position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20637987134369384,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.04455563763726389,0.5232295343547785,-0.18660012245178226,-0.025342490673065265,0.10826999545097349,0.16301999419927593,0.0298649992793798,-0.17100000858306885,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8608064529486,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8869354839669541,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.020545583218336105,0.12234332412481308,-0.018605396151542664,0.054533932358026505,-0.055486857891082764,-0.07661200314760208,0.021659711375832558,0.1555553674697876,-0.016538482159376144,0.013210884295403957,0.1566399335861206,-0.2246118038892746,-0.00912694912403822,0.029739733785390854,0.03983040526509285
0.20637987134369384,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.04455563763726389,0.5232295343547785,-0.18786008834838874,-0.02563499450683593,0.10934999763965603,0.16415999203920373,0.03257999897003172,-0.17100000858306885,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8608064529486,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9,-0.020053604617714882,0.12345825880765915,-0.021799618378281593,0.05396305397152901,-0.053255658596754074,-0.08106624335050583,0.02238275855779648,0.15653328597545624,-0.018084745854139328,0.010797814466059208,0.15552471578121185,-0.22677472233772278,-0.009427809156477451,0.026905423030257225,0.04304773360490799
0.20637987134369473,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.044579200683216524,0.5232295343547785,-0.18660012245178226,-0.024464993476867702,0.10826999813318261,0.16358999311923983,0.03257999964058389,-0.1732500064373016,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8608064529486,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.023685874417424202,0.12274277955293655,-0.01674174703657627,0.053306665271520615,-0.05427902191877365,-0.08072139322757721,0.021556982770562172,0.15715090930461884,-0.01891597919166088,0.006760577205568552,0.15894962847232819,-0.22286303341388702,-0.012578492052853107,0.02713431417942047,0.04062270745635033
0.20636417200906798,0.034132017225644073,0.336040773992634,-0.4221252957781376,-0.3322828184144523,0.044579200683216524,0.5232295343547785,-0.18660012245178226,-0.024465000629425027,0.10826999813318261,0.1635899904370307,0.02714999958872799,-0.17100000858306885,-0.1709700000286103,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8608064529486,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.888387096952647,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.020793436095118523,0.12258750200271606,-0.020427871495485306,0.05170392617583275,-0.0526825413107872,-0.07940050959587097,0.022618679329752922,0.15408678352832794,-0.01961321197450161,0.01331424992531538,0.15786775946617126,-0.22617140412330627,-0.011505735106766224,0.029202576726675034,0.041555255651474
0.20636417200906798,0.034132017225644073,0.3360669520339118,-0.4221252957781376,-0.3322828184144523,0.044579200683216524,0.5232295343547785,-0.18714005470275885,-0.024465000629425027,0.10934999763965603,0.16216499447822585,0.0298649992793798,-0.17100000858306885,-0.1709700000286103,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8593548405915499,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.888387096952647,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.022890523076057434,0.12144447863101959,-0.017449183389544487,0.05394882336258888,-0.05815707519650459,-0.07861942797899246,0.022211162373423576,0.15664979815483093,-0.016272464767098427,0.014287121593952179,0.15797455608844757,-0.22654031217098236,-0.009581045247614384,0.030157994478940964,0.044102128595113754
0.20637987134369384,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.044563491985914805,0.5232295343547785,-0.1867801094055176,-0.024464993476867702,0.10907999843359006,0.16301999419927593,0.0298649992793798,-0.1732500064373016,-0.17284000396728516,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8622580653056503,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.888387096952647,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.023836391046643257,0.12264962494373322,-0.01941831037402153,0.05329500883817673,-0.05719775706529617,-0.08076296746730804,0.021338237449526787,0.15592652559280396,-0.013715404085814953,0.012871057726442814,0.1579798012971878,-0.22507479786872864,-0.009930766187608242,0.029370443895459175,0.04220633953809738
0.20637987134369473,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322749537668581,0.044579200683216524,0.5232295343547785,-0.18696012496948244,-0.024464993476867702,0.10934999763965603,0.16301999419927593,0.0298649992793798,-0.1687500080466271,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8608064529486,-0.853548387810588,-0.8695161296054721,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9,-0.020399533212184906,0.12237322330474854,-0.01935030333697796,0.05306810885667801,-0.05529823899269104,-0.07834988087415695,0.022398242726922035,0.1581864356994629,-0.015141913667321205,0.012568977661430836,0.15587057173252106,-0.22755944728851318,-0.008177880197763443,0.026117607951164246,0.04283300042152405
0.20636417200906798,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.04457134633456561,0.5232295343547785,-0.1873200988769531,-0.025342490673065265,0.10934999763965603,0.1630199915170668,0.02714999958872799,-0.17100000858306885,-0.1747099971771241,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8608064529486,-0.853548387810588,-0.8695161296054721,-0.9,-0.8941935484763235,-0.888387096952647,-0.8854838709812611,-0.9,-0.9,-0.9,-0.9,-0.0238322913646698,0.12284339219331741,-0.019275525584816933,0.05173158273100853,-0.05431502312421799,-0.0802706852555275,0.021961605176329613,0.15531563758850098,-0.01765049621462822,0.006000996101647615,0.1576409488916397,-0.22508233785629272,-0.01250630896538496,0.029938770458102226,0.04244285449385643
0.20637987134369473,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322749537668581,0.044579200683216524,0.5232295343547785,-0.18714008331298826,-0.02387999296188359,0.10880999654531498,0.16216499179601673,0.02443499956279993,-0.17100000858306885,-0.16910000324249264,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8622580653056503,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9,-0.02331528253853321,0.12174487859010696,-0.019258448854088783,0.05200270935893059,-0.05630284547805786,-0.0806981548666954,0.022692443802952766,0.1557655930519104,-0.016506806015968323,0.009467117488384247,0.15551060438156128,-0.22815252840518951,-0.008150095120072365,0.02840348146855831,0.04036585986614227
0.20636417200906798,0.034132017225644073,0.3360538630132729,-0.4221252957781376,-0.3322828184144523,0.04455563763726389,0.5232295343547785,-0.18660012245178226,-0.024757497310638366,0.10880999654531498,0.1630199915170668,0.03257999964058389,-0.17100000858306885,-0.17284000039100644,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8622580653056503,-0.853548387810588,-0.8709677428007127,-0.9,-0.8941935484763235,-0.888387096952647,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9,-0.022518012672662735,0.12145840376615524,-0.020143914967775345,0.05440504848957062,-0.054417066276073456,-0.08232196420431137,0.0215302687138319,0.15637831389904022,-0.01542612537741661,0.008366579189896584,0.1573484241962433,-0.2261139154434204,-0.012857569381594658,0.026041831821203232,0.043865595012903214
