epoch,train_loss,test_loss
645,0.0035877590999007225,0.0039852075278759
650,0.0035713387187570333,0.003966446500271559
655,0.003550649853423238,0.003953882027417421
660,0.003533422015607357,0.003938351757824421
665,0.0035146428272128105,0.003921566065400839
670,0.0034969511907547712,0.0039050753694027662
675,0.0034796372056007385,0.003890818450599909
680,0.0034627800341695547,0.00387694058008492
685,0.003446059301495552,0.0038627174217253923
690,0.003429737174883485,0.0038499324582517147
695,0.003414939623326063,0.00383797287940979
700,0.0034152697771787643,0.0038483142852783203
705,0.00342283071950078,0.003814451163634658
710,0.0033838050439953804,0.0037992524448782206
715,0.0033528765197843313,0.00378160341642797
720,0.003339300397783518,0.003771216608583927
725,0.003324951743707061,0.0037539182230830193
730,0.0033075062092393637,0.003737482475116849
735,0.003313119290396571,0.0037897303700447083
740,0.003299310337752104,0.0037193135358393192
745,0.0032659396529197693,0.0037280877586454153
750,0.0032624085433781147,0.0037022295873612165
755,0.003238273086026311,0.0036803598050028086
760,0.00322783924639225,0.0036655066069215536
765,0.0032107660081237555,0.0036626355722546577
770,0.0031976373866200447,0.0036443781573325396
775,0.003183149266988039,0.0036304888781160116
780,0.003170422976836562,0.0036199267487972975
785,0.003157137194648385,0.0036096484400331974
790,0.00314401276409626,0.0035997997038066387
795,0.0031311935745179653,0.003588560502976179
800,0.0031185282859951258,0.0035776260774582624
805,0.0031058669555932283,0.0035678416024893522
810,0.0030935669783502817,0.003559594275429845
815,0.0030821755062788725,0.003545557614415884
820,0.0030990249942988157,0.0036195628345012665
825,0.0030743146780878305,0.0035649542696774006
830,0.0030605390202254057,0.003556592855602503
835,0.0030391153413802385,0.003513186704367399
840,0.003030044725164771,0.003497204277664423
845,0.003013213165104389,0.003494241740554571
850,0.0030016570817679167,0.003474833443760872
855,0.0029904835391789675,0.003463844768702984
860,0.0029780331533402205,0.0034576263278722763
865,0.0029662135057151318,0.0034503708593547344
870,0.0029553596395999193,0.0034418730065226555
875,0.0029441025108098984,0.0034313411451876163
880,0.002932917792350054,0.0034223119728267193
885,0.0029218876734375954,0.0034121754579246044
890,0.0029113006312400103,0.0034015055280178785
895,0.0029037571512162685,0.0034036256838589907
900,0.0030699006747454405,0.003630660241469741
905,0.0030188248492777348,0.003408850869163871
910,0.0029340595938265324,0.0034011653624475002
915,0.0029028914868831635,0.0033679232001304626
920,0.00287431082688272,0.003344501368701458
925,0.002849393989890814,0.0033415756188333035
930,0.0028357533738017082,0.0033293538726866245
935,0.002825814997777343,0.0033175675198435783
940,0.00281576463021338,0.0033064251765608788
945,0.0028049678076058626,0.003301829332485795
950,0.002794598462060094,0.0032927801366895437
955,0.002784498268738389,0.0032828280236572027
960,0.0027745228726416826,0.0032781362533569336
965,0.0027649032417684793,0.003269280306994915
970,0.0027555471751838923,0.003263327060267329
975,0.0027462486177682877,0.0032551842741668224
980,0.0027369761373847723,0.003247172338888049
985,0.0027278410270810127,0.0032405892852693796
990,0.002718814881518483,0.0032330418471246958
995,0.0027098555583506823,0.0032247579656541348
1000,0.0027009984478354454,0.0032177926041185856
1005,0.0026922146789729595,0.0032107194419950247
1010,0.002683526137843728,0.0032030397560447454
1015,0.0026755582075566053,0.0032043103128671646
1020,0.0027672979049384594,0.003326833015307784
1025,0.0027140884194523096,0.0032149821054190397
1030,0.002685105660930276,0.003189596114680171
1035,0.0026621627621352673,0.0031902710907161236
1040,0.0026487214490771294,0.0031723163556307554
1045,0.002635497832670808,0.0031533893197774887
1050,0.002623580163344741,0.0031517513561993837
1055,0.0026133176870644093,0.0031377922277897596
1060,0.0026043697725981474,0.003134496510028839
1065,0.0025958174373954535,0.0031219383236020803
1070,0.0025879035238176584,0.0031196814961731434
1075,0.002580123022198677,0.0031130618881434202
1080,0.0025721967685967684,0.003106636693701148
1085,0.0025647233705967665,0.003099448513239622
1090,0.0025571028236299753,0.0030940696597099304
1095,0.002549663418903947,0.0030871417839080095
1100,0.00254233181476593,0.0030806218273937702
1105,0.0025350635405629873,0.003074382431805134
1110,0.0025278637185692787,0.003067459212616086
1115,0.0025207502767443657,0.003062851494178176
1120,0.00251407572068274,0.0030517526902258396
1125,0.002519420115277171,0.0030993022955954075
1130,0.002649185946211219,0.0030562118627130985
1135,0.002525133080780506,0.003054640954360366
1140,0.0025139867793768644,0.0030531969387084246
1145,0.0024905442260205746,0.003029772313311696
1150,0.0024780528619885445,0.003017348935827613
1155,0.002475820714607835,0.003007632214576006
1160,0.0024642073549330235,0.003001911100000143
1165,0.0024561022873967886,0.003003463614732027
1170,0.0024505264591425657,0.0029980516992509365
1175,0.0024426793679594994,0.002986488165333867
1180,0.0024365903809666634,0.00298078334890306
1185,0.0024298978969454765,0.002977584023028612
1190,0.002423617523163557,0.0029741094913333654
1195,0.002417457289993763,0.002968315500766039
1200,0.002411230932921171,0.0029611638747155666
1205,0.0024051398504525423,0.002955135190859437
1210,0.002399197779595852,0.0029522476252168417
1215,0.0023941786494106054,0.00294154672883451
1220,0.0024122537579387426,0.003008380765095353
1225,0.002384420484304428,0.0029576264787465334
1230,0.0023882556706666946,0.0029438284691423178
1235,0.002373630879446864,0.0029219789430499077
1240,0.0023707947693765163,0.002914265962317586
1245,0.002360485726967454,0.0029170629568398
1250,0.0023549918550997972,0.0029102396219968796
1255,0.0023487145081162453,0.0029061681125313044
1260,0.0023431158624589443,0.00289883348159492
1265,0.002337455516681075,0.002892519114539027
1270,0.0023317437153309584,0.0028920178301632404
1275,0.0023263113107532263,0.0028839027509093285
1280,0.002321680774912238,0.0028879435267299414
1285,0.0023291558027267456,0.002873496850952506
1290,0.0023799287155270576,0.002935815369710326
1295,0.0023330345284193754,0.0028943801298737526
1300,0.002309290925040841,0.0028726733289659023
1305,0.0023034268524497747,0.00285672047175467
1310,0.0022961830254644156,0.0028482002671808004
1315,0.0022868188098073006,0.002848626347258687
1320,0.0022811496164649725,0.002845525275915861
1325,0.0022765272296965122,0.002840544329956174
1330,0.0022714603692293167,0.002837002044543624
1335,0.0022661432158201933,0.0028324793092906475
1340,0.002260975306853652,0.0028251048643141985
1345,0.002255994128063321,0.0028203055262565613
1350,0.002251353580504656,0.002820920664817095
1355,0.002250117249786854,0.0028087336104363203
1360,0.002285574795678258,0.0028765960596501827
1365,0.0022496068850159645,0.0028213115874677896
1370,0.002238933928310871,0.002794627333059907
1375,0.0022331925574690104,0.0027880484703928232
1380,0.002225938718765974,0.0027878922410309315
1385,0.0022193542681634426,0.0027904128655791283
1390,0.0022157621569931507,0.002790025668218732
1395,0.0022100964561104774,0.002779311966150999
1400,0.0022055068984627724,0.002773299580439925
1405,0.0022014870774000883,0.0027765841223299503
1410,0.002199009992182255,0.002762311138212681
1415,0.0022102943621575832,0.0028110509738326073
1420,0.0022160722874104977,0.002753809094429016
1425,0.0021985028870403767,0.0027524742763489485
1430,0.0021856133826076984,0.0027435680385679007
1435,0.0021767986472696066,0.0027383777778595686
1440,0.0021710004657506943,0.0027386038564145565
1445,0.0021673976443707943,0.002741664182394743
1450,0.0021626106463372707,0.002739280229434371
1455,0.002158965915441513,0.002729229163378477
1460,0.0021538627333939075,0.0027299700304865837
1465,0.0021495427936315536,0.0027216242160648108
1470,0.002146625891327858,0.0027292221784591675
1475,0.0021770712919533253,0.0027465918101370335
1480,0.0021677115000784397,0.0027392676565796137
1485,0.002147050341591239,0.0027173301205039024
1490,0.002133837202563882,0.002717710565775633
1495,0.0021335722412914038,0.002702755853533745
1500,0.0021248378325253725,0.002688439330086112
1505,0.002119341865181923,0.0026906977873295546
1510,0.002115327399224043,0.002693931106477976
1515,0.0021103506442159414,0.0026892072055488825
1520,0.0021065925247967243,0.002681922633200884
1525,0.002102066297084093,0.0026818173937499523
1530,0.002098499797284603,0.0026797980535775423
1535,0.002096277428790927,0.0026690270751714706
1540,0.002112602349370718,0.002720569260418415
1545,0.00212822831235826,0.0026667106430977583
1550,0.0021065976470708847,0.002667241496965289
1555,0.002092875074595213,0.0026541322004050016
1560,0.0020815550815314054,0.0026472413446754217
1565,0.0020740029867738485,0.002646335866302252
1570,0.0020695901475846767,0.002646997570991516
1575,0.0020664334297180176,0.0026462608948349953
1580,0.002062202664092183,0.0026419181376695633
1585,0.0020585039164870977,0.0026345551013946533
1590,0.0020557178650051355,0.0026425339747220278
1595,0.0020626450423151255,0.002633366733789444
1600,0.0020556794479489326,0.0026367278769612312
1605,0.002049156231805682,0.002634238451719284
1610,0.002042792970314622,0.002623870735988021
1615,0.0020382688380777836,0.002618599683046341
1620,0.0020347314421087503,0.0026203629095107317
1625,0.0020306517835706472,0.0026157477404922247
1630,0.0020267011132091284,0.0026148324832320213
1635,0.002028326503932476,0.002606514375656843
1640,0.002068343572318554,0.002673558657988906
1645,0.0020199748687446117,0.002621539868414402
1650,0.002017210703343153,0.0026035772170871496
1655,0.0020127815660089254,0.0025946556124836206
1660,0.0020093636121600866,0.0025958316400647163
1665,0.002005798276513815,0.0025891601108014584
1670,0.0020017866045236588,0.002586993621662259
1675,0.001998058520257473,0.0025795684196054935
1680,0.002013811143115163,0.002639087848365307
1685,0.002002936787903309,0.0025881186593323946
1690,0.0019971674773842096,0.002592205535620451
1695,0.0019919066689908504,0.0025882963091135025
1700,0.0019834707491099834,0.00256329495459795
1705,0.001980709843337536,0.0025610006414353848
1710,0.0019751419313251972,0.002563158515840769
1715,0.001972396858036518,0.0025598041247576475
1720,0.0019679772667586803,0.0025559673085808754
1725,0.001964905997738242,0.002552323741838336
1730,0.0019615443889051676,0.002551192417740822
1735,0.0019582940731197596,0.002550173085182905
1740,0.0019557145424187183,0.002544304821640253
1745,0.001968694617971778,0.0025844413321465254
1750,0.0020307162776589394,0.0025723620783537626
1755,0.0019892817363142967,0.0025521619245409966
1760,0.0019538968335837126,0.0025301894638687372
1765,0.001949917757883668,0.0025326635222882032
1770,0.0019410483073443174,0.002527298405766487
1775,0.0019416838185861707,0.0025222771801054478
1780,0.001933183055371046,0.0025208010338246822
1785,0.0019301249412819743,0.0025168070569634438
1790,0.001926793484017253,0.0025171497836709023
1795,0.001923412550240755,0.0025138750206679106
1800,0.0019201047252863646,0.002509733662009239
1805,0.0019180170493200421,0.0025135744363069534
1810,0.0019253214122727513,0.0025115495081990957
1815,0.0019282122375443578,0.0025172114837914705
1820,0.0019165761768817902,0.0025134992320090532
1825,0.001911232597194612,0.0025021382607519627
1830,0.0019045310327783227,0.002492937259376049
1835,0.0019005341455340385,0.0024915128014981747
1840,0.001898374641314149,0.0024903141893446445
1845,0.0018956961575895548,0.0024866140447556973
1850,0.001896694884635508,0.002499588066712022
1855,0.001916137058287859,0.0024995647836476564
1860,0.0018896965775638819,0.0024800749961286783
1865,0.0018888548947870731,0.002476607682183385
1870,0.0018850266933441162,0.0024811532348394394
1875,0.0018795073265209794,0.002479835879057646
1880,0.001876475871540606,0.0024718772619962692
1885,0.0018742154352366924,0.0024670118000358343
1890,0.0018727038986980915,0.002475782297551632
1895,0.0018766543362289667,0.00246715871617198
1900,0.0018703157547861338,0.00246876641176641
1905,0.0018694191239774227,0.0024786570575088263
1910,0.0018699155189096928,0.0024702090304344893
1915,0.0018705737311393023,0.002464821096509695
1920,0.001856709597632289,0.0024530726950615644
1925,0.0018534415867179632,0.00244967732578516
1930,0.0018539752345532179,0.002460663905367255
1935,0.0018500867299735546,0.002445887541398406
1940,0.0018496316624805331,0.0024511998053640127
1945,0.001844990300014615,0.002442402997985482
1950,0.001848077867180109,0.0024618487805128098
1955,0.0018455935642123222,0.002434775000438094
1960,0.001838520634919405,0.002432521665468812
1965,0.0018344046548008919,0.002433732384815812
1970,0.001849314896389842,0.002463008975610137
1975,0.0018560579046607018,0.0024519730359315872
1980,0.0018362781265750527,0.00243499968200922
1985,0.0018297178903594613,0.0024258201010525227
1990,0.001822741818614304,0.002423166995868087
1995,0.001820525387302041,0.0024257751647382975
2000,0.0018166196532547474,0.002418294083327055
2005,0.0018126090290024877,0.0024167776573449373
2010,0.001810078276321292,0.002411568071693182
2015,0.0018139061285182834,0.0024284145329147577
2020,0.0018367597367614508,0.0024286580737680197
2025,0.0018078467110171914,0.0024095866829156876
2030,0.001809257548302412,0.0024059845600277185
2035,0.0018039136193692684,0.002400773810222745
2040,0.001797882141545415,0.002404698170721531
2045,0.0017968605970963836,0.00240313564427197
2050,0.0018067703349515796,0.0024225327651947737
2055,0.0018175510922446847,0.0024006993044167757
2060,0.001797576085664332,0.0023993884678930044
2065,0.001790500245988369,0.0023959993850439787
2070,0.001784584135748446,0.0023872703313827515
2075,0.0017805889947339892,0.00238796672783792
2080,0.0017786595271900296,0.0023838707711547613
2085,0.001784349326044321,0.002403964987024665
2090,0.0017900882521644235,0.0023853674065321684
2095,0.0017800525529310107,0.002373884432017803
2100,0.0017733954591676593,0.0023723456542938948
2105,0.0017683295300230384,0.002374818082898855
2110,0.0017648761859163642,0.002373546827584505
2115,0.0017627632478252053,0.0023722494952380657
2120,0.0017625055043026805,0.002379549900069833
2125,0.0017920121317729354,0.002411691704764962
2130,0.0017883318942040205,0.002386666601523757
2135,0.0017705531790852547,0.0023706790525466204
2140,0.001756044803187251,0.0023629802744835615
2145,0.0017591548385098577,0.00236554560251534
2150,0.001752142678014934,0.0023625751491636038
2155,0.0017468672012910247,0.002359013305976987
2160,0.0017458387883380055,0.002354837255552411
2165,0.0017419392243027687,0.0023501012474298477
2170,0.001739571918733418,0.0023510113824158907
2175,0.0017396161565557122,0.002349161310121417
2180,0.0017640201840549707,0.0023821168579161167
2185,0.0017418478382751346,0.0023518104571849108
2190,0.0017380645731464028,0.0023462283425033092
2195,0.0017344197258353233,0.0023436537012457848
2200,0.001730818534269929,0.002339038299396634
2205,0.00172935682348907,0.0023472760803997517
2210,0.0017333646537736058,0.0023439505603164434
2215,0.001730276271700859,0.002345726592466235
2220,0.0017209628131240606,0.0023384043015539646
2225,0.001721907057799399,0.0023357567843049765
2230,0.0017190983053296804,0.0023430364672094584
2235,0.0017144749872386456,0.0023306882940232754
2240,0.0017153923399746418,0.0023297674488276243
2245,0.0017181538278236985,0.0023352792486548424
2250,0.0017178341513499618,0.002331935102120042
2255,0.0017262896290048957,0.002363121137022972
2260,0.0017313070129603148,0.0023177950643002987
2265,0.0017121991841122508,0.0023170984350144863
2270,0.0017051987815648317,0.002329733455553651
2275,0.001701926114037633,0.002315299119800329
2280,0.0016978486673906446,0.0023131028283387423
2285,0.0016969031421467662,0.002318191109225154
2290,0.0017046112334355712,0.002319457707926631
2295,0.0017302827909588814,0.002338336780667305
2300,0.0017003261018544436,0.0023232619278132915
2305,0.0016928586410358548,0.0023130448535084724
2310,0.001689773635007441,0.002316305646672845
2315,0.0016873512649908662,0.002309098606929183
2320,0.0016822557663545012,0.002300900174304843
2325,0.0016808657674118876,0.002300481079146266
2330,0.0016816665884107351,0.0023027292918413877
2335,0.0016903193900361657,0.0023162851575762033
2340,0.0016778049757704139,0.002303955378010869
2345,0.0016735779354348779,0.0022956738248467445
2350,0.0016711137723177671,0.002297820057719946
2355,0.001668540178798139,0.0022970594000071287
2360,0.0016700547421351075,0.002291036769747734
2365,0.0017076762160286307,0.0023294631391763687
2370,0.0016982360975816846,0.002322588814422488
2375,0.0016772303497418761,0.0023023425601422787
2380,0.0016739745624363422,0.00229172152467072
2385,0.00166441616602242,0.0022814448457211256
2390,0.0016590480227023363,0.002277764491736889
2395,0.001657457323744893,0.002274112543091178
2400,0.0016547541599720716,0.002279634354636073
2405,0.0016523480881005526,0.0022799356374889612
2410,0.0016516208415850997,0.0022779398132115602
2415,0.0016641546972095966,0.0022964717354625463
2420,0.0016527111874893308,0.002283375710248947
2425,0.001653409213759005,0.002293027238920331
2430,0.0016540804645046592,0.002273284364491701
2435,0.001643864088691771,0.00227503408677876
2440,0.0016414907295256853,0.002274387748911977
2445,0.001641475479118526,0.002266873838379979
2450,0.0016365383053198457,0.00226907292380929
2455,0.0016374223632737994,0.002267960226163268
2460,0.0016368897631764412,0.0022750182542949915
2465,0.0016622026450932026,0.002293383004143834
2470,0.0016497231554239988,0.0022684892173856497
2475,0.0016339297872036695,0.002257781568914652
2480,0.001632470521144569,0.002255067229270935
2485,0.0016289708437398076,0.0022580870427191257
2490,0.0016263116849586368,0.0022580635268241167
2495,0.0016258343821391463,0.0022573359310626984
2500,0.0016429558163508773,0.0022742252331227064
