position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20642696934757254,0.03419625539482407,0.336040773992634,-0.42216478379920064,-0.33235346542026933,0.0438409256156681,0.5234079358846194,-0.07183480262756348,0.0311831533908844,-0.17235487699508667,0.013898597098886967,-0.05627412721514702,-0.13143227994441986,0.0325528047978878,0.09759785979986191,0.09105005115270615,0.03576892986893654,0.05693451315164566,-0.17805351316928864,-0.047172944992780685,0.1032804548740387,0.06830504536628723
0.20642696934757254,0.034203405074455184,0.33602768497199553,-0.42216478379920064,-0.3323691647548954,0.04376238587422965,0.5233881134924151,-0.07095889002084732,0.029491432011127472,-0.17351950705051422,0.01485567819327116,-0.06599881500005722,-0.12571679055690765,0.0338069312274456,0.09413319826126099,0.0929727554321289,0.03570273146033287,0.06190073490142822,-0.1753442883491516,-0.045691829174757004,0.11125871539115906,0.06520990282297134
0.20642696934757254,0.034210554754086187,0.3360538630132729,-0.42216478379920064,-0.33235346542026933,0.043723115067243024,0.5233881134924151,-0.06843969225883484,0.03244439885020256,-0.17122462391853333,0.016013193875551224,-0.05749163031578064,-0.13379134237766266,0.03344404324889183,0.09334586560726166,0.09153818339109421,0.03253936022520065,0.05891353264451027,-0.18001344799995422,-0.04732869192957878,0.10778431594371796,0.06577806174755096
0.20642696934757254,0.03423197655610466,0.336040773992634,-0.4221726334665136,-0.3323456157529563,0.04370740824247643,0.5234079358846205,-0.07307286560535431,0.030933944508433342,-0.17082875967025757,0.014641592279076576,-0.06107111647725105,-0.13133388757705688,0.03380974754691124,0.09646476805210114,0.09087937325239182,0.03648541867733002,0.0591207779943943,-0.17913898825645447,-0.04934563860297203,0.1070549488067627,0.06881016492843628
0.20642696934757254,0.03428194260289752,0.336040773992634,-0.4221569341318877,-0.33235346542026933,0.043699554830093135,0.5234079358846205,-0.07402494549751282,0.028654569759964943,-0.17202526330947876,0.014075863175094128,-0.05525471642613411,-0.12990278005599976,0.03272833675146103,0.0979810506105423,0.0917641744017601,0.03419080749154091,0.06002640351653099,-0.17730246484279633,-0.04704667627811432,0.10649745166301727,0.06455016136169434
0.20642696934757254,0.03438902437611435,0.33600150693071773,-0.4221569341318877,-0.3323456157529563,0.043699554830093135,0.5234079358846194,-0.07227039337158203,0.03230497986078262,-0.1702822595834732,0.014740029349923134,-0.06052125617861748,-0.13280630111694336,0.03425466641783714,0.09503430128097534,0.09137190133333206,0.0329836905002594,0.059867821633815765,-0.17832516133785248,-0.05159105733036995,0.1069810688495636,0.06753483414649963
0.20642696934757254,0.034424759155832096,0.33602768497199553,-0.4221569341318877,-0.33235346542026933,0.043699554830093135,0.5233881134924151,-0.07452283054590225,0.02912764437496662,-0.17055360972881317,0.012531737796962261,-0.05826015770435333,-0.13570305705070496,0.03248367831110954,0.09542691707611084,0.09046215564012527,0.034226469695568085,0.055869441479444504,-0.1795629858970642,-0.04936087504029274,0.10758940875530243,0.06592743843793869
0.20642696934757254,0.034453303400606705,0.33602768497199553,-0.4218898656798719,-0.33235346542026933,0.043699554830093135,0.5234079358846205,-0.08466968685388565,0.027783798053860664,-0.1750606745481491,0.01025170274078846,-0.057069193571805954,-0.12228276580572128,0.03276291862130165,0.09927309304475784,0.08510976284742355,0.02755114436149597,0.05502467229962349,-0.1795080155134201,-0.05226434767246246,0.10825881361961365,0.06702052801847458
0.20636417200906798,0.03460324239629753,0.33600150693071773,-0.41523742243490874,-0.3323691647548953,0.04376238587422965,0.5233881134924151,-0.11069412529468536,0.033441804349422455,-0.17678777873516083,-0.004410956520587206,-0.06853120774030685,-0.07659976929426193,0.0343114510178566,0.09823308885097504,0.055916182696819305,-0.0024822652339935303,0.05461328849196434,-0.19871991872787476,-0.08230341225862503,0.129281684756279,0.06368744373321533
0.20641127001294646,0.034967372175296885,0.335883687019617,-0.39473073583035667,-0.33167016985700937,0.04871824861483398,0.5234079358846205,-0.13461200892925262,0.006176793482154608,-0.16954293847084045,-0.012245097197592258,-0.12036805599927902,0.005901999305933714,0.037584420293569565,0.10688018053770065,0.004749890882521868,-0.10616973042488098,0.0973663181066513,-0.20851129293441772,-0.14783668518066406,0.15119940042495728,0.059027787297964096
0.20658396269383317,0.03585985646981116,0.3312891099608498,-0.3672182511095068,-0.32093380236992297,0.07668627619475787,0.5235466926300513,0.05054527148604393,-0.06659280508756638,-0.232866570353508,-0.05031505227088928,-0.23031406104564667,0.14280098676681519,0.063462033867836,0.11582929641008377,-0.00019510793208610266,-0.10864360630512238,0.12737169861793518,-0.1807074099779129,-0.21372704207897186,-0.035842414945364,0.01649487018585205
0.20658396269383317,0.03873014642683115,0.30713811294097926,-0.3452349282332414,-0.3039613236110853,0.15621569365113286,0.5235466926300513,-0.05047673359513283,-0.0821177139878273,-0.2500646114349365,-0.07294218242168427,-0.22518853843212128,0.04584801197052002,0.09473630040884018,0.15452750027179718,-0.15414565801620483,0.15687963366508484,-0.06689472496509552,-0.17216327786445618,-0.11358079314231873,-0.18792518973350525,0.000966341991443187
0.20655256402458055,0.043742425927559836,0.2776464147516585,-0.3354174511907735,-0.29651573440132306,0.2375593841905782,0.5235466926300513,-0.17012426257133484,-0.1408979594707489,-0.25967565178871155,0.1015821024775505,-0.08043967932462692,0.030588705092668533,0.08663833141326904,0.1456141620874405,-0.12562383711338043,0.18979491293430328,-0.12973202764987946,-0.14654475450515747,-0.013536505401134491,-0.1954513043165207,0.020686402916908264
0.20650546602070208,0.05233181952285171,0.2518460825374046,-0.33340679785727745,-0.29585601780056436,0.28225639729475505,0.5235070478456426,-0.1710241734981537,-0.14224475622177124,-0.26508277654647827,0.2025233805179596,0.04429739713668823,0.06367794424295425,0.07857449352741241,0.1274206042289734,-0.04048023745417595,0.06892340630292892,-0.06781000643968582,-0.0658356249332428,-0.10798325389623642,-0.16358613967895508,0.030138663947582245
0.20647406735145102,0.06738290291055071,0.23590250066931884,-0.3332969025148953,-0.2955575656595776,0.2893092634543687,0.5235070478456426,-0.0799713134765625,0.01705188676714897,-0.2833501994609833,0.17666982114315033,0.06224006786942482,0.09788445383310318,0.07604856789112091,0.23087109625339508,0.09576061367988586,0.008842377923429012,-0.010604179464280605,0.11200419068336487,-0.13055464625358582,-0.1751745194196701,0.00952642410993576
0.20642696934757254,0.08675367292851066,0.22922661328438443,-0.3332262555090779,-0.2953926327643177,0.28975694166584887,0.5234475806690292,-0.09633073955774307,0.09358932077884674,-0.2751694619655609,0.11014938354492188,0.053920116275548935,0.060795724391937256,0.07810374349355698,0.26044970750808716,0.11777108162641525,0.029489871114492416,-0.010380233637988567,0.174626886844635,-0.11813516914844513,-0.1916274130344391,0.004789660684764385
0.2064426686821984,0.10186903534070202,0.22922661952616818,-0.3329983754725028,-0.29407316960223795,0.2899140248937958,0.5234277582768249,-0.17426568269729614,0.0978471115231514,-0.2497331202030182,0.04081222042441368,0.037765614688396454,-0.0016968369018286467,0.08253287523984909,0.259196400642395,0.09557982534170151,0.0815163105726242,-0.029882198199629784,0.2226821333169937,-0.12442335486412048,-0.1802624762058258,0.020546400919556618
0.20641127001294646,0.11267180632851426,0.22926589282986842,-0.33294342780131125,-0.26860270692357413,0.29002398015730246,0.5233881134924151,-0.23097805678844452,0.08759232610464096,-0.23755484819412231,0.004563881084322929,0.03235561028122902,-0.028030160814523697,0.08321090787649155,0.23393265902996063,0.06709141284227371,0.11148038506507874,-0.03802208974957466,0.24853697419166565,-0.14568357169628143,-0.18354398012161255,0.028560908511281013
0.20647406735145013,0.11806963741026066,0.22927897560872357,-0.3328178331243037,-0.21187338595667837,0.29000042366522283,0.5233088239235962,-0.28547224402427673,0.16426335275173187,-0.24239791929721832,0.004522219765931368,0.020987143740057945,0.02074464038014412,0.07723138481378555,0.11165191978216171,0.1484646499156952,0.053181663155555725,-0.043578583747148514,0.24966472387313843,-0.16128113865852356,-0.13712623715400696,0.03351106122136116
0.2102910429838062,0.11833383509567408,0.22937060499497897,-0.3324015610722161,-0.16595903401196677,0.28798980778242955,0.523150093469989,-0.27285540103912354,0.19618158042430878,-0.2316116839647293,0.05275559052824974,-0.007430368103086948,0.009363215416669846,0.06930448859930038,0.03409704193472862,0.17569676041603088,-0.054481346160173416,-0.015862563624978065,0.24340485036373138,-0.16685853898525238,-0.09935012459754944,0.04525575786828995
0.22546486934772403,0.11812675313668441,0.22942296107753413,-0.32519155176353054,-0.14718799273989547,0.2815102669422881,0.5228525306129636,-0.20722563564777374,0.1693585366010666,-0.1988270878791809,0.1269674301147461,-0.11416632682085037,-0.00371368695050478,0.06659916788339615,0.003299945266917348,0.17875297367572784,-0.14884816110134125,0.04182126373052597,0.2218971848487854,-0.1463208645582199,-0.012446748092770576,0.0557384192943573
0.24136134447343338,0.11687011182629614,0.2293575159743403,-0.29968972037617725,-0.14649684750932246,0.2776539530916803,0.5224360334027119,-0.10983071476221085,0.10991405695676804,-0.14924684166908264,0.18879255652427673,-0.21883122622966766,0.043987076729536057,0.07168743759393692,-0.009173009544610977,0.19690287113189697,-0.2692181169986725,0.04880601912736893,0.18285131454467773,-0.08646279573440552,-0.009721570648252964,0.050786592066287994
0.2602580703042009,0.11348576671302346,0.22940987205689567,-0.2643152845117911,-0.14651256182422956,0.2770570562998472,0.5219997138002547,-0.10056759417057037,-0.04354862496256828,-0.10108562558889389,0.15109990537166595,-0.1397375464439392,0.011977930553257465,0.049932729452848434,-0.06689758598804474,0.30102965235710144,-0.3020939230918884,0.09935318678617477,0.016688670963048935,0.021645601838827133,-0.12518437206745148,0.08508483320474625
0.27862065923093493,0.10830930333109123,0.22938369401561787,-0.22564237050557878,-0.14648114817469626,0.27187342961984673,0.5221187238114672,-0.0729340985417366,0.013445924036204815,-0.11127983033657074,0.17078889906406403,-0.17793810367584229,0.009021352976560593,0.05277692526578903,-0.076182059943676,0.31968578696250916,-0.2816905081272125,0.06650234013795853,0.03946099057793617,0.021805353462696075,-0.13534940779209137,0.06982077658176422
0.29396741796023573,0.10340411922201664,0.22938369401561787,-0.19542810220094098,-0.14614341773658235,0.256393226546224,0.5236459559070453,-0.1096593365073204,-0.019045336171984673,-0.11777479946613312,0.1471128761768341,-0.10590316355228424,0.01276213489472866,0.047574035823345184,-0.10419605672359467,0.3237735629081726,-0.2779759168624878,0.09161704778671265,0.024233048781752586,-0.014824863523244858,-0.136419415473938,0.08076420426368713
0.2982556133158717,0.10269725422916143,0.2291218948774899,-0.18646665834346265,-0.14577427364893503,0.25315738844995017,0.5238641535372669,-0.12683717906475067,0.03374616801738739,-0.13992160558700562,0.13771401345729828,-0.056264642626047134,0.022976145148277283,0.049431879073381424,-0.12360981851816177,0.34491682052612305,-0.22323474287986755,0.033117521554231644,0.0454167015850544,-0.05703122913837433,-0.16297154128551483,0.06522861868143082
0.29833410998900034,0.10221887937887686,0.22913499013991256,-0.1938101119964688,-0.1457350103320889,0.25239555876285735,0.5238046107026678,-0.2042771577835083,0.0978424921631813,-0.12771804630756378,0.07098260521888733,0.013353957794606686,-0.041614122688770294,0.048476818948984146,-0.05483604967594147,0.34864673018455505,-0.13628752529621124,-0.031048381701111794,0.09738708287477493,-0.05034472420811653,-0.17547810077667236,0.07283804565668106
0.2983027113197486,0.10220459363805212,0.2289255470843402,-0.21953191383196025,-0.14568789734792964,0.25212852027140376,0.5238641535372669,-0.3501288890838623,0.020032625645399094,-0.09583164006471634,-0.039631523191928864,0.025635097175836563,-0.10500452667474747,0.05600649490952492,-0.06552773714065552,0.2560533285140991,0.042886726558208466,-0.1124114841222763,0.08888767659664154,-0.020424440503120422,-0.1173611655831337,0.0861733928322792
0.2982556133158708,0.1038110926050525,0.22658243762004504,-0.25738816283199706,-0.14568004768061682,0.25202641467521014,0.523864153537266,-0.32531246542930603,-0.07252354174852371,-0.1238342747092247,-0.1559411883354187,0.0004772887332364917,-0.1269160956144333,0.0633554682135582,-0.1317163109779358,0.15377096831798553,0.12805773317813873,-0.11281080543994904,0.012145393528044224,-0.054226767271757126,-0.11720869690179825,0.09070802479982376
0.2984754040006351,0.1158134164137038,0.2078376118399542,-0.2952208029089697,-0.14553867876757687,0.251916466901844,0.5241614894203356,-0.22228823602199554,-0.07717245072126389,-0.1288183629512787,-0.26696228981018066,-0.05370810627937317,-0.12188500910997391,0.06014074385166168,-0.1784631907939911,0.13652871549129486,0.07234962284564972,-0.06001849099993706,-0.06763961166143417,-0.08790227025747299,-0.15078671276569366,0.08235309273004532
0.3001564312281092,0.13599099713654195,0.18427566444131716,-0.3292835054363401,-0.14522451231168299,0.25173582718181764,0.5246772499075812,-0.058854442089796066,-0.06699158251285553,-0.15151993930339813,-0.30691850185394287,-0.12666067481040955,-0.044796597212553024,0.05954849720001221,-0.1595952808856964,0.22173921763896942,-0.05414917692542076,0.06429097801446915,-0.03245272487401962,-0.08584782481193542,-0.1973302662372589,0.0678408294916153
0.31353945486441914,0.1547905690349508,0.17113332648523694,-0.3560105440568929,-0.14504388008179703,0.25147663086753613,0.5256094319470951,-0.0232083722949028,0.03172939643263817,-0.11714771389961243,-0.28683343529701233,-0.05679627135396004,0.1303890347480774,0.04732317849993706,-0.13180959224700928,0.32691678404808044,-0.05387274548411369,0.1844538301229477,0.043217096477746964,0.0601208433508873,-0.11384568363428116,0.06870340555906296
0.3395204155634898,0.17671746527772403,0.16104096128400214,-0.37374485999296403,-0.14471399931099582,0.25129600238272054,0.525926665880354,-0.10642771422863007,-0.008994003757834435,-0.11836647987365723,-0.17128898203372955,0.0018535347189754248,0.23743721842765808,0.04796486720442772,-0.0731954351067543,0.31690725684165955,-0.08570908010005951,0.23579280078411102,0.20600105822086334,0.1203298345208168,0.02355049178004265,0.07758799940347672
0.3640091005773439,0.20419925404069128,0.15529448799118095,-0.38488192003976107,-0.14461974338211525,0.25111535517255346,0.5257878334769369,-0.21280750632286072,-0.12354940176010132,-0.16696803271770477,-0.21712543070316315,-0.10166583210229874,0.3103155195713043,0.09332873672246933,-0.0044795917347073555,0.08305753767490387,-0.020263131707906723,0.07327958196401596,0.2612835168838501,0.014750456437468529,0.10174591094255447,0.06697152554988861
0.37180028487281425,0.23841406634267293,0.15402474687889056,-0.38926437132427627,-0.14454120176814178,0.25091900488269003,0.5258473006535492,-0.2050422728061676,-0.23526592552661896,-0.15307551622390747,-0.33954644203186035,-0.13733533024787903,0.1655281037092209,0.10703396797180176,0.05843361094594002,-0.11815439164638519,0.12420274317264557,-0.0030678866896778345,0.1368863433599472,0.10355813056230545,0.1348835527896881,0.06977024674415588
0.3719415788844481,0.2734428254107265,0.1540378296577457,-0.3905759248979186,-0.14454118678786065,0.2508326136014035,0.5257680110847315,-0.07243358343839645,-0.25247177481651306,-0.12876783311367035,-0.35695523023605347,-0.13829335570335388,-0.10136672109365463,0.09056328982114792,0.1404280662536621,-0.0426364541053772,0.14825153350830078,0.01033229660242796,0.09571786969900131,0.22342105209827423,0.08685225248336792,0.0820254310965538
0.37194169872669713,0.30835733259827636,0.1539723783127679,-0.39063087256910933,-0.14451763778592164,0.2508247639340905,0.5257481886925272,0.0733785331249237,-0.19287537038326263,-0.17967574298381805,-0.3092884421348572,-0.08477794378995895,-0.24481342732906342,0.07414092868566513,0.17877326905727386,0.1157604455947876,0.09135515242815018,0.030128618702292442,0.14460407197475433,0.21032412350177765,0.0255290437489748,0.07316399365663528
0.37181586436519043,0.3408514008619722,0.15384147562281203,-0.39084305327105895,-0.14452548745323468,0.2508326173464738,0.5254904219358826,0.21817687153816223,-0.1235443577170372,-0.26252639293670654,-0.2821910083293915,0.12243131548166275,-0.24807871878147125,0.06491155922412872,0.057745110243558884,0.17460350692272186,0.0435502864420414,0.009892774745821953,0.08711224794387817,0.12708266079425812,-0.027937283739447594,0.04976430535316467
0.3717687663613126,0.3683260535637457,0.15381529758153423,-0.3910157459519451,-0.14451763778592164,0.25081690677663715,0.5246573518573919,0.2492527961730957,-0.08851809054613113,-0.2628670632839203,-0.27667251229286194,0.15157409012317657,-0.23775485157966614,0.06768693029880524,-0.07570984959602356,0.18642772734165192,0.033498916774988174,0.00884916540235281,0.06636442244052887,0.09516491740942001,-0.03869349882006645,0.04992860183119774
0.3717844656959387,0.3882751713808884,0.15374985872012414,-0.3912514157347091,-0.1445097881186086,0.2508326136014035,0.523764890260272,0.21612337231636047,-0.11940480768680573,-0.2716481685638428,-0.26788637042045593,0.1459309458732605,-0.25291377305984497,0.07193056493997574,-0.030527649447321892,0.16444946825504303,0.036043379455804825,0.03006187081336975,0.11387817561626434,0.10977420210838318,-0.04326336458325386,0.05631467327475548
0.3717687663613126,0.3989637313435085,0.153776024277834,-0.3916912367887355,-0.1445097881186086,0.2508011962068001,0.5222377338226806,0.07209774851799011,-0.23796004056930542,-0.23793759942054749,-0.23739714920520782,0.12099916487932205,-0.23372811079025269,0.09205345809459686,0.008279508911073208,0.04859505966305733,0.05726250633597374,0.08775180578231812,0.21323566138744354,0.1800970733165741,-0.03774072602391243,0.08218243718147278
0.3717373676920609,0.4061108438990967,0.153736775941269,-0.3919032377273113,-0.1445097881186086,0.2508011962068001,0.5209286236993381,-0.07647299021482468,-0.28339341282844543,-0.23136571049690247,-0.2554079294204712,0.12588199973106384,-0.04152180999517441,0.09993331134319305,0.03917071223258972,-0.15350764989852905,0.11930567771196365,0.10163555294275284,0.13350364565849304,0.20926688611507416,0.01819675788283348,0.09055519104003906
0.37175306702668676,0.4063393272324486,0.1544174424651904,-0.3920211025792557,-0.14450193845129566,0.2503849316448531,0.5166646152937767,-0.10864277184009552,0.0014065857976675034,-0.26872485876083374,-0.2445932924747467,0.12592896819114685,0.15812094509601593,0.08815916627645493,0.20773327350616455,-0.002243960276246071,-0.04453098401427269,0.11823097616434097,0.2596472203731537,-0.03355036675930023,0.12945084273815155,0.05248835310339928
0.3713761631534128,0.3966146734592474,0.15461380898369181,-0.39217821576776457,-0.14450193845129566,0.2502828335388,0.5081957630273254,-0.10017476230859756,0.08668389916419983,-0.21429087221622467,-0.22360742092132568,0.1057162806391716,0.18803563714027405,0.06267985701560974,0.2642727196216583,0.15760621428489685,-0.03732991963624954,0.18162700533866882,0.27414634823799133,0.0725734606385231,0.09925523400306702,0.05738586559891701
0.36828183628285005,0.3734597073877347,0.1547970552726351,-0.3923823670390274,-0.14447838944935665,0.2502121490822803,0.5072635809878118,-0.08813732117414474,0.09255556017160416,-0.18988925218582153,-0.23171989619731903,0.09032300859689713,0.1949494481086731,0.05972990766167641,0.27547401189804077,0.19828976690769196,-0.01867811195552349,0.1885896772146225,0.2638912498950958,0.07508010417222977,0.11420721560716629,0.05051857605576515
0.36072626184901957,0.34415007238560913,0.15487558939646806,-0.39248459247747036,-0.14447838944935665,0.24934821005392338,0.5069660937887724,-0.09609504044055939,0.10698254406452179,-0.21139909327030182,-0.22983123362064362,0.1183924749493599,0.18567554652690887,0.06185310706496239,0.2580089271068573,0.15374714136123657,0.033145882189273834,0.17257046699523926,0.26076188683509827,0.04092198237776756,0.1297895759344101,0.04492509365081787
0.35596660708560857,0.31501180499041126,0.15513739477637978,-0.3924766828890329,-0.14446269011473067,0.2362084961437544,0.5068074389931502,-0.10222195088863373,0.11468632519245148,-0.2407720685005188,-0.24898838996887207,0.14142455160617828,0.19981607794761658,0.07150043547153473,0.22533799707889557,0.06198408082127571,0.10284824669361115,0.15318241715431213,0.24705855548381805,0.008156862109899521,0.1480940282344818,0.04477233439683914
0.3492122979289495,0.29517693224455377,0.15500650456999143,-0.39242946504290555,-0.14440768252241498,0.17022720000204183,0.5065892413629284,-0.0888696163892746,0.10915370285511017,-0.2686781585216522,-0.25706344842910767,0.17607706785202026,0.14169393479824066,0.07759221643209457,0.17309583723545074,-0.05708283931016922,0.18551942706108093,0.1322282999753952,0.18593597412109375,0.017451826483011246,0.19070717692375183,0.051411908119916916
0.33843668210529765,0.2842955964914248,0.15484941135519048,-0.3923902167063408,-0.14431344157381554,0.11077255768462957,0.5065693433127382,-0.09546904265880585,0.12837140262126923,-0.2752085030078888,-0.16299594938755035,0.22133292257785797,0.0726553350687027,0.07414987683296204,0.12473174184560776,-0.10901019722223282,0.22226835787296295,0.08951358497142792,0.10566594451665878,0.08053464442491531,0.21394261717796326,0.0707269012928009
0.3289490109322243,0.28324601671236993,0.15279427907030063,-0.3923273594467118,-0.14399144043088974,0.10318561079703847,0.5067280737663463,-0.12881997227668762,0.08292002975940704,-0.27007561922073364,-0.019639600068330765,0.2507587969303131,0.057363200932741165,0.06671366840600967,0.10600529611110687,-0.08268029242753983,0.21614471077919006,0.010423172265291214,0.01306754071265459,0.1762082427740097,0.18849822878837585,0.08491294085979462
0.31798488325081176,0.2832460099031512,0.1341672607177432,-0.39233520911402486,-0.14388145520682083,0.10225098731216165,0.5069066266121581,-0.113327257335186,0.04755101725459099,-0.2455490529537201,0.07856602966785431,0.18688146770000458,0.12156117707490921,0.07079197466373444,0.1378253698348999,-0.07538075745105743,0.20109359920024872,-0.045316386967897415,-0.023293854668736458,0.281809002161026,0.13433974981307983,0.06442824751138687
0.30942395218967056,0.28300325444741203,0.10262042400174864,-0.39322276081051555,-0.1438736055395078,0.10118284645409326,0.5069066266121581,-0.10068409144878387,0.03295605257153511,-0.19670391082763672,0.1141740158200264,0.10506127029657364,0.1743750274181366,0.08862156420946121,0.13428719341754913,-0.12288381904363632,0.18817007541656494,-0.06447038799524307,0.028430650010704994,0.2696496248245239,0.10845328122377396,0.057212501764297485
0.3041304002067259,0.2829461387209883,0.07239569696416759,-0.41000678763271686,-0.14388147018710196,0.1007665837646815,0.5070255609653856,-0.0932488963007927,-0.039467185735702515,-0.1550837755203247,0.1330099105834961,-0.005434275604784489,0.1561727374792099,0.1100660189986229,0.10619517415761948,-0.20261383056640625,0.19788599014282227,0.01187177188694477,0.09865085035562515,0.22461046278476715,0.06713152676820755,0.05879773199558258
0.3005962522821365,0.2827390839988734,0.05527402209539867,-0.45136584580921524,-0.14386575587219486,0.1007979992867497,0.5069660937887724,-0.09088629484176636,-0.08419803529977798,-0.13412441313266754,0.15010806918144226,-0.040191277861595154,0.12441453337669373,0.11747680604457855,0.06566037982702255,-0.23806245625019073,0.18947584927082062,0.0640518069267273,0.13967280089855194,0.164352148771286,0.06306161731481552,0.05755937844514847
0.30031330473212015,0.2826391246684127,0.0432312492579523,-0.5074353602936659,-0.14386575587219486,0.10088439244057124,0.506985916180977,-0.10150326043367386,-0.09682537615299225,-0.12564142048358917,0.1531071811914444,-0.05207620561122894,0.1134512796998024,0.11799553781747818,0.05793032795190811,-0.23360422253608704,0.1893761307001114,0.07854530215263367,0.15749941766262054,0.14186015725135803,0.0656849592924118,0.060171037912368774
0.300203289547489,0.28276764186208536,0.037196767576806566,-0.5648950448671373,-0.14388145520682083,0.10095508064216141,0.5071643933688027,-0.09961719065904617,-0.09729482233524323,-0.12663862109184265,0.14853812754154205,-0.05256166309118271,0.11075491458177567,0.11912079155445099,0.06021414324641228,-0.23968541622161865,0.18978536128997803,0.0762207880616188,0.15696898102760315,0.1364680677652359,0.06425949931144714,0.060442011803388596
0.300187590212864,0.28577357145553395,0.03591395616922921,-0.6095057228660821,-0.14387362051978891,0.10117499116917494,0.5086519050219861,-0.10193436592817307,-0.09929118305444717,-0.12617069482803345,0.15332253277301788,-0.05208997055888176,0.11373256146907806,0.1183902770280838,0.05319301411509514,-0.23858383297920227,0.1916000247001648,0.08359900116920471,0.1621357649564743,0.13074523210525513,0.06162011995911598,0.0557611808180809
