position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20623857733205997,0.034074874262345345,0.33615857517838343,-0.4222275811377047,-0.3323456157529563,0.045089707130030576,0.5230706525852004,-0.02098439447581768,0.12927572429180145,-0.020255349576473236,0.05362992361187935,-0.038435664027929306,-0.09759749472141266,0.021678229793906212,0.1646437793970108,0.01092560775578022,0.025375403463840485,0.14731186628341675,-0.2100825011730194,0.005539378616958857,-0.012972495518624783,0.03842514753341675
0.20623857733205997,0.03409628244592622,0.33615857517838343,-0.4222275811377047,-0.3323456157529563,0.04508185278137988,0.5231301197618138,-0.021943803876638412,0.1260204017162323,-0.018277127295732498,0.05469108000397682,-0.041660718619823456,-0.09411559253931046,0.02213451638817787,0.16402481496334076,0.012879189103841782,0.031321968883275986,0.14854826033115387,-0.20916403830051422,0.003972329199314117,-0.010089526884257793,0.03612855076789856
0.20534299620488328,0.03408914638473248,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5231102973696092,-0.01866106502711773,0.12610547244548798,-0.02110157161951065,0.05293646082282066,-0.03719891980290413,-0.09605175256729126,0.022570278495550156,0.16608920693397522,0.006173444911837578,0.025643860921263695,0.14823417365550995,-0.21195271611213684,0.007790803909301758,-0.009189004078507423,0.039500392973423004
0.20482467847772579,0.03408201032353886,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5230706525852004,-0.018184844404459,0.12430791556835175,-0.020627612248063087,0.054448772221803665,-0.03826122730970383,-0.09923158586025238,0.020844971761107445,0.166157066822052,0.0073629324324429035,0.02555706351995468,0.1487850397825241,-0.21141676604747772,0.00776559067890048,-0.01447496097534895,0.04105498641729355
0.20474618180459625,0.03408914638473248,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5230904749774049,-0.01687956415116787,0.12543310225009918,-0.01788385771214962,0.05293017998337746,-0.04070260375738144,-0.10068417340517044,0.023104822263121605,0.1633298546075821,0.011099481023848057,0.023180874064564705,0.15057599544525146,-0.210609570145607,0.00422958517447114,-0.014415922574698925,0.038790784776210785
0.2047304824699704,0.03408914638473248,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5230706525852004,-0.017889488488435745,0.12751692533493042,-0.0177333764731884,0.05313251540064812,-0.038048237562179565,-0.10282417386770248,0.02189110778272152,0.16342978179454803,0.01161277201026678,0.02191193401813507,0.14668333530426025,-0.21211659908294678,0.007324854377657175,-0.015007169917225838,0.04026351496577263
0.2047147831353443,0.034074874262345345,0.33615857517838343,-0.4222197314703917,-0.33233776608564336,0.04508185278137988,0.5230904749774049,-0.018160704523324966,0.12533992528915405,-0.017876161262392998,0.05372639372944832,-0.041686441749334335,-0.0983341783285141,0.02215481363236904,0.16366131603717804,0.013091796077787876,0.02702218107879162,0.15331612527370453,-0.20771938562393188,0.004501877818256617,-0.01490140799432993,0.03724950924515724
0.2047304824699704,0.034074874262345345,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5230706525852004,-0.019990889355540276,0.1235530748963356,-0.018071874976158142,0.05473192408680916,-0.03771232068538666,-0.10235308855772018,0.021286292001605034,0.16589221358299255,0.008739542216062546,0.019207051023840904,0.14827503263950348,-0.2101403772830963,0.0037639536894857883,-0.014178921468555927,0.04122556373476982
0.2047304824699704,0.03408201032353886,0.33615857517838343,-0.4222197314703917,-0.33233776608564325,0.045089707130030576,0.5231102973696092,-0.021841907873749733,0.12520143389701843,-0.018130287528038025,0.05224126577377319,-0.03714930638670921,-0.10149843990802765,0.022125273942947388,0.16425983607769012,0.00921205896884203,0.01798693835735321,0.15005171298980713,-0.20876291394233704,0.006803563330322504,-0.013590368442237377,0.03827083855867386
0.2047304824699704,0.03408914638473248,0.33615857517838343,-0.4222197314703917,-0.3323456157529563,0.04508185278137988,0.5230904749774049,-0.017601581290364265,0.1260339468717575,-0.015285952016711235,0.05368496850132942,-0.04168080911040306,-0.10005956888198853,0.021807314828038216,0.16301555931568146,0.012180839665234089,0.02756805345416069,0.1512652039527893,-0.20970474183559418,0.0064154257997870445,-0.012959208339452744,0.03476972132921219
0.2047304824699704,0.03408914638473248,0.33615857517838343,-0.4222118818030788,-0.3323299164183303,0.04508185278137988,0.5230904749774049,-0.023953594267368317,0.12413785606622696,-0.018671521916985512,0.05186143517494202,-0.038319386541843414,-0.10041358321905136,0.022376595064997673,0.16420362889766693,0.008652688935399055,0.021411949768662453,0.14903303980827332,-0.20847535133361816,0.0032125753350555897,-0.012461801059544086,0.03623303771018982
0.2047304824699704,0.034089146384732594,0.33615857517838343,-0.42202325010306885,-0.3323299164183303,0.0450897071300308,0.5230904749774049,-0.016870882362127304,0.1250649392604828,-0.01625310257077217,0.05184737965464592,-0.036270368844270706,-0.10196959227323532,0.02192498929798603,0.16657918691635132,0.006492289714515209,0.018423208966851234,0.14892838895320892,-0.20992322266101837,0.005897311959415674,-0.01702517829835415,0.04184304550290108
0.2047304824699704,0.03412486754601296,0.33614548615774453,-0.42142637578165726,-0.3323142021034232,0.04543528255411999,0.5230904749774049,-0.022207733243703842,0.12834827601909637,-0.015677092596888542,0.052888356149196625,-0.04122175648808479,-0.10139703005552292,0.02259761095046997,0.16412879526615143,0.012294919230043888,0.019153347238898277,0.14757290482521057,-0.2078767865896225,0.001088953111320734,-0.01350733358412981,0.039341676980257034
0.2047147831353443,0.03418911933363056,0.33613239713710585,-0.42049184592353733,-0.3266436413852367,0.05573970767878744,0.5231102973696092,-0.02241625264286995,0.12249178439378738,-0.018813608214259148,0.05223822966217995,-0.03845996409654617,-0.09995902329683304,0.022458074614405632,0.16570408642292023,0.010624238289892673,0.018631814047694206,0.14733803272247314,-0.21336568892002106,0.004802539478987455,-0.016878508031368256,0.038722775876522064
0.20477758047384886,0.03463893632070325,0.336040773992634,-0.4171381205048978,-0.30974185457305947,0.08647233771515761,0.5231301954197997,-0.022101569920778275,0.07593463361263275,-0.008245428092777729,0.0522197000682354,-0.07451659440994263,-0.11258671432733536,0.024220533668994904,0.17912043631076813,-0.006353684701025486,-0.03394029289484024,0.17092861235141754,-0.200751394033432,-0.012441914528608322,-0.02475796826183796,0.04793883115053177
0.20479327980847473,0.037930471783146236,0.3353731777640002,-0.4155830474811785,-0.29101798620627195,0.16178416937101214,0.523150017812004,0.04307100549340248,0.031607843935489655,-0.011936905793845654,0.0521511510014534,-0.15992173552513123,-0.03543047979474068,0.03520429506897926,0.19625481963157654,-0.007999750785529613,-0.0866100862622261,0.22302593290805817,-0.16514599323272705,-0.07976162433624268,-0.05777893215417862,0.020855331793427467
0.2047304824699704,0.04988993836932354,0.3180813269015753,-0.4153395879522265,-0.282433566064316,0.237692903436305,0.5231698402042085,0.17199786007404327,0.006568086799234152,-0.0897378996014595,-0.012983176857233047,-0.23978087306022644,-0.010976254940032959,0.056529752910137177,0.14810876548290253,-0.037373632192611694,-0.016341393813490868,0.15685079991817474,-0.18430274724960327,-0.11027093976736069,-0.24914054572582245,-0.010553577914834023
0.20479327980847384,0.06323457707799873,0.2886289020159548,-0.4152374823560332,-0.28217437724017536,0.2684648014708594,0.5232096363045883,0.0799911767244339,-0.1314915269613266,-0.05550464242696762,-0.061004649847745895,-0.14479666948318481,-0.10526060312986374,0.07829965651035309,0.14465248584747314,-0.20429834723472595,0.1443113535642624,0.06494153290987015,-0.18973055481910706,-0.08522601425647736,-0.2272680699825287,0.00562696997076273
0.2047147831353443,0.06987476372930912,0.2638364930505116,-0.4151118277579003,-0.28217437724017536,0.2714493153905867,0.5232295343547785,-0.015411099418997765,-0.1703776717185974,-0.022876176983118057,0.14529263973236084,-0.0318249836564064,-0.12260523438453674,0.08134959638118744,0.1480153501033783,-0.20967479050159454,0.05659203603863716,0.08277776837348938,-0.08386684209108353,-0.1262524425983429,-0.18577487766742706,0.027317693457007408
0.20479327980847473,0.07060303690574521,0.2534430616492326,-0.41500181257326924,-0.28217437724017536,0.2714336160559604,0.5232295343547785,-0.007302967365831137,-0.15827956795692444,-0.015408454462885857,0.22007621824741364,0.0211504939943552,-0.1344996988773346,0.07278217375278473,0.136976957321167,-0.1609220653772354,0.020389925688505173,0.10676489770412445,-0.04122504964470863,-0.13465367257595062,-0.1950858235359192,0.0385555773973465
0.2047304824699704,0.07067442475455654,0.25229114668982733,-0.41288911356470354,-0.28217437724017536,0.2714571650578995,0.5232096363045883,-0.006119561847299337,-0.14984846115112305,-0.015443472191691399,0.23704874515533447,0.028990328311920166,-0.12938784062862396,0.07205789536237717,0.13374075293540955,-0.14126476645469666,0.02004833146929741,0.11447274684906006,-0.03146431967616081,-0.1332908272743225,-0.19150754809379578,0.03495008870959282
0.20460488779296215,0.07066728869336292,0.2522780576691884,-0.39564177660766175,-0.2821822269074883,0.27151214268965285,0.5229517182319728,-0.01993025839328766,-0.14730414748191833,-0.0126239825040102,0.23336632549762726,0.034248512238264084,-0.11371039599180222,0.0720839649438858,0.14165811240673065,-0.13510911166667938,0.020769452676177025,0.11501909792423248,-0.030487224459648132,-0.13983047008514404,-0.19335496425628662,0.031616825610399246
0.20462058712758735,0.07078152014621053,0.25218642204114905,-0.3552094585430944,-0.2821979412223955,0.27159854146107987,0.5223369214416888,-0.0684039443731308,-0.1405012607574463,-0.02779790759086609,0.2243354320526123,0.044851742684841156,-0.038122620433568954,0.06798852235078812,0.18101513385772705,-0.14274448156356812,0.032093048095703125,0.121601402759552,-0.04209470748901367,-0.1581011712551117,-0.19908790290355682,0.020196828991174698
0.2046833844660917,0.07093860882153247,0.25205552559297717,-0.30360874168360275,-0.282237234499804,0.27164566193537965,0.5167637272547999,-0.12451989948749542,-0.10651540756225586,-0.04459694027900696,0.20848938822746277,0.05925438553094864,0.07384524494409561,0.06738753616809845,0.18959499895572662,-0.16355426609516144,0.040953751653432846,0.14658161997795105,-0.048681192100048065,-0.19922134280204773,-0.19753198325634003,0.015131681226193905
0.20465198579684085,0.07098145242556919,0.25206861461361585,-0.26001138982153016,-0.2822686331690559,0.27053825963300004,0.4597033824762572,-0.1656859666109085,-0.05917096138000488,-0.05836227908730507,0.1907351315021515,0.10163871198892593,0.1498720645904541,0.06664148718118668,0.13388800621032715,-0.16374224424362183,0.03220118582248688,0.1782660335302353,-0.04507504403591156,-0.23875047266483307,-0.19244444370269775,0.01181074045598507
0.20479327980847473,0.07096004424198832,0.2521340597168099,-0.2211185053671807,-0.28229218217099505,0.2591185628770213,0.3219611349720407,-0.1691722869873047,-0.039292290806770325,-0.06777960807085037,0.17993025481700897,0.12111584097146988,0.16365081071853638,0.06296397745609283,0.08950121700763702,-0.16617999970912933,0.012056037783622742,0.1930931955575943,-0.0551987960934639,-0.24840585887432098,-0.19621215760707855,0.021701117977499962
0.20477758047384886,0.07100287422758744,0.252120970696171,-0.18848516134427173,-0.2822686331690559,0.22660307621591647,0.16148994243377912,-0.17417515814304352,-0.03354892507195473,-0.06163093447685242,0.16657951474189758,0.1314902901649475,0.17215155065059662,0.06124580651521683,0.053928863257169724,-0.16110794246196747,-0.014424733817577362,0.2183915078639984,-0.05289040133357048,-0.2408244013786316,-0.20169512927532196,0.01845443993806839
0.20469908380071844,0.07108854781722329,0.2519639024485053,-0.16033649404432104,-0.282237234499804,0.17587420797321907,0.026266576241265938,-0.18613849580287933,-0.05423752963542938,-0.045496657490730286,0.15790955722332,0.1167004182934761,0.18370312452316284,0.06518948078155518,0.02235512249171734,-0.1720525324344635,-0.017462847754359245,0.23362460732460022,-0.05672452598810196,-0.2088312953710556,-0.19913718104362488,0.027683477848768234
0.20487177648160426,0.07120992894970224,0.25195080718608265,-0.12870071690253437,-0.282237234499804,0.15141691039340544,-0.0782348057216452,-0.20075321197509766,-0.07900229096412659,-0.015252009965479374,0.144685760140419,0.10036735981702805,0.18519070744514465,0.06377057731151581,-0.03399215638637543,-0.1722830981016159,-0.006911966484040022,0.2544167637825012,-0.06306060403585434,-0.18355987966060638,-0.19320648908615112,0.03945496305823326
0.20479327980847473,0.07121706501089597,0.25195080718608265,-0.09980591175997666,-0.282260783501743,0.14419124669093775,-0.14634242691294375,-0.18038195371627808,-0.0816415399312973,-0.003939651418477297,0.1340056210756302,0.10685553401708603,0.16321749985218048,0.06204991042613983,-0.09631498903036118,-0.17652615904808044,-0.020825790241360664,0.2668572664260864,-0.07657366245985031,-0.17811116576194763,-0.18750639259815216,0.044934459030628204
0.20477758047384798,0.07123135075172071,0.25189845110352727,-0.07217556218718246,-0.28226076852146176,0.11850087535779574,-0.18654450804337064,-0.16555160284042358,-0.08185381442308426,0.007685897871851921,0.13471703231334686,0.09848760813474655,0.13878540694713593,0.06058632209897041,-0.1481085866689682,-0.16772113740444183,-0.041700296103954315,0.2752121090888977,-0.07568366080522537,-0.15291635692119598,-0.1665153205394745,0.05430266633629799
0.2048089791431006,0.07140272516786728,0.2518853558411046,-0.04871572288145287,-0.282245084167117,0.09471116464394047,-0.24650058655946172,-0.16926082968711853,-0.10702528804540634,0.04543757811188698,0.1408381313085556,0.05322124809026718,0.10682569444179535,0.05875188857316971,-0.1731398105621338,-0.1523420661687851,-0.05562807619571686,0.27016696333885193,-0.0832289382815361,-0.11677010357379913,-0.12717293202877045,0.06382878124713898
0.20487177648160426,0.07333765998946151,0.2519377244072277,-0.028201126688463862,-0.2822450841671169,0.08256891088039042,-0.31514341234028276,-0.15905418992042542,-0.1151706874370575,0.06141176447272301,0.1509392261505127,0.025738589465618134,0.08356630802154541,0.05616849288344383,-0.18473726511001587,-0.14302575588226318,-0.060147449374198914,0.27340805530548096,-0.09324576705694199,-0.09642773121595383,-0.09694308787584305,0.07084035128355026
0.20477758047384886,0.07544395560876471,0.2519115338823824,-0.010977398654484993,-0.28225293383442995,0.07786437418886805,-0.3465991277133944,-0.14631910622119904,-0.08776151388883591,0.05953781679272652,0.17135842144489288,0.028292156755924225,0.08119982481002808,0.055772945284843445,-0.19419071078300476,-0.11478255689144135,-0.08653078228235245,0.2729003131389618,-0.09038040786981583,-0.08322449028491974,-0.08496878296136856,0.07326866686344147
0.20487177648160426,0.07562958852886126,0.25191154636595015,0.00882251828627334,-0.28225293383442995,0.07660773645331964,-0.3507441261077433,-0.13438104093074799,-0.0791536346077919,0.06661428511142731,0.1774977296590805,0.00856376439332962,0.061244670301675797,0.0515618734061718,-0.20456741750240326,-0.1130739152431488,-0.10164404660463333,0.2588874399662018,-0.10388760268688202,-0.062044307589530945,-0.05934407189488411,0.0770801454782486
0.2048089791431006,0.07854984453267422,0.252003169510422,0.02553583818153282,-0.2822686331690559,0.07609722719770273,-0.36224746885717474,-0.11944644898176193,-0.063299760222435,0.07344386726617813,0.18698470294475555,-0.014041227288544178,0.04660577327013016,0.04972158744931221,-0.20039957761764526,-0.1016252338886261,-0.13640736043453217,0.23550976812839508,-0.10507313907146454,-0.05080269277095795,-0.031699325889348984,0.0797971785068512
0.20337962063863924,0.0857826374871169,0.25201625853106047,0.03540041322787879,-0.2824649797138491,0.07575165270988105,-0.36524246587171705,-0.10438317060470581,0.01742713525891304,0.07472734153270721,0.2239115685224533,-0.03944607079029083,0.05784616246819496,0.04893454909324646,-0.18402831256389618,-0.049198172986507416,-0.1545725166797638,0.22550015151500702,-0.06805513054132462,-0.04153931885957718,-0.00853212084621191,0.07008294016122818
0.2027040698807231,0.08980958218718949,0.25208170363425453,0.038809026396585344,-0.2826535065518915,0.07562598874907267,-0.3658769337382336,-0.08125922828912735,0.06616854667663574,0.06592612713575363,0.2385692149400711,-0.05137811601161957,0.06754033267498016,0.04778480902314186,-0.17415890097618103,-0.025834133848547935,-0.1613672971725464,0.21176490187644958,-0.04672499746084213,-0.04214540496468544,-0.0035300240851938725,0.06186717748641968
0.2026568520345956,0.0932724648289045,0.25209479265489365,0.03903672666978664,-0.28266920588651756,0.07547676455111452,-0.3659760456992568,-0.06853830069303513,0.0915394052863121,0.06550528854131699,0.2446085512638092,-0.05938117578625679,0.0746639296412468,0.045639727264642715,-0.16557657718658447,-0.012901125475764275,-0.16339096426963806,0.20873668789863586,-0.03546672314405441,-0.04456991329789162,0.001551458495669067,0.057356029748916626
0.20257823551921705,0.0947861677635129,0.252120970696171,0.03911546302741531,-0.2826770555538306,0.07394523678426423,-0.36599586809146123,-0.06346973776817322,0.12372690439224243,0.053977884352207184,0.24426282942295074,-0.06395618617534637,0.07767727226018906,0.04678360000252724,-0.14951659739017487,0.0031371559016406536,-0.16857638955116272,0.2148805856704712,-0.015877218917012215,-0.03994167968630791,0.003641092451289296,0.053297415375709534
0.20209155614581087,0.09490756251442933,0.25206861461361585,0.040120699812476235,-0.2826535065518915,0.0647011009778169,-0.3660951313684552,-0.061694562435150146,0.12523193657398224,0.05234083905816078,0.2446356564760208,-0.06974545121192932,0.08143851161003113,0.04632938653230667,-0.14280015230178833,0.005616710986942053,-0.16866913437843323,0.21629956364631653,-0.016672389581799507,-0.03850281983613968,0.004520612768828869,0.05340345576405525
0.2002222567450732,0.09508604575489465,0.25208170363425453,0.048689360698681794,-0.28264565688457843,0.061316034938514896,-0.3663136316306185,-0.06145864352583885,0.12399917095899582,0.06843183934688568,0.25007688999176025,-0.08176686614751816,0.09339920431375504,0.046220820397138596,-0.13790106773376465,0.012490532360970974,-0.1605021208524704,0.20754550397396088,-0.027540862560272217,-0.021065641194581985,0.01680566743016243,0.052747104316949844
0.18671327890500777,0.0953145222790277,0.25208170363425453,0.0687641957587688,-0.28263779223698426,0.061284618480178854,-0.36611480244468986,-0.049666017293930054,0.1398337483406067,0.06645131856203079,0.2519814372062683,-0.09743788838386536,0.09789321571588516,0.04501599445939064,-0.12518653273582458,0.015023509971797466,-0.16751013696193695,0.19676460325717926,-0.022505754604935646,-0.013631551526486874,0.023546671494841576,0.0524141900241375
0.16652872826591214,0.0953359304626088,0.252120970696171,0.09755683538400883,-0.28262207792207705,0.06125320389437816,-0.3658372889538247,-0.029000570997595787,0.17198634147644043,0.06457331031560898,0.24428962171077728,-0.12190791964530945,0.09125377982854843,0.04901866614818573,-0.10874270647764206,0.03208295628428459,-0.19405631721019745,0.1773550808429718,0.013180877082049847,-0.037834689021110535,0.03960687667131424,0.039880845695734024
0.1455269733305199,0.09652118392418596,0.2521340597168099,0.1273627412249968,-0.2826063486268888,0.061261058243029076,-0.3656588874239839,-0.009441649541258812,0.19735556840896606,0.0696510300040245,0.24127253890037537,-0.16623778641223907,0.0932791605591774,0.056342046707868576,-0.0659230500459671,0.0328017920255661,-0.21110841631889343,0.1631464809179306,0.05178683623671532,-0.053687747567892075,0.04989460110664368,0.030970964580774307
0.1365263410576013,0.10353975885844535,0.252120970696171,0.14950305744752257,-0.28259064929226296,0.061268911655412484,-0.3655994202473707,0.000961773213930428,0.22757099568843842,0.0921097919344902,0.22945597767829895,-0.2103150486946106,0.07425402849912643,0.06029651686549187,-0.01751149259507656,0.0461038239300251,-0.23370684683322906,0.15085838735103607,0.1065167710185051,-0.05731244012713432,0.048890721052885056,0.021210454404354095
0.13610221933819988,0.12083281835718884,0.2521340597168099,0.1620537167430306,-0.2825984989595759,0.06124534954572736,-0.36548048589414306,-0.010155306197702885,0.24202297627925873,0.1322208195924759,0.21658551692962646,-0.26584455370903015,0.036841895431280136,0.06403593719005585,0.07058998942375183,0.04313315823674202,-0.22969172894954681,0.15237382054328918,0.16805654764175415,-0.00580952875316143,0.011046499945223331,0.033469121903181076
0.135960925326566,0.14664385636553778,0.25229114668982733,0.1648026582518215,-0.28529241789576987,0.061143247694603886,-0.3653417291487111,-0.12891429662704468,0.20909328758716583,0.1850605458021164,0.18689005076885223,-0.28952184319496155,-0.08466632664203644,0.06819917261600494,0.17687594890594482,-0.011104023084044456,-0.15464578568935394,0.09946642816066742,0.2002534717321396,0.05998474732041359,0.0011880750535055995,0.037422485649585724
0.13570961613030097,0.1818868198353375,0.2522649686485495,0.15996456673640413,-0.3151218427781345,0.06076625581217887,-0.36514305127875113,-0.24389448761940002,0.11198093742132187,0.18431584537029266,0.09502275288105011,-0.28954172134399414,-0.1796453446149826,0.0765208825469017,0.13630452752113342,-0.17204216122627258,-0.06694439798593521,0.02577664516866207,0.12493954598903656,0.09879621118307114,-0.05567364767193794,0.04962097108364105
0.13545830693403593,0.21837212525626326,0.2524743992205546,0.14600024827106017,-0.36601565515130274,0.054750105625889556,-0.36502396560955364,-0.20180219411849976,0.051967523992061615,0.17859579622745514,-0.11556017398834229,-0.3076595962047577,-0.13982054591178894,0.0891181230545044,0.07138241827487946,-0.2513189911842346,-0.09206120669841766,0.04076738283038139,0.06448526680469513,0.027841931208968163,-0.16261138021945953,0.03868573531508446
0.13533247257252923,0.25879156572643247,0.25260530191051045,0.12931047737773993,-0.40195546929602094,0.03592411200128942,-0.3649050312563261,-0.0519288070499897,0.11766938120126724,0.1796397864818573,-0.2769828140735626,-0.3083955645561218,-0.018182238563895226,0.09915071725845337,0.0841509997844696,-0.21007974445819855,-0.16887611150741577,0.147666335105896,0.1314217746257782,0.01464349776506424,-0.2804911136627197,0.01736445538699627
0.13514408055701665,0.30100315851135473,0.2525267615448935,0.12283887608659871,-0.4169094450540495,-0.029695903764102694,-0.3649446760407349,-0.014840570278465748,0.23763418197631836,0.2903847396373749,-0.24174955487251282,-0.25628185272216797,0.1378442347049713,0.08438074588775635,0.05753932520747185,-0.0639398992061615,-0.16092652082443237,0.10401992499828339,0.22035561501979828,0.12983262538909912,-0.15363852679729462,0.025270288810133934
0.1350341852146354,0.3406086385970145,0.25240895411736053,0.12249331096145222,-0.4322325648997251,-0.11504512298943848,-0.36514305127875324,-0.07060404866933823,0.2371363639831543,0.2934594452381134,-0.09081282466650009,-0.10048827528953552,0.1462828367948532,0.08079709857702255,0.03426625579595566,-0.04976436495780945,-0.21773427724838257,0.009741419926285744,0.27369198203086853,0.15843889117240906,0.02503354102373123,0.04063921421766281
0.13504988454926126,0.3740594633704982,0.25259221288987155,0.12239114544413432,-0.45167900712690007,-0.15819489588439295,-0.3651230775705768,-0.18034277856349945,0.15155062079429626,0.26862677931785583,-0.09979359060525894,0.06509492546319962,0.1656828075647354,0.09007920324802399,-0.11487321555614471,-0.17207244038581848,-0.19262389838695526,-0.07470205426216125,0.20305690169334412,0.07758685201406479,0.07259116321802139,0.044289421290159225
0.13520687789552033,0.4000704268489873,0.25277547166238257,0.12221833292099882,-0.4753587719399243,-0.16571901172784753,-0.3647266297264853,-0.23724426329135895,0.02412981539964676,0.29403790831565857,-0.1665641963481903,0.07740921527147293,0.0687137320637703,0.0958189070224762,-0.18648158013820648,-0.2805865406990051,-0.1706022322177887,0.0047322106547653675,0.19291697442531586,0.006725491024553776,0.07614699006080627,0.0787556990981102
0.1353010739032775,0.4167708459985048,0.25273619835868233,0.12218693425174709,-0.48865556907804003,-0.1657661322021473,-0.363774700952752,-0.16794687509536743,-0.06997475028038025,0.24969495832920074,-0.1600048542022705,0.027629075571894646,-0.047615550458431244,0.09736018627882004,-0.1882018744945526,-0.21718382835388184,-0.21764273941516876,0.019947446882724762,0.2405567616224289,-0.07629817724227905,0.07345226407051086,0.08550947904586792
0.13545842677628495,0.42617419997830586,0.25271002031740475,0.12212413691324298,-0.48964517393974044,-0.16567189125354775,-0.36335827940048615,-0.08746812492609024,-0.10194606333971024,0.2182498276233673,-0.1496974378824234,-0.010348254814743996,-0.10649728775024414,0.098440982401371,-0.2081821709871292,-0.12640000879764557,-0.24964283406734467,0.003973075188696384,0.3019864559173584,-0.1022576242685318,0.03704610839486122,0.07548214495182037
