position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5233230558328442,-0.027449393160261515,-0.44291133035489816,0.044249550234238044,0.0498159604673748,0.659418549752023,0.7661142213003976,0.7138227341391824,-0.37089000329375266,0.5188199729919435,0.05701499685645095,0.002250000201165614,0.3057450109720231,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.8651612916961312,-0.8941935484763235,-0.9,0.19389710426330564,0.01971455812454226,0.2191216707229614,0.15431724786758416,-0.031680804491043046,-0.2219496846199036,-0.13302581906318667,-0.013421183824539162,0.1256200790405274,0.07978874444961548,0.13298081159591668,0.030402839183807373,0.18377090692520148,0.13991121053695676,0.49032154083251955,-0.34057306051254277,-0.0027525365352630837,-0.1112690269947052,0.019572186470031783,0.03825999498367305
0.1722603516461857,0.5233265695603792,-0.027446666280961707,-0.44291133035489816,0.04424818744477399,0.049818773294159735,0.6594079585013376,0.7659856387547085,0.7135036390477961,-0.3708900019526482,0.5185919723510742,0.05701499685645095,0.002250000201165614,0.3085500061511993,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.8651612916961312,-0.8941935484763235,-0.9,0.19489123821258547,0.01965597867965696,0.21871461868286135,0.15421317815780633,-0.031584137678146385,-0.22403971552848811,-0.13476244211196897,-0.017034065723419145,0.12020030021667483,0.07846416234970088,0.1359768390655517,0.03144428730010984,0.18376210927963255,0.1383511304855346,0.4883109569549561,-0.3382848143577576,-0.0010275006294250266,-0.1135362982749939,0.023886466026306175,0.03655368089675903
0.1722603516461857,0.5233265695603792,-0.027448029720611777,-0.44291414351546154,0.04424682465530971,0.049824398947729276,0.659418549752023,0.7657285145350866,0.7135036468505859,-0.3700800029933453,0.5179079704284669,0.05701499685645095,0.004500000402331228,0.3057450056076051,-0.7998387046158314,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.8651612916961312,-0.8941935484763235,-0.9,0.19206236600875848,0.019105267524719194,0.21857997179031374,0.15533187389373782,-0.03326631188392637,-0.22054774761199947,-0.1343093633651733,-0.015952813625335738,0.12222687005996702,0.07767366170883183,0.13565282821655267,0.03080087900161743,0.18300583362579348,0.14081468582153323,0.48977040052413934,-0.3405025720596313,-0.0029829919338226762,-0.11257676482200618,0.019874095916748047,0.037582468986511186
0.1722603516461857,0.5233265695603792,-0.027449393160261515,-0.44291133035489816,0.04424818744477377,0.049824398947729276,0.6594132541266803,0.7661141804286412,0.7136631904948841,-0.3706200040876866,0.5195039749145508,0.06787499696016308,0.0,0.3057450109720231,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.8709677428007127,-0.8941935484763235,-0.9,0.19316325187683103,0.01927328109741211,0.21866161823272712,0.1525681257247925,-0.03215931057929988,-0.22472668290138242,-0.1333417296409607,-0.014543956518173196,0.12014697790145867,0.07743301391601565,0.1348072886466981,0.031077575683593706,0.1837676882743836,0.13865743875503533,0.48894760608673093,-0.341046792268753,-0.0022153973579406294,-0.11113218069076536,0.020636701583862327,0.03535087108612056
0.1722603516461857,0.5233195421053093,-0.027450756599911474,-0.44291414351546154,0.04424682465530971,0.049824398947729276,0.659418549752023,0.7664998871939522,0.7136631904948841,-0.37116000249981884,0.5190479736328125,0.05972999721765526,0.0,0.3085500061511993,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.8651612916961312,-0.8941935484763235,-0.9,0.19382221698760993,0.019546329975128174,0.21958601474761974,0.15767290592193606,-0.03307898640632634,-0.2243672132492065,-0.13250466585159304,-0.014096778631210283,0.12051036357879641,0.07937868833541872,0.13360297679901134,0.0339608430862427,0.1805739283561706,0.14027513265609748,0.49059716463088987,-0.3410563409328461,-0.0023723065853118452,-0.11258684992790224,0.022816050052642867,0.03612420558929441
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44291414351546154,0.04424546186584566,0.049824398947729276,0.659418549752023,0.7663713046482631,0.7135036468505859,-0.3700800029933453,0.5197319755554198,0.06515999794006344,0.004500000402331228,0.3113550013303755,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8651612916961312,-0.8941935484763235,-0.9,0.19519926309585578,0.020542716979980447,0.2188253402709962,0.1563547611236572,-0.031251060962677046,-0.2246049106121063,-0.1334466576576233,-0.016442477703094482,0.12301715612411501,0.07888838052749636,0.1363250970840454,0.0319507956504822,0.18596098423004148,0.14239010810852049,0.4903357028961183,-0.339614599943161,-0.001704061031341575,-0.11306272745132451,0.02081952095031736,0.03791624307632446
0.1722603516461857,0.5233265695603792,-0.027449393160261515,-0.44291133035489816,0.04424546186584566,0.049824398947729276,0.6594132541266803,0.7663713455200195,0.7135036468505859,-0.37089000329375266,0.5188199729919435,0.0624449962377549,-0.002250000201165614,0.3057450056076051,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.8651612916961312,-0.8941935484763235,-0.9,0.19352996349334728,0.01733554601669307,0.21686131954193122,0.15444513559341433,-0.032935541868209794,-0.22507569193840027,-0.13330015540122986,-0.013004851341247514,0.12155234813690197,0.08300675153732295,0.1370688199996949,0.03179211616516109,0.1834848761558533,0.14101434946060187,0.4897921800613404,-0.33929858207702634,-0.002950268983840987,-0.11390193700790407,0.022961425781250044,0.03836663961410525
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44291414351546154,0.04424682465530971,0.049824398947729276,0.6594132541266803,0.7663713046482631,0.7136631904948841,-0.370620002746582,0.5188199729919435,0.05972999721765526,0.0,0.3113550013303755,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.8651612916961312,-0.8941935484763235,-0.9,0.19257026910781871,0.01902329921722412,0.2185446739196778,0.15419633388519294,-0.03177355527877812,-0.22085062265396116,-0.1334106087684631,-0.01603848338127134,0.12178044319152825,0.07938233613967893,0.1335259437561035,0.031027257442474365,0.18594810962677,0.13915557861328132,0.4896082878112794,-0.3383978962898254,-0.003959047794342085,-0.11539351344108584,0.020749461650848344,0.03558250665664675
0.1722603516461857,0.5233265695603792,-0.027446666280961707,-0.44291414351546154,0.04424546186584566,0.049824398947729276,0.6594132541266803,0.7666284697396416,0.7135036468505859,-0.3708900019526482,0.5188199729919435,0.06515999659895899,0.004500000402331228,0.3057450056076051,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.8782258066814393,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.8593548405915499,-0.8941935484763235,-0.9,0.19414687156677257,0.017664277553558372,0.21747661828994758,0.15299341678619383,-0.03164003491401668,-0.2236480593681336,-0.13417273163795473,-0.015547960996627808,0.12222751379013064,0.0779503583908081,0.13596289157867425,0.03177666664123535,0.18657156229019167,0.14051996469497674,0.48955764770507815,-0.3387076914310455,-0.0033358633518218994,-0.11316293478012085,0.02222939729690554,0.03925724029541011
0.1722603516461857,0.5233265695603792,-0.027448029720611777,-0.4429197698365884,0.04424546186584566,0.04982721177451421,0.659418549752023,0.7668855939592635,0.7133440954034979,-0.36981000244617457,0.5183639717102052,0.05972999721765526,-0.004500000402331339,0.3113550013303755,-0.8012903161346913,-0.7896774172782898,-0.7954838700592518,-0.8361290328204632,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.8593548405915499,-0.8941935484763235,-0.9,0.19837521314620965,0.019290447235107422,0.2174373507499695,0.15291445255279534,-0.031735521554946855,-0.22110714912414553,-0.1290427386760712,-0.016682803630828857,0.12223019599914553,0.0780149459838867,0.13269188404083254,0.03397382497787471,0.17990691661834723,0.14432666301727293,0.4909313678741455,-0.3385475099086761,-0.002481150627136275,-0.11278570890426631,0.01894465684890745,0.03873667716979978
