position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5232984329177522,-0.027478027993652288,-0.44299006666961827,0.04433681557331659,0.04988066084885645,0.6595191767348713,0.7227855818612235,0.6820731743899259,-0.3900600045919418,0.5190479736328125,0.06787499696016308,0.002250000201165614,0.3029400157928467,-0.853548387810588,-0.8245161272585392,-0.8651612900197506,-0.8724193555768579,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.1602065205574036,0.14667059183120734,0.047275865077972434,-0.07895817160606389,-0.23250342607498165,0.06488167047500615,-0.3378167152404785,-0.30327453017234807,0.09619120359420774,-0.1399251580238342,0.007544839382171653,0.32368490695953367,-0.12900958657264705,0.18272409439086912,-0.2260554492473602,-0.0015506386756897195,0.2861511468887329,0.3057406067848206,-0.034767705202102706,0.2390475869178773
0.1722603516461857,0.5232984329177522,-0.02747530111435248,-0.44299006666961827,0.04433681557331659,0.0498862865024261,0.6595138811095281,0.7235571588788715,0.6811159125241365,-0.39087000221014023,0.5176799697875977,0.0624449962377549,0.0,0.30013501524925223,-0.853548387810588,-0.8245161272585392,-0.8651612900197506,-0.8709677428007127,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.15964620709419253,0.14286571741104137,0.04972418546676638,-0.07838648557662964,-0.22853016257286074,0.06297118663787837,-0.33773742914199834,-0.3049794495105743,0.09695380926132202,-0.14187732338905334,0.0034657359123230203,0.32536826133728025,-0.12857512235641477,0.1840104818344116,-0.22792398333549502,-0.0032203674316406694,0.28439033031463634,0.3056951165199281,-0.03736891150474553,0.23832564353942864
0.1722603516461857,0.5232984329177522,-0.02747530111435248,-0.44299006666961827,0.04433408999438837,0.049877848022071736,0.6595191767348713,0.7235571180071151,0.6812754561684348,-0.3897900027036667,0.5188199729919435,0.07058999598026272,0.002250000201165614,0.3057450109720231,-0.853548387810588,-0.8245161272585392,-0.8651612900197506,-0.8724193555768579,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.16083362102508547,0.14151785373687742,0.05029377937316892,-0.0779935956001282,-0.22787382602691653,0.06503584384918215,-0.3392297029495239,-0.3030708968639374,0.09875003099441526,-0.14230476021766658,0.0013331651687622514,0.322926163673401,-0.12952800393104558,0.18463425636291497,-0.2218426644802094,-0.004431062936782859,0.2861891269683837,0.3041240930557251,-0.0368826270103455,0.24085378646850597
0.1722603516461857,0.5232984329177522,-0.027476664554002328,-0.44299006666961827,0.044332727204924316,0.04988066084885645,0.6595085854841857,0.7231713703700474,0.6811159125241365,-0.3897900027036667,0.5195039749145508,0.06515999659895899,-0.002250000201165614,0.3029400157928467,-0.853548387810588,-0.8245161272585392,-0.8651612900197506,-0.8724193555768579,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.15834034681320186,0.14798315763473513,0.05041522979736324,-0.07822034955024715,-0.23465192914009092,0.06609660387039185,-0.33337690830230715,-0.3007056176662445,0.09562826156616211,-0.13872663974761967,0.0089339017868042,0.31978733539581305,-0.1304992854595184,0.18118407726287844,-0.22926852107048035,-0.0021217882633208784,0.2849208712577821,0.3043056249618531,-0.03566179275512693,0.23890360593795779
0.1722603516461857,0.5232984329177522,-0.027476664554002328,-0.44299006666961827,0.044332727204924316,0.04988066084885645,0.6595138811095281,0.7227856636047362,0.6815945434570313,-0.38925000429153445,0.5185919723510742,0.06515999659895899,0.004500000402331228,0.3029400157928467,-0.853548387810588,-0.8230645157396793,-0.8651612900197506,-0.8709677428007127,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.16166945099830632,0.14997861385345457,0.05047531127929683,-0.0792439877986908,-0.23414692282676697,0.06701413393020628,-0.33638827800750737,-0.29931966662406917,0.09387999773025513,-0.14308528304100032,0.009308660030365012,0.32412661314010627,-0.13078853487968445,0.18154520988464362,-0.23066546916961672,-0.004112148284912132,0.2852706313133241,0.3070001721382142,-0.033376228809356645,0.23931720256805422
0.1722603516461857,0.5232984329177522,-0.02747530111435248,-0.44299006666961827,0.04433136441546026,0.049877848022071736,0.6595191767348713,0.7227855818612235,0.6811159125241365,-0.38979000404477115,0.5185919723510742,0.06515999659895899,0.006750000603497064,0.3057450109720231,-0.853548387810588,-0.8216129042208195,-0.8651612900197506,-0.8738709683530033,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.1616087257862091,0.14734940528869622,0.05244201421737671,-0.08013673424720769,-0.23124874234199522,0.06520417928695676,-0.3340099096298218,-0.30175720453262334,0.09451975822448733,-0.13770509362220762,0.009664213657379128,0.32293624877929694,-0.12952816486358643,0.18314327001571662,-0.22942982912063603,-0.00344041585922239,0.2832778573036193,0.30612233877182005,-0.0373309850692749,0.2386085629463196
0.1722603516461857,0.5232984329177522,-0.02747530111435248,-0.44299006666961827,0.04433136441546026,0.04988909932921093,0.6595191767348713,0.7230427469526018,0.6815945434570313,-0.389250005632639,0.518135971069336,0.05972999721765526,0.002250000201165614,0.30294001042842866,-0.853548387810588,-0.8230645157396793,-0.8651612900197506,-0.8709677428007127,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.15856559872627263,0.15190454721450808,0.049693286418914795,-0.07758026719093325,-0.2366165399551392,0.06819827556610103,-0.33419031500816343,-0.3001875221729279,0.09339848756790159,-0.13841410875320437,0.008218824863433838,0.32369177341461175,-0.12901516556739812,0.18127312660217287,-0.23459469079971318,-0.002571862936019853,0.28424098491668703,0.30574951171875,-0.035573709011077925,0.23659926652908336
0.1722603516461857,0.5232984329177522,-0.027476664554002328,-0.44299006666961827,0.04433000032562462,0.0498862865024261,0.6595138811095281,0.7227856636047362,0.6811159125241365,-0.3900600045919418,0.5197319755554198,0.06787499696016308,0.004500000402331228,0.29452501416206356,-0.853548387810588,-0.8245161272585392,-0.8651612900197506,-0.8724193555768579,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.16330404281616206,0.14792522192001345,0.04972729682922361,-0.08338295817375185,-0.22821199893951416,0.06387348175048824,-0.3414085149765015,-0.3031053900718689,0.09414843320846555,-0.14272436499595642,0.0076617836952209695,0.32190982103347776,-0.12914428710937498,0.1863402485847473,-0.226939183473587,-0.006997346878051758,0.2843084692955017,0.30610731840133665,-0.03446949720382686,0.23835031986236566
0.1722603516461857,0.5232984329177522,-0.02747530111435248,-0.44299006666961827,0.04433000032562462,0.04988347367564139,0.6595191767348713,0.7229142052786691,0.6811159125241365,-0.389250005632639,0.5185919723510742,0.06787499561905863,0.004500000402331228,0.3029400157928467,-0.853548387810588,-0.8201612927019596,-0.8651612900197506,-0.8738709683530033,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.1625657916069031,0.14620002508163454,0.05128898620605471,-0.08094381093978886,-0.23165354132652283,0.06569792032241817,-0.343267822265625,-0.3015358686447144,0.09592716693878178,-0.14010878205299382,0.009292352199554488,0.3243989109992981,-0.12837610244750974,0.18138449192047112,-0.228008097410202,-0.003669261932373047,0.2883283495903016,0.3062096714973449,-0.04006388783454895,0.23702327013015745
0.1722603516461857,0.5232984329177522,-0.02747393767470252,-0.44299006666961827,0.044328636235788865,0.0498862865024261,0.6595138811095281,0.7231713703700474,0.6815945434570313,-0.39087000221014023,0.5190479736328125,0.06787499696016308,0.0,0.30013500988483444,-0.853548387810588,-0.8230645157396793,-0.8651612900197506,-0.8724193555768579,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.9,-0.16180549263954158,0.15525076389312742,0.04907745122909546,-0.07655265927314758,-0.24313489794731136,0.06674859523773191,-0.3374731242656708,-0.29791628122329716,0.0888582587242126,-0.13612661361694334,0.010394954681396507,0.32384283542633063,-0.13009974360466003,0.1736410617828369,-0.23594958186149595,-0.004187625646591142,0.2854029178619385,0.30608811378479006,-0.03276302218437199,0.2408418774604798
