position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17216218919288095,0.5234003913665469,-0.02730894847335119,-0.44335001177049477,0.04432590805611747,0.049506528059320876,0.6603241723949836,0.7172571046011788,0.7184495544433592,-0.3879000028967857,0.5249759216308595,0.1493249917030336,-0.004500000402331339,0.30294001042842866,-0.8187096811830997,-0.8012903161346913,-0.7954838700592518,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.7983870930969715,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8187096795067191,-0.8709677428007127,-0.876774193905294,0.2710165143013,0.35586905479431163,0.35219550132751476,0.048388123512268066,-0.22777962684631348,0.17755075693130495,-0.2014226853847504,-0.08631654381752019,-0.04399981498718264,-0.12460502386093142,-0.21500785946846013,-0.059570413827896074,-0.2038465976715088,0.3465086817741395,0.06181633472442627,0.037463593482971236,0.16067483425140383,0.21115207672119152,0.005449068546295122,-0.014254117012023948
0.17215806961556968,0.5233968709334252,-0.02730894847335119,-0.44335001177049477,0.04432590805611747,0.049506528059320876,0.6603294680203268,0.7176427704947336,0.7189281931790438,-0.388440003991127,0.5254319744110109,0.14660999536514285,-0.004500000402331339,0.3057450056076051,-0.8172580679878593,-0.8012903161346913,-0.7954838700592518,-0.8230645157396793,-0.8419354856014252,-0.8419354856014252,-0.7737096771597862,-0.7998387046158314,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8245161306113005,-0.8709677428007127,-0.876774193905294,0.26830812692642214,0.35808176994323737,0.3480940818786621,0.04749494791030884,-0.23003091216087346,0.18039733171463024,-0.20526199936866762,-0.08743051886558528,-0.04723117947578426,-0.12385030388832097,-0.21629161834716792,-0.05798254609107967,-0.20502011775970463,0.34102463722229015,0.06201578378677364,0.037615942955017134,0.16128283739089977,0.21463862657546995,0.006380760669708274,-0.010957199335098311
0.17215806961556968,0.5234003913665469,-0.02730894847335119,-0.44335001177049477,0.044324545266653415,0.049506528059320876,0.6603294680203268,0.7175141879490442,0.7189281931790438,-0.3897900027036667,0.5254319915771483,0.1438949990272521,-0.002250000201165614,0.3113550013303755,-0.8172580679878593,-0.8012903161346913,-0.7954838700592518,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.7751612886786461,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8245161306113005,-0.8709677428007127,-0.876774193905294,0.2679342269897461,0.35064529180526727,0.3517455339431762,0.047051954269409224,-0.22603624463081362,0.17959202527999885,-0.20431850552558894,-0.08692787289619441,-0.041984778642654375,-0.12806367874145508,-0.21347025632858274,-0.061445546150207475,-0.20625125169754033,0.3466153264045716,0.0609804511070251,0.03737550973892212,0.15994237661361688,0.21283414363861086,-0.0010368347167968306,-0.01569172739982605
0.17215944280800677,0.5234003913665469,-0.02730894847335119,-0.44335001177049477,0.04432590805611747,0.0495093408861057,0.6603347636456695,0.7175142288208008,0.7184495544433592,-0.39006000325083734,0.5254319744110109,0.1493249917030336,-0.006750000603497064,0.3057450109720231,-0.8187096811830997,-0.8012903161346913,-0.7954838700592518,-0.8230645157396793,-0.8419354856014252,-0.8419354856014252,-0.7737096771597862,-0.7983870930969715,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8303225817158818,-0.8709677428007127,-0.876774193905294,0.269642472267151,0.3587231397628784,0.34868985414505016,0.046686100959777876,-0.23061268329620366,0.17926340103149407,-0.20504672527313228,-0.08837814331054683,-0.04589205980300903,-0.12459874749183653,-0.21500018835067747,-0.056953167915344216,-0.2049389004707336,0.34328144788742077,0.0628179788589478,0.03411984443664551,0.15982843637466437,0.21251581907272332,0.005772650241851807,-0.007577991485595681
0.17215944280800677,0.5234039117996686,-0.02730894847335119,-0.44335001177049477,0.04432590805611747,0.049500902405751224,0.6603294680203268,0.7180284772600446,0.7187686417319558,-0.38979000404477115,0.5240639877319336,0.1438949990272521,-0.002250000201165614,0.30294000506401064,-0.8172580679878593,-0.8012903161346913,-0.7954838700592518,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.7751612886786461,-0.7969354815781117,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8187096795067191,-0.8709677428007127,-0.8825806454289705,0.26841659545898444,0.350077736377716,0.34778176546096795,0.047217285633087136,-0.22554899454116817,0.17929944992065427,-0.20392840504646303,-0.08756253719329832,-0.043943327665328935,-0.12582328319549563,-0.21570142507553103,-0.05711501240730288,-0.2041738271713257,0.3460978746414184,0.06745369434356685,0.0381531357765198,0.16157273054122923,0.21066477298736574,0.004468452930450395,-0.009964942932128906
0.17215944280800677,0.5234039117996688,-0.027307585033701454,-0.44335001177049477,0.04432590805611747,0.04950371523253594,0.6603294680203268,0.7177713530404227,0.7186091058904475,-0.38979000404477115,0.5256599578857423,0.14389499366283431,-0.006750000603497064,0.30855001688003536,-0.8172580679878593,-0.8012903161346913,-0.7954838700592518,-0.8230645157396793,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8303225817158818,-0.8709677428007127,-0.876774193905294,0.2718538999557495,0.35692563056945803,0.35162451267242434,0.04945778846740723,-0.2262162208557129,0.17973396778106687,-0.2062695443630218,-0.08805778026580813,-0.04357039332389834,-0.12778896689414976,-0.21571623086929326,-0.0566240608692169,-0.20513078570365906,0.34493508338928225,0.0656234622001648,0.03785884380340576,0.1622550845146179,0.2091293692588806,0.004489803314209007,-0.009189623594284102
0.17215806961556968,0.5234039117996686,-0.02730894847335119,-0.44335844320692125,0.04432590805611747,0.049498088237608706,0.6603294680203268,0.7175142288208008,0.7182900029962712,-0.3892500029504299,0.524291971206665,0.14660999536514285,0.0,0.3057450056076051,-0.8172580679878593,-0.8012903161346913,-0.7954838700592518,-0.8230645157396793,-0.8419354856014252,-0.8419354856014252,-0.7751612886786461,-0.7998387046158314,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8245161306113005,-0.8709677428007127,-0.876774193905294,0.26754637956619265,0.355445909500122,0.3493204951286316,0.047362124919891335,-0.22525143027305605,0.18164037466049188,-0.20394288897514345,-0.08591839671134949,-0.04374892115592954,-0.12740519642829895,-0.21551705002784727,-0.05790959000587459,-0.205922681093216,0.3431487321853638,0.06540684700012211,0.03813285827636714,0.15989109277725222,0.2130046248435974,0.00464408397674565,-0.010193198919296265
0.17215806961556968,0.5234074322327905,-0.02730894847335119,-0.44335563272811246,0.04432590805611747,0.049500902405751224,0.6603347636456695,0.7172571046011788,0.7182900029962712,-0.39006000325083734,0.5249759559631347,0.14660999536514285,-0.002250000201165614,0.3057450056076051,-0.8187096811830997,-0.7998387046158314,-0.7954838700592518,-0.8230645157396793,-0.8419354856014252,-0.8419354856014252,-0.7751612886786461,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.2669473886489869,0.3510897874832154,0.34891698360443113,0.047261166572570845,-0.22887332439422603,0.17768390178680427,-0.2032404720783234,-0.08937313556671145,-0.04580161571502683,-0.12725096940994263,-0.21533004641532894,-0.061883443593978904,-0.20367885231971739,0.34237636327743537,0.06201245784759524,0.03475906848907473,0.1579359769821168,0.21204589605331414,0.0034245371818542036,-0.015318900346755981
0.17215806961556968,0.5234003913665469,-0.027306221594051494,-0.44335844320692125,0.04432590805611747,0.049506528059320876,0.6603347636456695,0.7177713939121791,0.7186090902848677,-0.3897900027036667,0.5252039394378661,0.14660999536514285,-0.009000000804662789,0.3057450056076051,-0.8187096811830997,-0.8012903161346913,-0.7954838700592518,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8245161306113005,-0.8709677428007127,-0.8796774196671322,0.2689534664154053,0.3556063055992126,0.348245894908905,0.04899837970733645,-0.23109322786331177,0.1791931271553039,-0.20640558600425718,-0.08449789881706238,-0.04390078783035278,-0.123666787147522,-0.21367351412773128,-0.0576626121997833,-0.20448254942893984,0.34016493558883665,0.061373448371887185,0.039343285560607955,0.15830966234207156,0.21110165119171154,0.004418671131134033,-0.011771893501281716
0.17215806961556968,0.5234003913665469,-0.02730894847335119,-0.44335563272811246,0.04432590805611747,0.049506528059320876,0.6603400592710119,0.7181570598057337,0.7186090980876575,-0.38952000349760063,0.524291971206665,0.1438949990272521,-0.002250000201165614,0.3085500007867813,-0.8187096811830997,-0.8012903161346913,-0.7954838700592518,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.7737096771597862,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8187096795067191,-0.8709677428007127,-0.8796774196671322,0.26700607538223264,0.35702905654907224,0.3486322402954102,0.047279298305511475,-0.22715236544609074,0.1802350044250488,-0.20335392951965336,-0.0870795786380768,-0.04380535483360293,-0.12408585548400874,-0.21452141404151914,-0.06012960076332097,-0.2039896130561829,0.34014658927917474,0.06729780435562138,0.03696674108505249,0.16006811857223513,0.21069030761718743,0.0057714700698852095,-0.009810662269592263
