position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17212535226545922,0.523421493848517,-0.027314402231950696,-0.443344385449368,0.04441453748503188,0.0495093408861057,0.6601599979080227,0.7616142000470841,0.7149395552548495,-0.392490000128746,0.5192759742736818,0.04615499809384338,-0.002250000201165614,0.32257501423358936,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8724193555768579,-0.9,-0.8651612900197506,-0.9,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8869354837574065,-0.8593548405915499,-0.888387096952647,-0.008482432365417458,0.36465135812759397,0.033643376827239946,-0.27794251441955564,0.03129322528839107,0.07857402563095095,-0.23412755727767942,-0.3386950314044952,-0.09089040756225586,-0.2121229827404022,-0.00821490883827214,0.05758166313171387,-0.22480720281600952,0.17601342201232917,-0.08840619921684267,-0.09855911135673523,0.1471725940704346,0.36717488765716555,0.16506013870239256,0.16169010400772088
0.17212671505492316,0.5234179801209821,-0.027313038792300848,-0.443344385449368,0.04441317339519624,0.049506528059320876,0.6601599979080227,0.7617427825927735,0.7149395474520598,-0.3933000004291535,0.5195039749145508,0.05158499747514733,0.002250000201165614,0.3253800201416016,-0.888387096952647,-0.8477419350296259,-0.8796774194575846,-0.8738709683530033,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.006653594970703169,0.36475939750671393,0.034460163116455056,-0.27195201516151424,0.02794679403305056,0.07892893552780156,-0.2346140027046204,-0.33772670030593877,-0.09641924500465393,-0.20900909900665288,-0.007493072748184226,0.05657004117965703,-0.22551712989807127,0.1708592891693116,-0.09270669221878047,-0.09694356322288511,0.14617599248886115,0.37039901018142707,0.16819499731063836,0.16587864160537713
0.17212807784438733,0.523421493848517,-0.027314402231950696,-0.443344385449368,0.04441317339519624,0.049500902405751224,0.6601599979080227,0.7614856583731514,0.7152586503462358,-0.39141000196337705,0.5195039749145508,0.05429999783635131,-0.006750000603497064,0.3197700083255769,-0.888387096952647,-0.8477419350296259,-0.8796774194575846,-0.8753225811291486,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.006520181894302368,0.36556910276412957,0.03368092775344844,-0.2715279042720795,0.028982019424438454,0.07740726470947268,-0.23112021088600154,-0.33916661739349363,-0.09484376907348635,-0.213692182302475,-0.005843889713287309,0.05782048702239995,-0.22540356516838078,0.17426966428756707,-0.09322811365127559,-0.09699420332908626,0.14426636695861828,0.3681191325187684,0.16861288547515862,0.16594923734664924
0.17212807784438733,0.5234250075760519,-0.027311675352650888,-0.443344385449368,0.04441317339519624,0.0494980895789664,0.6601652935333656,0.762128530229841,0.7152586425434461,-0.39302999988198284,0.5201879768371581,0.05701499685645095,-0.004500000402331339,0.31416001260280624,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8709677428007127,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.005592191219329856,0.3632890105247498,0.03242758512496946,-0.27363692522048955,0.03125030994415279,0.08037775754928589,-0.23162274956703188,-0.33733150362968445,-0.09250638484954832,-0.21071133613586424,-0.00837691426277165,0.06028790473937984,-0.22579119801521297,0.1727506756782532,-0.08998580574989323,-0.09623256325721741,0.1479590177536011,0.3663266658782959,0.16584624052047736,0.16631616353988654
0.17212671505492316,0.5234179801209821,-0.027313038792300848,-0.443344385449368,0.04441453748503188,0.0494980895789664,0.6601599979080227,0.7616142000470841,0.7146204601634633,-0.3924900014698506,0.5199599761962891,0.05429999783635131,-0.002250000201165614,0.32257501423358936,-0.888387096952647,-0.8477419350296259,-0.88112903223373,-0.8724193555768579,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.01020199656486509,0.36519037485122674,0.034525394439697266,-0.2726253569126129,0.026876056194305442,0.07727100849151614,-0.23292957544326787,-0.3383689820766449,-0.09008091688156128,-0.21201676726341245,-0.007812577486038252,0.06091210842132566,-0.22624245285987854,0.17032209634780882,-0.08968480825424197,-0.09537683129310603,0.14902449846267707,0.3666139841079713,0.16920050382614138,0.16559175252914426
0.17212671505492316,0.5234179801209821,-0.027313038792300848,-0.443344385449368,0.04441453748503188,0.04950371523253594,0.6601599979080227,0.7613570349557058,0.714301365072077,-0.3930300012230873,0.5210999794006347,0.05972999721765526,-0.006750000603497064,0.3085500061511993,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8724193555768579,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.006188446283340476,0.3619087457656861,0.0350703120231628,-0.27239254117012024,0.0285389184951782,0.07719751596450808,-0.23086990714073186,-0.33995695710182194,-0.08931144475936892,-0.2125917255878449,-0.0068721413612365945,0.057799243927001975,-0.22571652531623843,0.1733026742935181,-0.08970175981521611,-0.09285094141960148,0.14573997259140026,0.3681198835372924,0.16400109529495233,0.16280204057693493
0.17212944063385127,0.5234179801209821,-0.02731031191300104,-0.443344385449368,0.04441453748503188,0.04949527541082388,0.6601599979080227,0.7618713651384627,0.7152586503462358,-0.39384000152349474,0.5201879768371581,0.05701499819755562,-0.002250000201165614,0.3169650024175644,-0.8869354839669541,-0.8477419350296259,-0.88112903223373,-0.8724193555768579,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.006082445383071899,0.3652317881584167,0.03259162902832036,-0.2744600951671601,0.030348014831542924,0.07755650281906123,-0.2319434344768524,-0.3389065504074097,-0.09405729174613953,-0.21155934333801274,-0.008780050277710005,0.06009929180145268,-0.22675416469573972,0.17049804925918577,-0.09188266396522526,-0.09567477107048039,0.1466010689735412,0.3681471347808839,0.16895620822906487,0.1663536071777344
0.17212671505492316,0.5234250075760519,-0.027314402231950696,-0.4433471986099314,0.04441317339519624,0.049492461242681585,0.6601599979080227,0.761485617501395,0.715099091096358,-0.3924900014698506,0.5192759742736818,0.05701499685645095,-0.006750000603497064,0.3113550013303755,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.007507985830306985,0.3625475406646729,0.03301777839660647,-0.2708908796310425,0.03169437646865847,0.0753362774848938,-0.2312063097953796,-0.3398487031459808,-0.08749784231185909,-0.21278908252716067,-0.01044409275054936,0.060932707786560014,-0.22584430575370784,0.17658559083938596,-0.08610507845878601,-0.09524095058441162,0.14694600105285638,0.3660932064056396,0.16491132974624645,0.16234445571899425
0.17212807784438733,0.523421493848517,-0.027311675352650888,-0.443344385449368,0.04441181060573207,0.04949527541082388,0.6601652935333656,0.7616142000470841,0.7154181939905341,-0.3924900014698506,0.5199599761962891,0.05701499819755562,-0.002250000201165614,0.3197700190544127,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8651612900197506,-0.9,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.005379921197891213,0.3622585058212281,0.03515635728836064,-0.27396506667137144,0.029279100894928023,0.0797641754150391,-0.2304478347301483,-0.3382500529289245,-0.08999213576316833,-0.21214755177497868,-0.008146995306015037,0.05874735116958618,-0.2261946022510528,0.17715904712677,-0.0886947512626648,-0.09762602448463442,0.14962767362594598,0.3674491167068482,0.16977535486221307,0.16958931684494016
0.17212807784438733,0.5234179801209821,-0.027313038792300848,-0.4433471986099314,0.04441317339519624,0.04949527541082388,0.6601652935333656,0.7618713242667062,0.7152586503462358,-0.39222000092267995,0.5204159774780274,0.05429999783635131,0.0,0.3197700083255769,-0.888387096952647,-0.8477419350296259,-0.8825806450098753,-0.8724193555768579,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,-0.007419741153717019,0.36341947317123424,0.03359853029251103,-0.2739877045154572,0.03409044742584233,0.07883774042129521,-0.23161507844924922,-0.33626918792724614,-0.09083139896392822,-0.2130185186862945,-0.009156203269958474,0.06291840076446531,-0.2259901642799378,0.17183872461318972,-0.08971560001373291,-0.0972434341907501,0.14962885379791258,0.364534842967987,0.16878175735473644,0.17024849653244012
