position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17216764035073717,0.5234250075760519,-0.027311675352650888,-0.443327517213006,0.04434772309051538,0.049520592193245117,0.6603082855189556,0.732685661315918,0.7299368216774681,-0.36738000154495243,0.5920079727172852,0.05429999649524697,0.002250000201165614,0.3197700190544127,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8666129032149911,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8651612916961312,-0.8709677428007127,-0.876774193905294,0.5421481490135193,0.052595651149749734,-0.24358808398246767,0.24509993791580198,-0.13581054210662846,-0.3552240371704102,0.03442164659500124,0.2711534142494202,0.12274099588394172,-0.09235242605209348,0.10499099493026731,0.18957059383392327,0.1837568521499634,-0.3334187507629395,0.002237927913665727,-0.18965197205543516,0.08471392393112187,0.08917862176895142,-0.11501891613006587,-0.3819912493228912
0.17216764035073717,0.5234179801209821,-0.027313038792300848,-0.443327517213006,0.04434772309051538,0.04951777936646018,0.6603082855189556,0.7325571196419852,0.7294581907445733,-0.36657000258564953,0.5922359733581543,0.05701499685645095,0.004500000402331228,0.32257501423358936,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8680645164102316,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.5427350163459778,0.05247076749801638,-0.24334824085235596,0.24682374000549323,-0.1384583652019501,-0.3558301627635956,0.03729171752929683,0.27346837520599376,0.12275429964065554,-0.08908828496932986,0.10349700450897215,0.19250063896179193,0.1862040996551514,-0.33208413720130925,0.004646980762481712,-0.18757245540618894,0.0844510674476624,0.08653975725173946,-0.1143936395645142,-0.3786938488483429
0.17216764035073717,0.5234250075760519,-0.027313038792300848,-0.443327517213006,0.04434772309051538,0.049523405020030054,0.6603082855189556,0.7325571196419852,0.7291390956531872,-0.36765000209212306,0.5922359733581543,0.05158499747514733,0.002250000201165614,0.32257501423358936,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8666129032149911,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.54093257188797,0.051608169078826927,-0.24228544235229488,0.2430917143821717,-0.13897528052330022,-0.3545815944671631,0.03530752658843994,0.2733945608139038,0.12294613122940057,-0.0930436313152313,0.107244372367859,0.19001466035842907,0.18259642124176023,-0.33373428583145137,0.0012435793876648393,-0.18964387178421016,0.08322679996490479,0.09118888378143308,-0.11382946372032166,-0.3806014358997345
0.17216764035073717,0.5234250075760519,-0.027313038792300848,-0.443327517213006,0.04434772309051538,0.04951777936646018,0.6603082855189556,0.7328142029898509,0.7297772858359596,-0.36819000184535977,0.5920079727172852,0.05429999649524697,0.004500000402331228,0.3197700083255769,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8666129032149911,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612916961312,-0.8709677428007127,-0.876774193905294,0.5417814373970032,0.049642968177795455,-0.2429240763187408,0.24486486911773675,-0.13793871402740476,-0.3525697231292725,0.03322259187698362,0.272081995010376,0.12180415391921995,-0.09167382717132566,0.10456645488739025,0.19213500022888186,0.18325924873352062,-0.3325525045394897,0.003338599205017112,-0.18904064297676082,0.0836908221244812,0.08809940814971928,-0.11333593726158142,-0.38177742362022404
0.17216764035073717,0.5234250075760519,-0.02731031191300104,-0.443327517213006,0.04434772309051538,0.04951777936646018,0.6603082855189556,0.7322998728070941,0.7299368294802578,-0.36711000233888624,0.5926919746398925,0.04886999845504769,0.0,0.3197700083255769,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8622580653056503,-0.8680645164102316,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.5418956995010377,0.051869094371795654,-0.24150883555412295,0.24519950151443493,-0.1384748876094818,-0.35448868274688716,0.03350518941879277,0.2722765088081359,0.12177658081054699,-0.09015349745750423,0.10603308677673351,0.19192911386489875,0.1844173192977906,-0.33583735227584843,0.004890418052673318,-0.1873304665088653,0.08535121679306035,0.09024935960769653,-0.11324758529663081,-0.38213539123535156
0.17216764035073717,0.5234250075760519,-0.027313038792300848,-0.443327517213006,0.04434772309051538,0.04951777936646018,0.6603135811442985,0.7317855834960937,0.7299368294802578,-0.36738000154495243,0.591779972076416,0.05429999649524697,0.0,0.3169650024175644,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8695161296054721,-0.9,-0.8651612900197506,-0.8666129032149911,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.5434135079383849,0.05286194086074825,-0.2440251231193542,0.24435557126998908,-0.13773406147956846,-0.35619601607322693,0.032730031013488814,0.2724666237831116,0.1257369160652161,-0.0909836947917938,0.1024583458900451,0.18937361240386974,0.18644732236862194,-0.3321419656276703,0.003903472423553489,-0.18922196030616756,0.08403425216674809,0.08993983268737793,-0.11466743946075442,-0.38080469369888303
0.17216764035073717,0.523421493848517,-0.02731031191300104,-0.443327517213006,0.04434772309051538,0.04951777936646018,0.6603082855189556,0.732042748587472,0.7300963731245561,-0.36711000233888624,0.591779972076416,0.05429999649524697,0.0,0.3169650024175644,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8695161296054721,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8709677428007127,-0.8796774196671322,0.5439738750457764,0.05030654668807988,-0.24332694411277767,0.24409196376800535,-0.14011934995651243,-0.35448294281959536,0.03757517337799077,0.2731812715530396,0.12578616142272947,-0.09033256173133852,0.10261080265045164,0.1906034588813782,0.1873427510261535,-0.3329828381538391,0.0016858220100403054,-0.18984208703041072,0.0841238379478455,0.08605513572692869,-0.11646789908409116,-0.37928034067153926
0.17216764035073717,0.523421493848517,-0.02731167535265111,-0.443327517213006,0.044346360301051546,0.049520592193245117,0.6603082855189556,0.7322998728070941,0.7297772780331698,-0.36819000318646433,0.5915519886016846,0.05158499747514733,0.0,0.3253800147771836,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8637096776627005,-0.8651612900197506,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.8651612916961312,-0.8709677428007127,-0.876774193905294,0.5446871280670166,0.04991902112960811,-0.24491078853607173,0.2447456717491151,-0.13676589131355288,-0.35496429204940794,0.03645293712615971,0.2712436437606812,0.12367354631423944,-0.09376503825187688,0.10447869300842283,0.1894976377487182,0.18262528181076043,-0.3357571005821228,0.0035827875137328657,-0.1903658151626587,0.08518491983413701,0.0859893679618835,-0.11577154397964473,-0.37903867363929744
0.17216764035073717,0.5234179801209821,-0.027313038792300848,-0.443327517213006,0.04434772309051538,0.04951215371289064,0.6603135811442985,0.7322998728070941,0.7296177343888716,-0.36792000129818925,0.5920079727172852,0.05158499747514733,-0.002250000201165614,0.3113550013303755,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8695161296054721,-0.9,-0.8651612900197506,-0.8680645164102316,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.5427350163459778,0.04940114021301267,-0.2415266990661621,0.2424227714538575,-0.13939037919044495,-0.3540163457393646,0.0366957306861877,0.2738120198249817,0.12263617515563963,-0.0904373824596405,0.10443234443664562,0.18931900262832635,0.185106110572815,-0.33296465277671816,0.0002960085868835005,-0.1903432309627533,0.08542900085449223,0.08616918325424194,-0.11597056388854976,-0.3788270473480224
0.17216764035073717,0.523421493848517,-0.02731031191300104,-0.443327517213006,0.04434772309051538,0.049514966539675354,0.6603082855189556,0.7325571196419852,0.7299368216774681,-0.3676500007510185,0.5910959701538087,0.04886999845504769,-0.002250000201165614,0.31696501314640046,-0.8825806450098753,-0.853548387810588,-0.8651612900197506,-0.8709677428007127,-0.9,-0.8651612900197506,-0.8651612900197506,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612916961312,-0.8709677428007127,-0.876774193905294,0.5419346451759338,0.05330139398574829,-0.24349179267883303,0.243225395679474,-0.1362094402313232,-0.35460315942764287,0.03586016893386845,0.2720972299575807,0.12449011802673338,-0.09065598249435425,0.10555146932601922,0.19181603193283092,0.1863946437835694,-0.3328785538673401,0.002657103538513228,-0.1911587834358215,0.08532460927963259,0.08824113607406614,-0.11349912285804753,-0.37897312045097353
