position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227670511975435,0.5233406244705187,-0.02745484691886113,-0.442933824912387,0.044276821627978746,0.04966405709013266,0.6594397423547299,0.7567285129002163,0.7154181939905341,-0.3841200019419193,0.5190479736328125,0.15475498974323287,-0.018000001609325356,0.3057450109720231,-0.8593548405915499,-0.8303225800395012,-0.8680645164102316,-0.88112903223373,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09551389217376705,0.2817314028739929,0.21689296960830695,0.12407780885696418,-0.18943433761596684,0.16294087171554572,-0.13006889820098877,-0.14313704967498775,0.2481967091560363,-0.13090531826019292,-0.15936806201934817,-0.04512666463851933,-0.14606060385704045,0.32626851797103884,-0.17173969745635986,-0.06365917325019832,0.17311953306198113,0.2539587378501892,-0.10441630482673647,0.029791939258575484
0.17227670511975435,0.5233406244705187,-0.027450756599911474,-0.442933824912387,0.044276821627978746,0.0496584314365629,0.6594397423547299,0.7567284311567034,0.7157372890819204,-0.3835800021886826,0.5188199729919435,0.1520399880409241,-0.018000001609325356,0.3113550120592118,-0.8608064529486,-0.8303225800395012,-0.8709677428007127,-0.88112903223373,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09498356580734257,0.2718109846115112,0.21765031814575198,0.12534971237182624,-0.19045545458793645,0.16335682868957513,-0.12925098538398738,-0.14285166263580318,0.24922109842300422,-0.13177773356437683,-0.16217746138572697,-0.04677525758743284,-0.143950617313385,0.32983371019363406,-0.16940242052078247,-0.06043687462806702,0.1727305054664613,0.2547505259513855,-0.10825159549713137,0.028753495216369607
0.17227670511975435,0.5233406244705187,-0.02745348347921117,-0.442933824912387,0.044276821627978746,0.04966124426334795,0.6594344442040531,0.7564713069370815,0.7163754636591132,-0.3835800021886826,0.5183639717102052,0.1520399880409241,-0.018000001274049326,0.3113550013303755,-0.8593548405915499,-0.8303225800395012,-0.8695161296054721,-0.8782258066814393,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09450806379318233,0.2720438003540039,0.2170478940010071,0.12912583351135265,-0.18923837542533872,0.16099723577499392,-0.12679306268692014,-0.14408247470855717,0.2508025288581849,-0.13565593957901,-0.16180967688560488,-0.04603309035301206,-0.14342635273933413,0.33312960863113406,-0.17251716256141658,-0.057622754573822044,0.1711814761161804,0.25410947799682615,-0.1036272525787354,0.031106543540954545
0.17227670511975435,0.5233406244705187,-0.02745348347921117,-0.442933824912387,0.044276821627978746,0.04966405709013266,0.6594344442040531,0.7562141827174597,0.7157372812791304,-0.3841200019419193,0.5185919723510742,0.1520399880409241,-0.02025000147521494,0.3085500061511993,-0.8593548405915499,-0.8303225800395012,-0.8709677428007127,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09417686462402342,0.2736827373504639,0.22016247510910036,0.12752423286437986,-0.18665358424186707,0.1634381532669068,-0.12940392494201658,-0.14266342520713804,0.25192122459411614,-0.1362025201320648,-0.1615924715995789,-0.04322315454483028,-0.14514682888984676,0.33221368789672845,-0.17213698625564577,-0.06134549975395198,0.1725460767745971,0.2519901037216187,-0.10105517506599426,0.035906088352203325
0.17227670511975435,0.5233406244705187,-0.02745484691886113,-0.442933824912387,0.044276821627978746,0.04966405709013266,0.6594450379800728,0.7564713069370815,0.7152586425434461,-0.38277000188827515,0.5185919723510742,0.1520399880409241,-0.018000001609325356,0.3057450109720231,-0.8608064529486,-0.8303225800395012,-0.8695161296054721,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09334881305694576,0.2747284770011903,0.21459892988204954,0.1239042162895202,-0.18571443557739253,0.16269303560256965,-0.13033658266067505,-0.1432940661907196,0.2489491224288941,-0.13379239439964297,-0.16070889830589297,-0.04769337773323057,-0.14538447260856624,0.3293710827827453,-0.17071879506111143,-0.06260350942611692,0.17303992509841926,0.2555325508117675,-0.10216866731643681,0.0319477915763855
0.17227670511975435,0.5233406244705187,-0.02745348347921117,-0.442933824912387,0.044276821627978746,0.04966686991691749,0.6594397423547299,0.7563427652631488,0.7158968327262186,-0.3835800021886826,0.5192759742736818,0.15475498974323287,-0.018000001609325356,0.3085500061511993,-0.8593548405915499,-0.8303225800395012,-0.8695161296054721,-0.8782258066814393,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09584004878997798,0.2806679606437684,0.2175446391105652,0.12672815322875974,-0.18639056682586674,0.16398006677627575,-0.12801915407180786,-0.14859357476234436,0.24816194772720335,-0.13565223813056948,-0.16090266108512874,-0.04149586558341978,-0.14652618169784548,0.3301078319549561,-0.172127491235733,-0.06312723755836491,0.17202326059341433,0.25522130727767955,-0.10180013179779057,0.034934163093566895
0.17227670511975435,0.5233406244705187,-0.02745484691886113,-0.442933824912387,0.044276821627978746,0.049669682743702426,0.6594450379800728,0.7555713108607701,0.7154181939905341,-0.3835800021886826,0.5183639717102052,0.1520399880409241,-0.022500001341104525,0.3029400157928467,-0.8608064529486,-0.8303225800395012,-0.8680645164102316,-0.8782258066814393,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09933872222900386,0.2782252192497253,0.21782938241958616,0.12842953205108654,-0.185485589504242,0.16304762363433845,-0.130291360616684,-0.1497160792350769,0.2491715312004089,-0.13674813508987427,-0.16352097988128667,-0.04263344407081604,-0.14609756469726565,0.3291222810745239,-0.16882783770561216,-0.06279909610748291,0.17291525602340696,0.2538761258125305,-0.09987623691558833,0.036711931228637695
0.17227670511975435,0.5233406244705187,-0.02745348347921117,-0.442933824912387,0.044276821627978746,0.04966405709013266,0.6594397423547299,0.7563428061349052,0.7154181939905341,-0.3838500013947487,0.5188199729919435,0.15475498974323287,-0.01575000140815974,0.30294001042842866,-0.8593548405915499,-0.8303225800395012,-0.8680645164102316,-0.8782258066814393,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09274156093597408,0.2809876799583436,0.21128017902374274,0.1254989504814149,-0.189085328578949,0.16473194360733034,-0.1297402203083038,-0.14491599798202515,0.2470468997955323,-0.13222351670265198,-0.16104932427406315,-0.04271364212036133,-0.14653229713439941,0.32758591175079343,-0.17286230921745305,-0.06623371839523318,0.17383439540863044,0.2540333032608032,-0.09974813461303711,0.03160125017166138
0.17227670511975435,0.5233406244705187,-0.027452120039561323,-0.442933824912387,0.044276821627978746,0.04966686991691749,0.6594397423547299,0.7556998934064593,0.7157372890819204,-0.3841200019419193,0.5199599761962891,0.1520399880409241,-0.018000001609325356,0.3057450109720231,-0.8593548405915499,-0.8303225800395012,-0.8695161296054721,-0.8782258066814393,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09336297512054448,0.2748719215393066,0.2159332752227784,0.12285407781600954,-0.18593614697456362,0.16447627544403087,-0.13021014332771297,-0.1438911259174347,0.25060050487518304,-0.13274000287055965,-0.1629943549633026,-0.04481177330017094,-0.1447941720485687,0.33159817457199103,-0.16890111565589905,-0.06309623122215269,0.1743292093276977,0.2528028130531311,-0.10745991468429561,0.03141885995864868
0.17227670511975435,0.5233406244705187,-0.027452120039561323,-0.442933824912387,0.044276821627978746,0.04966686991691749,0.6594238479027,0.756471347808838,0.7157372890819204,-0.3830400024354458,0.5190479736328125,0.1520399880409241,-0.018000001609325356,0.30013501524925223,-0.8593548405915499,-0.8303225800395012,-0.8709677428007127,-0.88112903223373,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.09349665641784666,0.2796194314956665,0.21378407478332517,0.12303013801574714,-0.18826457262039187,0.16522428989410398,-0.1303325057029724,-0.14451908469200136,0.24574903249740598,-0.13143049478530888,-0.15854607224464412,-0.04653401970863347,-0.14606661200523374,0.32950197458267205,-0.17146863341331486,-0.06527386307716365,0.17428929805755622,0.2566911578178407,-0.10140590071678157,0.03059145212173464
