position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722630772251138,0.5233125146502394,-0.027439849082712464,-0.44297319843325617,0.04428227798732154,0.04987222236850197,0.6594821073574718,0.7689427512032646,0.7194068241119383,-0.3768300046026707,0.521555980682373,0.1520399880409241,0.006750000603497064,0.3057450109720231,-0.8027419310063124,-0.7824193563312293,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8854838709812611,-0.8796774194575846,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27153042554855344,0.3487348079681397,0.34836981296539304,0.19012162685394285,-0.18200531601905823,0.22415950298309328,-0.3426712989807129,-0.014326322078704878,0.1108449697494508,-0.1227490961551666,-0.3082830727100372,-0.08289152383804321,-0.17487573623657227,0.45215789079666135,-0.15881713628768923,0.06266283988952637,0.024063706398010254,0.09258760213851924,0.02230900526046753,-0.09205770492553711
0.1722630772251138,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.04428227668694984,0.04986940954171715,0.6594768117321291,0.7685570035661969,0.718928185376254,-0.37710000380873676,0.5229239673614502,0.1520399880409241,0.006750000603497064,0.3029400157928467,-0.8070967756211758,-0.7838709712028503,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8854838709812611,-0.8782258066814393,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9,-0.8520967737771571,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.2712460041046142,0.34889391660690305,0.3456546664237977,0.19259119033813488,-0.18348562717437744,0.22236156463623058,-0.34252114892005925,-0.013277256488800071,0.11348930597305296,-0.12363470792770381,-0.3101730108261108,-0.0830679059028625,-0.17385874986648564,0.4539005756378175,-0.15704698562622066,0.06318565607070925,0.02054529190063481,0.0967566132545471,0.017810404300689697,-0.09104222059249878
0.17226171443564964,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.04428364077678559,0.04986940954171715,0.6594821073574718,0.7686855861118861,0.7192472804676403,-0.37737000569701196,0.5220119819641115,0.1520399880409241,0.004500000402331228,0.314160007238388,-0.8041935458779336,-0.7838709712028503,-0.7896774172782898,-0.8143548415973783,-0.9,-0.8840322579955683,-0.88112903223373,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9,-0.8564516125246883,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.2737903475761413,0.35535074472427375,0.3497860193252563,0.18985780477523806,-0.18044008612632756,0.22293308973312376,-0.3394086599349976,-0.01263776421546936,0.1128661751747132,-0.1250734984874725,-0.307722008228302,-0.08464091420173647,-0.17687044143676756,0.45414154529571527,-0.15927885174751277,0.06025528907775879,0.018820309638977073,0.09415744543075566,0.022707688808441207,-0.08655413389205935
0.17226171443564964,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.044285003566249426,0.04986940954171715,0.6594715161067864,0.7685570444379534,0.7194068241119383,-0.3771000051498413,0.5220119819641115,0.1520399880409241,0.004500000402331228,0.314160007238388,-0.8070967756211758,-0.7824193563312293,-0.7896774172782898,-0.8143548415973783,-0.9,-0.8869354839669541,-0.88112903223373,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27134749889373777,0.3468167066574096,0.3510198354721069,0.18849867582321178,-0.1802151560783386,0.2238593101501466,-0.3390841662883759,-0.014373689889907837,0.11632364988327037,-0.12760813236236568,-0.31317263245582583,-0.08301780223846433,-0.17617644667625432,0.4536362171173095,-0.15496242642402647,0.06429909467697148,0.02304972410202022,0.09523161649703982,0.016046798229217507,-0.0929183185100555
0.17226444001457775,0.5233125146502394,-0.027439849082712464,-0.4429703852726929,0.04428364077678559,0.04987222236850197,0.6594821073574718,0.7694570405142648,0.7192472804676403,-0.37764000490307814,0.5226959838867188,0.1520399880409241,0.011250001005828403,0.3057450109720231,-0.8056451607495546,-0.7838709712028503,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8840322579955683,-0.88112903223373,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27192975282669074,0.3464687705039978,0.35299898386001594,0.1899802207946778,-0.1782994151115418,0.2224641323089599,-0.34015136361122134,-0.013532441854476884,0.11448987722396853,-0.12557035088539126,-0.3104001402854919,-0.08243946433067317,-0.17423914074897762,0.45592167377471926,-0.15359299778938296,0.06445691585540769,0.02184648513793941,0.09318670034408572,0.017224609851837158,-0.09000334739685056
0.1722603516461857,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.04428227798732154,0.04986940954171715,0.6594768117321291,0.7690713337489538,0.7197259114005349,-0.3768300046026707,0.5220119819641115,0.1520399880409241,0.004500000402331228,0.3085500061511993,-0.8056451607495546,-0.7838709712028503,-0.7896774172782898,-0.8143548415973783,-0.9,-0.8869354839669541,-0.8796774194575846,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9,-0.8520967737771571,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27427400350570685,0.3468245387077332,0.34858535528182977,0.1920803904533387,-0.18205681443214417,0.2230366230010986,-0.34026589393615725,-0.013506424427032426,0.11364068984985354,-0.12416798472404478,-0.3077140152454376,-0.08546011447906499,-0.1759405195713043,0.45346713066101085,-0.1538969457149506,0.0637694120407104,0.020661485195159868,0.0926322340965271,0.020041573047637984,-0.09349397420883176
0.17226171443564964,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.04428364077678559,0.04987503519528669,0.6594821073574718,0.7689427103315082,0.7195663677562366,-0.37845000386238103,0.5217839813232422,0.1520399880409241,0.004500000402331228,0.3057450109720231,-0.8027419310063124,-0.7838709712028503,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8825806450098753,-0.8782258066814393,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.2725777745246888,0.35192985534667975,0.3492492556571961,0.19115803241729734,-0.18060112595558164,0.22293416261672971,-0.34045767188072207,-0.013329827785491966,0.11352031230926507,-0.12451838850975039,-0.30964869260787964,-0.08382970690727232,-0.17516031861305237,0.45059823989868175,-0.1628046691417694,0.06322385072708125,0.019650506973266646,0.09400423765182497,0.016976773738861084,-0.09198233485221863
0.1722630772251138,0.5233125146502394,-0.027439849082712464,-0.44297601159381966,0.04428227798732154,0.04987222236850197,0.6594768117321291,0.7691999162946427,0.7189281931790438,-0.3771000051498413,0.5220119819641115,0.1520399880409241,0.004500000402331228,0.3113550013303755,-0.8041935458779336,-0.7824193563312293,-0.7896774172782898,-0.8172580679878593,-0.9,-0.8840322579955683,-0.8825806450098753,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27324811220169065,0.347305941581726,0.3529124021530151,0.1919867277145385,-0.17774618268012998,0.2227844953536987,-0.3350535035133362,-0.012700957059860185,0.11598826646804816,-0.1232370972633362,-0.3126879036426544,-0.0803240060806274,-0.17580125927925105,0.4554593682289124,-0.15613905787467952,0.06343864202499394,0.020706117153167725,0.09230360984802244,0.02088829278945925,-0.09323192238807676
0.17226444001457775,0.5233125146502394,-0.027439849082712464,-0.4429731984332563,0.044285003566249426,0.04987503519528669,0.6594768117321291,0.7689427103315082,0.7195663677562366,-0.37764000490307814,0.5220119819641115,0.14389499366283431,0.009000000804662789,0.30855001688003536,-0.8056451607495546,-0.7838709712028503,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8825806450098753,-0.8782258066814393,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8520967737771571,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.2695956945419312,0.3501212954521179,0.3495785236358643,0.18966865539550792,-0.18224569559097292,0.22216672897338874,-0.3426766633987427,-0.009860658645629905,0.1150851130485534,-0.12685593366622927,-0.3135898768901825,-0.07968193888664243,-0.17427518963813782,0.4549249649047852,-0.15717819929122923,0.06137816905975346,0.02243549823760982,0.09191426038742068,0.019810473918914773,-0.09358382821083067
0.17226444001457775,0.5233125146502394,-0.027439849082712464,-0.44297601159381966,0.04428227798732154,0.049877848022071736,0.6594821073574718,0.7689427512032646,0.7197259114005349,-0.3765600053966046,0.5220119819641115,0.1520399880409241,0.006750000603497064,0.3057450109720231,-0.8056451607495546,-0.7838709712028503,-0.7896774172782898,-0.8158064547926188,-0.9,-0.8840322579955683,-0.8796774194575846,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8361290328204632,-0.8825806450098753,-0.888387096952647,0.27024843692779543,0.34725916385650646,0.34900388717651365,0.18753125667572024,-0.18369398117065427,0.2199735403060913,-0.3416913270950317,-0.012574356794357255,0.11498361825943004,-0.12310009002685551,-0.30936534404754634,-0.08152467012405396,-0.17404307126998897,0.4563514709472657,-0.15317006707191472,0.06187834739685061,0.01929495334625242,0.09136290550231929,0.020901811122894243,-0.09490486979484558
