position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1721321662127796,0.5234179801209821,-0.027318492550900353,-0.44335001177049477,0.04439681472014101,0.0490142458139613,0.6601599979080227,0.753642817905971,0.7182900029962712,-0.3965400002896786,0.5201879768371581,0.07058999598026272,-0.013500001206994017,0.30013501524925223,-0.8927419355954044,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8956451612524688,-0.8593548405915499,-0.888387096952647,0.06115576028823855,0.5248904943466187,0.0033142447471619096,-0.05884433984756465,-0.08631638288497923,0.11635015010833738,-0.24521940350532534,-0.11645668745040894,-0.060795325040817305,-0.28541579246521,-0.07405477166175845,-0.10220611095428467,-0.21266672015190125,0.06855211257934568,-0.14125370979309082,-0.1398550987243652,0.1487000584602357,0.3149313569068909,0.06602922677993772,0.18775162696838377
0.1721321662127796,0.5234250075760519,-0.027318492550900353,-0.4433471986099314,0.04439681472014101,0.049008620160391536,0.6601652935333656,0.7533856936863491,0.7187686417319558,-0.39627000108361243,0.5199599761962891,0.07330499500036236,-0.01575000140815974,0.3085500061511993,-0.8912903227144853,-0.8477419350296259,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8724193555768579,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.8593548405915499,-0.888387096952647,0.06133257150650029,0.5251875758171082,0.0008591651916504128,-0.06114776730537419,-0.08227327466011047,0.120345675945282,-0.23918357491493225,-0.1173827469348907,-0.06395872235298161,-0.2844641983509064,-0.07453359961509709,-0.10428090691566472,-0.21319468617439274,0.07395161390304561,-0.1411947548389435,-0.1384253203868866,0.15078971385955808,0.3169952630996705,0.06841381788253786,0.19293365478515623
0.17213080342331544,0.5234250075760519,-0.027317129111250504,-0.4433471986099314,0.04439681472014101,0.049008620160391536,0.6601652935333656,0.7537714004516601,0.7186090980876575,-0.396270002424717,0.5201879768371581,0.07330499500036236,-0.01575000140815974,0.31135500669479377,-0.8927419355954044,-0.8462903226725758,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8593548405915499,-0.888387096952647,0.06420832872390747,0.5281843543052674,-0.00023340582847597435,-0.058500051498413086,-0.08743051886558528,0.1178752541542053,-0.23967436552047727,-0.11632118225097654,-0.06373550891876223,-0.28564651608467106,-0.0750928938388824,-0.10547373890876766,-0.21252574324607854,0.07384990453720097,-0.14734586477279665,-0.13744379281997676,0.14882376194000246,0.31983186006546027,0.06755679845809937,0.19176367521286009
0.1721321662127796,0.5234250075760519,-0.027315765671600545,-0.4433471986099314,0.04439681472014101,0.0490142458139613,0.6601652935333656,0.7537713595799037,0.7187686495347455,-0.39600000187754625,0.5192759742736818,0.06515999794006344,-0.01575000140815974,0.3113550013303755,-0.8912903227144853,-0.8477419350296259,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.8956451612524688,-0.8593548405915499,-0.888387096952647,0.06261305809021,0.5279444575309754,0.0023681759834289773,-0.05986014604568479,-0.08899757266044617,0.11392629146575939,-0.242939043045044,-0.11528424024581907,-0.059645783901214555,-0.2850792825222015,-0.07503544092178349,-0.10608533620834348,-0.21270582675933836,0.06969634294509885,-0.14124056696891785,-0.13691813349723814,0.15270191431045543,0.3162664532661438,0.06469273567199707,0.1877405762672425
0.17213352900224355,0.5234179801209821,-0.027317129111250504,-0.44335001177049477,0.04439681472014101,0.0490142458139613,0.6601652935333656,0.7533856936863491,0.7186090980876575,-0.3970800000429153,0.5199599761962891,0.06515999659895899,-0.013500001206994017,0.3253800201416016,-0.8941935484763235,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8956451612524688,-0.8593548405915499,-0.888387096952647,0.06389837265014653,0.5274002909660339,-0.0024283647537231,-0.06011753082275395,-0.08928312063217159,0.11641184091567991,-0.24053009748458865,-0.11663993597030642,-0.0660682260990143,-0.2849862098693847,-0.07155495285987856,-0.1075890898704529,-0.2125761151313782,0.0747701168060303,-0.14898029565811155,-0.1376383066177368,0.1504811525344848,0.318708336353302,0.06868815422058105,0.18811039924621575
0.17212944063385127,0.5234144663934474,-0.027314402231950696,-0.4433471986099314,0.04439681472014101,0.0490142458139613,0.6601811804093937,0.7537713595799037,0.7184495544433592,-0.3970800013840199,0.5190479736328125,0.07330499500036236,-0.009000000804662789,0.3113550013303755,-0.888387096952647,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8724193555768579,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8593548405915499,-0.888387096952647,0.0633405804634094,0.5281960487365723,-0.0010686993598938432,-0.05903697609901426,-0.09056323170661928,0.11946505308151256,-0.24482511878013613,-0.11504589915275576,-0.06445798873901365,-0.28557586669921875,-0.07319512367248537,-0.10410683155059819,-0.21095123291015627,0.07198501825332637,-0.14982175827026367,-0.13900789618492126,0.14800236225128172,0.3164098978042603,0.06711927652359007,0.1910544991493225
0.17212944063385127,0.5234250075760519,-0.027314402231950696,-0.44335001177049477,0.04439681472014101,0.0490142458139613,0.660175884784051,0.7536427770342146,0.7184495544433592,-0.39654000163078307,0.5190479736328125,0.07601999670267101,-0.011250001005828403,0.30294001042842866,-0.8941935484763235,-0.8477419350296259,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8593548405915499,-0.888387096952647,0.06366684436798098,0.5273509383201599,0.0015317559242248313,-0.05625193119049077,-0.08478092551231386,0.11975408792495734,-0.24439993500709534,-0.1153579473495483,-0.059570038318634055,-0.2863996803760529,-0.07462688684463503,-0.10756478905677791,-0.21233589649200435,0.07246706485748289,-0.1498188614845276,-0.13695251941680908,0.14749724864959723,0.3177696704864502,0.06747386455535886,0.1905322194099427
0.17212944063385127,0.5234144663934474,-0.027315765671600545,-0.44335001177049477,0.04439681472014101,0.04901143298717647,0.6601811804093937,0.753642817905971,0.7189281931790438,-0.39735000059008596,0.5195039749145508,0.06787499696016308,-0.013500001206994017,0.3085500061511993,-0.8912903227144853,-0.8477419350296259,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8724193555768579,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8593548405915499,-0.888387096952647,0.06435767412185667,0.5297872424125672,0.0010620474815368208,-0.05669782161712644,-0.08729667663574214,0.12001640796661384,-0.2438493311405182,-0.11618803739547734,-0.06155272722244265,-0.28990822434425356,-0.07401196360588069,-0.1060486972332001,-0.2117924273014069,0.07431617975234983,-0.15213757753372192,-0.13783839941024778,0.14992722272872927,0.31483179330825817,0.06616977453231809,0.19027601480484002
0.1721321662127796,0.5234250075760519,-0.027314402231950696,-0.4433471986099314,0.04439681472014101,0.0490142458139613,0.6601811804093937,0.7533856528145927,0.7178113564577969,-0.39600000187754625,0.5188199729919435,0.06787499696016308,-0.01575000140815974,0.30013500988483444,-0.888387096952647,-0.8477419350296259,-0.8651612900197506,-0.8564516142010689,-0.9,-0.8709677428007127,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8956451612524688,-0.8593548405915499,-0.888387096952647,0.06476333141326907,0.5310945510864259,-0.002671802043914817,-0.059732311964035056,-0.08635178804397581,0.11825312376022346,-0.24700312614440922,-0.11740420460700984,-0.0660607159137726,-0.28529284000396726,-0.07256823778152466,-0.10589924454689026,-0.2118606626987457,0.07156391143798824,-0.14838581085205083,-0.13899217844009404,0.14685577154159557,0.3148545384407043,0.07151734828948975,0.1927890300750733
0.17213080342331544,0.523421493848517,-0.027314402231950696,-0.44335001177049477,0.04439681472014101,0.0490142458139613,0.6601811804093937,0.7531285285949706,0.7176518206162886,-0.39654000163078307,0.5195039749145508,0.06515999794006344,-0.013500001206994017,0.3057450109720231,-0.8912903227144853,-0.8477419350296259,-0.8651612900197506,-0.8550000010058284,-0.9,-0.8738709683530033,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.8622580661438406,-0.888387096952647,0.06326408386230464,0.5305854678153993,-0.0012415409088134544,-0.05894218683242802,-0.09015854001045231,0.11595135927200328,-0.24636046886444096,-0.11098315715789797,-0.06381168365478518,-0.28086435198783877,-0.07089781165122988,-0.10730520486831663,-0.21061949729919438,0.06979676485061648,-0.15463079810142522,-0.13619399070739746,0.14772448539733884,0.31423591375350945,0.06918050050735469,0.1878346681594848
