position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17213898016009976,0.5234179801209821,-0.02730894847335119,-0.443344385449368,0.04441453748503188,0.0495093408861057,0.6602288410374785,0.7654713494437081,0.7257886479117653,-0.3690000021457672,0.5327279777526855,0.05429999649524697,0.006750000603497064,0.3169650024175644,-0.8419354856014252,-0.8012903161346913,-0.8433870979584753,-0.8390322592109442,-0.853548387810588,-0.7896774172782898,-0.88112903223373,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.07182349562644963,0.3132335186004639,-0.013691550493240334,-0.2824194967746735,0.04693737030029299,0.05320783853530886,-0.2576211869716645,-0.268432366847992,-0.07698229551315305,-0.04959678053855898,0.1318930149078369,-0.008035415410995506,-0.17403513193130493,0.19833830595016477,-0.12904601097106938,-0.27619296312332153,0.21073783636093146,0.34448769092559817,0.21242719888687145,0.30008168220520026
0.17213898016009976,0.5234144663934474,-0.02731031191300104,-0.4433471986099314,0.044413174695567825,0.0495093408861057,0.6602235454121358,0.7650856018066406,0.7251504577289928,-0.36981000244617457,0.5318160095214844,0.05158499747514733,0.006750000603497064,0.32257501423358936,-0.8419354856014252,-0.8012903161346913,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.7896774172782898,-0.8782258066814393,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.06637898683547971,0.302868926525116,-0.015247499942779519,-0.2805143237113953,0.05774677991867061,0.04829971790313725,-0.2534167170524597,-0.2742943882942199,-0.06813299059867861,-0.051796138286590576,0.13081197738647454,-0.007503962516784646,-0.17041806578636165,0.20761435031890862,-0.12574292421340938,-0.275760966539383,0.21589207649230968,0.3379212141036988,0.21218858957290643,0.30005636215209963
0.1721403429495637,0.5234179801209821,-0.02731031191300104,-0.4433471986099314,0.04441317339519624,0.0495093408861057,0.6602341366628214,0.7655999319893972,0.7259481915560636,-0.37062000140547746,0.5313600082397462,0.05158499747514733,0.002250000201165614,0.3169650024175644,-0.8419354856014252,-0.8012903161346913,-0.8448387103155256,-0.8404838724061847,-0.853548387810588,-0.7896774172782898,-0.876774193905294,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.06913581490516663,0.31011958122253425,-0.015021604299545244,-0.2794941186904907,0.05350706577301023,0.04867672920227051,-0.2536261439323425,-0.2718538999557495,-0.06764177083969114,-0.05346516966819759,0.12737038135528567,-0.0072040915489196555,-0.17297351360321045,0.20146501064300548,-0.1304614663124084,-0.27732533812522886,0.2172966957092285,0.33892897367477415,0.21297812461853038,0.30008168220520026
0.17213898016009976,0.523421493848517,-0.02731031191300104,-0.4433471986099314,0.04441317339519624,0.049506528059320876,0.6602394322881641,0.7654713494437081,0.7251504655317828,-0.36981000244617457,0.5329559783935546,0.05429999649524697,0.004500000402331228,0.3169650024175644,-0.8419354856014252,-0.8012903161346913,-0.8433870979584753,-0.8390322592109442,-0.853548387810588,-0.7896774172782898,-0.876774193905294,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.876774193905294,-0.7954838700592518,-0.876774193905294,-0.0736832320690155,0.3052660703659057,-0.01576725840568538,-0.28026986718177793,0.05339441299438474,0.05221070051193233,-0.25829635262489314,-0.2749686419963837,-0.06980899572372434,-0.05157721638679502,0.12933869361877448,-0.005324345827102617,-0.17241851091384885,0.2024838209152221,-0.1250040292739868,-0.27581804394721987,0.21724219322204597,0.3373084902763367,0.21201918125152586,0.3017207264900207
0.1721403429495637,0.5234144663934474,-0.02730894847335119,-0.443344385449368,0.04441181060573207,0.0495093408861057,0.6602394322881641,0.7655999319893972,0.7256291042674673,-0.3708900019526482,0.5315880088806152,0.05701499685645095,0.0,0.31696501314640046,-0.8419354856014252,-0.8012903161346913,-0.8462903226725758,-0.8404838724061847,-0.853548387810588,-0.7896774172782898,-0.876774193905294,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.06839708089828489,0.2998465061187744,-0.01529062986373897,-0.278764933347702,0.05623272657394407,0.04697695970535276,-0.25740993618965147,-0.27224019169807434,-0.06447241902351375,-0.052620488405227706,0.12340232133865359,-0.009861892461776711,-0.16952456831932072,0.21075897216796868,-0.12596066594123845,-0.2777023494243622,0.214446473121643,0.33824447393417356,0.21057250499725344,0.3001500248908996
0.17213898016009976,0.5234179801209821,-0.02730894847335119,-0.4433471986099314,0.04441317339519624,0.04950371523253594,0.6602447279135067,0.7650856018066406,0.7249909140846947,-0.36954000189900404,0.532043975830078,0.05158499747514733,0.0,0.31415999650955195,-0.8419354856014252,-0.8012903161346913,-0.8462903226725758,-0.8404838724061847,-0.853548387810588,-0.7896774172782898,-0.8796774194575846,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.876774193905294,-0.7954838700592518,-0.876774193905294,-0.07003038525581362,0.30936716794967645,-0.014199775457382158,-0.2811262428760528,0.04881759881973269,0.05153821706771855,-0.25730747580528257,-0.27095251679420473,-0.06969779133796694,-0.05200003981590273,0.12802966833114626,-0.010672724246978738,-0.17200132012367253,0.20382771492004392,-0.13061451315879824,-0.2781334340572357,0.21227978467941278,0.3407744407653809,0.21238331794738763,0.3025462031364442
0.1721403429495637,0.5234179801209821,-0.02730894847335119,-0.443344385449368,0.04441317339519624,0.049506528059320876,0.6602447279135067,0.7652141843523298,0.7254695450175891,-0.3706200040876866,0.5313599910736083,0.04886999845504769,0.006750000603497064,0.3197700083255769,-0.8419354856014252,-0.8012903161346913,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.7896774172782898,-0.88112903223373,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.06945226192474363,0.30964783430099485,-0.01584305763244631,-0.28151307106018064,0.04901093244552612,0.05199472904205327,-0.2547090590000153,-0.27171555161476135,-0.07261828780174251,-0.048931270837783813,0.13024646043777477,-0.006945258378982522,-0.17293778657913206,0.20151339769363397,-0.12755625844001772,-0.27763395309448247,0.21406731605529783,0.34042671918869016,0.21382280588150027,0.301987874507904
0.17213898016009976,0.5234144663934474,-0.027311675352650888,-0.4433415722888046,0.04441317339519624,0.0495093408861057,0.6602500260641834,0.76572847366333,0.7259481993588536,-0.3703500021994114,0.5324999599456787,0.05701499685645095,0.0,0.3169650024175644,-0.8419354856014252,-0.8012903161346913,-0.8448387103155256,-0.8419354856014252,-0.853548387810588,-0.7896774172782898,-0.8782258066814393,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.07249007821083064,0.3090058207511902,-0.01796441674232485,-0.281545740365982,0.05092817544937134,0.05090950727462773,-0.2526077628135681,-0.2748840987682343,-0.07167366743087766,-0.051001989841461204,0.13103009462356574,-0.006012117862701394,-0.17140688896179201,0.201252579689026,-0.12905797362327576,-0.2731016099452972,0.2198642134666443,0.33827955722808845,0.2102231740951538,0.2988176107406616
0.1721403429495637,0.5234179801209821,-0.02730894847335119,-0.4433471986099314,0.04441181060573207,0.0495093408861057,0.6602500260641834,0.7650856018066406,0.7251504577289928,-0.3714300030469895,0.5324999942779541,0.05701499685645095,0.006750000603497064,0.3113550013303755,-0.8419354856014252,-0.8012903161346913,-0.8448387103155256,-0.8404838724061847,-0.853548387810588,-0.7896774172782898,-0.8782258066814393,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8709677428007127,-0.7954838700592518,-0.876774193905294,-0.07164024710655215,0.30177522897720344,-0.010853397846221968,-0.2766033411026001,0.06076093912124636,0.04838565587997434,-0.25293145179748533,-0.27711891531944277,-0.06519522070884709,-0.054521477222442605,0.12905738353729246,-0.005513870716094993,-0.1714257717132568,0.2071353077888488,-0.12203654050827029,-0.27811358571052547,0.21943420171737682,0.33790962696075433,0.21355887651443484,0.2996421217918396
0.17213898016009976,0.5234179801209821,-0.02730894847335119,-0.4433415722888046,0.04441317339519624,0.0495093408861057,0.66025532421486,0.7654713494437081,0.7254695528203793,-0.3719700028002263,0.5327279777526855,0.04886999845504769,0.009000000804662789,0.31415999650955195,-0.8419354856014252,-0.8012903161346913,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.7896774172782898,-0.8782258066814393,-0.8361290328204632,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8651612916961312,-0.7954838700592518,-0.876774193905294,-0.07402349710464473,0.3045548558235168,-0.016873991489410378,-0.2817983508110047,0.0568467378616333,0.04845485687255857,-0.2535189092159271,-0.27284760475158687,-0.07047815322875972,-0.05302040576934819,0.13117321729660036,-0.007410246133804366,-0.16949940919876094,0.20217493772506712,-0.12612057924270625,-0.2759626150131226,0.2186933755874635,0.3386857509613038,0.21064825057983405,0.29783388376235964
