position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17224944933047304,0.5233406244705187,-0.02744530284131186,-0.44291133035489816,0.044324545266653415,0.04989753780956563,0.6593920716253093,0.7708714076450892,0.7127059130235153,-0.36657000258564953,0.5204159774780274,0.05429999783635131,0.006750000603497064,0.3057450109720231,-0.8419354856014252,-0.8245161272585392,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8985483871190809,-0.9,0.02908501625061033,0.32820281982421873,0.15941290855407708,-0.03373264074325566,-0.051497179269790694,0.16950262784957892,-0.2744165360927582,-0.09919452667236328,0.02536307573318486,-0.3168224215507507,-0.25999901890754695,-0.020268005132675126,-0.1326815843582153,0.3655946373939515,-0.04440879821777344,0.0680896997451782,0.15607323646545412,0.156151556968689,-0.20031337738037114,-0.07975081801414485
0.17224944933047304,0.5233406244705187,-0.02744393940166212,-0.44291133035489816,0.044324545266653415,0.04989753780956563,0.6594026628759949,0.7706142834254673,0.7127059130235153,-0.36657000258564953,0.5210999794006347,0.05701499819755562,0.004500000402331228,0.3085500061511993,-0.8419354856014252,-0.8259677404537797,-0.8361290328204632,-0.8651612900197506,-0.9,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.02911688089370723,0.3204617500305177,0.16157187223434455,-0.03345819711685183,-0.047394257783889726,0.16653170585632326,-0.2733533620834351,-0.09811391830444338,0.027850770950317405,-0.3173480272293091,-0.2601428389549255,-0.022287762165069558,-0.1297050297260285,0.37049599885940554,-0.04511175155639646,0.06873654127120976,0.1516927599906922,0.1524785399436951,-0.20861626267433164,-0.0807465076446533
0.17224944933047304,0.5233406244705187,-0.02744393940166212,-0.44291133035489816,0.044324545266653415,0.049900350636350344,0.659397367250652,0.7703571592058455,0.7128654644706033,-0.3654900030791759,0.5195039749145508,0.05429999783635131,0.0,0.314160007238388,-0.8419354856014252,-0.8245161272585392,-0.8346774196252227,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.031109440326690718,0.3235966086387635,0.1607390999794006,-0.031684613227844216,-0.05075404644012449,0.16727993488311765,-0.2737306416034698,-0.1007136225700378,0.02422034740447998,-0.3162132918834686,-0.2575777351856232,-0.02347919940948484,-0.1312292218208313,0.3711182713508606,-0.04596142172813411,0.07082222700119023,0.1539924860000611,0.1522724390029907,-0.20136228203773499,-0.08176456689834599
0.17224944933047304,0.5233406244705187,-0.02744530284131186,-0.44291133035489816,0.04432318247718958,0.049900350636350344,0.659397367250652,0.7704857417515346,0.7128654644706033,-0.36738000154495243,0.5195039749145508,0.05158499747514733,0.004500000402331228,0.3113550013303755,-0.8419354856014252,-0.8259677404537797,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.03289783000946045,0.3231734633445741,0.16144183874130247,-0.03622645139694214,-0.050296676158904985,0.1665807366371156,-0.27080832123756404,-0.09811021685600285,0.024033558368682817,-0.31568006873130794,-0.2588791429996491,-0.02398179173469539,-0.1297652184963226,0.37032862901687624,-0.04592220783233647,0.07073596715927122,0.15376245975494396,0.1549931645393371,-0.20696144700050356,-0.08128107190132139
0.17224944933047304,0.5233406244705187,-0.02744530284131186,-0.44291133035489816,0.04432318247718958,0.04990316346313517,0.6593867759999664,0.770357118334089,0.7133441032062878,-0.3671100009977818,0.5201879768371581,0.05429999649524697,0.0,0.3057450109720231,-0.8419354856014252,-0.8274193536490202,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.8825806450098753,-0.9,-0.9,0.028113842010498047,0.3185858130455018,0.162018620967865,-0.031197738647460893,-0.048265707492828325,0.168561065196991,-0.27476618885993953,-0.10007219910621645,0.02839869260787964,-0.3197925388813019,-0.25964496731758113,-0.0250152468681335,-0.1301200747489929,0.3727589249610902,-0.041551333665847734,0.06971404552459715,0.15582776069641124,0.1505330801010133,-0.20665095448493953,-0.0849973797798157
0.17224944933047304,0.5233406244705187,-0.02744393940166212,-0.44291133035489816,0.04432181968772553,0.04989753780956563,0.659397367250652,0.7704856600080218,0.7128654644706033,-0.3663000020384788,0.5192759742736818,0.05972999721765526,0.002250000201165614,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.030204033851623513,0.3316092252731323,0.1604307532310486,-0.03408325910568233,-0.05508747696876526,0.16898818016052253,-0.2731803059577942,-0.09771759510040279,0.019983315467834495,-0.3154587864875793,-0.25752521753311153,-0.025694274902343772,-0.1320029854774475,0.36438893079757684,-0.04972445368766787,0.06765174865722656,0.15170906782150262,0.15539335012435906,-0.196876448392868,-0.08008775711059568
0.17224944933047304,0.5233406244705187,-0.02744393940166212,-0.44291133035489816,0.04432181968772553,0.04990316346313517,0.659397367250652,0.7700999532427107,0.712705920826305,-0.3660300028324127,0.5197319755554198,0.04886999845504769,0.002250000201165614,0.314160007238388,-0.8419354856014252,-0.8245161272585392,-0.8346774196252227,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.03222974538803103,0.324399769306183,0.16257319450378416,-0.03173793554306026,-0.05095328092575069,0.17082549333572394,-0.2748821139335632,-0.09976648092269902,0.026687550544738814,-0.31832864284515383,-0.25925009250640874,-0.02157574295997622,-0.1312442421913147,0.3669989347457886,-0.04548892378807068,0.07088681459426882,0.1554321885108948,0.15229786634445197,-0.20473682284355166,-0.08308641314506526
0.17224944933047304,0.5233406244705187,-0.02744530284131186,-0.44291133035489816,0.04432318247718958,0.04990316346313517,0.659397367250652,0.7711285727364677,0.7128654644706033,-0.3676500007510185,0.5197319755554198,0.05429999783635131,0.004500000402331228,0.3085500061511993,-0.8419354856014252,-0.8259677404537797,-0.8346774196252227,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.034059226512908936,0.32413616180419924,0.16087138652801525,-0.03540617823600767,-0.05090457201004028,0.16747412681579588,-0.27264048457145695,-0.09896358847618103,0.0241305470466614,-0.31703565716743465,-0.26068384051322935,-0.02360638976097107,-0.13117589950561526,0.3683653593063355,-0.042020773887634255,0.06795848608016963,0.15181034803390514,0.15408915281295787,-0.20218834877014158,-0.08208208680152895
0.17224944933047304,0.5233406244705187,-0.02744530284131186,-0.44291133035489816,0.04432318247718958,0.04990316346313517,0.659397367250652,0.7703571592058455,0.7128654644706033,-0.36630000069737434,0.5208719787597657,0.05972999721765526,0.002250000201165614,0.3085500061511993,-0.8419354856014252,-0.8259677404537797,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.032649993896484375,0.3277225971221923,0.16105570793151858,-0.03402854204177852,-0.05287272334098814,0.17008606195449827,-0.2733832418918609,-0.09813870191574092,0.024157476425170854,-0.3189500570297241,-0.2581784427165985,-0.02310036420822148,-0.13142631053924558,0.3668484091758729,-0.048915928602218606,0.06562914848327639,0.15312334299087527,0.15377200841903693,-0.20012041926383972,-0.08070241212844853
0.17224944933047304,0.5233406244705187,-0.02744393940166212,-0.44291133035489816,0.044324545266653415,0.04990316346313517,0.6593867759999664,0.7707428250994001,0.7133441032062878,-0.36657000258564953,0.5201879768371581,0.05429999649524697,0.0,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8361290328204632,-0.8651612900197506,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,0.032982695102691695,0.32322206497192385,0.1611074209213258,-0.03658356070518498,-0.054337424039840654,0.17058784961700446,-0.27446969747543337,-0.09669958949089053,0.026639378070831277,-0.3156690716743469,-0.2592390954494477,-0.022129136323928877,-0.13051478862762456,0.3672330379486085,-0.04543710350990293,0.0670691728591919,0.15294867753982555,0.15298848152160638,-0.20620334744453428,-0.08350515961647031
