position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17216627756127323,0.5234109526659124,-0.027314402231950696,-0.443327517213006,0.044372268905328305,0.0495093408861057,0.6604142081271464,0.7234286172049388,0.7173327255249023,-0.38358000352978705,0.5828879642486572,0.14661000072956087,-0.006750000603497064,0.29452501416206356,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8404838724061847,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.888387096952647,0.2654758214950562,0.3228440880775453,0.36740684509277355,0.05106453895568852,-0.19890253543853764,0.1719946146011352,-0.20265108346939087,-0.11975736021995542,-0.022899788618087724,-0.15106104612350468,-0.2306122541427612,-0.06125494837760925,-0.20758200287818906,0.3539214491844177,0.06941674947738652,0.03628771305084233,0.15021260976791384,0.21300923824310314,-0.013722985982894897,-0.028497236967086836
0.17216491477180906,0.5234109526659124,-0.027314402231950696,-0.44333032769181474,0.04437090611586403,0.0495093408861057,0.6604300950031746,0.7231713703700474,0.7182900029962712,-0.3835800021886826,0.5817479782104492,0.1520399880409241,-0.002250000201165614,0.297330014705658,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8854838711908087,0.26800192594528205,0.3224994778633118,0.36820324659347536,0.0522968530654907,-0.19911351799964905,0.17384855747222894,-0.20187007784843447,-0.12013640999794006,-0.02317584156990049,-0.15255176424980166,-0.2348324954509735,-0.05874536633491512,-0.20697174668312068,0.35542702674865734,0.06825191974639888,0.03594288825988767,0.14805986881256106,0.20925865173339842,-0.016122972965240456,-0.028639286756515503
0.17216355198234512,0.5234109526659124,-0.027314402231950696,-0.44333032769181474,0.04437090611586403,0.04951215371289064,0.6604353906285175,0.7236857414245607,0.718130459351973,-0.38385000273585324,0.5822039623260499,0.1493249917030336,0.0,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8854838711908087,0.26688880920410163,0.3269006609916688,0.36484082937240603,0.05165730714797978,-0.19957217574119568,0.17222260236740106,-0.20481702089309695,-0.12089686989784243,-0.021323454380035356,-0.15334929227828975,-0.23238803744316106,-0.060502696037292525,-0.20816227197647097,0.35516953468322765,0.0701252818107605,0.03361644744873049,0.14765388965606696,0.21190856695175164,-0.015653532743453935,-0.025379651784896873
0.17216355198234512,0.5234109526659124,-0.027314402231950696,-0.443327517213006,0.044369543326399974,0.04951215371289064,0.6604142081271464,0.7236856188092912,0.7179709079048849,-0.3846600030362607,0.5815199947357178,0.1438949990272521,-0.006750000603497064,0.3057450109720231,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7737096771597862,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.888387096952647,0.26758307218551647,0.32263369560241706,0.3664507985115052,0.04985657930374143,-0.1990776300430298,0.17115519046783445,-0.20163629651069637,-0.1221369624137878,-0.023339939117431596,-0.15213747024536128,-0.2317402839660645,-0.06330308318138123,-0.2077518939971924,0.3534495949745179,0.06830577850341801,0.03459706306457522,0.15006154775619518,0.21089490652084353,-0.014794045686721824,-0.02667022347450254
0.17216491477180906,0.5234109526659124,-0.027314402231950696,-0.443327517213006,0.044372268905328305,0.0495093408861057,0.6604247993778319,0.7232999120439801,0.7173327255249023,-0.3833100029826164,0.5826599636077882,0.14660999536514285,-0.004500000402331339,0.30013500988483444,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8854838711908087,0.2698328018188477,0.3224219083786012,0.3674614548683167,0.053118789196014427,-0.1990535438060761,0.17169839143753063,-0.2024279236793518,-0.12034497857093807,-0.021049386262893655,-0.15549393296241765,-0.2317808926105499,-0.06107078790664677,-0.20717838406562805,0.3553337931632995,0.06787286996841435,0.037792217731475786,0.1504324436187744,0.21238793134689338,-0.013684684038162254,-0.031483018398284934
0.17216491477180906,0.5234109526659124,-0.027313038792300848,-0.443327517213006,0.04437090611586403,0.0495093408861057,0.6604142081271464,0.7235570771353584,0.7181304515491832,-0.38412000328302387,0.5824319629669189,0.1493249917030336,-0.002250000201165614,0.3057450056076051,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8854838711908087,0.2708496809005737,0.3277718424797059,0.36830935478210447,0.05335332155227657,-0.20417420268058772,0.1721791505813598,-0.20255189538002016,-0.11921212077140808,-0.021313637495040894,-0.15202637314796452,-0.22793428301811214,-0.05997204780578613,-0.2081367909908295,0.3516391038894654,0.06797286272048952,0.037271869182586626,0.15429010391235354,0.21396163702011106,-0.01274612545967102,-0.026809805631637595
0.17216355198234512,0.5234144663934474,-0.027314402231950696,-0.44333032769181474,0.044374994484256525,0.0495093408861057,0.6604142081271464,0.7234285354614257,0.7174922691692006,-0.3841200019419193,0.5822039794921875,0.1438949990272521,-0.002250000201165614,0.29452501416206356,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8825806454289705,0.2699836492538453,0.3290919184684754,0.36699099540710456,0.05273190736770628,-0.20058213472366337,0.17386293411254894,-0.1984105110168457,-0.1187947690486908,-0.02027009725570683,-0.15333298444747923,-0.22841182351112366,-0.06091580986976619,-0.20823410153388977,0.35540760755538947,0.06563365459442139,0.03950614929199214,0.15169597864151008,0.21215790510177623,-0.012195414304733254,-0.02973561286926274
0.17216491477180906,0.5234109526659124,-0.027311675352650888,-0.44333032769181474,0.044372268905328305,0.0495093408861057,0.660419503752489,0.7230428286961147,0.7178113564577969,-0.3841200019419193,0.5819759788513182,0.1438949990272521,-0.002250000201165614,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8491935482248664,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.26788380146026614,0.32612282037734996,0.36792397499084484,0.04899634122848506,-0.20125692486763003,0.17369749546051028,-0.20215578675270085,-0.12157235741615291,-0.02380471229553227,-0.1510241389274597,-0.22964156270027158,-0.06136432886123655,-0.2082059383392334,0.35311260223388674,0.06685030460357666,0.03510292768478396,0.15150983333587653,0.21298917531967165,-0.011324608325958274,-0.029075950384140015
0.17216355198234512,0.5234109526659124,-0.027313038792300848,-0.443327517213006,0.04437363169479236,0.04951215371289064,0.6604089099764697,0.7234284537179129,0.7176518128134987,-0.38358000084757804,0.5815199947357178,0.1438949990272521,-0.006750000603497064,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8491935482248664,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8825806454289705,0.2679768204689027,0.3249091744422913,0.36808694601058967,0.05042424201965334,-0.19800549745559692,0.17414392232894904,-0.20369907617568972,-0.12092379927635188,-0.0202592074871063,-0.15659315586090083,-0.23131982088088987,-0.057058149576187156,-0.20679402351379395,0.35639315843582164,0.07166883945465086,0.038081574440002486,0.14832133054733287,0.21114703416824343,-0.016833060979843162,-0.02758110165596006
0.17216355198234512,0.5234109526659124,-0.027313038792300848,-0.443327517213006,0.04437363169479236,0.04951215371289064,0.660419503752489,0.7236856596810478,0.7178113564577969,-0.38466000169515613,0.5812919940948486,0.15203999340534213,-0.009000000804662789,0.30294001042842866,-0.8419354856014252,-0.8245161272585392,-0.8303225800395012,-0.8477419350296259,-0.8419354856014252,-0.8419354856014252,-0.7722580656409264,-0.8012903161346913,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.8854838711908087,0.2681763768196107,0.32663726806640636,0.3690636992454529,0.05429896116256716,-0.19812211990356443,0.17172253131866466,-0.2023371577262878,-0.12014129161834719,-0.01985821723937986,-0.1553456068038941,-0.22873749732971194,-0.06320802569389339,-0.2082321166992187,0.35747709274291994,0.06450004577636714,0.037513804435729936,0.148985230922699,0.21146750450134288,-0.014916837215423584,-0.029443573951721147
