position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17219489614001848,0.5232773505525427,-0.027318492550900353,-0.44303787699042313,0.0442168276826409,0.04815908745163566,0.6604247993778319,0.7568570545741492,0.721161835410378,-0.41193000130355356,0.5165399665832519,0.15475499510765067,-0.0315000021457672,0.3113550120592118,-0.8927419355954044,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8608064529486,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8477419367060065,-0.8709677428007127,-0.876774193905294,0.1697042226791382,0.32747111320495603,0.25389994382858283,0.0014694213867187944,-0.2543926119804383,0.10504839420318601,-0.20414716601371763,-0.19702257513999943,-0.05249989628791807,-0.14216523170471196,-0.1833833277225494,0.0249620318412781,-0.1715700209140778,0.33429164886474616,0.16512204408645637,-0.07779650688171391,0.1580883264541627,0.2834493041038514,0.04420881271362309,-0.1013575673103333
0.17219489614001848,0.5232738368250077,-0.0273198559905502,-0.4430434979480407,0.0442168276826409,0.0481619002784206,0.6604142081271464,0.7563427243913924,0.7211618276075883,-0.41247000239789483,0.5167679672241211,0.1520399880409241,-0.02475000120699411,0.3113550120592118,-0.8941935484763235,-0.853548387810588,-0.8651612900197506,-0.8622580653056503,-0.8825806450098753,-0.8593548405915499,-0.8608064529486,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8782258062623441,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.17541389465332025,0.328319549560547,0.2528072118759156,-0.0025069534778594527,-0.25523729324340816,0.10385631322860711,-0.20667745471000676,-0.1959677696228027,-0.05762516856193545,-0.14306709766387937,-0.18235421776771543,0.026712656021118164,-0.1708993077278137,0.3353426456451417,0.16370186805725095,-0.08158904314041138,0.1534912347793579,0.28018720149993903,0.046101593971252464,-0.09881231188774109
0.17219489614001848,0.5232738368250077,-0.0273198559905502,-0.4430406874692319,0.0442168276826409,0.0481619002784206,0.660419503752489,0.7571142196655273,0.7206831888719037,-0.41139000155031685,0.5169959678649901,0.15475498974323287,-0.022500001341104525,0.314160007238388,-0.8941935484763235,-0.853548387810588,-0.8651612900197506,-0.8608064529486,-0.8825806450098753,-0.8593548405915499,-0.8608064529486,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8927419355954044,-0.8782258062623441,-0.8535483886487782,-0.8709677428007127,-0.876774193905294,0.1756213903427125,0.32239991426467907,0.25461641550064085,0.004298830032348655,-0.2495762765407562,0.10432999134063714,-0.19840042591094975,-0.20149376392364504,-0.04894661307334902,-0.14135633111000057,-0.18821108937263487,0.027567958831787087,-0.17057878375053404,0.33662828207015993,0.1687744617462158,-0.07769994735717778,0.15680687427520745,0.2803084373474122,0.04531077146530149,-0.10051251053810117
0.17219217056109037,0.5232738368250077,-0.027318492550900353,-0.4430434979480407,0.0442168276826409,0.04815627328349337,0.660419503752489,0.7568570545741492,0.7214809148961848,-0.41220000185072425,0.5176799697875977,0.1520399880409241,-0.027000001743435864,0.31416001260280624,-0.8941935484763235,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8593548405915499,-0.8593548405915499,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.17246088981628416,0.3283093571662904,0.252156400680542,-0.00033473968505859375,-0.2519265353679657,0.10471365451812742,-0.2061405837535858,-0.19716639518737789,-0.05554119944572444,-0.14199635982513426,-0.18337946534156802,0.024781572818756148,-0.17064487338066103,0.3361098647117614,0.16447423696517938,-0.08145723938941951,0.15704215764999396,0.2804296731948853,0.04706311225891113,-0.10172932147979741
0.17219489614001848,0.5232773505525427,-0.0273198559905502,-0.4430463084268495,0.0442168276826409,0.04815345911535085,0.6604247993778319,0.7567285129002163,0.721161835410378,-0.41274000160396096,0.5172239685058594,0.1520399880409241,-0.027000001743435864,0.31977000296115865,-0.8912903227144853,-0.853548387810588,-0.8651612900197506,-0.8637096776627005,-0.8825806450098753,-0.8593548405915499,-0.8593548405915499,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8419354847632349,-0.8680645172484219,-0.876774193905294,0.17048013210296642,0.3261590838432312,0.25435463190078733,-0.0007666826248169389,-0.25225237011909485,0.10405436754226682,-0.20517788529396053,-0.19791215658187866,-0.052255761623382524,-0.14318774342536922,-0.18437574505805965,0.024182796478271484,-0.169580090045929,0.33420023918151853,0.1690389275550842,-0.07706463932991026,0.15624457597732555,0.28008452653884885,0.04430644512176518,-0.10201036334037783
0.17219489614001848,0.5232703230974728,-0.027318492550900353,-0.4430406874692319,0.0442168276826409,0.04815345911535085,0.6604247993778319,0.7564713069370815,0.7210022761605003,-0.41112000234425067,0.518135971069336,0.15475498974323287,-0.02475000120699411,0.3057450109720231,-0.8941935484763235,-0.8550000010058284,-0.8651612900197506,-0.8637096776627005,-0.8825806450098753,-0.8593548405915499,-0.8593548405915499,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8535483886487782,-0.8709677428007127,-0.876774193905294,0.16475780010223395,0.3285164237022401,0.2538538098335267,-0.0008097052574157493,-0.2510433912277221,0.10547679662704479,-0.20434463024139404,-0.1996837019920349,-0.05108540654182436,-0.14509028792381284,-0.18287054300308225,0.02419835329055786,-0.17127953767776494,0.33809115886688235,0.1659494519233703,-0.0785897970199585,0.1552765130996704,0.28121223449707033,0.04419003725051884,-0.10285568833351133
0.17219353335055454,0.5232738368250077,-0.0273198559905502,-0.4430406874692319,0.0442168276826409,0.048147830779066036,0.660419503752489,0.7572428430829728,0.7218000099875711,-0.4127400022745133,0.5174519691467284,0.1520399880409241,-0.027000001072883584,0.3169650024175644,-0.8941935484763235,-0.853548387810588,-0.8651612900197506,-0.8622580653056503,-0.8825806450098753,-0.8593548405915499,-0.8622580653056503,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.17264542579650877,0.3270295143127441,0.2528610706329345,-0.00043044090270993873,-0.25742940902709965,0.10403376817703258,-0.20366168618202207,-0.19498554468154905,-0.05236959457397461,-0.14436517953872685,-0.18263499140739436,0.025983309745788552,-0.170728611946106,0.3329848766326905,0.16290428638458254,-0.07908423542976384,0.15506365299224856,0.28030714988708494,0.04732918739318848,-0.10122849941253664
0.17219353335055454,0.5232773505525427,-0.027318492550900353,-0.4430434979480407,0.0442168276826409,0.048147830779066036,0.660419503752489,0.7569856779915946,0.72100228396329,-0.41301000215113165,0.5174519691467284,0.15475498974323287,-0.02925000160932545,0.3169650024175644,-0.8941935484763235,-0.8550000010058284,-0.8651612900197506,-0.8622580653056503,-0.8825806450098753,-0.8593548405915499,-0.8622580653056503,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8535483886487782,-0.8709677428007127,-0.876774193905294,0.17273651361465447,0.3249810576438904,0.2552323579788208,0.002372896671295144,-0.25490797162055967,0.10097529888153078,-0.2028098165988922,-0.19670564532279966,-0.05211982727050779,-0.1424313068389893,-0.18374977111816404,0.0246873736381531,-0.17045706510543823,0.3338517665863038,0.16292628049850466,-0.07832801342010498,0.15577186346054084,0.2763542175292969,0.046100842952728316,-0.10009918212890623
0.17219489614001848,0.5232843780076125,-0.0273198559905502,-0.44303787699042313,0.0442168276826409,0.048147830779066036,0.660419503752489,0.7564713886805944,0.7216404585404831,-0.4124700017273426,0.5172239685058594,0.15475498974323287,-0.02925000160932545,0.3029400157928467,-0.8927419355954044,-0.853548387810588,-0.8651612900197506,-0.8637096776627005,-0.8825806450098753,-0.8593548405915499,-0.8608064529486,-0.8593548405915499,-0.9,-0.9,-0.8985483871190809,-0.8927419355954044,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.1731059074401856,0.33025170564651496,0.2503920435905457,0.0003196120262145552,-0.25028475522995,0.10376962423324587,-0.20139977931976316,-0.19930315017700195,-0.05487703084945683,-0.13995090723037718,-0.18291646242141724,0.027799808979034446,-0.1710961282253265,0.33392322063446056,0.16504994630813596,-0.07984174489974971,0.15351848602294915,0.28350273370742796,0.04572082757949825,-0.09999403953552244
0.17219489614001848,0.5232703230974728,-0.027318492550900353,-0.4430434979480407,0.0442168276826409,0.04814501795228132,0.660419503752489,0.7568569728306361,0.721161835410378,-0.4119300019741059,0.5165399665832519,0.1520399880409241,-0.02475000120699411,0.314160007238388,-0.8941935484763235,-0.853548387810588,-0.8651612900197506,-0.8637096776627005,-0.8825806450098753,-0.8593548405915499,-0.8608064529486,-0.8593548405915499,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,0.17452822923660272,0.3293028473854066,0.24964735507965086,-0.0014504313468932661,-0.25133644938468935,0.10263977050781248,-0.20710784196853638,-0.1976812183856964,-0.05501495003700252,-0.13855744600296016,-0.17725174427032475,0.026018285751342796,-0.1727810382843018,0.33332937955856334,0.16499587297439577,-0.07880716323852544,0.1563087344169617,0.2814547061920166,0.04631230831146238,-0.09963794946670534
