position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17216764035073717,0.5234003913665469,-0.02730894847335119,-0.4433387591282411,0.04435999859866524,0.04948964707453918,0.6602288410374785,0.7299856322152275,0.7216404663432728,-0.3600900068879127,0.5958839664459227,0.06244499757885935,0.006750000603497064,0.31416001260280624,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8825806450098753,-0.8651612900197506,-0.8477419350296259,-0.8448387103155256,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.37323474884033214,0.04777679443359373,0.0038948893547058328,0.40246900320053103,-0.10890482068061824,-0.3750842392444611,0.06821898221969602,0.2677425026893615,0.13622682094573968,-0.1149970293045044,0.04019848108291624,-0.004541033506393455,0.19524035453796384,0.014020228385925315,0.2745909333229065,-0.14361308813095097,0.12747670412063605,0.10972230434417718,-0.031619489192962646,-0.33916125297546384
0.17216764035073717,0.5234003913665469,-0.02731031191300104,-0.4433359486494323,0.04435999859866524,0.049492461242681585,0.6602288410374785,0.7298570905412948,0.7222786409204657,-0.3598200049996376,0.5961119499206543,0.05429999649524697,0.006750000603497064,0.3057450109720231,-0.8579032273963094,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8869354839669541,-0.8651612900197506,-0.8477419350296259,-0.8433870979584753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.37471629381179816,0.04417748451232906,0.001765429973602295,0.40196120738983165,-0.10831966996192932,-0.3777752459049225,0.0724286556243896,0.27007591724395763,0.13787434101104734,-0.11382495760917666,0.03826031684875486,-0.005272418260574341,0.1969878673553468,0.014418053627014205,0.27421209812164304,-0.14306650757789607,0.1304839968681336,0.105804991722107,-0.03360110521316528,-0.3402549505233765
0.17216491477180906,0.5233968709334252,-0.02730894847335119,-0.4433415722888046,0.04435999859866524,0.04948683290639666,0.6602447279135067,0.7301141738891602,0.722597736011852,-0.3600900068879127,0.5965679683685304,0.05701499685645095,0.006750000603497064,0.3113550013303755,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8854838709812611,-0.8651612900197506,-0.8477419350296259,-0.8448387103155256,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.38060814142227184,0.044850933551788374,0.003695547580718994,0.404424548149109,-0.10674811005592344,-0.37738745212554936,0.07216043472290035,0.2690403699874878,0.13816949129104616,-0.11511129140853882,0.03795068264007573,-0.0036303162574767844,0.19510935544967645,0.015517115592956543,0.274536430835724,-0.1432606458663941,0.12705967426300047,0.10817166566848757,-0.036575835943222,-0.34011869430541997
0.17216764035073717,0.5233968709334252,-0.02730894847335119,-0.4433359486494323,0.044361361388129295,0.04948683290639666,0.6602341366628214,0.7301142147609166,0.7219595536318691,-0.36144000425934797,0.5961119499206543,0.05972999721765526,0.009000000804662789,0.3085500007867813,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8869354839669541,-0.8651612900197506,-0.8506451614201069,-0.8433870979584753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.37587050199508665,0.04516561031341548,0.0021402955055236372,0.40248048305511486,-0.10717817544937136,-0.37410684227943425,0.06734855175018306,0.2695805668830872,0.1360774755477906,-0.11423426270484927,0.038063657283782915,-0.007107156515121504,0.19517823457717898,0.01643657684326172,0.2753755331039428,-0.14180286526679997,0.13038593530654918,0.10745648145675657,-0.033499771356582664,-0.33652469515800476
0.17216764035073717,0.5234003913665469,-0.02730894847335119,-0.4433359486494323,0.044358635809201075,0.04948683290639666,0.6602447304388407,0.7299856322152275,0.7216404663432728,-0.3611700050532818,0.5967959861755371,0.06515999659895899,0.006750000603497064,0.31416001260280624,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8854838709812611,-0.8651612900197506,-0.8477419350296259,-0.8462903226725758,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.37402127981185906,0.0458105206489563,0.0034888029098510964,0.40393702983856195,-0.10597214698791502,-0.37561923265457153,0.06858065128326418,0.2682015895843507,0.1363768100738526,-0.11526074409484866,0.03725695610046387,-0.004384016990661599,0.1939128756523133,0.014751076698303223,0.27615755796432506,-0.14347651004791262,0.13035546541213983,0.10782072544097898,-0.03367695808410642,-0.33834693431854246
0.17216627756127323,0.5233968709334252,-0.02730894847335119,-0.44333313817062353,0.04435999859866524,0.04948964707453918,0.6602447279135067,0.7297285079956054,0.7219595536318691,-0.3611700050532818,0.5947439804077149,0.05429999649524697,0.006750000603497064,0.31415999650955195,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8869354839669541,-0.8637096776627005,-0.8477419350296259,-0.8477419350296259,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.3760608315467834,0.045486938953399614,0.005046200752258256,0.40177903175354,-0.10975615382194515,-0.37601319551467893,0.06999696493148799,0.26951018571853635,0.13779977560043333,-0.11485637426376338,0.03785305023193364,-0.0053427994251251665,0.19701029062271125,0.01598371267318721,0.2748114109039307,-0.14448078274726872,0.12836290597915656,0.10793477296829235,-0.03345460295677183,-0.3382024705410004
0.17216764035073717,0.5234003913665469,-0.02730894847335119,-0.4433359486494323,0.044361361388129295,0.049492461242681585,0.6602394322881641,0.7299856322152275,0.7216404585404831,-0.3603600060939789,0.5970239868164063,0.05972999721765526,0.006750000603497064,0.30294001042842866,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8854838709812611,-0.8651612900197506,-0.8477419350296259,-0.8448387103155256,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.3778181076049806,0.045840561389923096,0.002525138854980513,0.4051064729690551,-0.10959382653236394,-0.3737224280834198,0.06888685226440427,0.2701540231704712,0.13638796806335451,-0.11343576908111574,0.03880298137664795,-0.004177218675613381,0.19573988914489748,0.0139895439147949,0.272838056087494,-0.1435576200485229,0.12995023727417,0.10722720623016369,-0.03455929756164555,-0.34097276329994197
0.17216764035073717,0.5233968709334252,-0.02730894847335119,-0.443327517213006,0.04435999859866524,0.04948683290639666,0.6602394322881641,0.7302427973066058,0.7218000099875711,-0.3598200049996376,0.595427947998047,0.05972999721765526,0.004500000402331228,0.3197700136899949,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8317741932347417,-0.888387096952647,-0.8651612900197506,-0.8477419350296259,-0.8448387103155256,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.3752083182334901,0.047839236259460405,0.002694547176361084,0.4034098148345947,-0.10786696672439577,-0.37523277997970583,0.0668492317199707,0.26777018308639533,0.1393529891967774,-0.11692543029785152,0.03855739831924443,-0.004455095529556252,0.1947906017303468,0.01552162170410154,0.2739057898521423,-0.14209908843040464,0.1272148132324219,0.11158354282379157,-0.03110826015472412,-0.3375016629695893
0.17216627756127323,0.5234039117996686,-0.02731031191300104,-0.44333313817062353,0.044358635809201075,0.04948683290639666,0.6602500260641834,0.7297285079956054,0.7224381845647639,-0.3614400056004524,0.5956559829711915,0.05701499685645095,0.004500000402331228,0.3113550013303755,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8317741932347417,-0.8869354839669541,-0.8637096776627005,-0.8477419350296259,-0.8462903226725758,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.3767396450042725,0.047933864593505904,0.004273724555969194,0.40131157636642467,-0.10991220474243169,-0.3736012995243072,0.06802393198013301,0.2678001165390015,0.13576751947402965,-0.1180741667747498,0.04022959470748899,-0.004309397935867265,0.1926892518997193,0.01743071079254155,0.2750749111175538,-0.14294285774230953,0.13069857358932502,0.10964602231979381,-0.033575141429901145,-0.3397156119346618
0.17216764035073717,0.5233968709334252,-0.02730894847335119,-0.4433387591282411,0.044358635809201075,0.049492461242681585,0.6602447279135067,0.7295999663216727,0.7221190972761674,-0.36090000450611115,0.5970239696502687,0.05701499685645095,0.002250000201165614,0.314160007238388,-0.8593548405915499,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.888387096952647,-0.8651612900197506,-0.8477419350296259,-0.8462903226725758,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8361290328204632,-0.8709677428007127,-0.876774193905294,0.3743729710578919,0.04740986824035642,0.004147338867187544,0.4008518457412721,-0.10786530375480652,-0.3731982707977295,0.07042214870452879,0.26812359094619753,0.13837559223175055,-0.11559929251670842,0.039252305030822776,-0.006352543830871582,0.19702198505401614,0.01532303094863896,0.2720651507377624,-0.14183279871940613,0.13073226213455202,0.10452858209609983,-0.03326599001884456,-0.33772761225700376
