position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722358006298862,0.5232738368250077,-0.027348490823940863,-0.4430772424660286,0.04420591496395543,0.04800718139167848,0.6604724600059165,0.7141713278634209,0.7179709079048849,-0.3938400001823902,0.5135759582519531,0.05158499747514733,-0.029250002279877618,0.3085500061511993,-0.8941935484763235,-0.8448387103155256,-0.88112903223373,-0.8651612900197506,-0.9,-0.8724193555768579,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.09490063190460207,0.46625676155090334,-0.03007534146308899,0.08327658176422115,-0.06046514511108403,0.10605379343032839,-0.37085369825363157,-0.04973019361495967,0.0641128420829773,-0.28230131864547725,-0.24173102974891658,-0.028559410572052024,-0.17701490521430974,-0.012760180234909102,0.021137094497680642,-0.09652529954910283,0.1853353857994079,0.3222705245018006,0.00604977607727053,0.03682640790939329
0.17223305424501223,0.5232738368250077,-0.027347127384290904,-0.4430744293054652,0.04420591496395543,0.048001553055393775,0.6604777556312594,0.7141713278634209,0.7187686495347455,-0.3938400001823902,0.5140319595336914,0.05972999721765526,-0.027000001743435864,0.3029400157928467,-0.8941935484763235,-0.8477419350296259,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8869354837574065,-0.8593548405915499,-0.888387096952647,0.09226348400115969,0.46471524238586437,-0.03247001767158508,0.08377858400344851,-0.06250137090682983,0.10696746110916144,-0.37067876458168025,-0.04838415384292605,0.06538238525390627,-0.28061876893043514,-0.2427740871906281,-0.03034232854843144,-0.17586257457733157,-0.017551517486572243,0.027175605297088623,-0.09470584988594055,0.18975824117660534,0.32267006635665896,0.014204549789428755,0.035725736618042014
0.17223305424501223,0.5232773505525427,-0.027347127384290904,-0.443080055626592,0.04420591496395543,0.048001553055393775,0.6604830512566019,0.7137856210981096,0.7190877290205523,-0.3933000004291535,0.5142599601745607,0.05701499685645095,-0.02475000187754628,0.3057450056076051,-0.8927419355954044,-0.8462903226725758,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.09015977382659912,0.46602995395660407,-0.031229978799819924,0.07854130268096926,-0.060766088962554976,0.10414524078369147,-0.367900800704956,-0.051059228181838945,0.06309617757797237,-0.2784045517444611,-0.24315539002418518,-0.03216129541397095,-0.17582427263259892,-0.017020010948181175,0.02224742174148564,-0.09267198443412783,0.18912556171417239,0.3228620052337646,0.008442842960357688,0.033503794670105
0.17223305424501223,0.5232738368250077,-0.027349854263590823,-0.4430772424660286,0.04420591496395543,0.048001553055393775,0.6604777556312594,0.71429991040911,0.718130459351973,-0.3930300012230873,0.5138039588928224,0.05429999783635131,-0.022500002011656806,0.3029400157928467,-0.8941935484763235,-0.8462903226725758,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.09486426115036006,0.46839780807495124,-0.03228419423103335,0.08114712238311772,-0.05950722098350525,0.10745068788528445,-0.37006545066833496,-0.04759477972984316,0.06108194589614868,-0.28150561451911926,-0.24172427058219914,-0.028920704126358054,-0.1772411227226257,-0.018465614318847634,0.022097647190093994,-0.0954073548316956,0.1881838917732238,0.3241450667381286,0.008454108238220237,0.03925069570541384
0.17223305424501223,0.5232703230974728,-0.027347127384290904,-0.4430744293054652,0.04420591496395543,0.048001553055393775,0.6604830512566019,0.7140427861894881,0.7181304515491832,-0.39384000152349474,0.5142599601745607,0.05701499685645095,-0.02475000120699411,0.3057450109720231,-0.8927419355954044,-0.8477419350296259,-0.8825806450098753,-0.8666129032149911,-0.9,-0.8709677428007127,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.09436901807785036,0.4642970323562622,-0.0315445482730865,0.08648214340209959,-0.056581574678421065,0.10413912534713743,-0.37143659591674805,-0.04958986043930058,0.06786653995513914,-0.2831587135791779,-0.24489818215370174,-0.027905112504959084,-0.1754083693027496,-0.01559779644012449,0.025834608078002974,-0.09211617708206177,0.18522069454193113,0.3202550053596497,0.005695939064025879,0.03618654012680056
0.17223305424501223,0.5232703230974728,-0.027345763944641166,-0.4430772424660286,0.04420591496395543,0.04800436722353607,0.6604724600059165,0.713656997680664,0.7187686495347455,-0.393570000976324,0.5142599601745607,0.05701499819755562,-0.027000001072883584,0.3029400157928467,-0.8941935484763235,-0.8462903226725758,-0.88112903223373,-0.8651612900197506,-0.9,-0.8738709683530033,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.888387096952647,0.09441161155700684,0.4591299176216125,-0.03187011480331425,0.07935326099395756,-0.05608837008476253,0.10276111364364626,-0.37117996215820315,-0.05122858285903931,0.06662725210189824,-0.2813429117202759,-0.24628166556358333,-0.028041797876358077,-0.1739707589149475,-0.013445538282394365,0.027359497547149614,-0.09331474900245662,0.18851777315139773,0.3216770052909851,0.007970452308654785,0.03369659185409546
0.17223305424501223,0.5232703230974728,-0.027347127384290904,-0.443080055626592,0.04420591496395543,0.048001553055393775,0.6604777556312594,0.7139142036437988,0.7187686417319558,-0.393570000976324,0.5142599601745607,0.05429999649524697,-0.027000001072883584,0.297330014705658,-0.8927419355954044,-0.8477419350296259,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8651612916961312,-0.888387096952647,0.0936794757843018,0.465774393081665,-0.029782980680465698,0.07998197078704838,-0.06238131523132329,0.10576186180114744,-0.37202925682067867,-0.0505382895469666,0.062374341487884566,-0.2778132319450378,-0.24261106252670284,-0.02875183224678035,-0.17650024294853206,-0.016659253835678123,0.02671115398406987,-0.09603837132453918,0.18697743415832513,0.3233606815338136,0.00906339883804319,0.036668264865875266
0.17223305424501223,0.5232738368250077,-0.027347127384290904,-0.443080055626592,0.04420591496395543,0.048001553055393775,0.6604936425072875,0.7141713278634209,0.7184495544433592,-0.3933000004291535,0.5135759582519531,0.05429999649524697,-0.022500001341104525,0.30013501524925223,-0.8927419355954044,-0.8477419350296259,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8724193555768579,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8869354837574065,-0.8622580661438406,-0.888387096952647,0.09201253652572627,0.4648724198341371,-0.03226166367530825,0.08269658088684084,-0.06282275319099428,0.10583159923553465,-0.36998396515846255,-0.049317187070846535,0.06501116752624514,-0.2820144832134247,-0.24301908016204832,-0.029598766565322898,-0.1751745343208313,-0.014902514219284013,0.029043066501617476,-0.09366703033447266,0.18721947669982908,0.3233493089675904,0.011009395122528076,0.03608461618423464
0.17223305424501223,0.5232738368250077,-0.027347127384290904,-0.443080055626592,0.04420591496395543,0.048001553055393775,0.6604830512566019,0.7136570385524205,0.7192472804676403,-0.3941100020706654,0.5144879608154297,0.06244499757885935,-0.027000001743435864,0.3029400157928467,-0.8927419355954044,-0.8448387103155256,-0.8825806450098753,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.08899912834167478,0.4691924929618835,-0.03125926852226257,0.08364222049713133,-0.06319504380226137,0.10683882236480724,-0.36896467208862305,-0.04686280488967898,0.06629401445388794,-0.2788495302200318,-0.24183611869812016,-0.030002170801162742,-0.17594196796417239,-0.02097557187080379,0.020365369319915727,-0.09325300455093388,0.18785827159881585,0.32377374172210704,0.007382082939147994,0.03496463298797603
0.17223305424501223,0.5232703230974728,-0.027347127384290904,-0.443080055626592,0.04420591496395543,0.04800436722353607,0.6604777556312594,0.7145570755004883,0.7184495466405695,-0.39410999938845637,0.5133479576110839,0.05429999783635131,-0.02925000160932545,0.30013501524925223,-0.8927419355954044,-0.8462903226725758,-0.88112903223373,-0.8651612900197506,-0.9,-0.8724193555768579,-0.9,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8622580661438406,-0.888387096952647,0.09343121051788328,0.464792275428772,-0.030365556478500366,0.08173366785049441,-0.06056175827980037,0.1076119422912597,-0.3699702858924866,-0.04816769957542422,0.06558365821838374,-0.28135020732879634,-0.24233484864234922,-0.029833728075027488,-0.1759194910526276,-0.014223754405975342,0.023652148246765092,-0.09311653375625606,0.18970749378204343,0.32196207046508796,0.009424853324890181,0.03534893989562993
