position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722630772251138,0.5233230558328442,-0.027449393160261515,-0.442933824912387,0.04430000075221252,0.049841275908438454,0.6594662204814435,0.7603285380772183,0.7111104609749533,-0.3854700019955636,0.5201879768371581,0.05158499747514733,0.009000000804662789,0.3029400157928467,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8462903226725758,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8535483886487782,-0.8854838708764874,-0.888387096952647,0.21291042566299445,0.3333194017410278,0.1725532650947571,0.2113359689712525,0.028301274776458718,0.1677647709846496,-0.44653335213661194,-0.08676967620849607,0.05372507572174068,-0.23783603310585022,-0.32647445797920227,-0.05867203474044802,-0.14270424842834473,0.39740960597991937,-0.2064819216728211,0.07451391220092773,0.11112842559814451,0.023535525798797585,-0.005685746669769287,-0.06211293339729307
0.1722630772251138,0.5233265695603792,-0.027449393160261515,-0.442933824912387,0.04430272893188392,0.049846901562008106,0.6594662204814435,0.7600713321140834,0.7112700046192516,-0.3862800036370755,0.5204159774780274,0.05158499881625167,-0.002250000201165614,0.3057450056076051,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8462903226725758,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8883870967430995,-0.888387096952647,0.21280796527862555,0.3327839255332946,0.1732462406158447,0.20953180789947512,0.027318942546844527,0.16786208152770998,-0.44719794988632205,-0.0846905887126923,0.04990839958190918,-0.23720995187759397,-0.3269818782806396,-0.060535150766372725,-0.143892627954483,0.39504132270812986,-0.20745363235473635,0.07434107065200801,0.11012356281280511,0.022060954570770286,0.00037239789962772996,-0.05713952779769893
0.1722630772251138,0.5233230558328442,-0.027450756599911474,-0.442933824912387,0.044298636662376656,0.049846901562008106,0.6594662204814435,0.7600713729858398,0.7114295482635499,-0.3852000027894974,0.5195039749145508,0.05701499819755562,0.006750000603497064,0.3085500061511993,-0.8187096811830997,-0.8027419310063124,-0.8187096811830997,-0.8448387103155256,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8535483886487782,-0.8854838708764874,-0.888387096952647,0.21441600322723386,0.3345195293426514,0.17157189846038812,0.2091961026191712,0.028920328617095925,0.17208613157272346,-0.45186853408813477,-0.0816969752311707,0.05192413330078127,-0.23769521713256836,-0.326326721906662,-0.05851319432258606,-0.14450556635856626,0.3921084880828857,-0.2064786493778229,0.07527565956115723,0.10924229621887205,0.02350473403930664,-0.004741179943084761,-0.05931919813156128
0.17226444001457775,0.5233265695603792,-0.027450756599911474,-0.442933824912387,0.04430000075221252,0.049846901562008106,0.6594662204814435,0.7604570797511511,0.7111104609749533,-0.38493000224232665,0.5199599761962891,0.05972999855875971,0.0,0.3057450163364409,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8462903226725758,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8883870967430995,-0.888387096952647,0.21353881359100335,0.3365908384323121,0.1699692249298096,0.20893839597702024,0.02379698753356929,0.16616928577423107,-0.44824921488761904,-0.08348751068115234,0.04761790037155156,-0.2355743944644928,-0.3226677596569061,-0.06101279854774477,-0.14442987442016597,0.3931605577468872,-0.20706208348274235,0.07467827796936033,0.10945730209350579,0.029705464839935303,-0.0007242500782013161,-0.057188451290130615
0.1722630772251138,0.5233265695603792,-0.027450756599911474,-0.442933824912387,0.04430000075221252,0.049846901562008106,0.6594662204814435,0.7600713729858398,0.7117486355521462,-0.3846600030362607,0.5201879768371581,0.05429999917745598,0.002250000201165614,0.30294001042842866,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8433870979584753,-0.9,-0.8854838709812611,-0.888387096952647,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8535483886487782,-0.8912903226097114,-0.888387096952647,0.21371423006057733,0.3402564525604249,0.17291675806045526,0.20962182283401487,0.023585093021392778,0.16615823507308958,-0.44948458671569824,-0.08023881912231445,0.05271881818771362,-0.24117479324340818,-0.3222699880599975,-0.06359152793884282,-0.14382600188255312,0.3948024988174438,-0.2103262782096863,0.07470660209655766,0.10704191923141482,0.022257614135742232,-0.007142561674118086,-0.05931152701377873
0.1722603516461857,0.5233265695603792,-0.027446666280961707,-0.442933824912387,0.04430000075221252,0.049846901562008106,0.6594768117321291,0.7599427904401507,0.7111104609749533,-0.3862800036370755,0.5195039749145508,0.04615499943494805,0.011250001005828403,0.297330014705658,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8477419350296259,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8535483886487782,-0.8883870967430995,-0.888387096952647,0.21591449975967414,0.33452038764953607,0.17312886714935305,0.20983264446258543,0.022463607788085982,0.16568455696105955,-0.4486047685146332,-0.08447461724281313,0.052222931385040305,-0.238864928483963,-0.3265650629997253,-0.061962515115737915,-0.14308195710182192,0.39412840604782107,-0.20863487720489504,0.07597056627273557,0.10872881412506097,0.02245266437530513,-0.002659302949905351,-0.058525478839874245
0.1722630772251138,0.5233265695603792,-0.027449393160261515,-0.442933824912387,0.04430000075221252,0.04985252989829292,0.6594662204814438,0.7600714138575965,0.7115890919078481,-0.3860100044310093,0.5197319755554198,0.04886999845504769,0.006750000603497064,0.3029400157928467,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8462903226725758,-0.9,-0.8854838709812611,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8564516125246883,-0.8593548405915499,-0.8854838708764874,-0.8941935484763235,0.2132702708244324,0.3356007814407348,0.17138060331344607,0.21208462715148924,0.02392809391021733,0.16708166599273688,-0.448664528131485,-0.08060402870178218,0.050773572921752885,-0.24117307662963872,-0.3278974771499634,-0.05709908008575437,-0.14536424875259402,0.39464038610458385,-0.20749365091323857,0.06908919811248782,0.1081669449806214,0.01905258893966677,0.0019885897636413574,-0.056292486190795854
0.1722630772251138,0.5233265695603792,-0.027448029720611777,-0.442933824912387,0.044301364842048274,0.049846901562008106,0.6594609248561009,0.7601999555315292,0.7112700046192516,-0.3854700019955636,0.5199599761962891,0.04886999845504769,0.009000000804662789,0.30294000506401064,-0.8187096811830997,-0.8012903161346913,-0.8172580679878593,-0.8448387103155256,-0.9,-0.8854838709812611,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8608064512722194,-0.8419354847632349,-0.8825806450098753,-0.888387096952647,0.21325964927673347,0.3317924737930299,0.17226637601852424,0.21118640899658214,0.027034413814544633,0.1653439164161682,-0.4493810534477234,-0.08395630717277525,0.052316379547119096,-0.2394109189510345,-0.3255983412265777,-0.06279405355453493,-0.14396424293518062,0.3975479006767274,-0.2054230391979217,0.07351216077804568,0.10913747549057018,0.02196589708328245,-0.007848089933395364,-0.05989077687263489
0.17226171443564964,0.5233300832879139,-0.027450756599911474,-0.442933824912387,0.044298636662376656,0.04985252989829292,0.6594715161067864,0.7603284972054619,0.7112700046192516,-0.38655000284314156,0.5190479736328125,0.05158499747514733,0.004500000402331228,0.297330014705658,-0.8187096811830997,-0.8012903161346913,-0.8187096811830997,-0.8462903226725758,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8535483886487782,-0.8883870967430995,-0.8941935484763235,0.2125580906867982,0.33215596675872805,0.17246421575546267,0.21023079156875613,0.02571004629135132,0.1653923034667969,-0.44955786466598513,-0.08396971821784971,0.054224824905395486,-0.2384195744991302,-0.32584220767021177,-0.061363041400909424,-0.14342195391654966,0.3967522501945496,-0.21122063398361202,0.0767083883285522,0.10793348550796511,0.02034959793090818,-0.006706863641738892,-0.05656194090843203
0.1722630772251138,0.5233265695603792,-0.027449393160261515,-0.442933824912387,0.044298636662376656,0.04985252989829292,0.6594768117321291,0.7598142078944615,0.710791373686357,-0.38547000333666803,0.5195039749145508,0.05158499747514733,0.006750000603497064,0.30294001042842866,-0.8187096811830997,-0.8027419310063124,-0.8172580679878593,-0.8448387103155256,-0.9,-0.8840322579955683,-0.888387096952647,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8883870967430995,-0.8912903227144853,0.21452769041061404,0.33633860349655154,0.1677332282066345,0.2103743433952331,0.01835929155349736,0.16730246543884275,-0.4463493525981903,-0.08033398389816282,0.0515209436416626,-0.23776066303253174,-0.32384052872657776,-0.060925304889678955,-0.1441174507141113,0.3896403193473815,-0.2158140242099762,0.07489060163497929,0.10601195096969607,0.021890366077423118,-0.001443940401077315,-0.05546700954437256
