position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17225898885672175,0.5233335970154488,-0.027457573798160828,-0.4429647616333206,0.044357269118622256,0.049855344066435436,0.6594609248561009,0.7649570192609515,0.7176518206162886,-0.38547000333666803,0.5172239685058594,0.06515999659895899,0.004500000402331228,0.3085500061511993,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8680645172484219,-0.9,-0.13619066476821895,0.47143524885177623,-0.011816364526748613,-0.26724253892898564,-0.044242930412292436,0.10854470729827892,-0.21192036867141728,-0.198124748468399,-0.0897843718528748,-0.20020335316658022,0.0734398484230041,0.13511842489242565,-0.14436544775962834,0.19684989452362067,-0.15861822366714473,-0.0432667672634125,0.26439478397369387,0.3394384860992431,0.046258556842804,0.1411400914192199
0.1722603516461857,0.5233371107429837,-0.02745621035851098,-0.4429647616333206,0.04433408999438837,0.04985815823457773,0.6594609248561009,0.7643142291477748,0.7178113642605869,-0.3843900038301945,0.5167679672241211,0.06515999794006344,0.006750000603497064,0.31415999650955195,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.13952872753143308,0.476386284828186,-0.013590002059936546,-0.27005048990249636,-0.042223495244979814,0.10911129713058465,-0.21703308820724487,-0.1983023643493652,-0.09173739552497862,-0.1979140341281891,0.07945207357406614,0.13209879398345958,-0.1459919929504394,0.19051773548126227,-0.1617166042327881,-0.04227923154830937,0.26388891935348513,0.3383533716201782,0.04837996959686275,0.14256584644317638
0.1722603516461857,0.5233406244705187,-0.02745621035851098,-0.4429647616333206,0.04432590805611747,0.04985815823457773,0.6594609248561009,0.7640570640563965,0.7173327255249023,-0.38466000169515613,0.5179079704284669,0.05972999855875971,0.006750000603497064,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.13676648139953618,0.48327870368957526,-0.010297644138336226,-0.27002575993537903,-0.04238115549087529,0.10937222242355349,-0.21602339744567867,-0.196517676115036,-0.09826197624206545,-0.19417830705642702,0.08111075162887571,0.13278651237487804,-0.14600293636322026,0.19143387079238894,-0.1625225007534027,-0.0457161605358124,0.262984049320221,0.33762445449829104,0.04932689666748047,0.14466805458068854
0.1722603516461857,0.5233406244705187,-0.02745621035851098,-0.4429675721121294,0.04432590805611747,0.049863783888147495,0.6594609248561009,0.7644427708217078,0.7178113642605869,-0.3857400025427341,0.518135971069336,0.06787499696016308,-0.002250000201165614,0.31415999650955195,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.1420298337936401,0.4759658217430115,-0.014788627624511719,-0.2706465303897858,-0.04102604985237124,0.10734543800354002,-0.2152767777442932,-0.20212681889534,-0.09595983624458315,-0.19898793697357176,0.0809754610061646,0.13178164958953864,-0.1466863632202149,0.19926688671112058,-0.16236006617546084,-0.04509839415550232,0.26101734638214114,0.3370441317558289,0.04615330696105957,0.14248065948486321
0.1722603516461857,0.5233371107429837,-0.02745621035851098,-0.4429675721121294,0.04432590805611747,0.04986097106136245,0.6594609248561009,0.7645713533673969,0.7174922691692006,-0.38385000273585324,0.5172239685058594,0.0624449962377549,0.002250000201165614,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.13922150731086735,0.4800868749618531,-0.013282781839370705,-0.2716050446033478,-0.040611648559570335,0.10702003240585334,-0.21774816513061523,-0.19695224761962893,-0.09337032437324522,-0.19705331325531006,0.0805592894554138,0.13497787714004528,-0.14595063328742985,0.19328448772430418,-0.16550393700599675,-0.04292580485343933,0.2627130389213562,0.3354483246803285,0.046563148498535156,0.1423432230949403
0.1722603516461857,0.5233406244705187,-0.02745621035851098,-0.4429675721121294,0.04432590805611747,0.04986097106136245,0.6594609248561009,0.7648284367152623,0.7182900029962712,-0.38493000224232665,0.518135971069336,0.0624449962377549,0.004500000402331228,0.3085500061511993,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.14050263762474058,0.47838914394378673,-0.012987631559371993,-0.27281000018119816,-0.041161072254180864,0.11072738170623786,-0.21342964768409733,-0.20237208008766172,-0.09706195592880251,-0.19629065394401546,0.08079875707626338,0.1351898789405822,-0.1474349141120911,0.1988203525543214,-0.16454966068267818,-0.04634824991226194,0.26209291219711306,0.33842171430587775,0.04663406610488896,0.14201191663742063
0.17225898885672175,0.5233406244705187,-0.02745621035851098,-0.4429619511545118,0.04432181968772553,0.049863783888147495,0.6594556292307582,0.7649570601327079,0.7186090902848677,-0.3852000027894974,0.5165399665832519,0.06244499757885935,0.002250000201165614,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.13790357708930967,0.4800189614295959,-0.018323832750320457,-0.27038699984550474,-0.04369640350341797,0.10977047681808483,-0.2101970493793488,-0.19972554445266721,-0.09786608219146731,-0.19094404578208923,0.08107491731643679,0.13437287807464593,-0.14627539515495303,0.1972401022911071,-0.16580107212066653,-0.04126385450363157,0.2647846698760986,0.3372472286224365,0.04822654724121089,0.14167803525924694
0.17225898885672175,0.5233406244705187,-0.02745621035851098,-0.4429675721121294,0.044324545266653415,0.04986940954171715,0.6594609248561009,0.7648284775870188,0.7187686417319558,-0.3841200019419193,0.5163119659423828,0.05429999783635131,0.004500000402331228,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.13722530007362366,0.47935237884521487,-0.017947357892990068,-0.2718628585338593,-0.043058091402053855,0.11260095834732053,-0.2114813983440399,-0.2019380986690521,-0.09870159029960635,-0.19092205166816711,0.08144237995147707,0.13559027910232546,-0.1477275967597962,0.19778877496719371,-0.1646707892417908,-0.04331054091453557,0.2623045921325683,0.3401097893714905,0.04537632465362551,0.14352436065673835
0.17225898885672175,0.5233406244705187,-0.02745621035851098,-0.4429675721121294,0.04432045689826125,0.04986659671493221,0.6594609248561009,0.7646998950413296,0.7186090980876575,-0.38439000248908994,0.5169959678649901,0.06244499757885935,-0.004500000402331339,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.14001640677452087,0.4791123747825622,-0.015522855520248457,-0.2734011590480805,-0.04468678236007695,0.10773768424987795,-0.21116865277290342,-0.20027083754539488,-0.09578307867050173,-0.19524276852607725,0.08175834417343142,0.13295334577560436,-0.14549878835678098,0.19838025569915774,-0.16661185026168823,-0.045158046483993575,0.26066586971282957,0.33669919967651374,0.04399927854537966,0.1421190977096557
0.1722603516461857,0.5233406244705187,-0.02745621035851098,-0.4429675721121294,0.04432181968772553,0.04986940954171715,0.6594609248561009,0.7649570601327079,0.7187686417319558,-0.38439000248908994,0.5174519691467284,0.06244499757885935,-0.006750000603497064,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,-0.1399161458015442,0.48150179386138914,-0.013854253292083785,-0.2701958119869232,-0.040647161006927446,0.11025359630584719,-0.21870179772377019,-0.1965008318424225,-0.09748971462249756,-0.19646612405776975,0.08363717794418335,0.1303680181503296,-0.14762025475502016,0.193679416179657,-0.1630928993225098,-0.04478833079338074,0.26397550106048595,0.339215862751007,0.0514473438262939,0.14318811893463146
