position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722098868241232,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.0497175061644749,0.6596939424725178,0.7679141725812638,0.7141418214277789,-0.38628000497817994,0.5119799880981445,0.05972999721765526,-0.01575000140815974,0.30855001151561756,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.8796774194575846,-0.8724193555768579,-0.8245161272585392,-0.8782258066814393,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06326987743377688,-0.3700796663761139,-0.20936245322227476,0.09314979314804073,0.20731201171875002,0.014521157741546609,0.00965638160705562,0.1484734654426575,0.04335737228393555,-0.25740966796875,0.21472542285919183,0.10060998201370241,0.15325659513473522,0.2123858928680421,0.28518072366714475,0.07285040616989136,-0.14444698691368107,0.37473281621932986,-0.042761546373367265,-0.3857512235641479
0.17221124961358736,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.049714693337690186,0.6596939424725178,0.7673999241420201,0.714460916519165,-0.38547000333666803,0.5115239696502686,0.06244499757885935,-0.018000001609325356,0.3113550120592118,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.88112903223373,-0.8753225811291486,-0.8303225800395012,-0.88112903223373,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06281792521476748,-0.37208923101425173,-0.20840120315551758,0.09128190279006954,0.20546911954879754,0.01440882682800293,0.0038510084152221236,0.1455394506454467,0.041876041889190696,-0.2551613330841065,0.21162918806076048,0.09787294864654539,0.15163578987121584,0.21542944908142092,0.2875679969787598,0.07237962484359739,-0.14406219720840452,0.3742118239402771,-0.036523586511611916,-0.38765199780464177
0.17221124961358736,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.049714693337690186,0.6596939424725178,0.7673998832702636,0.7144609087163752,-0.38736000448465346,0.5124359722137452,0.05972999721765526,-0.018000001609325356,0.3113550013303755,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.88112903223373,-0.8753225811291486,-0.8274193536490202,-0.876774193905294,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06376120448112488,-0.3690065681934357,-0.20760684013366704,0.09143586158752437,0.2082858681678773,0.013681733608245872,0.006395137310028054,0.14571948051452643,0.04165824651718142,-0.256914210319519,0.21671637296676638,0.0977918386459351,0.15492514371871946,0.21482638120651243,0.2862472772598267,0.07413700819015501,-0.1422888815402985,0.3726836085319519,-0.03312597870826717,-0.38615570068359373
0.17221124961358736,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.049714693337690186,0.6596939424725178,0.7679142134530205,0.714301372874867,-0.386550004184246,0.5117519702911376,0.0624449962377549,-0.01575000140815974,0.3169650024175644,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.8796774194575846,-0.8738709683530033,-0.8274193536490202,-0.8796774194575846,-0.8724193555768579,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06404294371604924,-0.37317289710044865,-0.20881453156471252,0.09211252927780156,0.20709346532821649,0.014415156841278032,0.002324080467224099,0.14679933786392219,0.03874547481536861,-0.25543679594993596,0.21524598598480227,0.09816123247146602,0.15217952728271478,0.21648516654968264,0.28828403949737547,0.0743401050567627,-0.14057435989379885,0.3736652970314026,-0.03391368985176091,-0.3879574477672577
0.17221124961358736,0.5233300832879139,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.04972031899125984,0.6596939424725178,0.7679141725812638,0.7141418214277789,-0.38682000204920763,0.510839967727661,0.05701499685645095,-0.013500001206994017,0.3169650024175644,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.876774193905294,-0.8753225811291486,-0.8303225800395012,-0.8796774194575846,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06762562394142146,-0.3714036583900452,-0.20894644260406492,0.09128458499908443,0.20702930688858034,0.012993371486663796,0.003580963611602761,0.14397636651992796,0.04154258966445923,-0.2580299556255341,0.2185044407844544,0.09997065067291255,0.149851906299591,0.21414102315902717,0.28993638753890993,0.07828263044357298,-0.14359613656997683,0.3725261092185975,-0.03215373158454893,-0.3870103061199188
0.17221124961358736,0.5233335970154488,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.04972031899125984,0.6596939424725178,0.7675284658159528,0.7146204601634633,-0.38655000284314156,0.5126639556884766,0.05972999721765526,-0.018000001609325356,0.3113550120592118,-0.8462903226725758,-0.8419354856014252,-0.853548387810588,-0.8796774194575846,-0.8724193555768579,-0.8245161272585392,-0.8782258066814393,-0.8724193555768579,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06447778344154353,-0.3698031842708588,-0.20874575972557063,0.09388117790222172,0.2043348670005799,0.014895272254943803,0.005010688304901145,0.1457238793373109,0.04045178890228274,-0.25560690164566036,0.21485642194747923,0.103174388408661,0.15296251773834235,0.21852461099624632,0.2867248177528382,0.076738429069519,-0.14311838150024414,0.3725449919700622,-0.03434643745422361,-0.3874215960502625
0.17221124961358736,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.0497175061644749,0.6596939424725178,0.7675284658159528,0.714301365072077,-0.386550004184246,0.5122079715728761,0.0624449962377549,-0.01575000140815974,0.3113550013303755,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.8796774194575846,-0.8738709683530033,-0.8245161272585392,-0.8796774194575846,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06550276279449463,-0.36803641319274905,-0.21150661110877989,0.09857300519943235,0.21123962402343743,0.013757586479187012,0.009177124500274636,0.15112488269805902,0.04698393344879148,-0.24886988997459414,0.20444902181625368,0.10181322097778323,0.1514256119728089,0.21515071392059337,0.290675926208496,0.0768270492553711,-0.1473661422729492,0.37213225364685065,-0.040582036972045876,-0.3883002877235413
0.17221124961358736,0.5233300832879139,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.0497175061644749,0.6596939424725178,0.7672713415963309,0.7138227341391824,-0.38601000308990474,0.511751953125,0.06244499757885935,-0.018000001609325356,0.3113550013303755,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.88112903223373,-0.8753225811291486,-0.8274193536490202,-0.8782258066814393,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.07908568382263181,-0.3626282215118408,-0.2128609657287598,0.09431633949279783,0.22133288383483884,0.013901674747467063,-0.0022437751293182817,0.15660238265991222,0.0606408834457397,-0.23273001909255986,0.1910328269004823,0.10476354360580442,0.14328242540359504,0.20940113067626964,0.28909535408020026,0.0685542583465576,-0.15241411328315735,0.3805564284324646,-0.0416037976741791,-0.40573416352272035
0.17221124961358736,0.5233265695603792,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.0497175061644749,0.6596939424725178,0.7673998832702636,0.7146204601634633,-0.38655000284314156,0.5112959861755372,0.05701499685645095,-0.011250001005828403,0.3197700083255769,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.8782258066814393,-0.8753225811291486,-0.8303225800395012,-0.876774193905294,-0.8724193555768579,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.09903992414474483,-0.34927167892456057,-0.22368587851524357,0.07540032863616941,0.23220344781875613,0.024103403091430664,-0.027692091464996293,0.17080360651016246,0.08845839500427244,-0.20095893144607546,0.17824029922485363,0.10776418447494518,0.1329549551010133,0.19920905828475954,0.2973856329917909,0.05354708433151245,-0.15478169918060303,0.39796761274337766,-0.053241473436355546,-0.44488229155540465
0.17221261240305108,0.5233335970154488,-0.027439849082712464,-0.44299006666961827,0.04432590805611747,0.049714693337690186,0.6596939424725178,0.767657048361642,0.7147800116105513,-0.38682000473141676,0.5108400020599365,0.0624449962377549,-0.02025000147521494,0.3113550120592118,-0.8477419350296259,-0.8419354856014252,-0.853548387810588,-0.88112903223373,-0.8738709683530033,-0.8303225800395012,-0.876774193905294,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.10994396209716795,-0.3407846868038178,-0.22889081239700315,0.09318101406097412,0.21205008029937755,0.046035611629486106,-0.014613747596740723,0.19484424591064464,0.08376978635787968,-0.17060431838035583,0.19207041263580316,0.1253616213798524,0.1540453791618347,0.19645582437515252,0.269802975654602,0.06147923469543459,-0.15272814631462095,0.38659601211547845,-0.08278627395629878,-0.47133520245552063
