position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17218944498216227,0.5232632956424029,-0.02734167362569151,-0.44307161614490176,0.04419500744675642,0.0485191507418169,0.6603930155244396,0.7540285246712822,0.6822327258370139,-0.38439000248908994,0.510839967727661,0.05701499685645095,-0.006750000603497064,0.3113550120592118,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8883870967430995,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8158064531162381,-0.863709678919986,-0.0851281106472015,0.31321474313735964,0.1586523413658142,-0.19917156100273137,-0.16670996546745298,0.12677568197250377,-0.3029647886753082,-0.22603061199188235,-0.06883589029312132,-0.11908959746360781,0.06787372827529903,-0.06274421811103825,-0.2458479523658752,0.006650054454803489,-0.0996122539043427,-0.22362665534019466,0.20822793245315563,0.4121273159980775,0.08783043622970577,0.2735225558280946
0.17218944498216227,0.5232562681873333,-0.02734167362569151,-0.4430744293054652,0.04419500744675642,0.0485247790781016,0.6603930155244396,0.7538999012538364,0.6825518209284002,-0.3846600030362607,0.510839967727661,0.05972999721765526,-0.004500000402331339,0.3197700190544127,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8129032284021378,-0.8593548405915499,-0.08256660103797908,0.31247531175613397,0.15934435129165647,-0.19525290727615352,-0.17210635542869568,0.12834928035736082,-0.2992193520069122,-0.2247178852558136,-0.07036694884300232,-0.11972131133079533,0.06495301723480229,-0.06031161546707153,-0.2448749542236328,0.008928322792053245,-0.09955523014068601,-0.2218000710010528,0.21163176298141473,0.4113232970237731,0.08809597492218013,0.2743074774742126
0.17218944498216227,0.5232632956424029,-0.02734303706534147,-0.4430688029843384,0.04419500744675642,0.0485247790781016,0.6603930155244396,0.7540284837995256,0.683190003308383,-0.3841200019419193,0.5103839664459228,0.05972999721765526,-0.004500000402331339,0.3113550120592118,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8883870967430995,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8129032284021378,-0.863709678919986,-0.08361979722976687,0.30830544233322155,0.1600244522094726,-0.2007313191890716,-0.16972755789756777,0.12718949317932127,-0.3019673824310303,-0.22512665390968323,-0.06866106390953064,-0.11965130567550664,0.06373701095581052,-0.06219157576560974,-0.2448836445808411,0.012990260124206565,-0.0971616804599762,-0.22128111720085142,0.20700012445449822,0.4118406414985657,0.07667523622512817,0.27359787225723264
0.17218944498216227,0.5232632956424029,-0.02734167362569151,-0.4430688029843384,0.04419637153659206,0.0485191507418169,0.6603930155244396,0.7542856488909041,0.6831900111111727,-0.3841200019419193,0.5092439632415772,0.06515999794006344,-0.004500000402331339,0.31416001796722404,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8883870967430995,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8158064531162381,-0.876774193905294,-0.07929940223693843,0.3132468223571777,0.15902999639511106,-0.19806380867958073,-0.17120320200920103,0.12530111074447625,-0.29940640926361084,-0.22466402649879458,-0.06884710192680354,-0.1159256100654602,0.06527659893035886,-0.06070386171340947,-0.24411481618881226,0.00941401720046997,-0.10491364002227788,-0.22355718612670894,0.20750523805618293,0.41020009517669676,0.08479353189468386,0.27447838783264167
0.17218944498216227,0.5232562681873333,-0.02734303706534147,-0.4430688029843384,0.04419500744675642,0.0485191507418169,0.6603930155244396,0.7537713595799037,0.6825518131256104,-0.3846600030362607,0.5115240039825438,0.05701499685645095,-0.002250000201165614,0.314160007238388,-0.9,-0.8695161296054721,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8158064531162381,-0.8680645172484219,-0.08414052128791805,0.306913161277771,0.1608289003372193,-0.19898557662963867,-0.16359248757362366,0.12832567691802976,-0.2976615786552429,-0.22699309587478633,-0.06469890475273132,-0.1187391936779022,0.06130757331848147,-0.06387149691581728,-0.24496271610260012,0.014440691471099831,-0.0939069807529449,-0.2211022675037384,0.2115697503089905,0.41226142644882213,0.08057312965393071,0.27415566444396966
0.17218944498216227,0.523259781914868,-0.02734167362569151,-0.44307161614490176,0.04419637153659206,0.0485219649099593,0.6603983136751163,0.754542773110526,0.6828709160197864,-0.3835800021886826,0.5099279479980471,0.05972999721765526,-0.004500000402331339,0.3057450056076051,-0.9,-0.8709677428007127,-0.8825806450098753,-0.88112903223373,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8129032284021378,-0.863709678919986,-0.08366453647613525,0.30486202239990245,0.16204297542572033,-0.2010047435760498,-0.16935639381408696,0.12843114137649547,-0.2953801989555359,-0.22469471096992488,-0.06914584636688237,-0.11810613870620723,0.06675181388854978,-0.06472288370132451,-0.2457313299179077,0.0090850710868835,-0.09967035055160522,-0.22075052261352535,0.21231293678283703,0.4092650771141052,0.08548618555068965,0.2732554078102113
0.17218944498216227,0.523259781914868,-0.02734167362569151,-0.4430688029843384,0.04419500744675642,0.0485219649099593,0.6603930155244396,0.754157066345215,0.683190003308383,-0.3841200019419193,0.5099279479980471,0.05972999721765526,-0.011250001005828403,0.314160007238388,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8883870967430995,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8129032284021378,-0.8680645172484219,-0.07904743552207949,0.31784820556640636,0.1573197126388549,-0.1976402878761292,-0.17542011737823482,0.13076466321945202,-0.2984726250171661,-0.22481959462165835,-0.07304620742797852,-0.12000557184219363,0.06794700622558592,-0.06181869506835935,-0.24758929610252378,0.008328580856323264,-0.10724737644195559,-0.22331659197807308,0.20906800031661998,0.4112958312034608,0.09026674032211301,0.2748180627822877
0.17218944498216227,0.523259781914868,-0.02734167362569151,-0.4430688029843384,0.04419500744675642,0.04851633791503207,0.6603983136751163,0.7540284837995256,0.6828709082169967,-0.3852000027894974,0.5106119842529299,0.06244499757885935,-0.006750000603497064,0.31415999650955195,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8158064531162381,-0.863709678919986,-0.08432081937789915,0.3046494841575623,0.16179964542388914,-0.19719643592834468,-0.16881995201110844,0.1248703479766845,-0.3012300968170166,-0.22654049992561343,-0.06908732056617739,-0.11931157708168028,0.06654485464096072,-0.06331579685211186,-0.2440800547599793,0.009325289726257346,-0.09489011764526367,-0.21810168027877808,0.212562918663025,0.4087898969650269,0.08406418561935425,0.2704217076301575
0.17218944498216227,0.5232562681873333,-0.02734167362569151,-0.4430744293054652,0.04419500744675642,0.0485191507418169,0.6603983136751163,0.7540285655430387,0.6830304674668745,-0.38439000248908994,0.5110679683685303,0.06244499757885935,-0.004500000402331339,0.30855001688003536,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8912903226097114,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8158064531162381,-0.876774193905294,-0.08256445527076717,0.3080121159553527,0.15905209779739382,-0.19712240695953365,-0.17109569907188416,0.1286166429519654,-0.297608631849289,-0.22385217547416691,-0.06664747595787046,-0.11537817120552063,0.06716820001602175,-0.06375219225883488,-0.2473681747913361,0.008963191509246848,-0.10188113451004033,-0.22084756493568425,0.2120940685272218,0.41114122867584235,0.09074181318283081,0.27385418415069573
0.17218944498216227,0.5232562681873333,-0.02734303706534147,-0.4430744293054652,0.04419500744675642,0.04851633791503207,0.6603930155244396,0.7542856488909041,0.6827113723754882,-0.3852000027894974,0.5096999816894531,0.06244499757885935,-0.006750000603497064,0.314160007238388,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8477419350296259,-0.9,-0.8825806450098753,-0.9,-0.8912903226097114,-0.8941935484763235,-0.8941935484763235,-0.8651612900197506,-0.8825806450098753,-0.8129032284021378,-0.8680645172484219,-0.08220525383949284,0.31044327020645135,0.16006457805633556,-0.1998609960079193,-0.16926632523536678,0.1268343687057495,-0.2975825607776642,-0.22656233310699458,-0.07248535752296448,-0.11851431727409367,0.06744006872177122,-0.066176426410675,-0.246006041765213,0.01038293838500981,-0.09798313379287715,-0.22103698253631587,0.21029806137084972,0.4134315133094787,0.08597413301467893,0.2745807409286499
