position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17224944933047304,0.5233335970154488,-0.027439849082712464,-0.44293663807295036,0.04432318247718958,0.049855344066435436,0.6594397423547299,0.7655999319893972,0.7162159200148149,-0.3822300007939339,0.5293079853057862,0.13846500098705283,0.013500001206994017,0.30013501524925223,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.88112903223373,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.9,0.1962417840957641,0.43562239408493053,0.05255852937698369,0.0815828204154968,-0.10054099559783936,0.16927882432937624,-0.4666216492652893,0.06029884815216069,-0.040618407726287886,-0.24451210498809817,-0.311483484506607,-0.009621727466583296,-0.15734224319458012,0.15877690315246584,0.10151131153106696,0.06761602163314817,0.15558357238769538,0.2322388529777527,-0.0364995002746582,-0.07125138044357304
0.17224944933047304,0.5233371107429837,-0.027439849082712464,-0.44293663807295036,0.04432181968772553,0.049855344066435436,0.6594397423547299,0.7650856426783971,0.7163754558563232,-0.3811499999463558,0.5290799846649171,0.1357500019669532,0.006750000603497064,0.28891500771045686,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.88112903223373,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8970967742381618,0.1948197841644287,0.4387280702590942,0.04780983924865723,0.07873249053955078,-0.09818381667137144,0.17115315198898318,-0.4673685640096665,0.059198176860809304,-0.04026757478713994,-0.24087154269218447,-0.3080558359622956,-0.009003424644470237,-0.1567042529582977,0.15930851697921755,0.10367767810821527,0.06653616428375242,0.1548284769058227,0.234270465373993,-0.03223232030868528,-0.06921043395996096
0.17225081211993698,0.5233371107429837,-0.027439849082712464,-0.44293945123351375,0.04432181968772553,0.04985252989829292,0.6594397423547299,0.7654713494437081,0.7158968171206387,-0.381420001834631,0.5306760063171388,0.13846500098705283,0.004500000402331228,0.2917200136184691,-0.8303225800395012,-0.8187096811830997,-0.8274193536490202,-0.8593548405915499,-0.9,-0.8825806450098753,-0.88112903223373,-0.8854838709812611,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8970967742381618,0.19303246736526491,0.43329455852508547,0.049494481086730935,0.0797278046607971,-0.09583119750022884,0.17010194063186657,-0.4682457000017166,0.061886501312255815,-0.03965935707092283,-0.24537159204483028,-0.3105197668075561,-0.010767835378646895,-0.1574705064296722,0.1611435770988464,0.10312374830245974,0.06336954832077024,0.15357159376144403,0.2329209923744201,-0.04064297676086426,-0.07101287841796877
0.17224944933047304,0.5233371107429837,-0.027438485643062505,-0.442933824912387,0.04432318247718958,0.04985252989829292,0.6594397423547299,0.7644427708217078,0.7152586347406561,-0.3825000013411045,0.530675989151001,0.1357499992847443,0.013500001206994017,0.29452501416206356,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.9,0.19834302663803094,0.43412679433822643,0.049306833744049094,0.0818499684333801,-0.09421731233596797,0.1701732873916627,-0.4672853618860245,0.057249498367309526,-0.036325263977050826,-0.2505258858203888,-0.3148772299289704,-0.0034942746162414107,-0.15480331778526302,0.1669569969177246,0.1125641584396363,0.06792361736297603,0.1577157139778137,0.23597012758254998,-0.0381206810474396,-0.07104737162590025
0.17224944933047304,0.5233406244705187,-0.027439849082712464,-0.4429422643940772,0.04432318247718958,0.04985252989829292,0.6594344442040531,0.7639284815107074,0.7150990988991478,-0.38250000268220896,0.5293079853057862,0.130319995880127,0.009000000804662789,0.28891500771045686,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8970967742381618,0.19719815254211437,0.4357353687286377,0.05218269824981692,0.08392567634582515,-0.0941912412643433,0.16940681934356683,-0.4687759190797806,0.057300782203674294,-0.0410334527492523,-0.2441861629486084,-0.3119491696357727,-0.008696150779724077,-0.15703582763671875,0.16054319143295281,0.10371297597885143,0.06412904262542729,0.15465263128280637,0.23544495105743402,-0.037912273406982444,-0.06591517925262447
0.17224944933047304,0.5233406244705187,-0.027439849082712464,-0.44293945123351375,0.04432181968772553,0.04985815823457773,0.6594397423547299,0.7644427708217078,0.714301372874867,-0.38196000292897225,0.5293080024719238,0.1357499992847443,0.011250001005828403,0.30013501524925223,-0.8303225800395012,-0.8187096811830997,-0.8288709668442608,-0.8593548405915499,-0.9,-0.8825806450098753,-0.88112903223373,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.9,0.19342074394226072,0.43728010654449456,0.04822515249252324,0.07877283096313481,-0.09493576884269717,0.17300473451614373,-0.47280963957309724,0.05708974599838257,-0.03751171231269834,-0.24647880792617793,-0.31348398327827454,-0.008329600095748901,-0.15930905342102053,0.1609250307083131,0.11103808879852306,0.0627578973770142,0.15493565797805797,0.2336175084114075,-0.03634162545204167,-0.06898502111434934
0.17225081211993698,0.5233406244705187,-0.027439849082712464,-0.4429422643940772,0.04432181968772553,0.04986097106136245,0.6594291460533764,0.7646998950413296,0.7150991067019375,-0.3830400024354458,0.5295359687805178,0.13846500098705283,0.006750000603497064,0.2917200136184691,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.9,0.1951010942459107,0.4345693588256837,0.050954782962799094,0.08046337366104128,-0.09127627015113826,0.16819939613342283,-0.4744039982557297,0.054600870609283425,-0.041677772998809814,-0.24820078611373897,-0.3100061774253845,-0.003807771205902144,-0.156513386964798,0.16517043113708507,0.11210614442825328,0.06478768587112427,0.15632987022399913,0.23432196378707892,-0.03448339104652409,-0.0699050188064575
0.17224944933047304,0.5233335970154488,-0.027439849082712464,-0.44293945123351375,0.04432318247718958,0.04985252989829292,0.6594291460533764,0.7636713572910853,0.7152586425434461,-0.38169000104069706,0.5299920043945313,0.1357500019669532,0.006750000603497064,0.2917200082540513,-0.8303225800395012,-0.8187096811830997,-0.8303225800395012,-0.8608064529486,-0.9,-0.8825806450098753,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8970967742381618,0.19151691198348997,0.4319847822189332,0.05209740400314333,0.08488816022872925,-0.08793729543685913,0.1657153487205506,-0.4737560302019119,0.05183905363082886,-0.03767473697662349,-0.24665492177009585,-0.3141833961009979,-0.005606514215469316,-0.1555661916732788,0.1642098784446716,0.11001906394958494,0.06628221273422241,0.15682039260864256,0.23321088552474978,-0.03729203939437864,-0.07124902009963985
0.17224944933047304,0.5233406244705187,-0.027439849082712464,-0.4429422643940772,0.04432318247718958,0.049855344066435436,0.6594238479027,0.7641856466020857,0.7152586425434461,-0.3830400024354458,0.529991952896118,0.1411800026893616,0.004500000402331228,0.29452500879764576,-0.8303225800395012,-0.8201612927019596,-0.8303225800395012,-0.8593548405915499,-0.9,-0.8825806450098753,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8970967742381618,0.196843671798706,0.4331801891326904,0.050387120246887185,0.08494277000427242,-0.10023710131645203,0.16831086874008172,-0.47704602777957916,0.05781791210174558,-0.037029451131820657,-0.2469405770301819,-0.3121490478515625,-0.00436894297599788,-0.1550743281841278,0.16016435623168956,0.11026024818420421,0.06679172515869136,0.1555875420570373,0.23375805616378786,-0.029770696163177512,-0.07096674442291262
0.17224944933047304,0.5233406244705187,-0.027439849082712464,-0.4429422643940772,0.04432181968772553,0.04985252989829292,0.659418549752023,0.7645713533673969,0.7146204601634633,-0.3825000013411045,0.5290799846649171,0.13303499758243575,0.004500000402331228,0.28891500771045686,-0.8303225800395012,-0.8187096811830997,-0.8288709668442608,-0.8593548405915499,-0.9,-0.8825806450098753,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.9,0.19949401617050178,0.4358674407005311,0.05149744749069218,0.0897029399871826,-0.09958226680755611,0.16804972887039182,-0.4737646132707596,0.05884273052215572,-0.03745790719985964,-0.24394326210021977,-0.3164378464221954,-0.004200607538223267,-0.1552687346935272,0.1582530140876771,0.10483027696609504,0.06812263727188106,0.15757076740264886,0.23997080326080333,-0.02630174160003662,-0.06811813116073606
