position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722658028040419,0.5233406244705187,-0.027472574235052782,-0.44300694563299864,0.0443190928084255,0.04984408873522339,0.6594609248561009,0.7302427564348494,0.7149395552548495,-0.3879000042378903,0.5197319755554198,0.06244499757885935,0.002250000201165614,0.3029400157928467,-0.8637096776627005,-0.8332258064299822,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8593548405915499,-0.888387096952647,0.5581975221633911,0.025457274913787797,-0.12944560647010805,-0.007888698577880882,0.13406614065170286,-0.2594149947166443,-0.07212401032447813,-0.03763911724090574,0.08487153053283691,-0.02279979586601255,0.3234761238098144,-0.05415771603584285,0.11323739290237433,0.33430699110031126,0.09638121128082278,0.003768074512481734,0.06241639852523806,0.024507665634155296,-0.2930871248245239,-0.16015089154243467
0.1722630772251138,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.0443190928084255,0.049846901562008106,0.6594609248561009,0.7303712981087821,0.7146204601634633,-0.38682000204920763,0.5199599761962891,0.05701499685645095,0.006750000603497064,0.3057450109720231,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.9,-0.8593548405915499,-0.888387096952647,0.5577192306518556,0.0258073568344116,-0.12942956686019902,-0.01042617559432979,0.13501199483871462,-0.2565614998340606,-0.07159186005592344,-0.03845509886741638,0.08567415475845341,-0.021963536739349365,0.3218486666679382,-0.058460676670074485,0.11053984165191644,0.33566794395446775,0.0972271800041199,0.003524851799011186,0.06372048854827883,0.024623644351959184,-0.2910094320774078,-0.15996785759925847
0.17226444001457775,0.5233406244705187,-0.027472574235052782,-0.44300694563299864,0.0443163646287541,0.049846901562008106,0.6594609248561009,0.7299856322152275,0.7150990988991478,-0.388440003991127,0.5206439781188964,0.06244499757885935,0.009000000804662789,0.30013500988483444,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.9,-0.8593548405915499,-0.888387096952647,0.5558013439178467,0.02577044963836672,-0.12785140872001644,-0.009728479385376021,0.1338823556900025,-0.2578202068805695,-0.07255852818489072,-0.03718695044517517,0.08487045764923096,-0.022901934385299638,0.32195638418197625,-0.05542725920677183,0.11239957809448253,0.33211659193038934,0.09543364048004155,0.004548275470733665,0.0609804511070251,0.025432598590850786,-0.2927000284194946,-0.16209785342216487
0.1722630772251138,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7301142147609166,0.7158968327262186,-0.388440003991127,0.5206439781188964,0.06244499757885935,0.009000000804662789,0.30013501524925223,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.8796774194575846,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8593548405915499,-0.888387096952647,0.5582684397697449,0.026007556915283225,-0.12915228009223934,-0.006740283966064409,0.13490148782730105,-0.2584383487701416,-0.07384727597236629,-0.03673832416534428,0.08658009767532349,-0.02165830135345459,0.319738519191742,-0.05871913433074949,0.11080967187881463,0.33199610710144045,0.09870218038558964,0.0033081293106078657,0.06234258413314819,0.024721384048461914,-0.29473813176155095,-0.163704389333725
0.1722658028040419,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.04984408873522339,0.6594609248561009,0.7302427564348494,0.7150990988991478,-0.3870900025963784,0.5201879768371581,0.06244499757885935,0.004500000402331228,0.3085500061511993,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.9,-0.8593548405915499,-0.888387096952647,0.5575893044471741,0.025903594493865922,-0.13463514447212221,-0.00623044967651365,0.1349794864654542,-0.2578872621059418,-0.07067186236381529,-0.033076518774032615,0.08773999214172368,-0.020822471380233742,0.31909586191177375,-0.058861935138702415,0.11090472936630247,0.33287833929061883,0.09703073501586912,0.0011295318603515847,0.06247808933258059,0.027040636539459206,-0.2956412851810455,-0.16271594166755676
0.17226444001457775,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7304998806544712,0.7147800038077615,-0.3879000042378903,0.5204159774780274,0.05972999721765526,0.006750000603497064,0.3085500061511993,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8593548405915499,-0.888387096952647,0.5581355094909669,0.025153863430023238,-0.1338132619857788,-0.006755518913269087,0.13352165222167967,-0.2582700669765472,-0.07026169896125789,-0.034601461887359575,0.08507291078567503,-0.021655243635177568,0.3215610265731811,-0.06006259918212886,0.1083646774291992,0.33297779560089114,0.0965660691261292,0.001871538162231401,0.06383314132690432,0.025599217414855935,-0.2948320627212524,-0.1644082009792328
0.17226171443564964,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7295999663216727,0.7150990988991478,-0.3876300023496151,0.5206439781188964,0.05972999721765526,-0.004500000402331339,0.30013501524925223,-0.8651612900197506,-0.8332258064299822,-0.8666129032149911,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8593548405915499,-0.888387096952647,0.5588061690330505,0.026038134098053,-0.13275057077407837,-0.005637466907501221,0.1346606254577637,-0.258062195777893,-0.0707380056381226,-0.03453193902969365,0.0855815649032593,-0.024167507886886597,0.3217134833335876,-0.057214254140853904,0.10995587110519411,0.33113576173782355,0.09295731782913208,0.0007499456405639648,0.06392240524291992,0.026903843879699685,-0.29550658464431767,-0.16360750794410706
0.17226171443564964,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7302427973066058,0.7146204523606733,-0.3873600031435489,0.5201879768371581,0.06244499757885935,0.006750000603497064,0.30013501524925223,-0.8651612900197506,-0.8346774196252227,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8593548405915499,-0.888387096952647,0.558108150959015,0.026465678215026878,-0.13062395453453068,-0.008838737010955833,0.13510737419128416,-0.25679597854614256,-0.07024823427200322,-0.03693128228187559,0.08772057294845581,-0.02529425024986265,0.32205637693405154,-0.056451219320297286,0.11293365955352785,0.3340564727783203,0.09531186819076543,0.003367781639099121,0.0628892183303833,0.025476694107055664,-0.2972750723361969,-0.16173183917999268
0.17226171443564964,0.5233406244705187,-0.027472574235052782,-0.44300694563299864,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7302427564348494,0.7154181939905341,-0.38817000344395636,0.5208719787597657,0.06244499757885935,0.004500000402331228,0.3085500061511993,-0.8637096776627005,-0.8361290328204632,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.888387096952647,0.5572278499603273,0.025902521610259965,-0.1319519698619842,-0.009727567434310913,0.133736550807953,-0.2559907793998718,-0.07188518643379216,-0.034510588645935036,0.0846232652664185,-0.022849738597869873,0.32312808036804197,-0.058088654279708885,0.11003783941268919,0.3343651413917542,0.09733575582504272,0.0017409682273864524,0.06358551979064941,0.027430737018585227,-0.29622166156768803,-0.1605623960494995
0.17226171443564964,0.5233406244705187,-0.027472574235052782,-0.44300413247243525,0.04431500053891846,0.049846901562008106,0.6594609248561009,0.7306284632001604,0.7154181939905341,-0.3879000028967857,0.5206439781188964,0.06244499757885935,0.004500000402331228,0.29452501416206356,-0.8651612900197506,-0.8332258064299822,-0.8651612900197506,-0.876774193905294,-0.9,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8593548405915499,-0.888387096952647,0.559667158126831,0.027611088752746538,-0.13128308057785032,-0.008641326427459739,0.13661080598831188,-0.25772445201873784,-0.07025333046913151,-0.03528220653533931,0.08561235666275024,-0.021638828516006514,0.32035413980484007,-0.059689021110534646,0.1087538123130799,0.3330255389213562,0.09697140455245967,0.0018896698951721413,0.06397454738616948,0.02569513320922856,-0.2976684451103211,-0.16063680052757268
