position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5233230558328442,-0.027450756599911474,-0.44300413247243525,0.04431500053891846,0.049914414770274584,0.6594397423547299,0.7817999431065151,0.7238741007718174,-0.3430800032615662,0.5281679992675782,0.06515999794006344,0.006750000603497064,0.31415999650955195,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.28072611093521116,-0.3537159383296966,0.04863241910934446,0.12401161193847654,-0.19682130217552185,-0.20812863707542417,0.03771926164627071,0.2567467331886292,0.09865797758102413,-0.17450628876686092,0.041695261001586936,0.3407435417175294,0.33171125650405886,0.16080690622329719,0.26374504566192625,0.12563306093215953,-0.1572219729423523,0.06448985338211055,-0.10126454830169673,-0.2454801142215729
0.1722603516461857,0.5233265695603792,-0.027452120039561323,-0.44300131931187187,0.04431500053891846,0.049908789116705043,0.6594450379800728,0.7815427780151366,0.7238741007718174,-0.3444300046563149,0.5290799674987793,0.06515999794006344,0.002250000201165614,0.3113550013303755,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.28433035612106317,-0.3535449206829071,0.04798310995101929,0.13042230606079108,-0.19848030209541323,-0.2070694327354431,0.0376675486564636,0.25849016904830935,0.10086919069290168,-0.17126752138137813,0.03652160167694096,0.34035665988922126,0.3331631898880004,0.1635123968124389,0.266804587841034,0.12731233835220335,-0.15813242197036748,0.06329616308212282,-0.10146131515502932,-0.24332211613655086
0.1722603516461857,0.5233230558328442,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.049908789116705043,0.6594397423547299,0.781671360560826,0.7237145493247293,-0.3430800032615662,0.5283959655761717,0.06787499696016308,0.006750000603497064,0.3113550013303755,-0.8709677428007127,-0.8433870979584753,-0.8651612900197506,-0.88112903223373,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.2818630456924439,-0.3536143898963928,0.04685100317001345,0.12643268108367922,-0.19393615722656254,-0.21144647598266597,0.0426973342895508,0.25923603773117077,0.1005924940109254,-0.17268592715263364,0.03567595481872554,0.3397166848182679,0.333180570602417,0.16001318693161004,0.26331803798675535,0.12636702060699456,-0.1577899575233459,0.06371426582336426,-0.10033049583435061,-0.24714839458465576
0.1722603516461857,0.5233230558328442,-0.027450756599911474,-0.44300413247243525,0.04431500053891846,0.04991722759705952,0.6594397423547299,0.7817999431065151,0.7235550056804311,-0.34335000246763225,0.5295359687805178,0.06515999794006344,0.002250000201165614,0.3085500061511993,-0.8709677428007127,-0.8433870979584753,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.9,-0.8825806450098753,-0.9,0.28507912158966076,-0.3528703451156616,0.046646511554717995,0.12166017293930065,-0.19550712704658513,-0.21014420986175542,0.03822180032730105,0.2588685750961305,0.10220750570297243,-0.173476105928421,0.03526782989501953,0.34161998033523566,0.33261398077011106,0.1614987015724182,0.2679233908653259,0.12472883462905882,-0.15856565237045284,0.05913358926773071,-0.10335838794708252,-0.24481739401817326
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.04991160194348965,0.6594450379800728,0.7817999431065151,0.7235550056804311,-0.344700003862381,0.5290799846649171,0.06515999794006344,0.004500000402331228,0.3085500061511993,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.88112903223373,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.281227469444275,-0.35268114209175105,0.04728584289550786,0.12514178752899163,-0.1971330285072327,-0.2072134137153625,0.038858127593994096,0.2600471377372743,0.09989951848983769,-0.17172768115997317,0.03870062828063969,0.34162566661834715,0.33145730495452874,0.15745800733566295,0.2648275852203369,0.1265994071960449,-0.15839087963104248,0.060961782932281494,-0.10114191770553593,-0.2463636338710785
0.1722603516461857,0.5233230558328442,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.049908789116705043,0.6594397423547299,0.782057067326137,0.7229168233004485,-0.3430800032615662,0.5286240005493165,0.06244499757885935,0.002250000201165614,0.3057450109720231,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.28265740871429446,-0.35448712706565855,0.044796752929687544,0.12609568834304807,-0.19683744907379153,-0.20977299213409428,0.042450678348541215,0.25903444290161126,0.1021247863769531,-0.17148520946502688,0.03908429145812986,0.3417280197143554,0.3321804285049438,0.16186552047729486,0.2635816454887391,0.12834477424621593,-0.16006763577461247,0.060805892944335915,-0.10330388545989988,-0.245040500164032
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.049914414770274584,0.6594450379800728,0.7810285295758929,0.7235550134832208,-0.34335000246763225,0.5286240005493165,0.06515999794006344,0.002250000201165614,0.3057450109720231,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.9,-0.8825806450098753,-0.9,0.2840374588966369,-0.35355795621871944,0.048992156982421875,0.12608560323715212,-0.19644214510917668,-0.20898023843765257,0.03807996511459355,0.25799074172973635,0.10268815755844118,-0.17196334004402158,0.035363638401031516,0.3400989532470703,0.33218536376953123,0.16168988943099982,0.2688940286636353,0.1293501734733581,-0.1603421330451965,0.06233657598495479,-0.10329315662384031,-0.24657166600227354
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.04991160194348965,0.6594344442040531,0.7812856946672712,0.7237145571275191,-0.3428100040555001,0.5286240005493165,0.06515999659895899,-0.002250000201165614,0.3085500061511993,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.9,-0.8825806450098753,-0.9,0.2784577131271363,-0.3528288245201111,0.047727870941162154,0.12082085609436033,-0.19433264136314388,-0.2077113389968872,0.03875309228897095,0.2571846842765809,0.10241843461990363,-0.1741684377193451,0.036607646942138694,0.3402263045310975,0.3309382438659668,0.1586941838264465,0.2679187774658204,0.12315094470977794,-0.16025957465171814,0.06680932044982912,-0.09949005246162412,-0.24429860115051272
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.049914414770274584,0.6594397423547299,0.7815428188868933,0.7238741085746071,-0.34362000167369844,0.5283959999084472,0.06787499696016308,0.004500000402331228,0.30013501524925223,-0.8709677428007127,-0.8419354856014252,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.282459568977356,-0.35082558989524837,0.048222041130065896,0.12229177951812742,-0.19703040719032283,-0.2106949746608734,0.041966271400451616,0.2594123125076294,0.1038586735725403,-0.16971977949142458,0.036704313755035356,0.3420979499816895,0.33135452270507815,0.16314901113510138,0.27170176506042487,0.12749075889587413,-0.16040575504302979,0.06208240985870361,-0.10130215287208555,-0.24572784304618833
0.1722603516461857,0.5233265695603792,-0.027450756599911474,-0.44300131931187187,0.04431500053891846,0.04991160194348965,0.6594397423547299,0.7816714014325824,0.7235550056804311,-0.34389000356197363,0.5281679477691651,0.06515999794006344,0.004500000402331228,0.3085500061511993,-0.8709677428007127,-0.8433870979584753,-0.8651612900197506,-0.8825806450098753,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,0.28050552606582635,-0.35453578233718874,0.04758131504058838,0.1254815697669983,-0.19693733453750606,-0.2087609946727753,0.04384821653366089,0.26057177782058727,0.10229237079620368,-0.17031796574592595,0.03345497846603396,0.33998554944992077,0.33286063671112054,0.16053503751754772,0.2680101871490478,0.13036597967147834,-0.15760821104049683,0.06145423650741577,-0.10263730287551875,-0.24586286544799807
