position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5233406244705187,-0.02745348347921117,-0.44294789071520396,0.044335452783852536,0.04986097106136245,0.659418549752023,0.7673999241420201,0.7163754636591132,-0.37413000449538236,0.5224679832458498,0.05972999587655059,0.004500000402331228,0.3057450109720231,-0.8520967746153474,-0.8288709668442608,-0.8651612900197506,-0.8724193555768579,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19776458144187925,0.39544097185134885,-0.02518486976623535,-0.23228777647018428,0.007176518440246582,0.11160993576049816,-0.2477877259254455,-0.18107394576072688,-0.029031747579574607,-0.1274227917194366,0.12776005268096935,0.09798721075057981,-0.1324480712413788,0.23020477294921882,-0.14198289513587947,-0.16875901222229006,0.3028727889060975,0.32360497713088987,0.07184329032897951,0.24867736101150506
0.1722603516461857,0.5233406244705187,-0.02745348347921117,-0.44295351703633074,0.04433681557331659,0.04986097106136245,0.659418549752023,0.767657048361642,0.7155777376348323,-0.3735900034010411,0.5217839813232422,0.07058999598026272,0.006750000603497064,0.3085500061511993,-0.8520967746153474,-0.8274193536490202,-0.8651612900197506,-0.8709677428007127,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19266114234924314,0.3921805858612061,-0.03125014901161194,-0.23184199333190914,0.009817099571228005,0.11401062011718743,-0.24667847156524658,-0.18495118618011475,-0.02991934418678288,-0.13141155838966367,0.1289650082588195,0.09716967344284055,-0.1328681588172913,0.2356709003448486,-0.1414664089679718,-0.16675727963447573,0.30401047468185427,0.3209946513175964,0.06893491744995117,0.25140613317489635
0.1722603516461857,0.5233441449036406,-0.027452120039561323,-0.44295070387576735,0.044335452783852536,0.04986097106136245,0.6594132541266803,0.7673998832702636,0.7158968327262186,-0.3733200041949749,0.5226959838867188,0.06787499561905863,0.006750000603497064,0.3057450109720231,-0.8520967746153474,-0.8288709668442608,-0.8651612900197506,-0.8724193555768579,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.8970967742381618,-0.19530526399612425,0.3919796347618104,-0.03442325592041018,-0.2352498471736908,0.009817850589752153,0.11482493877410882,-0.24796212315559385,-0.1860445618629456,-0.025392740964889526,-0.1281650125980377,0.12935414314270022,0.09549232721328738,-0.1328717529773712,0.23126692771911628,-0.14073572158813474,-0.16836311817169192,0.30629507303237913,0.32053674459457404,0.06696263551712034,0.24756370782852166
0.1722603516461857,0.5233406244705187,-0.02745484691886113,-0.44295351703633074,0.04433681557331659,0.049863783888147495,0.659418549752023,0.7672713415963309,0.7155777454376221,-0.37467000424861907,0.5231519851684571,0.07058999598026272,0.006750000603497064,0.3113550120592118,-0.853548387810588,-0.8274193536490202,-0.8651612900197506,-0.8724193555768579,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19305333495140076,0.39386630058288585,-0.03411968350410466,-0.23267165422439573,0.0035150885581970437,0.11454674005508425,-0.24587702751159668,-0.1870317220687866,-0.03194805979728699,-0.12751902937889104,0.13101314306259149,0.09771759510040279,-0.1324273645877838,0.2349120497703553,-0.1411761403083801,-0.16808132529258724,0.3062325239181519,0.3261804342269897,0.06743599176406856,0.2456622362136841
0.1722603516461857,0.5233406244705187,-0.02745484691886113,-0.44295351703633074,0.04433681557331659,0.049863783888147495,0.659418549752023,0.7676570892333984,0.7163754636591132,-0.37494000345468526,0.5222399826049805,0.07058999598026272,0.0,0.314160007238388,-0.8520967746153474,-0.8288709668442608,-0.8651612900197506,-0.8709677428007127,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19617982506752019,0.39099751710891717,-0.028259861469268843,-0.23371857404708862,0.00875698328018193,0.1139591217041015,-0.24832341670989988,-0.18486337065696712,-0.029412674903869673,-0.12936481833457947,0.12914171218872073,0.0944412231445313,-0.13294765949249265,0.234569799900055,-0.14106273651123047,-0.16740224361419676,0.30287665128707897,0.32470382452011115,0.06823357343673708,0.24956806898117068
0.1722603516461857,0.5233406244705187,-0.027452120039561323,-0.44295070387576735,0.04433681557331659,0.04986940954171715,0.6594079585013376,0.7673998832702636,0.7160563763705167,-0.3744000050425529,0.5220119819641115,0.06515999659895899,0.004500000402331228,0.3085500061511993,-0.8506451614201069,-0.8288709668442608,-0.8651612900197506,-0.8738709683530033,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.1966213166713715,0.3958089709281921,-0.030966961383819602,-0.2326532542705536,0.008515906333923295,0.11427787542343137,-0.2505744874477387,-0.18385673761367793,-0.03474458456039431,-0.12920528054237368,0.1305882811546325,0.0974567770957947,-0.13257209658622737,0.2310040712356568,-0.14324219226837154,-0.1677665412425995,0.30257645845413206,0.3247494220733643,0.07087994813919063,0.24686729907989513
0.1722603516461857,0.5233406244705187,-0.02745348347921117,-0.4429563301968942,0.04433681557331659,0.04986097106136245,0.6594132541266803,0.7672713415963309,0.7155777298320424,-0.37359000474214554,0.5233799858093261,0.07330499500036236,0.0,0.3057450109720231,-0.853548387810588,-0.8274193536490202,-0.8651612900197506,-0.8738709683530033,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19591552019119263,0.38952981233596795,-0.031395471096038796,-0.23533980846405034,0.012620973587036177,0.109259569644928,-0.24730911254882815,-0.18726115822792055,-0.027882850170135476,-0.13242586255073552,0.13060426712036144,0.09420089721679692,-0.13197825551033016,0.2363166689872741,-0.14023516774177547,-0.1668061494827271,0.3076256632804871,0.3259420394897462,0.06695845127105715,0.2462302207946777
0.1722603516461857,0.5233406244705187,-0.027452120039561323,-0.4429563301968942,0.04433681557331659,0.049863783888147495,0.6594079585013376,0.7672713415963309,0.7157372812791304,-0.3735900034010411,0.5226959838867188,0.07330499500036236,0.006750000603497064,0.3029400157928467,-0.853548387810588,-0.8288709668442608,-0.8651612900197506,-0.8724193555768579,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19644981622695923,0.3944016695022584,-0.031245374679565452,-0.2383212983608246,0.012196326255798362,0.11339435577392576,-0.24747771620750425,-0.18480822443962097,-0.03066065311431887,-0.13078697919845583,0.1312787890434265,0.09394115209579468,-0.13238509297370915,0.23440318107604974,-0.14455926418304443,-0.1659107208251953,0.3070002794265748,0.3227225303649902,0.06993441581726079,0.24566781520843517
0.1722603516461857,0.5233406244705187,-0.02745484691886113,-0.4429563301968942,0.04433681557331659,0.04986097106136245,0.659418549752023,0.7673999241420201,0.7162159200148149,-0.3741300031542778,0.5222399826049805,0.06515999659895899,0.002250000201165614,0.3113550013303755,-0.853548387810588,-0.8288709668442608,-0.8651612900197506,-0.8724193555768579,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19416816830635075,0.3868413805961609,-0.031858634948730424,-0.2364963233470917,0.012408113479614236,0.11325638294219964,-0.24480108618736263,-0.1885631024837494,-0.02902396917343142,-0.1291551232337952,0.12841333150863654,0.0972593665122986,-0.13113561272621155,0.23735983371734626,-0.13452823162078853,-0.16598383784294124,0.3074211716651917,0.3224300622940063,0.06612374782562258,0.24750738143920892
0.1722603516461857,0.5233406244705187,-0.02745621035851098,-0.44295351703633074,0.04433681557331659,0.04986097106136245,0.6594132541266803,0.7668855939592635,0.7165350073034115,-0.3733200041949749,0.521555980682373,0.06515999659895899,0.002250000201165614,0.3057450109720231,-0.8520967746153474,-0.8288709668442608,-0.8651612900197506,-0.8738709683530033,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.9,-0.8361290328204632,-0.9,-0.19651204347610474,0.39152601957321165,-0.03468278646469114,-0.23448697328567503,0.01289831399917607,0.11383563280105602,-0.24773665666580202,-0.1862480342388153,-0.026425659656524658,-0.13151611089706416,0.13070265054702757,0.09306964874267576,-0.13282738924026494,0.23406629562377923,-0.14467980265617375,-0.1665519833564758,0.3057607769966125,0.32384798526763914,0.06871025562286381,0.24808083772659295
