position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.044324545266653415,0.04988347367564139,0.6594450379800728,0.7685570444379534,0.7186091058904475,-0.37251000389456757,0.5249759559631347,0.05972999721765526,0.002250000201165614,0.297330014705658,-0.8724193555768579,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8941935484763235,-0.9,0.07549431324005129,-0.09963397979736333,-0.10505847930908208,0.35133547782897956,-0.08247444033622742,-0.3612887799739838,0.13250638246536262,0.272099483013153,0.18373636007308958,-0.271104383468628,0.2247298479080201,0.3000247120857239,0.1723161578178406,-0.0013634741306305376,0.27587388753890985,0.25615053176879876,0.1122297406196594,0.03293967247009277,-0.40566372871398926,-0.18059715628623962
0.1722603516461857,0.5233300832879139,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04988909932921093,0.6594450379800728,0.7689427103315082,0.7182900029962712,-0.372510002553463,0.5254319400787354,0.05429999649524697,0.002250000201165614,0.29452500879764576,-0.8724193555768579,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07351634502410886,-0.09851866364479067,-0.10332207083702083,0.35066170692443854,-0.07894025444984432,-0.36057885289192204,0.12897316217422483,0.2705136537551881,0.1862434744834901,-0.2697327554225921,0.22913811206817625,0.2986170887947083,0.17353506088256843,-0.0022967219352721946,0.2759185194969177,0.25476007461547845,0.11329178810119622,0.030910956859588667,-0.4057775616645813,-0.17984452843666077
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04988909932921093,0.6594450379800728,0.768814127785819,0.7174922769719904,-0.37197000414133063,0.5245199546813964,0.05701499685645095,0.006750000603497064,0.28891500771045686,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07218039035797119,-0.09891788363456722,-0.09938732385635374,0.35252691507339484,-0.083767157793045,-0.3602289855480194,0.1314434766769409,0.2709129810333252,0.18300787210464475,-0.2689403235912323,0.2254738926887513,0.29760664701461803,0.17144840955734264,-0.0028139054775238037,0.27915626764297496,0.2568898558616638,0.11266951560974114,0.03346806764602661,-0.40921781659126283,-0.1801243901252747
0.1722603516461857,0.5233300832879139,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04988909932921093,0.6594344442040531,0.7688141686575755,0.7178113642605869,-0.3730500049889087,0.5252039394378661,0.05429999649524697,0.009000000804662789,0.2917200136184691,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07236653566360474,-0.09866076707839966,-0.09918433427810669,0.3498397707939148,-0.0773469150066376,-0.3577139854431153,0.12707619667053216,0.26857109069824225,0.18457792997360223,-0.27251334786415105,0.22695522308349603,0.2991730570793153,0.16654189825057986,-0.002293127775192305,0.2799753069877625,0.2558507680892944,0.11257488727569587,0.037305235862731934,-0.4034109950065613,-0.18018372058868404
0.1722603516461857,0.5233371107429837,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.0498862865024261,0.6594291460533764,0.7689427512032646,0.7178113720633766,-0.37251000389456757,0.5263439598083496,0.05972999587655059,0.011250001005828403,0.29452501416206356,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.06713901758193974,-0.09682291746139526,-0.09955131411552431,0.3499821424484254,-0.08109063506126402,-0.3587412178516388,0.1273359417915344,0.26814140081405646,0.18671972751617438,-0.271699994802475,0.2257206559181214,0.3007997632026672,0.17003059387207042,-0.001053839921951294,0.27831040620803826,0.2558901429176331,0.11195186376571653,0.03176625967025759,-0.40341185331344603,-0.17674201726913452
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04988909932921093,0.6594291460533764,0.7686855861118861,0.7182900029962712,-0.3727800044417381,0.5254319572448732,0.05701499685645095,0.009000000804662789,0.28891500234603884,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07232952117919922,-0.09454620480537412,-0.09975156784057615,0.3464852929115295,-0.07943437099456785,-0.3536410510540009,0.1293783903121949,0.2687681794166564,0.18403762578964245,-0.2713978171348572,0.2292875647544862,0.30069891214370725,0.16794726848602293,-0.002659302949905351,0.2761484384536744,0.2538518786430358,0.1133959650993347,0.03643298149108887,-0.4025019407272339,-0.1789031267166138
0.1722603516461857,0.5233300832879139,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04988909932921093,0.6594291460533764,0.7686855861118861,0.7179709079048849,-0.3719700028002263,0.5254319915771483,0.05701499685645095,0.011250001005828403,0.2917200082540513,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.06799560785293579,-0.10057822465896604,-0.09715046882629397,0.34809118509292614,-0.08410838842391966,-0.3580890655517578,0.1310446858406068,0.270440697669983,0.18197897672653196,-0.2709532678127289,0.2264548301696777,0.2966098308563233,0.1694559574127198,-0.00282983779907231,0.2804275274276734,0.2549110293388367,0.11287186145782468,0.03334511518478389,-0.40371177792549134,-0.18149746656417842
0.1722603516461857,0.5233371107429837,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04988909932921093,0.659418549752023,0.7682998793465751,0.7182900107990612,-0.37332000285387035,0.5256599578857423,0.05701499685645095,0.011250001005828403,0.2917200136184691,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07366901636123657,-0.09773191809654236,-0.09867010116577146,0.35022697448730467,-0.079967325925827,-0.36053137779235844,0.1311820149421693,0.27170197963714593,0.18336900472640993,-0.26937376856803896,0.2240054368972778,0.29921704530715953,0.16738604307174676,-0.0038256883621216042,0.2779651522636414,0.25598638057708734,0.11373875141143797,0.03296252489089968,-0.40632741451263427,-0.1808816850185394
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04988909932921093,0.659418549752023,0.768814127785819,0.7174922691692006,-0.37467000424861907,0.5258879756927489,0.05972999587655059,0.004500000402331228,0.297330014705658,-0.8709677428007127,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.07654176950454716,-0.10015475749969482,-0.1004182040691376,0.3502869486808776,-0.08092503547668461,-0.36071328520774837,0.13273179531097423,0.27730844020843504,0.18532390594482429,-0.2727042675018311,0.22587311267852794,0.2979786157608032,0.17016309499740612,-0.0014160990715026411,0.28194758892059324,0.2553002715110778,0.11209820508956903,0.03632386922836306,-0.4044040560722351,-0.18347924351692202
0.1722603516461857,0.5233300832879139,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04988909932921093,0.659418549752023,0.7682999202183315,0.7174922769719904,-0.3738600039482116,0.5265719776153565,0.05972999721765526,0.004500000402331228,0.29452500879764576,-0.8724193555768579,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8941935484763235,-0.9,0.07039757966995241,-0.09839276075363157,-0.09849886894226079,0.35480110645294183,-0.07786849737167356,-0.35959716439247136,0.12994701862335212,0.27358038425445563,0.18448694944381716,-0.27197878360748295,0.22548676729202277,0.3006352901458741,0.17120722532272337,-0.001828032732009932,0.277524733543396,0.2552650809288025,0.11341001987457278,0.03766400814056392,-0.40563186407089236,-0.1808516442775726
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04988909932921093,0.659418549752023,0.7680427142551965,0.7182899951934815,-0.3735900034010411,0.5258879413604737,0.05429999649524697,0.009000000804662789,0.29452501416206356,-0.8724193555768579,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.0698794841766357,-0.10083158612251286,-0.10326370596885681,0.35402884483337405,-0.07942267656326296,-0.36429875493049624,0.1343657970428468,0.277400279045105,0.18502296209335334,-0.272123247385025,0.2206313252449036,0.2986306071281434,0.16922045946121222,-0.0006520450115203857,0.2817744255065918,0.2546676993370057,0.1094633102416992,0.03578495979309082,-0.4055751085281372,-0.18240255117416382
0.1722603516461857,0.5233371107429837,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04988347367564139,0.659418549752023,0.767657048361642,0.7176518128134987,-0.37467000424861907,0.5263439598083496,0.05429999649524697,0.004500000402331228,0.28611001253128043,-0.8724193555768579,-0.853548387810588,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9,0.06918210983276363,-0.09868501424789433,-0.10473275184631348,0.3507068753242494,-0.08212586045265202,-0.3619133055210113,0.13632863759994518,0.276119041442871,0.18303072452545177,-0.2730211436748504,0.2252329230308533,0.30163435935974114,0.16803363561630247,-0.002730971574783303,0.2797991394996643,0.2539777278900147,0.11236031055450446,0.03685451745986934,-0.40885287523269653,-0.17953049540519717
