position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17216491477180906,0.5233968709334252,-0.02726940612276163,-0.44336125368573,0.04433681557331659,0.049202721304836494,0.6601705891587083,0.7168713978358677,0.6825518209284002,-0.40869000077247625,0.5101559486389161,0.05429999783635131,-0.027000001072883584,0.314160007238388,-0.8927419355954044,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.517593491077423,-0.05985826849937437,-0.04004323482513428,0.3004273653030395,-0.18552716374397282,-0.14388436675071714,-0.19357808232307439,0.14115285873413097,-0.06043435335159297,-0.09593038558959965,0.3015079736709595,0.4006707429885864,0.056010317802429155,0.10320389270782482,-0.0968479692935944,0.02747622728347776,-0.06160197257995603,0.2673687100410461,-0.014013576507568404,-0.2661329627037048
0.17216355198234512,0.5233968709334252,-0.027270769562411368,-0.44336125368573,0.04433681557331659,0.04920553413162154,0.6601811804093937,0.7168713978358677,0.6827113567699087,-0.40815000101923943,0.5090159969329836,0.05701499685645095,-0.02475000120699411,0.3169650024175644,-0.8941935484763235,-0.8506451614201069,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.5178534507751466,-0.06076490879058838,-0.043979322910308816,0.2997482299804687,-0.1884167075157166,-0.14480398893356328,-0.19300044178962705,0.14334518909454352,-0.06012166142463682,-0.09826583862304683,0.29997042417526243,0.39974709749221804,0.05824835300445552,0.1044954299926758,-0.09620359539985657,0.02681865692138674,-0.06219500899314878,0.26589188575744627,-0.0127355575561523,-0.26919524073600765
0.17216218919288095,0.5233968709334252,-0.02726940612276163,-0.44336125368573,0.04433681557331659,0.04920553413162154,0.6601811804093937,0.7171285220554896,0.6831900111111727,-0.4089600006490946,0.5099279823303221,0.05701499819755562,-0.02475000120699411,0.3085500061511993,-0.8927419355954044,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.5187458753585815,-0.059469240903854415,-0.04327245354652409,0.30297707319259637,-0.18283959031105046,-0.1407533168792725,-0.19231680035591125,0.14270339012145994,-0.05688954591751094,-0.09758611321449284,0.301469886302948,0.39876573085784905,0.056303644180297874,0.10295401811599725,-0.09413250088691716,0.026807177066803023,-0.06266949176788328,0.26987292766571047,-0.013955748081207253,-0.2688765406608582
0.17216627756127323,0.5233968709334252,-0.027270769562411368,-0.44336125368573,0.04433681557331659,0.049202721304836494,0.6601811804093937,0.7167428152901786,0.6827113645726984,-0.40869000144302847,0.5092439632415772,0.05972999721765526,-0.022500001005828385,0.314160007238388,-0.8927419355954044,-0.8506451614201069,-0.8709677428007127,-0.8637096776627005,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.876774193905294,0.5211335778236389,-0.05847043991088863,-0.0442749559879303,0.3038997530937194,-0.18373426795005798,-0.14159837365150452,-0.1914103209972382,0.14200311899185192,-0.06001625061035154,-0.09866264462471008,0.3023980379104615,0.4007918715476989,0.0546750068664551,0.1016070127487182,-0.09748831987380979,0.026552152633666948,-0.06053214669227602,0.27005832195281976,-0.013795405626296997,-0.27076411843299864
0.17216491477180906,0.5233968709334252,-0.02726940612276163,-0.44336125368573,0.044335452783852536,0.04920553413162154,0.6601811804093937,0.7169999803815569,0.6830304596640847,-0.4084200008958578,0.5087879619598389,0.05701499685645095,-0.027000001072883584,0.30294000506401064,-0.8941935484763235,-0.8491935482248664,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.5193274855613709,-0.059780269861221313,-0.04346165657043455,0.3015133380889893,-0.18622614741325383,-0.14411777257919312,-0.19226235151290894,0.14342007637023924,-0.06003695726394653,-0.09876918196678164,0.30270595550537116,0.4005062699317933,0.05847430229187012,0.1054221868515014,-0.09491500854492185,0.028200960159301736,-0.06038773655891416,0.26806983947753904,-0.015972447395324663,-0.26742745041847227
0.17216355198234512,0.5233933572058903,-0.027270769562411368,-0.44336125368573,0.044335452783852536,0.049202721304836494,0.6601864760347368,0.7172570637294223,0.6820731821927156,-0.4089600013196468,0.5094719638824464,0.05701499819755562,-0.02475000120699411,0.3113550013303755,-0.8941935484763235,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8825806454289705,0.5198005199432373,-0.06015454530715947,-0.042031180858612016,0.3018571972846985,-0.18399369120597842,-0.14287564158439636,-0.19358167648315427,0.14093892574310296,-0.060163289308547974,-0.09850916862487791,0.30161483287811286,0.39960193634033214,0.05689855813980105,0.10482137203216546,-0.09563931226730349,0.027020573616027832,-0.061966162919998125,0.26793519258499143,-0.013701528310775757,-0.2679040789604187
0.17216627756127323,0.5233968709334252,-0.02726804268311167,-0.44336125368573,0.044335452783852536,0.04920553413162154,0.6601811804093937,0.7169999395098005,0.6827113645726984,-0.4089600006490946,0.5092439804077148,0.05158499747514733,-0.022500001341104525,0.3113550120592118,-0.8941935484763235,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.5171730279922485,-0.06125130057334904,-0.04562914967536924,0.2994420289993286,-0.18424753546714778,-0.14597536325454707,-0.19442775249481203,0.1416977763175965,-0.05943126082420347,-0.09783008694648743,0.30127934217453,0.4000255107879639,0.057864153385162376,0.10631568431854255,-0.09472129940986629,0.02635678052902224,-0.061749440431594804,0.26975684165954583,-0.013527560234069869,-0.2684945940971375
0.17216218919288095,0.5233968709334252,-0.027270769562411368,-0.44336125368573,0.04433408999438837,0.04920553413162154,0.6601864760347368,0.7173856871468681,0.6827113723754882,-0.4078800011426211,0.5096999816894531,0.05701499819755562,-0.027000001072883584,0.31416001260280624,-0.8927419355954044,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.876774193905294,0.5162153720855712,-0.06038188934326172,-0.04397728443145754,0.2980296850204468,-0.18714314103126528,-0.1419156789779663,-0.19309324622154234,0.1424177885055543,-0.056614458560943604,-0.09744433164596555,0.3028338432312011,0.39942533969879157,0.05867621898651121,0.10502704381942751,-0.09682565331459048,0.025573468208312966,-0.06159623265266423,0.2690181612968444,-0.01105842590332029,-0.26479142904281616
0.17216218919288095,0.5233933572058903,-0.02726940612276163,-0.44336125368573,0.04433408999438837,0.049202721304836494,0.6601864760347368,0.7169999803815569,0.6830304674668745,-0.40815000101923943,0.5090159626007081,0.05972999721765526,-0.0202500011399388,0.314160007238388,-0.8941935484763235,-0.8491935482248664,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8477419350296259,-0.8796774196671322,0.5135650277137757,-0.059299457073211714,-0.04235449433326721,0.2984566926956177,-0.18632007837295528,-0.14360520243644714,-0.19367689490318296,0.14042930603027337,-0.05967271327972412,-0.0972133934497833,0.303808879852295,0.40155608654022223,0.058944439888000466,0.10662091970443732,-0.09485165476799007,0.030745089054107666,-0.06190876364707942,0.2677870273590087,-0.011150908470153764,-0.26430369615554805
0.17216491477180906,0.5233968709334252,-0.027270769562411368,-0.44336125368573,0.044335452783852536,0.04920553413162154,0.6601811804093937,0.7169999803815569,0.6822327336398036,-0.4078800011426211,0.5092439804077148,0.05972999721765526,-0.027000001072883584,0.3113550013303755,-0.8927419355954044,-0.8520967746153474,-0.8709677428007127,-0.8651612900197506,-0.9,-0.8651612900197506,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.8869354837574065,-0.8477419350296259,-0.8796774196671322,0.5156083345413208,-0.060206204652786255,-0.04238399863243103,0.2985315799713134,-0.18493616580963135,-0.1447653114795685,-0.194615775346756,0.1431224584579468,-0.06106129288673401,-0.10044191479682918,0.30310174226760866,0.4001237869262696,0.057777571678161666,0.10594575405120843,-0.0930532336235046,0.02714781761169438,-0.060318374633789085,0.26834299564361574,-0.012217140197753884,-0.2685050547122956
