position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1721403429495637,0.5234250075760519,-0.027314402231950696,-0.44335844320692125,0.04438590200145531,0.04951215371289064,0.6604142081271464,0.7406570843287877,0.7166945509477095,-0.38817000344395636,0.5183639717102052,0.16561499655246747,0.006750000603497064,0.3057450109720231,-0.88112903223373,-0.8477419350296259,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.888387096952647,0.08063567876815791,0.004451072216033913,-0.002802640199661255,-0.1228590667247772,-0.021504610776901245,-0.012917894124984786,0.07025091648101811,0.2789853572845459,-0.1313253521919251,0.3726245999336243,0.46203957796096795,0.18947424888610842,0.33053569793701165,0.08913484811782835,0.2654731392860413,0.09042016267776487,0.16104583740234368,0.3336511373519898,0.03653018474578862,0.03276393413543699
0.17214170573902787,0.5234250075760519,-0.027313038792300848,-0.44336125368573,0.04438590200145531,0.0495093408861057,0.6604089099764697,0.7416856629507883,0.7163754636591132,-0.3879000028967857,0.5179079704284669,0.16832999825477601,0.006750000603497064,0.3057450109720231,-0.8825806450098753,-0.8520967746153474,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.8709677428007127,-0.888387096952647,0.09004390239715576,0.005768144130706809,-0.003437519073486328,-0.11714639067649846,-0.018598330020904497,-0.013468229770660423,0.0739389538764954,0.28147101402282726,-0.12775999903678892,0.3721900820732117,0.45811926126480096,0.19516375064849856,0.3248464107513428,0.09344033002853391,0.26622362136840827,0.08929159641265871,0.16226044893264768,0.33134368658065794,0.03103691339492798,0.031276595592498735
0.1721403429495637,0.5234250075760519,-0.027314402231950696,-0.44336125368573,0.04438590200145531,0.04951215371289064,0.660419503752489,0.7407856668744767,0.7160563763705167,-0.3873600031435489,0.5179079704284669,0.16561499655246747,0.0,0.3085500061511993,-0.8796774194575846,-0.8520967746153474,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.888387096952647,0.0910086393356323,0.0018107056617736594,-0.005097109079361006,-0.11937825679779057,-0.0189802765846252,-0.00941449999809263,0.07852714061737065,0.2855399250984193,-0.12744580507278447,0.37206037044525153,0.45716267824172985,0.19194585084915172,0.3270575165748596,0.09416806697845459,0.26860327720642097,0.08725526332855227,0.1629101872444153,0.3330852985382081,0.030297374725341775,0.0295546174049377
0.1721403429495637,0.5234250075760519,-0.02731031191300104,-0.44336125368573,0.04438590200145531,0.0495093408861057,0.6604089099764697,0.7415571212768556,0.7168540945920076,-0.3868200033903122,0.5185919723510742,0.1628999948501587,0.004500000402331228,0.30013500988483444,-0.8825806450098753,-0.8491935482248664,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8709677428007127,-0.888387096952647,0.08862512111663823,0.00517891645431523,-0.0069262683391571045,-0.11434873938560486,-0.020771884918212913,-0.012643182277679466,0.07716640233993532,0.2822737455368042,-0.12632035017013554,0.37564187049865716,0.4535509228706359,0.19386438131332395,0.3311803936958314,0.09035171270370479,0.26361587047576907,0.09088557958602905,0.15765992403030393,0.329835319519043,0.030382776260376,0.031765186786651634
0.1721403429495637,0.523421493848517,-0.027314402231950696,-0.44335844320692125,0.04438590200145531,0.04951215371289064,0.6604142081271464,0.7411714145115443,0.7158968327262186,-0.3870900025963784,0.5176799697875977,0.17104499995708455,0.004500000402331228,0.30013500988483444,-0.8825806450098753,-0.8477419350296259,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8927419355954044,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.888387096952647,0.09018541574478145,-0.00013840198516845703,-0.006646835803985618,-0.12129018902778621,-0.01928341984748838,-0.01282567977905269,0.07416694164276127,0.2827329397201538,-0.12686526775360107,0.37341510057449334,0.45478216409683225,0.1940400123596192,0.3272612571716308,0.0912938117980957,0.2744367599487304,0.08949759006500246,0.1595667600631715,0.33389167785644525,0.02882870435714724,0.02878106832504268
0.17214443131795598,0.5234250075760519,-0.027314402231950696,-0.44336125368573,0.04438590200145531,0.0495093408861057,0.6604142081271464,0.7405285017830986,0.7162159200148149,-0.3860100044310093,0.5183639717102052,0.16832999825477601,0.002250000201165614,0.30013501524925223,-0.8782258066814393,-0.8520967746153474,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.888387096952647,0.08615459203720088,0.005483615398407027,-0.00192984938621521,-0.1221411466598511,-0.018927705287933305,-0.011422938108444192,0.07363607883453371,0.28110076189041144,-0.12920731902122495,0.3732279896736145,0.45732232332229616,0.19191044569015514,0.32422070503234857,0.09177886247634892,0.26410542726516717,0.08877875804901125,0.1595620393753051,0.3347969770431519,0.030167877674102783,0.031663584709167525
0.17214443131795598,0.5234250075760519,-0.027313038792300848,-0.44336125368573,0.04438590200145531,0.04951215371289064,0.6604089099764697,0.7407857077462333,0.7155777298320424,-0.38763000369071965,0.518135971069336,0.17104499995708455,0.004500000402331228,0.3057450109720231,-0.8825806450098753,-0.8491935482248664,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8927419355954044,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.8709677428007127,-0.888387096952647,0.08977546691894533,0.004103565216064475,-0.00548581480979915,-0.11934628486633303,-0.01928438544273381,-0.012492549419403032,0.07651494741439824,0.2839466929435731,-0.1269669234752655,0.37293015718460076,0.4551970481872559,0.18788412809371946,0.32857307195663454,0.09264221191406252,0.2677428245544434,0.09056918621063237,0.1619605779647827,0.3335179924964905,0.02830052375793457,0.03247028589248657
0.17214306852849204,0.5234250075760519,-0.02731167535265111,-0.44336125368573,0.04438590200145531,0.0495093408861057,0.6604089099764697,0.7412999561854771,0.7157372812791304,-0.38763000369071965,0.518135971069336,0.17104499995708455,0.0,0.3057450109720231,-0.8825806450098753,-0.8520967746153474,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8927419355954044,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8709677428007127,-0.888387096952647,0.09136151075363164,0.002404117584228538,-0.0039955258369446245,-0.11848309636116028,-0.017699038982391335,-0.011164212226867698,0.07577154636383054,0.2815397858619689,-0.12675218582153325,0.37277147769927976,0.4519809722900391,0.1946812748908996,0.32754986286163323,0.09180665016174316,0.2682160735130311,0.0927365183830261,0.15755424499511717,0.32940691709518444,0.028088307380676247,0.027488565444946267
0.17214170573902787,0.5234250075760519,-0.02731031191300104,-0.4433640668462934,0.04438590200145531,0.04951215371289064,0.660419503752489,0.7410428319658552,0.7165350073034115,-0.3873600031435489,0.5183639717102052,0.16561499655246747,0.0,0.3057450056076051,-0.88112903223373,-0.8520967746153474,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.888387096952647,0.08565570116043086,0.004462873935699441,-0.0012217462062835693,-0.1194426834583282,-0.01958742141723635,-0.013901460170745894,0.07495175600051884,0.2841828346252441,-0.12908855080604553,0.3725329756736756,0.4586626768112182,0.18905400037765496,0.32788707017898566,0.0962376594543457,0.26665234565734874,0.09093761444091797,0.16287703514099128,0.3346776723861694,0.03062825202941899,0.03205593824386599
0.17214170573902787,0.5234250075760519,-0.027311675352650888,-0.44336125368573,0.04438590200145531,0.0495093408861057,0.6604089099764697,0.740914249420166,0.7165350073034115,-0.38844000265002254,0.5179079704284669,0.16561499655246747,0.002250000201165614,0.30013501524925223,-0.88112903223373,-0.8477419350296259,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8709677428007127,-0.8941935484763235,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.8709677428007127,-0.888387096952647,0.08969596624374387,0.003951537609100386,-0.005091369152069092,-0.11709955930709837,-0.02024139761924748,-0.013803505897521995,0.07650840282440186,0.28309965133667003,-0.1276009440422058,0.36918911933898924,0.456095802783966,0.19228230714797967,0.32600984573364256,0.09437481164932249,0.2682226181030273,0.08834252357482908,0.16289162635803234,0.3321928739547729,0.028786754608154275,0.03196506500244145
