position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17225490048832925,0.5233406244705187,-0.027461664117110485,-0.44301257195412547,0.044358635809201075,0.049922853250629284,0.6594821073574718,0.761485617501395,0.7119081791964444,-0.38601000308990474,0.5163119659423828,0.06787499696016308,0.0,0.30013501524925223,-0.8419354856014252,-0.8187096811830997,-0.8593548405915499,-0.876774193905294,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.43116091489791863,-0.24374096989631655,-0.21481742262840275,0.10326783657073968,0.06124598979949947,-0.14553242325782778,0.06014574766159053,0.14134179353713983,0.19923244714736932,-0.14111520051956172,0.26221554279327386,0.4649416208267213,0.015137422084808394,0.11451358795166022,-0.041919064521789506,0.018026804924011208,-0.08258580565452578,0.10684064626693723,-0.34180322885513303,-0.2684342443943024
0.17225490048832925,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049922853250629284,0.6594821073574718,0.761485617501395,0.7128654644706033,-0.3862800036370755,0.5158559646606445,0.06787499696016308,-0.002250000201165614,0.30013501524925223,-0.8419354856014252,-0.8187096811830997,-0.8608064529486,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.4294193029403687,-0.24301645159721375,-0.21442941427230833,0.10036075115203869,0.05970565080642698,-0.14602970480918886,0.06001346111297612,0.14027813673019407,0.1977893114089967,-0.1424036264419556,0.26109609603881834,0.4629295349121093,0.01810898780822756,0.11949380636215212,-0.04064860939979553,0.01692066192626951,-0.08183156847953799,0.1088277339935303,-0.34198111295700073,-0.2656935632228852
0.17225490048832925,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.044358635809201075,0.049925666077414,0.6594821073574718,0.7617427825927735,0.712865472273393,-0.3862800036370755,0.5158559646606445,0.06515999794006344,0.011250001005828403,0.3085500061511993,-0.8419354856014252,-0.8187096811830997,-0.8608064529486,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.43397669792175286,-0.24501035213470457,-0.21815848946571348,0.10401113033294684,0.06428407430648808,-0.14653900265693665,0.06413944959640505,0.13767789602279656,0.19601390361785886,-0.14491181373596196,0.26059184074401853,0.4639399766921998,0.022383463382720903,0.11842757463455211,-0.04585375785827639,0.015849709510803223,-0.08346170783042905,0.1063843488693238,-0.3461558103561402,-0.2668234705924988
0.17225490048832925,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049925666077414,0.6594926986081574,0.7617427825927735,0.712386817932129,-0.3873600031435489,0.5138039588928224,0.06515999794006344,0.0,0.3085500061511993,-0.8419354856014252,-0.8187096811830997,-0.8622580653056503,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.4346378087997437,-0.2450975775718689,-0.21501510143280034,0.10165046453475945,0.06313694715499873,-0.14544256925582888,0.06407400369644167,0.14135541915893557,0.19719868898391735,-0.14244198203086855,0.2635400176048278,0.46691068410873415,0.020832395553588845,0.11522351503372186,-0.04964157342910769,0.014189958572387695,-0.08042861223220821,0.10673593282699578,-0.34425385594367985,-0.2684116065502167
0.17225490048832925,0.5233406244705187,-0.027461664117110485,-0.44301257195412547,0.044358635809201075,0.049925666077414,0.6594874029828147,0.761485617501395,0.7125463771820068,-0.38682000204920763,0.5156279640197755,0.06244499757885935,0.006750000603497064,0.3057450109720231,-0.8419354856014252,-0.8187096811830997,-0.8637096776627005,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.4345417857170105,-0.24302492737770076,-0.21371004581451414,0.10436722040176394,0.06212435960769658,-0.14766043424606323,0.06589329242706299,0.14039679765701296,0.19491076469421398,-0.1451496720314026,0.26576839685440057,0.46576752662658694,0.019282722473144553,0.11819733381271369,-0.04800408482551577,0.020460748672485374,-0.07741273641586299,0.10758415460586546,-0.3469732940196991,-0.26343997120857243
0.17225490048832925,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049922853250629284,0.6594874029828147,0.761485617501395,0.712386817932129,-0.38655000284314156,0.5144879608154297,0.05972999721765526,0.0,0.3029400157928467,-0.8419354856014252,-0.8187096811830997,-0.8608064529486,-0.876774193905294,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,0.4333327531814576,-0.2435226380825043,-0.21444475650787354,0.10377112627029417,0.06165271997451782,-0.14583583474159245,0.06297708749771114,0.14186418056488048,0.19596669673919676,-0.14254862666130064,0.2613855600357057,0.46513077020645144,0.016621541976928667,0.11804412603378289,-0.045775705575943015,0.01893382072448735,-0.08070294857025151,0.10582977533340465,-0.3485356271266937,-0.265086579322815
0.1722535376988653,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049922853250629284,0.6594926986081574,0.7613570349557058,0.7125463771820068,-0.3868200033903122,0.514943962097168,0.06244499757885935,-0.006750000603497064,0.3057450109720231,-0.8419354856014252,-0.8187096811830997,-0.8637096776627005,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,0.43111799955368035,-0.24269785881042483,-0.21266409158706667,0.102674961090088,0.062479376792907715,-0.1457722663879395,0.060144352912902876,0.13747437000274665,0.19568259716033942,-0.14468683004379268,0.26255178451538097,0.46325633525848386,0.01748800277709961,0.11859215497970588,-0.040358233451843306,0.01786050796508787,-0.08284705281257632,0.10503423213958751,-0.34272188544273374,-0.26328955292701717
0.17225490048832925,0.5233300832879139,-0.027461664117110485,-0.44301257195412547,0.04435999859866524,0.049925666077414,0.6594821073574718,0.7609713281903948,0.7120677306435325,-0.38628000497817994,0.5153999633789063,0.06515999794006344,-0.002250000201165614,0.3057450109720231,-0.8419354856014252,-0.8187096811830997,-0.8593548405915499,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.9,-0.8709677428007127,-0.9,0.43057351112365716,-0.24395951628684998,-0.21533873677253723,0.10056781768798839,0.06138696670532229,-0.1443320274353027,0.058992075920105025,0.13929301500320446,0.19825354814529417,-0.14025093913078313,0.2617090344429017,0.46435786485672004,0.016433680057525657,0.1194669842720032,-0.04160283207893367,0.017684769630432084,-0.08179219365119939,0.10602546930313117,-0.34463151097297673,-0.26307701468467715
0.17225490048832925,0.5233371107429837,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049925666077414,0.6594821073574718,0.7617427825927735,0.7122272820906205,-0.3862800036370755,0.5140319595336914,0.06787499696016308,0.002250000201165614,0.30013501524925223,-0.8419354856014252,-0.8187096811830997,-0.8637096776627005,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8695161287672818,-0.9,-0.8709677428007127,-0.9,0.4309874296188355,-0.24305496811866756,-0.2156953632831573,0.10340881347656261,0.0627680897712708,-0.14610019326210022,0.06516931056976316,0.1413236618041992,0.19638265371322638,-0.1451715588569641,0.26362091302871715,0.4637016892433167,0.016923022270202592,0.1233091950416566,-0.04320845603942869,0.02076179981231685,-0.07946661114692688,0.10753866434097292,-0.34407779574394226,-0.26626653671264644
0.17225490048832925,0.5233406244705187,-0.027461664117110485,-0.44301257195412547,0.04435727171936543,0.049925666077414,0.6594821073574718,0.7613570349557058,0.7122272820906205,-0.3870900025963784,0.5156279640197755,0.06515999659895899,0.009000000804662789,0.30294001042842866,-0.8419354856014252,-0.8187096811830997,-0.8637096776627005,-0.876774193905294,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.873870967514813,-0.9,-0.8709677428007127,-0.9,0.4321424961090089,-0.2432849407196045,-0.2129553258419037,0.09888875484466553,0.06370160579681394,-0.14626734852790835,0.0637008547782898,0.13960919380187986,0.1969840049743653,-0.1444124937057495,0.2626987695693971,0.4645898222923278,0.018675363063812234,0.12109025716781618,-0.04362419843673704,0.015793704986572288,-0.08000686168670657,0.10540609359741204,-0.3436843156814575,-0.2624996423721313
