position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17217172871912922,0.5234109526659124,-0.027315765671600545,-0.4433950008854725,0.04438590200145531,0.04920553413162154,0.660117622803945,0.7178999355861119,0.7192472804676403,-0.3860100017488003,0.5735399551391601,0.06787499696016308,0.009000000804662789,0.3057450056076051,-0.8608064529486,-0.8129032284021378,-0.8491935482248664,-0.8404838724061847,-0.888387096952647,-0.8477419350296259,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.005700820684433006,0.4487247705459595,-0.018393838405609153,-0.01118170022964482,-0.032943266630172774,0.109193480014801,-0.28670850992202757,-0.08028983473777773,0.027254569530487105,-0.225568950176239,-0.034359258413314775,-0.14430236220359804,-0.1900406777858734,0.11592754125595095,-0.10375428199768066,-0.2768729567527771,0.22291560173034675,0.29821733236312864,0.07104130983352663,0.2703375935554505
0.17217172871912922,0.5234109526659124,-0.027317129111250504,-0.4433978140460358,0.04438726609129118,0.04920553413162154,0.660117622803945,0.7177713530404227,0.7195663677562366,-0.3862800036370755,0.5739959392547608,0.05701499819755562,0.01575000140815963,0.31416001796722404,-0.8593548405915499,-0.8129032284021378,-0.8506451614201069,-0.8419354856014252,-0.888387096952647,-0.8462903226725758,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.00813825130462642,0.44435985088348395,-0.02048027515411377,-0.014182394742965676,-0.03587239980697632,0.10836231708526622,-0.28295373916625977,-0.08233721852302556,0.025267481803894043,-0.22294317483901982,-0.03565245866775513,-0.14582591056823735,-0.1906848907470703,0.11758568286895754,-0.10423616766929622,-0.2745824575424194,0.22281668186187742,0.3030983090400695,0.06618286371231075,0.27045217752456663
0.17217172871912922,0.5234109526659124,-0.027314402231950696,-0.4433950008854725,0.04438590200145531,0.04920553413162154,0.660117622803945,0.7177713530404227,0.7198854550448331,-0.3870900025963784,0.573539972305298,0.06515999794006344,0.009000000804662789,0.31696501314640046,-0.8593548405915499,-0.8158064547926188,-0.8491935482248664,-0.8419354856014252,-0.888387096952647,-0.8477419350296259,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.008317101001739546,0.4486670494079591,-0.01870556473731999,-0.013076198101043657,-0.03817491531372075,0.1098651051521301,-0.28559115529060364,-0.08049518465995786,0.026293802261352583,-0.22192136049270628,-0.03725684881210323,-0.14531929492950435,-0.19031721353530884,0.11470198631286632,-0.10577682852745052,-0.2759920656681061,0.22209559679031365,0.3001574277877809,0.06941642761230471,0.27085043191909797
0.17217172871912922,0.5234109526659124,-0.027317129111250504,-0.4433950008854725,0.04438590200145531,0.04920553413162154,0.660117622803945,0.7178999355861119,0.7197259114005349,-0.3862800036370755,0.5739959907531739,0.06244499757885935,0.011250001005828403,0.3113550013303755,-0.8593548405915499,-0.8143548415973783,-0.8477419350296259,-0.8419354856014252,-0.888387096952647,-0.8462903226725758,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7983870964497328,-0.876774193905294,-0.0071467995643615945,0.4466444492340088,-0.017045652866363503,-0.016430997848510764,-0.0306168794631958,0.10847657918930065,-0.2858576595783233,-0.0838699400424957,0.02558730840682988,-0.22367370128631592,-0.037687557935714766,-0.14703451395034794,-0.19029135704040523,0.11824507713317878,-0.1065328359603882,-0.2763882279396057,0.2229503631591797,0.3006200551986694,0.06985974311828613,0.2712631702423095
0.1721730915085934,0.5234109526659124,-0.027314402231950696,-0.4433950008854725,0.04438590200145531,0.04920834695840626,0.660117622803945,0.7177713939121791,0.7192472804676403,-0.3862800036370755,0.5737679557800294,0.06787499696016308,0.011250001005828403,0.3057450109720231,-0.8593548405915499,-0.8129032284021378,-0.8506451614201069,-0.8419354856014252,-0.888387096952647,-0.8433870979584753,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7983870964497328,-0.876774193905294,-0.007499402761459328,0.4442704796791076,-0.01606063842773442,-0.018381285667419478,-0.028926712274551347,0.10647908449172971,-0.28367246389389034,-0.08120226860046387,0.02440509796142576,-0.2218760311603546,-0.03488228917121883,-0.1456998467445374,-0.1899072110652924,0.11836491823196404,-0.10701895952224727,-0.280318146944046,0.21934107542037962,0.30101444721221926,0.07118421792984009,0.27234721183776867
0.1721730915085934,0.5234179801209821,-0.027314402231950696,-0.4433950008854725,0.04438590200145531,0.04920553413162154,0.6601229209546217,0.718028518131801,0.7186090980876575,-0.38655000284314156,0.5746799583435057,0.06244499757885935,0.009000000804662789,0.31415999650955195,-0.8593548405915499,-0.8129032284021378,-0.8506451614201069,-0.8419354856014252,-0.888387096952647,-0.8462903226725758,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7983870964497328,-0.876774193905294,-0.00572474598884587,0.4456002116203309,-0.020123863220214866,-0.01887534856796269,-0.029358762502670332,0.10894381999969494,-0.2858318030834198,-0.08286475539207461,0.023708367347717307,-0.21878204941749568,-0.03220249414443965,-0.14668663144111638,-0.19074631333351133,0.11802738904953014,-0.10340141057968144,-0.27489423751831055,0.2226471662521362,0.3000072240829469,0.07171572446823116,0.27296594381332395
0.17216764035073717,0.5234144663934474,-0.027313038792300848,-0.4433950008854725,0.04438590200145531,0.04920834695840626,0.660117622803945,0.7176427704947336,0.7197259114005349,-0.3860100044310093,0.5733119888305663,0.06515999794006344,0.009000000804662789,0.3057450056076051,-0.8593548405915499,-0.8129032284021378,-0.8491935482248664,-0.8404838724061847,-0.888387096952647,-0.8477419350296259,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.012151908874511674,0.44743484258651745,-0.0187960624694824,-0.014019799232482866,-0.03483422398567204,0.10790902376174938,-0.2796742022037506,-0.07703797817230229,0.02623318433761601,-0.218557333946228,-0.03111196160316465,-0.14661689400672917,-0.18995575904846196,0.1124842286109925,-0.10495886206626892,-0.276448255777359,0.2201737403869629,0.3027489781379701,0.07269054651260376,0.2721883177757264
0.17217036592966528,0.5234179801209821,-0.027314402231950696,-0.4433950008854725,0.04438590200145531,0.04921115978519108,0.6601229209546217,0.7178999355861119,0.7198854550448331,-0.38574000388383867,0.573539972305298,0.06244499757885935,0.011250001005828403,0.3113550013303755,-0.8608064529486,-0.8129032284021378,-0.8491935482248664,-0.8404838724061847,-0.888387096952647,-0.8448387103155256,-0.8941935484763235,-0.8695161296054721,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.007053619623184182,0.4481310367584229,-0.019325369596481345,-0.013375532627105668,-0.03387967944145198,0.10907964706420892,-0.28325811624526975,-0.07701582312583921,0.02764220237731929,-0.22001516819000244,-0.03715969920158391,-0.14519237279891972,-0.19029146432876587,0.11663403511047366,-0.10325544476509096,-0.2770370006561279,0.22165346145629894,0.30106723308563244,0.07247757911682129,0.2707152485847474
0.17217172871912922,0.5234109526659124,-0.027314402231950696,-0.4433950008854725,0.04438590200145531,0.04920834695840626,0.6601335172559749,0.718028518131801,0.718928185376254,-0.3862800036370755,0.573539972305298,0.06244499757885935,0.009000000804662789,0.3113550120592118,-0.8593548405915499,-0.8143548415973783,-0.8491935482248664,-0.8419354856014252,-0.888387096952647,-0.8462903226725758,-0.8941935484763235,-0.8695161296054721,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7983870964497328,-0.876774193905294,-0.012283015251159712,0.44750790596008294,-0.02036837339401243,-0.015213274955749534,-0.03358163237571721,0.10821179151535032,-0.28295309543609615,-0.0766071081161499,0.026612448692321822,-0.22003104686737063,-0.03758166432380672,-0.1464788138866424,-0.18953116536140446,0.11368424892425544,-0.10491031408309937,-0.2758346199989319,0.22170495986938488,0.29948183298110964,0.07256577014923093,0.2705887556076051
0.17217172871912922,0.5234144663934474,-0.027313038792300848,-0.4433950008854725,0.04438590200145531,0.04921115978519108,0.6601282191052985,0.7175141879490442,0.719087736823342,-0.38601000308990474,0.5746799583435057,0.06244499757885935,0.011250001005828403,0.3113550013303755,-0.8593548405915499,-0.8158064547926188,-0.8477419350296259,-0.8390322592109442,-0.888387096952647,-0.8419354856014252,-0.8941935484763235,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9,-0.8129032284021378,-0.8593548405915499,-0.7954838700592518,-0.876774193905294,-0.009852236509323098,0.4472937583923341,-0.021178990602493286,-0.01805169582366939,-0.029253619909286543,0.10903308391571043,-0.28483632802963255,-0.07681090235710142,0.02278547286987309,-0.22281410694122317,-0.038768434524536155,-0.15042107105255131,-0.19026861190795896,0.11643029451370246,-0.11294476389884944,-0.278099799156189,0.21472038030624396,0.2996893286705017,0.06893191337585447,0.2737417459487915
