position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04795936065362105,0.6603718330230685,0.72612852369036,0.7176518128134987,-0.41571000158786775,0.5199599761962891,0.05158499747514733,-0.027000001072883584,0.3113550120592118,-0.8825806450098753,-0.8361290328204632,-0.8680645164102316,-0.8564516142010689,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.019386792182922385,0.3851597428321839,0.16402448415756232,-0.0608956933021545,-0.14785618185997007,0.051240062713623025,-0.3523639976978302,-0.14104455113410952,0.08569539785385127,-0.24251069426536564,-0.03363790512084963,0.009328830242157027,-0.18463677763938902,-0.017886418104171797,0.08262265920639034,-0.2191468834877014,0.2529727578163147,0.39144941568374636,0.07644917964935305,0.25461083650589
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04795936065362105,0.6603718330230685,0.7257427760532923,0.7174922691692006,-0.41544000104069717,0.5190479736328125,0.05158499881625167,-0.022500001341104525,0.3113550013303755,-0.8825806450098753,-0.8361290328204632,-0.8680645164102316,-0.8550000010058284,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.018765324354171775,0.38455045223236095,0.16274635791778558,-0.0594025075435638,-0.14666753411293032,0.05100424289703365,-0.35357238650321965,-0.14065160751342776,0.08471156358718868,-0.24214226603507993,-0.03773621320724485,0.010267925262451127,-0.18574308156967168,-0.01633835434913633,0.08377654552459712,-0.2199260652065277,0.2505481481552124,0.391267454624176,0.07294245958328249,0.25410701036453254
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04796217348040588,0.660382424273754,0.7262571062360491,0.7179709157076749,-0.41625000134110457,0.5190479736328125,0.05429999783635131,-0.02475000120699411,0.3169650024175644,-0.8825806450098753,-0.8361290328204632,-0.8666129032149911,-0.8593548405915499,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8520967737771571,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.016456854343414262,0.3807064175605773,0.16396107673645022,-0.05695638656616209,-0.14280831813812256,0.05082346200942989,-0.350829827785492,-0.14052248597145078,0.09069299697875977,-0.24361394047737117,-0.03739927411079402,0.00786015987396238,-0.18600770831108093,-0.01699630022048948,0.08692728281021123,-0.219888836145401,0.2557214856147766,0.39200924634933465,0.07536309957504272,0.2540693521499634
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.047956547826836116,0.6603771286484111,0.7259999411446708,0.7171731818806041,-0.4151700004935265,0.5195039749145508,0.04886999711394302,-0.022500001341104525,0.30294001042842866,-0.8825806450098753,-0.8361290328204632,-0.8666129032149911,-0.8550000010058284,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8520967737771571,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.019451808929443315,0.3837828040122987,0.1657268285751342,-0.057907605171203635,-0.14095480442047115,0.05323358774185183,-0.3512102723121643,-0.14489040970802303,0.08830175399780271,-0.2411024272441864,-0.039267486333847024,0.0128440260887146,-0.18606639504432676,-0.015266221761703447,0.0860933303833008,-0.2209953010082245,0.2551289319992066,0.389368236064911,0.0742286324501038,0.2530636310577393
0.17222760308715623,0.5232527477542114,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04795936065362105,0.660382424273754,0.7258713585989817,0.7166945509477095,-0.4159800014644861,0.5185919723510742,0.05158499747514733,-0.02025000147521494,0.314160007238388,-0.8825806450098753,-0.8361290328204632,-0.8666129032149911,-0.8564516142010689,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.018030506372451738,0.38056576251983654,0.16252534389495843,-0.062475621700286865,-0.14919041991233828,0.05252119302749636,-0.3547066390514374,-0.14220004677772524,0.08324235677719116,-0.24255076646804807,-0.038655996322631836,0.011525774002075218,-0.185186630487442,-0.010996842384338401,0.08859604597091675,-0.22357553243637085,0.25314120054244993,0.39091758728027337,0.07244217395782471,0.2528989434242249
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04796217348040588,0.6603771286484111,0.7257428169250489,0.7171731818806041,-0.4157100002467632,0.5192759742736818,0.05158499881625167,-0.022500001341104525,0.32257501423358936,-0.8825806450098753,-0.8361290328204632,-0.8695161296054721,-0.8550000010058284,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.018461054563522317,0.38434971570968635,0.16490349769592283,-0.05644832253456111,-0.1483232617378235,0.05156428813934322,-0.35121284723281865,-0.1427035510540009,0.08508685827255247,-0.24111632108688352,-0.03821691870689392,0.008556675910949663,-0.18479497432708736,-0.017345309257507324,0.08664189577102666,-0.220796924829483,0.2547496676445008,0.38911503553390514,0.07709237337112429,0.2545525789260864
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04796779913397553,0.6603771286484111,0.7258713585989817,0.7170136382363058,-0.4159800014644861,0.5188199729919435,0.04343999907374374,-0.02925000160932545,0.3113550120592118,-0.8825806450098753,-0.8361290328204632,-0.8680645164102316,-0.8564516142010689,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.01592733263969426,0.38060363531112673,0.16534380912780755,-0.05821734666824341,-0.1460123777389526,0.05088483095169072,-0.3515853524208069,-0.14067478179931636,0.08594709634780884,-0.24287488460540774,-0.03772864937782283,0.007894277572631836,-0.18561562299728396,-0.01461476683616636,0.08328473567962646,-0.2217927753925324,0.2529629945755004,0.3911343097686767,0.07217577695846555,0.25330771207809455
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04796217348040588,0.6603930155244396,0.7259999411446708,0.7179709079048849,-0.4162500020116568,0.5199599761962891,0.05158499881625167,-0.02475000120699411,0.314160007238388,-0.8825806450098753,-0.8361290328204632,-0.8695161296054721,-0.8564516142010689,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.017170858383178667,0.3849184513092042,0.16420687437057502,-0.05877798199653628,-0.14933729767799375,0.046632134914398216,-0.35261070728302,-0.14319144487380986,0.08722286224365239,-0.24611080884933467,-0.035298675298690796,0.008746898174285866,-0.18409234285354614,-0.019317162036895708,0.08469300270080571,-0.21843245029449465,0.2551057577133179,0.38996347188949587,0.07795894145965576,0.25160901546478265
0.17222760308715623,0.5232562614817463,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.047964986307190594,0.6603930155244396,0.7265142713274274,0.7173327255249023,-0.4165200012177229,0.518135971069336,0.04886999845504769,-0.02025000147521494,0.3169650024175644,-0.8825806450098753,-0.8361290328204632,-0.8695161296054721,-0.8550000010058284,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.018696177005767867,0.37983770370483405,0.16444129943847663,-0.05966112613677976,-0.14346991181373592,0.052153837680816606,-0.35229372382164004,-0.14318093061447146,0.08676871061325075,-0.244815731048584,-0.03782209753990173,0.007553744316101119,-0.18493085503578188,-0.01074782609939573,0.08804490566253664,-0.22185784578323364,0.2530227541923523,0.39016238451004026,0.07215088605880737,0.25067474842071535
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04796217348040588,0.6603930155244396,0.7262571062360491,0.7173327255249023,-0.4157100002467632,0.5190479736328125,0.04886999845504769,-0.018000000938773186,0.3169650024175644,-0.8825806450098753,-0.8361290328204632,-0.8680645164102316,-0.8564516142010689,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.019141423702240035,0.38178219795227053,0.16377847194671624,-0.056148076057434104,-0.147903710603714,0.05005012750625615,-0.3517717123031616,-0.14070868492126465,0.08555710315704346,-0.2424363434314728,-0.03659477233886721,0.011685311794281006,-0.18492935299873348,-0.014253097772598311,0.08592714071273799,-0.22201775908470156,0.25102719068527224,0.39252637624740594,0.07286295890808103,0.25343635082244875
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.04795936065362105,0.6603930155244396,0.72612852369036,0.7168540945920076,-0.4157100002467632,0.5188199729919435,0.05158499747514733,-0.02475000120699411,0.30855001151561756,-0.8825806450098753,-0.8361290328204632,-0.8666129032149911,-0.8550000010058284,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8477419350296259,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.017432266473770164,0.37960542440414435,0.163825786113739,-0.05805035233497624,-0.14350966215133665,0.05597201585769651,-0.3529549419879914,-0.14124544858932497,0.08663449287414549,-0.24259695410728455,-0.037843555212020874,0.006812059879303001,-0.18577387332916262,-0.012537395954132058,0.08855152130126953,-0.22332383394241329,0.2497448801994323,0.39009361267089837,0.07192386388778682,0.2533533096313477
0.17222760308715623,0.5232562681873333,-0.0273198559905502,-0.443080055626592,0.04419500744675642,0.047964986307190594,0.6603930155244396,0.7261284828186035,0.7166945509477095,-0.41544000104069717,0.5190479736328125,0.05701499819755562,-0.022500001341104525,0.3169650024175644,-0.8825806450098753,-0.8361290328204632,-0.8680645164102316,-0.8579032273963094,-0.9,-0.8593548405915499,-0.9,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.8564516125246883,-0.8825806450098753,-0.8245161272585392,-0.876774193905294,-0.017616212368011475,0.3801233053207397,0.16511292457580573,-0.05684679150581362,-0.14390233755111692,0.052606487274169944,-0.3510829746723175,-0.1398740351200104,0.09165183305740354,-0.24468966722488406,-0.03924795985221863,0.005604422092437722,-0.18439527153968815,-0.012568509578704812,0.08630865812301636,-0.219635796546936,0.25218923091888434,0.3895825982093811,0.0689061641693115,0.25011813640594494
