position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17222624029769207,0.5233054737839956,-0.027483481752251793,-0.44298163523319173,0.04434090784282363,0.049922853250629284,0.660091144677231,0.7585285459245953,0.683509098399769,-0.3938400001823902,0.5856239891052245,0.06787499561905863,0.011250001005828403,0.2833049958944319,-0.8651612900197506,-0.8361290328204632,-0.8782258066814393,-0.8825806450098753,-0.876774193905294,-0.8419354856014252,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.19900891184806824,0.4053921818733216,-0.24155400395393367,-0.1673834145069122,0.01778765916824343,0.06878020763397219,-0.21299067735671995,-0.34500149488449094,0.06411960124969485,-0.14333322644233704,0.024232363700866677,0.3010846138000488,-0.12268574237823482,0.21501735448837278,-0.1947720408439636,-0.018888115882873535,0.24061195850372308,0.3135521650314331,0.22122570276260378,0.07628234624862673
0.17222624029769207,0.5233019533508741,-0.027483481752251793,-0.44298163523319173,0.04434227193265927,0.04992004042384435,0.660091144677231,0.7585285459245953,0.6828709238225764,-0.3933000004291535,0.5860799732208252,0.06515999659895899,0.009000000804662789,0.2804999899864197,-0.8651612900197506,-0.8361290328204632,-0.8796774194575846,-0.8825806450098753,-0.8796774194575846,-0.8433870979584753,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.19620879292488103,0.408178460597992,-0.24147702455520625,-0.16722151637077332,0.007830548286438033,0.06792211532592773,-0.21136263012886047,-0.3434325098991394,0.06152375936508181,-0.14340891838073733,0.027745199203491167,0.30102946758270266,-0.12375969886779781,0.2118906497955323,-0.19960575699806216,-0.017554628849029585,0.24045134782791144,0.3116492986679077,0.2266125440597534,0.08333215713500974
0.17222624029769207,0.5233125146502394,-0.027483481752251793,-0.44298444571200063,0.04434227193265927,0.049922853250629284,0.6600752578012029,0.7591713769095284,0.6836686420440673,-0.3922200022637844,0.5860800075531006,0.06515999659895899,0.006750000603497064,0.2861100018024444,-0.8651612900197506,-0.8361290328204632,-0.8782258066814393,-0.8825806450098753,-0.88112903223373,-0.8433870979584753,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.19661294817924502,0.40926786661148074,-0.24291570782661442,-0.1693787634372711,0.012871062755584695,0.0687237739562988,-0.21505801677703862,-0.3443768620491028,0.06355751752853389,-0.14417742490768437,0.025556838512420632,0.30506211519241344,-0.12313619256019592,0.21562964916229255,-0.18962890505790708,-0.020774137973785356,0.24306027889251702,0.3114121913909912,0.22443083524703977,0.08104841709136967
0.17222760308715623,0.5233125146502394,-0.027483481752251793,-0.44298444571200063,0.04434227193265927,0.049925666077414,0.6600752578012029,0.7586570875985282,0.6830304596640847,-0.39492000102996827,0.5858519725799561,0.07330499500036236,0.011250001005828403,0.2804999899864197,-0.8651612900197506,-0.8361290328204632,-0.8796774194575846,-0.8825806450098753,-0.8796774194575846,-0.8448387103155256,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8709677428007127,-0.9,-0.19704768061637878,0.40912882089614866,-0.2439887523651123,-0.1681875944137573,0.006600272655487016,0.0688442587852478,-0.21604887843132015,-0.3413228452205658,0.059183585643768355,-0.14132291078567505,0.02856101989746096,0.3041611075401306,-0.12376688718795781,0.20864335298538206,-0.19663681983947756,-0.01741188168525698,0.23809282779693597,0.31389752626419065,0.22096381187438963,0.0789672374725342
0.17222760308715623,0.5233019533508741,-0.027483481752251793,-0.44297882475438294,0.04434227193265927,0.049925666077414,0.6600752578012029,0.7589142526899065,0.6828709160197864,-0.3941100007295609,0.5863079566955566,0.07058999598026272,0.006750000603497064,0.2804999899864197,-0.8651612900197506,-0.8361290328204632,-0.88112903223373,-0.8825806450098753,-0.876774193905294,-0.8448387103155256,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8709677428007127,-0.9,-0.19898584485054016,0.4088115692138673,-0.24606977105140682,-0.16586539149284363,0.0074933409690857156,0.0702457666397095,-0.21584722995758054,-0.34185762405395503,0.06008030176162715,-0.14515450000762942,0.026386821269989036,0.30387464761734007,-0.12307954430580137,0.216260290145874,-0.19320418238639836,-0.022512370347976707,0.240412187576294,0.31379292011260984,0.22652649879455578,0.08362784385681155
0.17222760308715623,0.5233125146502394,-0.027482118312601944,-0.4429872561908095,0.04433954375298799,0.049925666077414,0.6600752578012029,0.7586571284702844,0.6838281856883656,-0.395460000783205,0.5856239891052245,0.07058999463915827,0.009000000804662789,0.2861100018024444,-0.8651612900197506,-0.8361290328204632,-0.88112903223373,-0.8825806450098753,-0.8796774194575846,-0.8433870979584753,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8709677428007127,-0.9,-0.1966778039932251,0.4099490404129028,-0.24420847892761233,-0.1686539769172668,0.005725336074829057,0.07056001424789426,-0.21506842374801638,-0.34120681285858157,0.057466220855712846,-0.1447406888008118,0.02367081642150881,0.3054021120071412,-0.12250587344169617,0.21367421150207522,-0.19924038648605347,-0.020392137765884444,0.23807963132858279,0.31131101846694953,0.22235963344573972,0.08293186426162724
0.17222624029769207,0.5233054737839956,-0.027483481752251793,-0.44298444571200063,0.04434227193265927,0.049925666077414,0.6600752578012029,0.7581428391592845,0.6828709160197864,-0.39357000231742856,0.5856239719390869,0.06515999659895899,0.004500000402331228,0.2804999899864197,-0.8651612900197506,-0.8361290328204632,-0.8796774194575846,-0.88112903223373,-0.8796774194575846,-0.8419354856014252,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.8709677428007127,-0.9,-0.2001194536685944,0.41437790393829343,-0.2438000321388245,-0.16877827048301697,0.005320215225219749,0.07076472043991089,-0.21301921606063845,-0.3404036521911621,0.05698889493942261,-0.14235577583312986,0.02411177158355715,0.3061742663383483,-0.12523078322410586,0.20952687263488767,-0.2015841007232666,-0.02069753408432007,0.23829216957092292,0.31331752538681024,0.22827057838439935,0.07945818901062007
0.17222487750822812,0.5233054737839956,-0.027483481752251793,-0.44298444571200063,0.04434227193265927,0.049925666077414,0.6600752578012029,0.7586571284702844,0.683349554755471,-0.3941100007295609,0.5853959884643555,0.06515999794006344,0.006750000603497064,0.2804999899864197,-0.8651612900197506,-0.8361290328204632,-0.876774193905294,-0.8825806450098753,-0.8782258066814393,-0.8448387103155256,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.19652894139289856,0.41357045173645013,-0.24619878530502315,-0.1662267923355103,0.004326832294464067,0.06781386137008671,-0.2141861915588379,-0.3413403332233429,0.05524309873580935,-0.14110924601554875,0.029443573951721147,0.30311644077301036,-0.12441254854202266,0.2104380726814271,-0.20424104332923887,-0.018224161863326982,0.23879556655883782,0.31668702363967893,0.22695597410202029,0.07743043899536128
0.17222624029769207,0.5233054737839956,-0.027483481752251793,-0.44298444571200063,0.04434090784282363,0.049925666077414,0.6600752578012029,0.7586570875985282,0.683509098399769,-0.39438000127673145,0.5860799903869628,0.05972999721765526,0.006750000603497064,0.2833049958944319,-0.8651612900197506,-0.8361290328204632,-0.8782258066814393,-0.8825806450098753,-0.8796774194575846,-0.8462903226725758,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.19783946871757507,0.4115711331367492,-0.24460008144378664,-0.17044810652732845,0.005756235122680642,0.06837701797485352,-0.21724219322204585,-0.339198750257492,0.05676316022872929,-0.14376356005668645,0.026101326942443825,0.3028890967369079,-0.12403398156166079,0.2084145069122315,-0.19988781809806822,-0.017933410406112626,0.23792835474014284,0.31538765430450433,0.22698837518692028,0.0796674013137817
0.17222760308715623,0.5233019533508741,-0.027480754872951874,-0.44298444571200063,0.04434227193265927,0.049925666077414,0.6600752578012029,0.7585285459245953,0.683190003308383,-0.3941100007295609,0.586307991027832,0.07330499500036236,0.009000000804662789,0.2804999899864197,-0.8651612900197506,-0.8346774196252227,-0.8782258066814393,-0.8825806450098753,-0.88112903223373,-0.8419354856014252,-0.888387096952647,-0.8651612900197506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.9,-0.1976261794567108,0.41065328121185296,-0.24487570524215696,-0.16495644450187685,0.012223255634307817,0.07083606719970703,-0.21714638471603398,-0.3421432256698609,0.061799383163452126,-0.1422047138214111,0.027054584026336648,0.3058045506477357,-0.12421653270721433,0.20726158618927004,-0.1954292356967926,-0.01682624816894529,0.24344297647476199,0.3111050248146058,0.22589092254638665,0.07785669565200803
