position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.19769998532973332,-0.28665747389125296,0.3161704527929651,-0.16015531257075466,-0.5473052362333235,0.32582232742071426,0.35478417570169396,-0.11830982176865545,0.07692308863635322,-0.18683966567427013,0.04158883417588066,-0.3000000329307436,0.122727283494109,-0.09692306470151313,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9043548387475312,-0.9,-0.9
0.1976494115164159,-0.28668697651954234,0.31614901760886227,-0.16015531257075466,-0.5473052362333235,0.32582232742071426,0.35478417570169396,-0.11710247393519424,0.07582418660235868,-0.18600555828533816,0.040186978580264654,-0.3000000329307436,0.12857143354769762,-0.08999998675997256,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
0.19769998532973332,-0.2867164791478318,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.325884645458557,0.35483803185232643,-0.11710237799210521,0.07637364433726446,-0.18683966567427013,0.04299072495377787,-0.3166666979966102,0.122727283494109,-0.09692306470151313,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9043548387475312,-0.9,-0.9
0.1977505591430505,-0.2867164791478318,0.31614901760886227,-0.1601715696751369,-0.5472706823907655,0.3259158081921921,0.3548918880029589,-0.11830982176865545,0.07692308863635322,-0.18558850459087217,0.04205613403370312,-0.30833336546367685,0.11688311950696761,-0.10384611616299888,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
0.19769998532973332,-0.2867164791478318,0.31614901760886227,-0.16015531257075466,-0.5472706823907655,0.32600929639309706,0.35478417570169396,-0.11649889596155283,0.07472528456836403,-0.1876737730632021,0.03971966113130154,-0.3166666979966102,0.122727283494109,-0.10384612940302629,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
0.1977505591430505,-0.2867164791478318,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.32600929639309706,0.3548918880029589,-0.11649899190464197,0.0752747288674529,-0.1872567193687361,0.039719669926871815,-0.30833336546367685,0.12857143354769762,-0.10384611616299888,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
0.1978011329563677,-0.2867164791478318,0.31614901760886227,-0.16018782677951926,-0.5472879593120445,0.32600929639309706,0.3548918880029589,-0.11830982176865545,0.07582418660235868,-0.18642261197980425,0.041121534318057984,-0.29166669833963876,0.122727283494109,-0.10384612940302629,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9130645162425935,-0.9043548387475312,-0.9,-0.9
0.1978517067696849,-0.2867164791478318,0.31614901760886227,-0.16018782677951926,-0.5472534054694864,0.32600929639309706,0.35483803185232643,-0.11619705900318755,0.0752747288674529,-0.18683966567427013,0.038785087802367446,-0.3250000305295435,0.122727283494109,-0.11076919410453945,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
0.1978517067696849,-0.2867164791478318,0.31614901760886227,-0.1602040838839015,-0.5472706823907655,0.3260404591267324,0.35478417570169396,-0.11710237799210521,0.07582418660235868,-0.1851714508964062,0.04205612523813285,-0.3250000315586292,0.1285714405144739,-0.10384612940302629,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
0.1978011329563677,-0.2867164791478318,0.31614901760886227,-0.1601715696751369,-0.5472361285482075,0.32613394732763734,0.35483803185232643,-0.11710237799210521,0.07637363090144744,-0.185588506662396,0.04252342509595519,-0.30833336546367685,0.12857143354769762,-0.10384611616299888,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9,-0.9
