position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20479327980847473,0.07096004424198832,0.2521340597168099,-0.2211185053671807,-0.28229218217099505,0.2591185628770213,0.3219611349720407,-0.18156000137329098,0.11769001007080082,-0.024029997191391872,0.2445299953222274,0.20090999722480773,0.004500000402331228,-0.10364999413490295,0.04023781791329384,-0.15998326241970062,0.03982783108949661,-0.01690259575843811,0.264108270406723,-0.05364079028367996,0.25556838512420654,0.11826484650373459,-0.008501745760440826,-0.01796463131904602,-0.13638214766979218,0.11478052288293839,0.034564658999443054,-0.2532249093055725,-0.3006672263145447,-0.9,-0.9,-0.9,-0.535645166784525,0.2554838687181472,0.22935483455657957,0.06387090682983398,-0.17274193167686458,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20477758047384886,0.07100287422758744,0.252120970696171,-0.18848516134427173,-0.2822686331690559,0.22660307621591647,0.16148994243377912,-0.1848000812530517,0.09195000886917104,-0.0043199993669986725,0.22030499160289752,0.1873349940776824,-0.027000001072883584,-0.10738999843597408,0.013923419639468193,-0.15264400839805603,0.029995141550898552,-0.006286873482167721,0.26363450288772583,-0.05670584738254547,0.2829858660697937,0.12413320690393448,0.017664635553956032,0.0013169717276468873,-0.12779539823532104,0.11186650395393372,0.04759989678859711,-0.2554156184196472,-0.30006399750709534,-0.9,-0.9,-0.9,-0.428225813806057,0.25983875691890723,0.22354838848114011,0.05661284923553467,-0.19161293506622312,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20469908380071844,0.07108854781722329,0.2519639024485053,-0.16033649404432104,-0.282237234499804,0.17587420797321907,0.026266576241265938,-0.1331401062011719,0.0632850050926208,0.05345999702811233,0.23027999281883227,0.16018499314784995,-0.05625000134110458,-0.10364999413490295,0.03679339960217476,-0.17477700114250183,-0.034155040979385376,0.010544718243181705,0.25468623638153076,-0.05604570731520653,0.29726967215538025,0.11251827329397202,0.020086370408535004,0.04182669147849083,-0.13138927519321442,0.09166689962148666,0.06774076074361801,-0.27180764079093933,-0.28524473309516907,-0.9,-0.9,-0.9,-0.3629032149910927,0.24967739582061765,0.20903227329254148,0.03629028797149658,-0.21774194240570066,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20487177648160426,0.07120992894970224,0.25195080718608265,-0.12870071690253437,-0.282237234499804,0.15141691039340544,-0.0782348057216452,-0.19884012222290037,0.060360009670257564,0.04589999914169307,0.17584499672055232,0.168329992890358,-0.03600000187754637,-0.08868999838829039,0.05182863026857376,-0.170314759016037,-0.08539194613695145,0.034524355083703995,0.25272515416145325,-0.0560857355594635,0.29906073212623596,0.1077224388718605,0.025376569479703903,0.07634759694337845,-0.13607123494148254,0.0872475802898407,0.08688069134950638,-0.2748115360736847,-0.2677561938762665,-0.9,-0.9,-0.9,-0.2656451627612114,0.24096772670745847,0.19451615810394285,0.018870949745178223,-0.2351613208651543,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20479327980847473,0.07121706501089597,0.25195080718608265,-0.09980591175997666,-0.282260783501743,0.14419124669093775,-0.14634242691294375,-0.1668000698089599,0.06357750892639169,0.04346999924629935,0.23484000027179708,0.1819049960374831,-0.02475000120699411,-0.0737299919128418,0.04801760986447334,-0.16854062676429749,-0.09448323398828506,0.04491136595606804,0.23959067463874817,-0.05687680095434189,0.3162897825241089,0.10385531932115555,0.062039006501436234,0.10760868340730667,-0.12180953472852707,0.08169644325971603,0.09577144682407379,-0.26960432529449463,-0.2625940144062042,-0.9,-0.9,-0.9,-0.16983872205019002,0.24967739582061765,0.19161293506622312,0.01741933822631836,-0.2482258379459381,-0.9,-0.8912903227144853,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20477758047384798,0.07123135075172071,0.25189845110352727,-0.07217556218718246,-0.28226076852146176,0.11850087535779574,-0.18654450804337064,-0.15978012084960946,0.06562500715255737,0.06668999701738354,0.21146998822689056,0.1737599962949753,-0.06300000026822095,-0.056899992227554264,0.05399295315146446,-0.1362655609846115,-0.10565418004989624,0.04767132177948952,0.201669380068779,-0.061797209084033966,0.3272817134857178,0.10667532682418823,0.0956408903002739,0.14547903835773468,-0.10898223519325256,0.0736352875828743,0.08987946063280106,-0.2747999131679535,-0.24070307612419128,-0.9,-0.9,-0.8680645168293267,-0.08129032552242277,0.2554838418960571,0.18290326595306394,0.014516115188598633,-0.25838711857795715,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2048089791431006,0.07140272516786728,0.2518853558411046,-0.04871572288145287,-0.282245084167117,0.09471116464394047,-0.24650058655946172,-0.1596001052856445,0.07410751104354851,0.07047000065445896,0.21374999463558197,0.1737599962949753,-0.0832500010728836,-0.06998998403549195,0.11145096272230148,-0.08672203868627548,-0.1402062326669693,0.055587757378816605,0.1560899168252945,-0.06517088413238525,0.3007725477218628,0.1002231016755104,0.10873604565858841,0.1995546668767929,-0.08613356202840805,0.07021428644657135,0.09002722054719925,-0.286379873752594,-0.20756366848945618,-0.9,-0.9,-0.8143548415973783,-0.037741953134536765,0.2569354802370071,0.1770968198776245,0.005806446075439453,-0.26709678769111633,-0.9,-0.8927419355954044,-0.8825806450098753,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20487177648160426,0.07333765998946151,0.2519377244072277,-0.028201126688463862,-0.2822450841671169,0.08256891088039042,-0.31514341234028276,-0.2044200897216797,0.08463750600814812,0.019440000168979066,0.16016999959945666,0.17647499263286603,-0.08100000321865086,-0.06624998688697825,0.1276787370443344,-0.06394433975219727,-0.1356373131275177,0.05342332273721695,0.1277173012495041,-0.06723958253860474,0.2953791618347168,0.10063537955284119,0.11482089757919312,0.22429567575454712,-0.07820136100053787,0.062599316239357,0.08326670527458191,-0.2806513011455536,-0.19947829842567444,-0.9,-0.9,-0.8100000003352762,-0.03483873009681704,0.2569354802370071,0.18000004291534422,0.00870966911315918,-0.26709678769111633,-0.9,-0.8898387098335662,-0.8825806450098753,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20477758047384886,0.07544395560876471,0.2519115338823824,-0.010977398654484993,-0.28225293383442995,0.07786437418886805,-0.3465991277133944,-0.17634015083312982,0.07410751104354851,0.040769997127354185,0.16558499872684485,0.1873349940776824,-0.07425000295042994,-0.0681199872493744,0.10571911931037903,-0.01907375268638134,-0.10804271697998047,0.07126997411251068,0.08358262479305267,-0.07163314521312714,0.3062252700328827,0.12540395557880402,0.11952951550483704,0.23334762454032898,-0.07429136335849762,0.07171685993671417,0.05395931378006935,-0.2893988788127899,-0.21026521921157837,-0.9,-0.9,-0.8187096811830997,-0.04064517617225649,0.2641936182975769,0.18580648899078367,0.01741933822631836,-0.259838730096817,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20487177648160426,0.07562958852886126,0.25191154636595015,0.00882251828627334,-0.28225293383442995,0.07660773645331964,-0.3507441261077433,-0.20478003501892095,0.09048751115798936,0.02375999853014954,0.13850999772548678,0.17104499995708455,-0.08325000241398817,-0.0737299919128418,0.13325951993465424,-0.0064396001398563385,-0.10225340723991394,0.06340529024600983,0.03212651610374451,-0.07008322328329086,0.2913823127746582,0.14074799418449402,0.12357359379529953,0.2597995102405548,-0.05742539465427399,0.06065726652741432,0.039497554302215576,-0.2819710373878479,-0.19894765317440033,-0.9,-0.9,-0.8216129058972002,-0.04354839920997622,0.26709684133529665,0.19016132354736326,0.02177417278289795,-0.25838711857795715,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.2048089791431006,0.07854984453267422,0.252003169510422,0.02553583818153282,-0.2822686331690559,0.07609722719770273,-0.36224746885717474,-0.23412011146545408,0.132022511959076,-0.022949999319389458,0.13223999887704851,0.19004999041557313,-0.06075000107288364,-0.07185999512672425,0.14109393954277039,0.0337800495326519,-0.08184913545846939,0.04756224527955055,-0.024624252691864967,-0.07213275879621506,0.2695951461791992,0.1380067616701126,0.1202385351061821,0.283042311668396,-0.047896333038806915,0.04656703770160675,-0.0033911634236574173,-0.2763643264770508,-0.20496146380901337,-0.9,-0.9,-0.8317741932347417,-0.046451622247695945,0.2729032874107361,0.19451615810394285,0.029032230377197266,-0.2554838955402374,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20337962063863924,0.0857826374871169,0.25201625853106047,0.03540041322787879,-0.2824649797138491,0.07575165270988105,-0.36524246587171705,-0.23232007026672363,0.10189501762390141,-0.01187999926507477,0.12169499874114986,0.20090999186038971,-0.022500002011656806,-0.0774699890613556,0.09803877025842667,0.1002422571182251,-0.037818752229213715,0.07681507617235184,-0.08017752319574356,-0.07368464022874832,0.27318987250328064,0.13821612298488617,0.0960620865225792,0.25197601318359375,-0.052556201815605164,0.06202475726604462,-0.09182349592447281,-0.27534162998199463,-0.22861447930335999,-0.9,-0.9,-0.8448387094773352,-0.055161291360855125,0.2816129565238953,0.20177421569824217,0.03919351100921631,-0.2482258379459381,-0.9,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2027040698807231,0.08980958218718949,0.25208170363425453,0.038809026396585344,-0.2826535065518915,0.07562598874907267,-0.3658769337382336,-0.23412002563476564,0.14518501281738294,-0.041040001027286,0.12112499177455904,0.2117699933052063,-0.011250001005828403,-0.07933998584747315,0.06480471789836884,0.14119654893875122,-0.026626748964190483,0.09070838242769241,-0.10509281605482101,-0.071049764752388,0.27587854862213135,0.12422709912061691,0.09134237468242645,0.22496415674686432,-0.04705767333507538,0.06726381927728653,-0.13216817378997803,-0.27139514684677124,-0.23490549623966217,-0.9,-0.9,-0.853548387810588,-0.0638709604740143,0.284516179561615,0.20612905025482176,0.04790318012237549,-0.24387100338935852,-0.9,-0.8941935484763235,-0.8825806450098753,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2026568520345956,0.0932724648289045,0.25209479265489365,0.03903672666978664,-0.28266920588651756,0.07547676455111452,-0.3659760456992568,-0.22404006958007816,0.12500250577926642,-0.03212999839335684,0.12824999570846563,0.22262998938560485,-0.006750000603497064,-0.07933998584747315,0.04441201686859131,0.1600438952445984,-0.016280263662338257,0.09959854930639267,-0.12481890618801117,-0.07016638666391373,0.26794877648353577,0.11976684629917145,0.0905759185552597,0.20645959675312042,-0.047776490449905396,0.0711413249373436,-0.15725623071193695,-0.2713991105556488,-0.2274005264043808,-0.9,-0.9,-0.8608064529486,-0.0638709604740143,0.284516179561615,0.20903227329254148,0.05225801467895508,-0.2409677803516388,-0.9,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20257823551921705,0.0947861677635129,0.252120970696171,0.03911546302741531,-0.2826770555538306,0.07394523678426423,-0.36599586809146123,-0.2296200942993164,0.14313751459121715,-0.04265999794006348,0.1333799993991852,0.21991498768329631,-0.004500000402331339,-0.07559998512268074,0.008759287185966969,0.18488360941410065,-0.01334042102098465,0.10650947690010071,-0.1336662471294403,-0.07035337388515472,0.2683035135269165,0.11413535475730896,0.09462833404541016,0.1822638213634491,-0.04284001886844635,0.08060326427221298,-0.16952918469905853,-0.2639676332473755,-0.22605477273464203,-0.9,-0.9,-0.8651612900197506,-0.0638709604740143,0.284516179561615,0.21048388481140134,0.05225801467895508,-0.23806455731391907,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20209155614581087,0.09490756251442933,0.25206861461361585,0.040120699812476235,-0.2826535065518915,0.0647011009778169,-0.3660951313684552,-0.20496010780334473,0.13436251401901245,-0.024839998707175237,0.1484849935770035,0.20905499160289776,-0.04500000134110449,-0.07185999155044565,0.007033228874206543,0.18483079969882965,-0.013870611786842346,0.10950285196304321,-0.13682135939598083,-0.07073511183261871,0.26858726143836975,0.11415454000234604,0.092153400182724,0.1828954517841339,-0.04421023279428482,0.08954961597919464,-0.1732604205608368,-0.26355233788490295,-0.21937644481658936,-0.9,-0.9,-0.8622580653056503,-0.0638709604740143,0.284516179561615,0.21048388481140134,0.05225801467895508,-0.23951616883277893,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2002222567450732,0.09508604575489465,0.25208170363425453,0.048689360698681794,-0.28264565688457843,0.061316034938514896,-0.3663136316306185,-0.25590004920959475,0.13407001018524178,-0.031319998763501666,0.11713499397039417,0.20905499160289776,-0.022500001005828385,-0.06811998367309569,0.023786218836903572,0.18751762807369232,-0.01795245334506035,0.11298512667417526,-0.1479978859424591,-0.07172778993844986,0.262418657541275,0.11024580150842667,0.07645679265260696,0.18185311555862427,-0.05346136540174484,0.09258756786584854,-0.18201248347759247,-0.27015939354896545,-0.20812100172042847,-0.9,-0.9,-0.8564516142010689,-0.0638709604740143,0.284516179561615,0.20903227329254148,0.05225801467895508,-0.24241939187049866,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.18671327890500777,0.0953145222790277,0.25208170363425453,0.0687641957587688,-0.28263779223698426,0.061284618480178854,-0.36611480244468986,-0.26094002723693843,0.11652000188827516,-0.03293999835848804,0.09746999368071552,0.19547999382019043,-0.0157500010728836,-0.09242999911308292,0.013904214836657047,0.19804666936397552,-0.021756932139396667,0.12430446594953537,-0.1628943383693695,-0.06813418120145798,0.24740411341190338,0.09261064976453781,0.061619702726602554,0.17835025489330292,-0.049624573439359665,0.08165789395570755,-0.19032339751720428,-0.27008795738220215,-0.21558411419391632,-0.9,-0.9,-0.8695161296054721,-0.06967740654945376,0.284516179561615,0.21048388481140134,0.05225801467895508,-0.2409677803516388,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.16652872826591214,0.0953359304626088,0.252120970696171,0.09755683538400883,-0.28262207792207705,0.06125320389437816,-0.3658372889538247,-0.2929800796508789,0.10803750514984134,-0.043199998699128606,0.04417499877512465,0.19276499211788167,-0.011250001005828403,-0.11486999630928041,-0.027246858924627304,0.23685528337955475,-0.03677043318748474,0.16214792430400848,-0.18784017860889435,-0.06702130287885666,0.21785327792167664,0.05806508660316467,0.05282491445541382,0.139473095536232,-0.04435642436146736,0.06570953130722046,-0.2165108621120453,-0.2519226670265198,-0.22081446647644043,-0.9,-0.9,-0.8927419354906306,-0.09290319085121157,0.284516179561615,0.21483871936798093,0.05806446075439453,-0.23370972275733948,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1455269733305199,0.09652118392418596,0.2521340597168099,0.1273627412249968,-0.2826063486268888,0.061261058243029076,-0.3656588874239839,-0.3181800842285156,0.12500251293182385,-0.06128999814391134,-0.0014249995630234435,0.17918999433517457,-0.01575000140815974,-0.1335699963569641,-0.08452124148607254,0.27705398201942444,-0.06558797508478165,0.22101062536239624,-0.19381247460842133,-0.06682109087705612,0.16457073390483856,0.029923852533102036,0.049489378929138184,0.09454234689474106,-0.049948886036872864,0.04238276556134224,-0.23845738172531128,-0.2230300009250641,-0.23702384531497955,-0.9,-0.9,-0.9,-0.12483875155448909,0.284516179561615,0.2206451654434204,0.06387090682983398,-0.22645161151885984,-0.9,-0.8912903227144853,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1365263410576013,0.10353975885844535,0.252120970696171,0.14950305744752257,-0.28259064929226296,0.061268911655412484,-0.3655994202473707,-0.30774009704589844,0.11564251184463503,-0.061019997261464565,-0.012824999168515205,0.17376000165939331,-0.02025000147521494,-0.13543999671936036,-0.14467549324035645,0.2984585762023926,-0.11641721427440643,0.2777746319770813,-0.19942373037338257,-0.06132514774799347,0.09740796685218811,-0.010850226506590843,0.04214681684970856,0.051413148641586304,-0.04672257602214813,0.027738923206925392,-0.26540759205818176,-0.16804239153862,-0.22926603257656097,-0.9,-0.9,-0.9,-0.1480645358562469,0.284516179561615,0.22499999999999998,0.06387090682983398,-0.22209677696228025,-0.9,-0.8912903227144853,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13610221933819988,0.12083281835718884,0.2521340597168099,0.1620537167430306,-0.2825984989595759,0.06124534954572736,-0.36548048589414306,-0.34266005516052245,0.11242501258850102,-0.07883999884128567,-0.06298499867320062,0.17918999433517457,-0.011250001005828403,-0.14478999853134156,-0.17529548704624176,0.2976343035697937,-0.21386514604091644,0.30802851915359497,-0.20717260241508484,-0.05720612779259682,-0.007171162404119968,-0.05287269502878189,0.020869432017207146,0.029025277122855186,-0.049899645149707794,0.03526498004794121,-0.2735961377620697,-0.06691254675388336,-0.18321099877357483,-0.9,-0.9,-0.9,-0.17274194508790974,0.28741940259933474,0.22935483455657957,0.06967737972736354,-0.21483871936798093,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.135960925326566,0.14664385636553778,0.25229114668982733,0.1648026582518215,-0.28529241789576987,0.061143247694603886,-0.3653417291487111,-0.35742004394531246,0.15688500881195078,-0.1425599938631058,-0.0832199965417385,0.17104499995708455,0.027000000737607444,-0.1560099971294403,-0.13692201673984528,0.2912006974220276,-0.37290045619010925,0.2311340719461441,-0.23851251602172852,-0.05388443544507027,-0.10940693318843842,-0.07773106545209885,0.019649123772978783,0.01661836728453636,-0.04109521955251694,0.008295861072838306,-0.19921419024467468,0.07274600118398666,-0.03998354449868202,-0.9,-0.9,-0.9,-0.21338712126016612,0.2932258486747742,0.2438709497451782,0.08419357538223271,-0.19887099266052244,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13570961613030097,0.1818868198353375,0.2522649686485495,0.15996456673640413,-0.3151218427781345,0.06076625581217887,-0.36514305127875113,-0.3478800773620605,0.08142000675201422,-0.12635999187827107,-0.16643999442458157,0.1384649929404259,0.06300000295042996,-0.1784499979019165,0.022667914628982544,0.17055222392082214,-0.449614942073822,0.1281955987215042,-0.33471938967704773,-0.052252378314733505,-0.1351361721754074,-0.022606385871767998,0.021338578313589096,0.07571668177843094,-0.04408668726682663,-0.08483976870775223,-0.10036590695381165,0.12433108687400818,0.03237795829772949,-0.9,-0.9,-0.9,-0.27870967984199524,0.30193551778793337,0.2598387300968171,0.10596774816513055,-0.1741935566067696,-0.9,-0.8912903227144853,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13545830693403593,0.21837212525626326,0.2524743992205546,0.14600024827106017,-0.36601565515130274,0.054750105625889556,-0.36502396560955364,-0.33852006912231447,0.17619000434875487,-0.21032998770475386,-0.19436998844146725,0.11674499809741967,0.058500001877546226,-0.18031999111175545,0.12398413568735123,0.027839364483952522,-0.35341542959213257,0.12593896687030792,-0.48032236099243164,-0.06425123661756516,-0.021578438580036163,0.020130343735218048,0.0970931276679039,0.10425442457199097,-0.06461780518293381,-0.22691063582897186,0.057602595537900925,0.06632694602012634,-0.061440758407115936,-0.9,-0.9,-0.9,-0.36290322840213773,0.3120967984199524,0.2772581219673157,0.13064514398574822,-0.14661292433738704,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13533247257252923,0.25879156572643247,0.25260530191051045,0.12931047737773993,-0.40195546929602094,0.03592411200128942,-0.3649050312563261,-0.2776801013946534,0.22094251155853273,-0.26891998708248144,-0.1504799938201905,0.19004999041557313,0.12825000643730167,-0.1784499943256378,0.09495028108358383,0.06849990040063858,-0.2338394671678543,0.1970258504152298,-0.41913825273513794,-0.06163144111633301,0.11247743666172028,0.04492427781224251,0.11038248240947723,0.09291192144155502,-0.08916057646274567,-0.2736344039440155,0.1854928433895111,-0.08349492400884628,-0.24306051433086395,-0.9,-0.9,-0.9,-0.4732258178293705,0.3251613020896912,0.3048387408256531,0.1640322625637055,-0.10161288678646085,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13514408055701665,0.30100315851135473,0.2525267615448935,0.12283887608659871,-0.4169094450540495,-0.029695903764102694,-0.3649446760407349,-0.20226007461547846,0.15132750034332265,-0.2070899918675423,-0.14677499681711192,0.17375999093055727,0.13275000348687171,-0.16348999500274664,-0.016690941527485847,0.20786164700984955,-0.24676838517189026,0.0693611353635788,-0.1406138390302658,-0.026038460433483124,-0.008573810569941998,0.10285112261772156,-0.07862621545791626,-0.005658235866576433,-0.09671226143836975,-0.30526426434516907,0.336843878030777,-0.17029133439064026,-0.359671026468277,-0.9,-0.9,-0.9,-0.5400000013411046,0.3367741942405701,0.3237096905708313,0.1887097120285034,-0.0682257950305939,-0.9,-0.8898387098335662,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1350341852146354,0.3406086385970145,0.25240895411736053,0.12249331096145222,-0.4322325648997251,-0.11504512298943848,-0.36514305127875324,-0.15528010368347167,0.12149250984191895,-0.16739999592304233,-0.1704299935698509,0.1601849985122682,0.06975000053644176,-0.14478999853134156,-0.13941767811775208,0.30518820881843567,-0.2995416224002838,0.018424129113554955,-0.2210301160812378,-0.020064925774931908,-0.11583387106657028,0.13709987699985504,-0.10605363547801971,-0.01819317787885666,-0.014350629411637783,-0.3055972754955292,0.3142007887363434,-0.07167840749025345,-0.08422655612230301,-0.9,-0.9,-0.9,-0.5690322786569595,0.3396774172782898,0.3295161366462708,0.19887099266052244,-0.05806451439857485,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13504988454926126,0.3740594633704982,0.25259221288987155,0.12239114544413432,-0.45167900712690007,-0.15819489588439295,-0.3651230775705768,-0.16914010047912598,0.20046750783920275,-0.2735099816322326,-0.1510499954223633,0.21991499304771434,0.18000000268220895,-0.1466599953174591,-0.21113146841526031,0.3023678958415985,-0.1855122596025467,0.036851491779088974,-0.40838703513145447,-0.04137275740504265,-0.17014101147651672,0.2466869056224823,-0.008322684094309807,0.027184752747416496,0.09284619241952896,-0.24726878106594086,0.18870392441749573,-0.07595239579677582,0.11108533293008804,-0.9,-0.9,-0.9,-0.5806451708078384,0.34693547487258913,0.3367741942405701,0.21048388481140134,-0.04935484528541567,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13520687789552033,0.4000704268489873,0.25277547166238257,0.12221833292099882,-0.4753587719399243,-0.16571901172784753,-0.3647266297264853,-0.2033400535583496,0.21977251768112194,-0.3547799760103225,-0.1348049953579903,0.27149999320507046,0.28575001180171966,-0.17657999396324153,-0.21637815237045288,0.2183312177658081,-0.10635172575712204,0.002193244406953454,-0.39309754967689514,-0.06208484247326851,-0.1447390466928482,0.22838981449604034,0.1755371242761612,0.21738332509994507,0.15243828296661377,-0.2966526448726654,0.18441267311573029,-0.07815409451723099,0.08872450143098831,-0.9,-0.9,-0.9,-0.5864516168832778,0.35419353246688845,0.34258064031600954,0.2206451654434204,-0.04354839920997622,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.1353010739032775,0.4167708459985048,0.25273619835868233,0.12218693425174709,-0.48865556907804003,-0.1657661322021473,-0.363774700952752,-0.2233200931549073,0.20163751602172864,-0.33155998528003694,-0.16415999740362175,0.2606399917602541,0.3037500107288361,-0.20275999546051027,-0.2560148537158966,0.16826339066028595,-0.10789740085601807,0.02678413689136505,-0.3056941330432892,-0.07017496973276138,-0.08186164498329163,0.1974910944700241,0.3144821226596832,0.2351444959640503,0.14584173262119293,-0.30644160509109497,0.20956912636756897,0.028129618614912033,0.025427570566534996,-0.9,-0.9,-0.9,-0.6067741915583611,0.3556451439857483,0.34693547487258913,0.2206451654434204,-0.033387118577957176,-0.9,-0.8927419355954044,-0.8825806450098753,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.13545842677628495,0.42617419997830586,0.25271002031740475,0.12212413691324298,-0.48964517393974044,-0.16567189125354775,-0.36335827940048615,-0.23862010002136225,0.1855500054359437,-0.3161699849367141,-0.1895249935984611,0.22534499108791362,0.2520000064373017,-0.21210999727249147,-0.3001944124698639,0.1332831084728241,-0.12011666595935822,0.07067151367664337,-0.21233510971069336,-0.06794241070747375,-0.036841247230768204,0.19028925895690918,0.3570549786090851,0.19538305699825287,0.11277765780687332,-0.32076296210289,0.1993177831172943,0.13147488236427307,-0.05815776064991951,-0.9,-0.9,-0.9,-0.6343548372387886,0.3527419209480286,0.348387086391449,0.22209677696228025,-0.029032284021377586,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13553704329166327,0.4315934528620705,0.25265766423484937,0.12195911413629601,-0.4897472720457935,-0.16560119930688733,-0.36314023308623644,-0.24384003639221186,0.19169250726699827,-0.29402999103069305,-0.20975998878479007,0.21448498964309703,0.24300000429153445,-0.21210999727249147,-0.3147856593132019,0.09138559550046921,-0.13007380068302155,0.09208711236715317,-0.15017318725585938,-0.069148950278759,-0.03593752533197403,0.1504146158695221,0.3716413974761963,0.1426515430212021,0.07594206184148788,-0.3326903283596039,0.18719029426574707,0.1633628010749817,-0.118864044547081,-0.9,-0.9,-0.9,-0.6619354829192161,0.3512903094291687,0.348387086391449,0.2206451654434204,-0.023225837945938133,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13558414129554175,0.43549187355925245,0.25250057726183195,0.12184915887278935,-0.48973941488833994,-0.16556193224497084,-0.36264406801723725,-0.23826009750366206,0.16829250097274795,-0.27512998759746543,-0.21574499219655996,0.206339989900589,0.22500000536441822,-0.21771999835968014,-0.30849361419677734,0.0741250142455101,-0.11946854740381241,0.09260150045156479,-0.08243107050657272,-0.06804191321134567,-0.04848890379071236,0.12037579715251923,0.37562358379364014,0.06100202351808548,0.05123421922326088,-0.341157466173172,0.19088150560855865,0.19028177857398987,-0.17660760879516602,-0.9,-0.9,-0.9,-0.6808064561337233,0.348387086391449,0.348387086391449,0.2206451654434204,-0.018870963156223275,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.13563123929942045,0.4370198486162479,0.2523827760760827,0.12178636153428546,-0.48973941488833994,-0.1654676912963713,-0.36135500726005687,-0.23124009132385248,0.15571501493453976,-0.2521799880266189,-0.215745000243187,0.19004999041557313,0.20025000214576727,-0.20275999724864968,-0.3097277581691742,0.05556167662143707,-0.11711534857749939,0.09057086706161499,-0.056871447712183,-0.06876406073570251,-0.06346859782934189,0.08956839889287949,0.38344401121139526,-0.0023076841607689857,0.03908928856253624,-0.3348967134952545,0.19001157581806183,0.19558116793632507,-0.20126096904277802,-0.9,-0.9,-0.9,-0.7025806456804276,0.34693547487258913,0.348387086391449,0.2206451654434204,-0.014516115188598633,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
