2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,6.854838691651821136e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.758064448833465576e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
2.580645121634006500e-02,4.516128823161125183e-02,3.225806355476379395e-02,2.258064411580562592e-02,8.709677308797836304e-02,1.064516082406044006e-01,7.741935551166534424e-02,7.096774131059646606e-02,1.064516082406044006e-01,1.258064508438110352e-01,8.387096971273422241e-02,8.709677308797836304e-02
