position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719245462339365,0.657156820253341,0.48484767807671786,0.5350543006695458,0.37747788268170396,0.40968765158901027,0.8781412813749758,0.44977141107831675,0.3564172666723078,0.6223549830913543,0.7302259817123412,0.4891400000639259,0.4043749946355819,0.5364650003612041,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4534776508808136,0.48556381464004517,0.47319942712783813,0.4972180724143982,0.4887833297252655,0.4850032329559326,0.49879175424575806,0.5118168592453003,0.49338802695274353,0.5307984948158264,0.511222779750824,0.472567081451416,0.5080136060714722,0.4838695824146271,0.5328074097633362,0.49879857897758484,0.4806347191333771,0.4761843979358673,0.4904331564903259,0.4795103073120117
0.2719245462339365,0.657156820253341,0.484846314637068,0.5350528954301415,0.377477201286972,0.40968624584629665,0.8781465770003186,0.4497071198054722,0.3563374909487637,0.6216799890995026,0.7297699975967407,0.4904974999092519,0.40549999624490735,0.5364649996906519,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45334094762802124,0.4856373965740204,0.472944438457489,0.4971505403518677,0.48914581537246704,0.48495668172836304,0.4988821744918823,0.5116148591041565,0.49351754784584045,0.5306336879730225,0.5108421444892883,0.4726470410823822,0.5078607797622681,0.4836427867412567,0.533233642578125,0.4992634654045105,0.4805786609649658,0.47634705901145935,0.4905743896961212,0.479249507188797
0.2719245462339365,0.6571550633895735,0.48484563291724303,0.5350557059089504,0.3774792506726545,0.40968765158901027,0.8781465770003186,0.44951426642281667,0.3562577230280095,0.6218149793148041,0.7298839807510376,0.4837100005149841,0.4066249951720237,0.5406725005060434,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4534747302532196,0.48547324538230896,0.47286948561668396,0.4974111318588257,0.4890788495540619,0.4848316013813019,0.49887600541114807,0.5117607116699219,0.49325719475746155,0.5307008624076843,0.5113117098808289,0.4726056754589081,0.507442057132721,0.4841195046901703,0.5336224436759949,0.49929502606391907,0.48084375262260437,0.476605623960495,0.4905417859554291,0.47984981536865234
0.2719245462339365,0.657156820253341,0.48484563291724303,0.5350528954301415,0.377477201286972,0.40968765158901027,0.8781465770003186,0.44977141107831675,0.3564970423958518,0.6219499856233597,0.7295419797897339,0.48506750036031004,0.4077499967813491,0.5378674999624491,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45319506525993347,0.48546096682548523,0.47272664308547974,0.4973633587360382,0.4893602728843689,0.4847802221775055,0.49893298745155334,0.5117937326431274,0.4935184121131897,0.5306375622749329,0.5111473202705383,0.4728211760520935,0.5075430870056152,0.48381534218788147,0.5332068800926208,0.4995657503604889,0.48089778423309326,0.4767511487007141,0.49054384231567383,0.47953537106513977
0.2719245462339365,0.657156820253341,0.48484563291724303,0.5350528954301415,0.37747788528244725,0.40968765158901027,0.8781492251286568,0.4496428285326276,0.35641727447509763,0.6218149793148041,0.730339973449707,0.48913999989628787,0.40324999570846554,0.5350625007599592,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45357173681259155,0.4851154088973999,0.4728419780731201,0.4973989725112915,0.4892200827598572,0.48491087555885315,0.49875402450561523,0.5116819739341736,0.4934079349040985,0.5306325554847717,0.511551558971405,0.4726704955101013,0.5079280734062195,0.4838975965976715,0.5331342816352844,0.4993700087070465,0.4811662435531616,0.476502925157547,0.4902842044830322,0.4795438051223755
0.2719245462339365,0.657156820253341,0.48484563291724303,0.5350528954301415,0.3774785666771792,0.4096904630744375,0.8781518732569948,0.4497071300234113,0.356576810316606,0.6215449827909469,0.729997989654541,0.48506750036031004,0.4077499967813491,0.5378675013035535,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4533403515815735,0.4840439260005951,0.4730479121208191,0.49721118807792664,0.48906663060188293,0.484729140996933,0.49881893396377563,0.5116320252418518,0.4932727813720703,0.530292809009552,0.5112021565437317,0.4730296730995178,0.5073796510696411,0.4844166934490204,0.534102737903595,0.49979040026664734,0.4810096323490143,0.4767460525035858,0.490013986825943,0.48034772276878357
0.2719245462339365,0.657156820253341,0.484846314637068,0.5350543006695458,0.37747788268170396,0.40968765158901027,0.878154521385333,0.44938569409506657,0.3562577230280095,0.6224899840354919,0.7297699890136718,0.4904974999092519,0.40324999570846554,0.5392699995636939,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45353877544403076,0.484726220369339,0.47289809584617615,0.49748513102531433,0.48877882957458496,0.48500075936317444,0.4989016354084015,0.511310875415802,0.49337080121040344,0.530555009841919,0.5115975737571716,0.4726121127605438,0.5080071091651917,0.4844338595867157,0.533686101436615,0.49934300780296326,0.481000691652298,0.47653427720069885,0.4900045394897461,0.47944381833076477
0.2719245462339365,0.657156820253341,0.48484563291724303,0.5350543006695458,0.3774785666771792,0.4096904630744375,0.8781571695136711,0.4493214130401611,0.3564970345930619,0.6220849865674972,0.7302259902954101,0.4904974999092519,0.4066249951720237,0.5336599998176098,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4535268247127533,0.4841814339160919,0.4729938209056854,0.497464120388031,0.4888862669467926,0.48521357774734497,0.49892276525497437,0.5119336843490601,0.49368730187416077,0.5303641557693481,0.5112113356590271,0.4727071523666382,0.5078210830688477,0.48458632826805115,0.5335926413536072,0.4994339346885681,0.48111066222190857,0.4767642021179199,0.4894862473011017,0.47968748211860657
0.2719245462339365,0.6571550633895735,0.48484563291724303,0.5350514901907371,0.37747788268170396,0.4096904630744375,0.8781598173263424,0.4496428489685058,0.35601839585737743,0.6220849812030792,0.7304539823532104,0.4877825002186,0.4066249951720237,0.5350625000894069,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45348411798477173,0.4846847653388977,0.473064661026001,0.4973745048046112,0.4891314208507538,0.484754353761673,0.49888959527015686,0.5117217302322388,0.4931947886943817,0.5303564071655273,0.5112074017524719,0.47305047512054443,0.5073447227478027,0.4842235743999481,0.5338764190673828,0.4994480013847351,0.48083043098449707,0.4766562283039093,0.4905660152435303,0.4798642098903656
0.2719245462339365,0.6571533065258061,0.48484563291724303,0.5350557059089504,0.3774765198922399,0.4096904630744375,0.8781651129516853,0.44951426642281667,0.3564172666723078,0.6216799783706665,0.7303399820327758,0.4891400000639259,0.4066249951720237,0.5350625000894069,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4532366991043091,0.48475927114486694,0.47304973006248474,0.4976816773414612,0.4885891079902649,0.48496317863464355,0.49895867705345154,0.5115199089050293,0.4933525621891022,0.5304509401321411,0.5112953782081604,0.47277048230171204,0.5078558921813965,0.4842173159122467,0.5339864492416382,0.49971821904182434,0.4808207154273987,0.4766632616519928,0.49026182293891907,0.47967782616615295
