position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719218193546368,0.657156820253341,0.48485381485551393,0.5350402482755019,0.37749083958458557,0.40946542620078935,0.8780909694618856,0.4535642692020961,0.35625771522521965,0.6223549884557724,0.732733980178833,0.4837100005149841,0.4043749946355819,0.5364650003612041,0.05,0.05435483874753118,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4495947062969208,0.5173287987709045,0.47172021865844727,0.48416590690612793,0.4877026081085205,0.5070040822029114,0.5079840421676636,0.5056827068328857,0.4872373640537262,0.48745083808898926,0.5160303711891174,0.46752268075942993,0.5187491178512573,0.5187968611717224,0.5011804103851318,0.4849965572357178,0.48523932695388794,0.4829067587852478,0.4979614019393921,0.47858449816703796
0.2719218193546368,0.657156820253341,0.48485381485551393,0.5350402482755019,0.37748879540038954,0.4094780805679273,0.8781042094722428,0.45362855025700155,0.35585884441028937,0.6226249849796295,0.7329619979858398,0.48506750036031004,0.40212499678134916,0.5364650003612041,0.05,0.05435483874753118,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44958528876304626,0.5169113874435425,0.47197914123535156,0.48446616530418396,0.48696669936180115,0.5072792768478394,0.5077000856399536,0.5054740309715271,0.48701900243759155,0.487298846244812,0.5157275199890137,0.4669516384601593,0.5187236666679382,0.5188812017440796,0.5016380548477173,0.485338032245636,0.48497506976127625,0.48265329003334045,0.4976864159107208,0.47898390889167786
0.2719218193546368,0.657156820253341,0.484853133135689,0.5350402482755019,0.3774894767951215,0.40949636327135003,0.8781042094722428,0.4539499861853463,0.3558588522130793,0.622759985923767,0.7330759811401366,0.48235250033438204,0.40324999570846554,0.5378674999624491,0.05,0.05217741937376559,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4500502943992615,0.5175692439079285,0.47188642621040344,0.4844035506248474,0.48704782128334045,0.5071890950202942,0.5075893402099609,0.5052324533462524,0.48664939403533936,0.4874376952648163,0.5159568786621094,0.4668304920196533,0.5187184810638428,0.5185506939888,0.5014086961746216,0.48491036891937256,0.4849115014076233,0.482515424489975,0.4980602562427521,0.478359192609787
0.2719218193546368,0.657156820253341,0.4848517696960391,0.5350416535149062,0.3774894767951215,0.4095019916076348,0.8781200969796044,0.4538214138575962,0.3558588522130793,0.6224899840354919,0.7326199884414673,0.4837100005149841,0.40212499678134916,0.5378674999624491,0.05,0.05217741937376559,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44959089159965515,0.5178040862083435,0.47223952412605286,0.4844944179058075,0.4871109127998352,0.5069270730018616,0.5074217319488525,0.5050637125968933,0.4871693551540375,0.4872242510318756,0.5151985883712769,0.46699443459510803,0.5185959339141846,0.5180565714836121,0.5015133619308472,0.48520544171333313,0.48455363512039185,0.4823426306247711,0.4979318380355835,0.47825193405151367
0.2719218193546368,0.657156820253341,0.4848510879762142,0.535044463993715,0.37749015818985354,0.4095076199439197,0.8781253932362806,0.45407854829515726,0.3559386201338334,0.6218149846792221,0.7329619808197021,0.4837100005149841,0.40324999570846554,0.5378675006330013,0.05,0.05217741937376559,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44992437958717346,0.5173705816268921,0.4718301594257355,0.48430532217025757,0.48756033182144165,0.5070805549621582,0.5079723596572876,0.5049272179603577,0.48718202114105225,0.4872002899646759,0.5152756571769714,0.46736034750938416,0.5186277627944946,0.5178565979003906,0.5012444257736206,0.4850075840950012,0.4847392141819,0.4829573631286621,0.4979151785373688,0.4782950282096863
0.2719218193546368,0.657156820253341,0.4848510879762142,0.535044463993715,0.3774894767951215,0.4095146486574879,0.8781306894929568,0.4538857051304408,0.355699308568781,0.6220849865674972,0.7338739833831787,0.48506750036031004,0.39987499892711637,0.5392699995636939,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44964852929115295,0.5172420144081116,0.4722821116447449,0.48442861437797546,0.4870145916938782,0.5066317915916443,0.5074472427368164,0.5054649114608765,0.48678460717201233,0.4874171018600464,0.5157620310783386,0.4671701490879059,0.5180647373199463,0.518410325050354,0.5016812086105347,0.4850723147392273,0.4849311113357544,0.48257705569267273,0.49779248237609863,0.4782879948616028
0.2719218193546368,0.657156820253341,0.4848510879762142,0.535044463993715,0.3774894767951215,0.4095160544002015,0.8781386335623044,0.453692831311907,0.3557790842923251,0.6216799837350846,0.7333039903640747,0.4837100005149841,0.40324999570846554,0.5378674999624491,0.05,0.05217741937376559,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4498094618320465,0.5174093842506409,0.4719594419002533,0.484110563993454,0.4874427020549774,0.5068836808204651,0.5077141523361206,0.5054477453231812,0.4868977665901184,0.48741522431373596,0.5159177780151367,0.46706411242485046,0.5186178684234619,0.5182656049728394,0.501545786857605,0.4849025309085846,0.4850842356681824,0.48254290223121643,0.4979015290737152,0.478439599275589
0.2719225010744617,0.657156820253341,0.48484835979654284,0.5350458692331195,0.37748879540038954,0.4095160544002015,0.8781465770003186,0.453692831311907,0.3559386201338334,0.6227599805593491,0.733531982421875,0.48371000017970794,0.4043749946355819,0.5364650003612041,0.05,0.05435483874753118,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44994407892227173,0.5180231928825378,0.47189825773239136,0.4842866361141205,0.48710599541664124,0.5068760514259338,0.507070004940033,0.5053660869598389,0.4871748387813568,0.4877687394618988,0.5155925154685974,0.46711719036102295,0.5187250375747681,0.517867922782898,0.5009920597076416,0.4851040840148926,0.4843654930591583,0.48220011591911316,0.49825185537338257,0.47793588042259216
0.2719225010744617,0.657156820253341,0.4848497238863785,0.5350472744725239,0.37749015818985354,0.40952449422191367,0.8781465770003186,0.45362855025700155,0.3559386279366233,0.6220849865674972,0.7331899900436402,0.48506750036031004,0.40212499678134916,0.5392700009047985,0.05,0.056532258121296766,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.44981181621551514,0.5179713368415833,0.47186359763145447,0.48428452014923096,0.487357497215271,0.5070605874061584,0.5073580741882324,0.5053063631057739,0.48712000250816345,0.4880507290363312,0.515525221824646,0.46670031547546387,0.5188267827033997,0.5180520415306091,0.501034677028656,0.48467564582824707,0.4847513735294342,0.48254573345184326,0.49803081154823303,0.478061318397522
0.2719218193546368,0.657156820253341,0.48484835979654284,0.5350458692331195,0.37749083958458557,0.40952731107277107,0.8781465770003186,0.4534999779292515,0.3557790842923251,0.6214099872112273,0.7328479890823364,0.4837100005149841,0.4043749946355819,0.5392699995636939,0.05,0.05217741937376559,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4498960077762604,0.5178887248039246,0.4716179370880127,0.4843786954879761,0.4867919981479645,0.5080989003181458,0.5075085163116455,0.5050100684165955,0.4869508147239685,0.48737025260925293,0.5156638026237488,0.4669116735458374,0.5189469456672668,0.5191938877105713,0.5006926655769348,0.48497551679611206,0.48462238907814026,0.4824599325656891,0.4985279440879822,0.47797584533691406
