position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350613268665679,0.37748811400565746,0.40965108081673457,0.8781042094722428,0.45035000188010077,0.35673634615811434,0.6220849812030792,0.7310239839553833,0.48913999989628787,0.40887499839067454,0.5406725005060434,0.05580645152,0.064516128575,0.05580645152,0.05,0.07612903247,0.08774193641,0.07032257969,0.06451612862,0.08774193641,0.08193548363,0.09209677343,0.08629032236,0.4500582218170166,0.49847888946533203,0.4772292673587799,0.4950111210346222,0.48880138993263245,0.47603797912597656,0.5014512538909912,0.5002050399780273,0.4816093444824219,0.47999629378318787,0.5065798163414001,0.47992977499961853,0.5071766972541809,0.47175395488739014,0.5295669436454773,0.4983295798301697,0.4686081111431122,0.4771575331687927,0.49972596764564514,0.504014790058136
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350613268665679,0.37748811400565746,0.40965108081673457,0.878106857284914,0.4507999692644391,0.356576810316606,0.6218149793148041,0.7317079858779907,0.4877825000509619,0.4099999973177909,0.5322575002163648,0.05580645152,0.0616129030175,0.05580645152,0.05,0.07612903247,0.08774193641,0.07032257969,0.06887096735,0.08774193641,0.08193548363,0.09354838576999999,0.08483871002,0.4500662684440613,0.49846726655960083,0.47754189372062683,0.4950650632381439,0.48907747864723206,0.47596171498298645,0.5015696883201599,0.4998859465122223,0.48183906078338623,0.48029249906539917,0.5060886144638062,0.47990477085113525,0.5074621438980103,0.4718400835990906,0.5296047329902649,0.4987003207206726,0.46846920251846313,0.47736385464668274,0.4996482729911804,0.503571093082428
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350613268665679,0.37748879540038954,0.40966796046015874,0.8781121529102568,0.4505428450448172,0.35657681811939584,0.6211399853229522,0.731365984916687,0.48642500020563595,0.4088749957084655,0.5364650017023086,0.05580645152,0.07032257969,0.05580645152,0.05,0.07612903247,0.08774193641,0.07177419288499999,0.06451612862,0.08774193641,0.08193548363,0.09354838576999999,0.0877419347,0.450023889541626,0.4982261061668396,0.47746384143829346,0.4952128231525421,0.48858341574668884,0.47631239891052246,0.5016412138938904,0.49982625246047974,0.48167937994003296,0.4798424243927002,0.5066912770271301,0.4798264503479004,0.5072258710861206,0.47189491987228394,0.5299660563468933,0.49902260303497314,0.4688601791858673,0.4769882261753082,0.499440461397171,0.5040507912635803
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350613268665679,0.37748811400565746,0.40967358343101334,0.8781227451079425,0.4508642605372837,0.3565768025138161,0.6220849812030792,0.7311379928588867,0.48642500020563595,0.4088749957084655,0.533660000488162,0.05580645152,0.064516128575,0.05580645152,0.05,0.07612903247,0.08774193641,0.07322580608,0.071048386715,0.08774193641,0.08193548363,0.09354838576999999,0.08483871002,0.44980260729789734,0.49844250082969666,0.47749656438827515,0.4947254955768585,0.488956093788147,0.47591298818588257,0.5018797516822815,0.4995519816875458,0.4812164306640625,0.479074627161026,0.5065202116966248,0.4800109565258026,0.5071889758110046,0.47191181778907776,0.5298047065734863,0.4988200068473816,0.4689672291278839,0.47710564732551575,0.4993375241756439,0.5042515397071838
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350627321059723,0.37748811400565746,0.40967358343101334,0.8781253932362806,0.4506714173725673,0.3561779473044655,0.6215449827909469,0.7312520017623901,0.48506750036031004,0.4077499967813491,0.5322575002163648,0.05580645152,0.0674193541325,0.05580645152,0.05,0.07612903247,0.08774193641,0.07032257969,0.06451612862,0.08774193641,0.08193548363,0.09354838576999999,0.08483871002,0.4503304660320282,0.49824321269989014,0.4777015745639801,0.4948265850543976,0.48862776160240173,0.47635138034820557,0.5017164945602417,0.49993520975112915,0.48146677017211914,0.47972995042800903,0.5065938830375671,0.4795667231082916,0.5074944496154785,0.4718610644340515,0.5298001170158386,0.4987199306488037,0.46849608421325684,0.47709181904792786,0.4996437728404999,0.5039937496185303
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350627321059723,0.37748743261092543,0.40967498917372697,0.8781253932362806,0.4510571241378784,0.3560981715809215,0.6218149900436402,0.7318220033645629,0.4877825000509619,0.4066249951720237,0.5350625000894069,0.05580645152,0.0616129030175,0.05580645152,0.05,0.07612903247,0.08774193641,0.07177419288499999,0.06451612862,0.08991935534750001,0.08193548363,0.09354838576999999,0.08483871002,0.45013606548309326,0.4983499348163605,0.47725313901901245,0.49508771300315857,0.4889885187149048,0.47626858949661255,0.5014235377311707,0.5002273917198181,0.4817168712615967,0.48025816679000854,0.5066176056861877,0.4800792932510376,0.5070729851722717,0.471801221370697,0.5296108722686768,0.49865400791168213,0.46862903237342834,0.4771222174167633,0.4995715618133545,0.504027247428894
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350627321059723,0.37748811400565746,0.4096778006591543,0.8781359857496331,0.4507999692644391,0.3560981715809215,0.6220849812030792,0.7318219776153565,0.4877825000509619,0.4077499967813491,0.5406725018471479,0.05580645152,0.064516128575,0.05580645152,0.05,0.07612903247,0.08774193641,0.071774192885,0.066693547985,0.08774193641,0.08193548363,0.09354838576999999,0.08483871002,0.4499993920326233,0.4984093904495239,0.47741666436195374,0.49496206641197205,0.48924678564071655,0.47609826922416687,0.5013954639434814,0.4999200105667114,0.48117175698280334,0.4800615906715393,0.5063114762306213,0.4795404076576233,0.5069589614868164,0.4717709422111511,0.5297145843505859,0.4986417293548584,0.46869438886642456,0.47699880599975586,0.4996848404407501,0.50420081615448
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350613268665679,0.37748879540038954,0.4096806148272967,0.8781412813749758,0.4509928430829729,0.3561779473044655,0.6214099872112273,0.7318219776153565,0.48642500020563595,0.4077499967813491,0.5364649996906519,0.05580645152,0.0616129030175,0.05580645152,0.05,0.07612903247,0.0855645166175,0.07177419288499999,0.06887096735,0.08774193641,0.08193548363,0.09354838576999999,0.08483871002,0.4503561854362488,0.4987221360206604,0.4771336019039154,0.4950900673866272,0.4891662299633026,0.4762061834335327,0.5014410018920898,0.4999537467956543,0.48142802715301514,0.48007699847221375,0.5067649483680725,0.4796920418739319,0.5074319243431091,0.4717331528663635,0.5294449329376221,0.4986490309238434,0.4687086343765259,0.47720733284950256,0.49957048892974854,0.5037341117858887
0.271919092475337,0.657156820253341,0.48485381485551393,0.5350627321059723,0.37748811400565746,0.4096806148272967,0.8781465770003186,0.4509285518101283,0.3558588522130793,0.6216799783706665,0.7314799852371215,0.48642499987035986,0.4077499967813491,0.5378674999624491,0.05580645152,0.064516128575,0.05580645152,0.05,0.07612903247,0.08774193641,0.07032257969,0.066693547985,0.08774193641,0.08193548363,0.09354838576999999,0.08629032236,0.4500836730003357,0.4983082115650177,0.47754985094070435,0.4948066771030426,0.4890902638435364,0.47608688473701477,0.5015558004379272,0.4999328851699829,0.48178043961524963,0.4797329306602478,0.5066269040107727,0.4797540009021759,0.5073359608650208,0.47228264808654785,0.5293594598770142,0.49885427951812744,0.46847566962242126,0.47687235474586487,0.4996868073940277,0.5036180019378662
0.271919092475337,0.657156820253341,0.484853133135689,0.5350627321059723,0.37748879540038954,0.4096820232527254,0.8781465770003186,0.4507999897003173,0.3561779473044655,0.6210049843788147,0.7314800024032593,0.48506750036031004,0.40887499839067454,0.5392700009047985,0.05580645152,0.064516128575,0.05580645152,0.05,0.07612903247,0.08774193641,0.07032257969,0.066693547985,0.08991935534750001,0.08193548363,0.09209677343,0.08483871002,0.44990837574005127,0.4986260235309601,0.4775913953781128,0.49517667293548584,0.48883533477783203,0.47592124342918396,0.5014623999595642,0.4998072385787964,0.48143354058265686,0.47974899411201477,0.5068078637123108,0.4797860383987427,0.5071247220039368,0.4714711010456085,0.529136061668396,0.49867361783981323,0.46823373436927795,0.47729256749153137,0.49978557229042053,0.5037514567375183
