position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719211376348118,0.657156820253341,0.4848681322722093,0.5350571111483547,0.3774860698214614,0.4095005831822061,0.8780538972434856,0.44977142129625586,0.3517904463681307,0.6214099925756454,0.7380919952392578,0.4877825000509619,0.41112499892711635,0.5322575008869171,0.05580645152367652,0.07032257970422506,0.062338709330651915,0.05580645152367652,0.1022580649703741,0.1102419350296259,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.1283870957791805,0.11096774078905583,0.1051612913608551,0.4548792243003845,0.5147514343261719,0.4783754348754883,0.48987987637519836,0.4914962947368622,0.47918450832366943,0.49760687351226807,0.4985520541667938,0.47822752594947815,0.47972404956817627,0.4978061318397522,0.4798896312713623,0.5066159963607788,0.4602349102497101,0.5121057033538818,0.49722975492477417,0.45491525530815125,0.47275787591934204,0.5132890343666077,0.49480703473091125
0.2719238645141116,0.657156820253341,0.48486472302289874,0.5350557059089504,0.3774860698214614,0.4095019916076348,0.8780618406814997,0.44925712176731647,0.35210953365672715,0.6207349771261215,0.7384339962005615,0.4877825000509619,0.41112499892711635,0.5336600011587143,0.05580645152367652,0.07032257970422506,0.0645161285996437,0.05580645152367652,0.1022580649703741,0.11241935566067696,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.13129032216966152,0.11096774078905583,0.1051612913608551,0.45445388555526733,0.5149363279342651,0.4786377549171448,0.4896562695503235,0.4917111396789551,0.4788326621055603,0.4978879988193512,0.49841466546058655,0.4777504503726959,0.47995370626449585,0.4979168772697449,0.47967714071273804,0.506610631942749,0.459770530462265,0.512386679649353,0.49739137291908264,0.4551289975643158,0.4725504517555237,0.5131900310516357,0.4947839677333832
0.2719245462339365,0.657156820253341,0.4848592686141135,0.5350571111483547,0.3774860698214614,0.40950902568663333,0.8780618406814997,0.449192840712411,0.3516309027238325,0.6205999922752381,0.7385479965209961,0.4877825000509619,0.41112499892711635,0.5336600011587143,0.05580645152367652,0.07032257970422506,0.0645161285996437,0.05580645152367652,0.1022580649703741,0.11241935566067696,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.1283870957791805,0.11241935398429631,0.1051612913608551,0.4546842575073242,0.515092670917511,0.4785735607147217,0.4897836446762085,0.49147090315818787,0.47906795144081116,0.49791860580444336,0.49854594469070435,0.4783119261264801,0.4801744818687439,0.4976866543292999,0.47967126965522766,0.506621241569519,0.45976513624191284,0.5124061703681946,0.4974297881126404,0.45509979128837585,0.47268790006637573,0.5132145881652832,0.49462124705314636
0.2719245462339365,0.657156820253341,0.4848592686141135,0.5350571111483547,0.3774860698214614,0.4095118371720606,0.8780618406814997,0.4492571319852556,0.3514713512767445,0.6203299850225449,0.7382059955596924,0.4877825000509619,0.41337499678134915,0.5322575008869171,0.05580645152367652,0.07032257970422506,0.0645161285996437,0.05580645152367652,0.1022580649703741,0.11459677629172801,0.09935484193265437,0.0877419363707304,0.12548387274146078,0.13129032216966152,0.11241935398429631,0.1051612913608551,0.45483508706092834,0.5145019292831421,0.478393018245697,0.48964181542396545,0.49191519618034363,0.47867488861083984,0.4979046583175659,0.49877360463142395,0.47811150550842285,0.4795549809932709,0.49801066517829895,0.47964492440223694,0.5061864256858826,0.46006035804748535,0.5119159817695618,0.4972837567329407,0.45517754554748535,0.4729640781879425,0.513324499130249,0.49502310156822205
0.2719245462339365,0.657156820253341,0.4848592686141135,0.5350571111483547,0.3774860698214614,0.4095146486574879,0.878067136938176,0.4489999873297555,0.35179043856534087,0.62059998691082,0.7384339962005615,0.48642499987035986,0.40887499839067454,0.5336600011587143,0.05580645152367652,0.07032257970422506,0.062338709330651915,0.05580645152367652,0.1022580649703741,0.11241935566067696,0.09935484193265437,0.0877419363707304,0.12548387274146078,0.1283870957791805,0.11387096717953682,0.1051612913608551,0.4548291563987732,0.5147353410720825,0.4784946143627167,0.4899017810821533,0.4916466474533081,0.4787576198577881,0.4979391098022461,0.4986155331134796,0.4778057336807251,0.47961750626564026,0.4982365071773529,0.47969067096710205,0.5061789155006409,0.46034473180770874,0.5123925805091858,0.4973100423812866,0.4555648863315582,0.4728514552116394,0.5130594968795776,0.4954655170440674
0.2719245462339365,0.657156820253341,0.4848585868942885,0.5350571111483547,0.3774860698214614,0.4095160544002015,0.878069785066514,0.44893570627485,0.3514713512767445,0.620599981546402,0.7384339962005615,0.4877825000509619,0.4122499978542328,0.5350625007599592,0.05580645152367652,0.07032257970422506,0.0645161285996437,0.05580645152367652,0.1022580649703741,0.11241935566067696,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.1283870957791805,0.11096774078905583,0.1051612913608551,0.4548196494579315,0.514700174331665,0.4785703122615814,0.4901960790157318,0.491489440202713,0.478878915309906,0.497785359621048,0.49861830472946167,0.47839120030403137,0.479366660118103,0.4983007311820984,0.4797901213169098,0.5061080455780029,0.46033674478530884,0.5123409628868103,0.49726200103759766,0.4554610550403595,0.4725628197193146,0.5126926302909851,0.4953283667564392
0.2719245462339365,0.657156820253341,0.4848592686141135,0.5350599216271635,0.3774860698214614,0.4095174601429151,0.8780750813231902,0.4488714150020054,0.35171066284179686,0.6204649806022644,0.7382059955596924,0.4877825000509619,0.41112499624490734,0.5322575008869171,0.05580645152367652,0.07032257970422506,0.0645161285996437,0.05580645152367652,0.1022580649703741,0.1102419350296259,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.1283870957791805,0.11096774078905583,0.1051612913608551,0.4548029601573944,0.5147998332977295,0.4783734679222107,0.48959973454475403,0.49185243248939514,0.4788951873779297,0.4977947473526001,0.49851158261299133,0.4779765009880066,0.4796014428138733,0.49773266911506653,0.479584276676178,0.5060687065124512,0.45992475748062134,0.5121965408325195,0.4971921443939209,0.455439954996109,0.4727343022823334,0.5133056044578552,0.49529480934143066
0.2719245462339365,0.657156820253341,0.48485790517446353,0.5350571111483547,0.3774860698214614,0.4095216773710561,0.8780830257082047,0.44906426838466096,0.35155111919749865,0.6207349771261215,0.7385479965209961,0.4877825000509619,0.41,0.5364650003612041,0.05580645152367652,0.07032257970422506,0.060161290061660114,0.05580645152367652,0.1022580649703741,0.1102419350296259,0.09935484193265437,0.0877419363707304,0.12548387274146078,0.1283870957791805,0.11241935398429631,0.1051612913608551,0.4545922875404358,0.5157175660133362,0.47845712304115295,0.4898707866668701,0.4918769896030426,0.478869765996933,0.497684121131897,0.4987739622592926,0.4778444468975067,0.4802297353744507,0.4977841079235077,0.4798310399055481,0.5061317086219788,0.4595247507095337,0.5117719173431396,0.49729329347610474,0.4550597071647644,0.47236955165863037,0.5136988162994385,0.4943394958972931
0.2719245462339365,0.657156820253341,0.48485790517446353,0.5350571111483547,0.3774860698214614,0.40952449422191367,0.8780830257082047,0.4488071237291608,0.3513915833559903,0.6199249875545502,0.7388899974822998,0.48642500020563595,0.41337499678134915,0.5350625007599592,0.05580645152367652,0.07032257970422506,0.062338709330651915,0.05580645152367652,0.1022580649703741,0.10806451439857483,0.09935484193265437,0.0877419363707304,0.12766129169613122,0.1283870957791805,0.11241935398429631,0.1051612913608551,0.4547260105609894,0.5154040455818176,0.4784410297870636,0.48950231075286865,0.49164557456970215,0.4790106415748596,0.4977075457572937,0.4987160861492157,0.4781242609024048,0.4794842600822449,0.49811917543411255,0.4797099828720093,0.5060971975326538,0.4600692391395569,0.5118170380592346,0.4971178472042084,0.4553912878036499,0.47235164046287537,0.5135723352432251,0.4953867793083191
0.2719245462339365,0.657156820253341,0.48485654173481374,0.5350599216271635,0.3774860698214614,0.4095287168154847,0.8780883213335474,0.4486785514014107,0.3514713590795343,0.620599981546402,0.7382059955596924,0.48913999989628787,0.4122499978542328,0.5336600011587143,0.05580645152367652,0.07032257970422506,0.060161290061660114,0.05580645152367652,0.1022580649703741,0.10806451439857483,0.09935484193265437,0.0877419363707304,0.12548387274146078,0.1341935485601425,0.11096774078905583,0.1051612913608551,0.4548473656177521,0.515338122844696,0.4788440763950348,0.489437997341156,0.4919735789299011,0.4788776636123657,0.4975139796733856,0.49842238426208496,0.4777953326702118,0.47959810495376587,0.4975481331348419,0.47952231764793396,0.5064333081245422,0.4597899317741394,0.5118478536605835,0.49705445766448975,0.4553026556968689,0.4723894000053406,0.5135231018066406,0.4952718913555145
