position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719225010744617,0.657156820253341,0.4848585868942885,0.5350571111483547,0.3774915209793176,0.40945698101364714,0.8780989132155665,0.44797141892569403,0.3485995344682173,0.6195199847221374,0.7386619968414306,0.48642499987035986,0.4122499991953372,0.5308550006151199,0.05798387079266831,0.07685483782552183,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.07032257970422506,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.44810250401496887,0.48812490701675415,0.47139474749565125,0.4801977872848511,0.48379775881767273,0.51752108335495,0.5111697316169739,0.5184710621833801,0.4923480153083801,0.5278254747390747,0.5207460522651672,0.4679933190345764,0.5175414681434631,0.5395159125328064,0.5230013728141785,0.4915718138217926,0.4943625032901764,0.49808624386787415,0.5008733868598938,0.487552285194397
0.2719218193546368,0.657156820253341,0.48485790517446353,0.5350599216271635,0.3774915209793176,0.4094794863106409,0.878106857284914,0.44784285681588304,0.3485995344682173,0.6191149818897247,0.7385479965209961,0.4877825000509619,0.41112499892711635,0.5322575008869171,0.05798387079266831,0.07685483782552183,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.07032257970422506,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.44805091619491577,0.48731333017349243,0.47179901599884033,0.48067834973335266,0.4838177263736725,0.5170698761940002,0.511728823184967,0.5183699727058411,0.49221038818359375,0.527765691280365,0.5211978554725647,0.468102365732193,0.5172434449195862,0.5392999649047852,0.5236611366271973,0.49165311455726624,0.4947107434272766,0.4980834424495697,0.5007575750350952,0.48786598443984985
0.2719231827942866,0.657156820253341,0.48485654173481374,0.5350599216271635,0.3774915209793176,0.4095005831822061,0.8781148007229281,0.44777855532509936,0.34851976654746314,0.6195199793577194,0.7384339962005615,0.48506750036031004,0.41112499892711635,0.5322575008869171,0.05580645152367652,0.07249999907799065,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.4479583501815796,0.4875220060348511,0.47172296047210693,0.48019060492515564,0.48393556475639343,0.5173284411430359,0.5115039944648743,0.518473744392395,0.4921093285083771,0.5277982354164124,0.5207167863845825,0.46779847145080566,0.5169544816017151,0.5393914580345154,0.5234460234642029,0.4915843605995178,0.4946865737438202,0.4978775978088379,0.500729501247406,0.4882332682609558
0.2719218193546368,0.657156820253341,0.48485654173481374,0.5350599216271635,0.3774915209793176,0.40952871145005454,0.8781227451079425,0.44771426405225473,0.34867931799455115,0.619654980301857,0.7379779949188232,0.4837100005149841,0.41112499892711635,0.5336600011587143,0.05580645152367652,0.07467741845175624,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06379032221157103,0.0645161285996437,0.0877419363707304,0.09064516024664043,0.07903225719928741,0.07612903248518706,0.4483369290828705,0.4872945547103882,0.4716300368309021,0.4804835617542267,0.48387208580970764,0.517298698425293,0.5115930438041687,0.5185676217079163,0.49201473593711853,0.5276932120323181,0.5213740468025208,0.4680793881416321,0.5171160101890564,0.5394163727760315,0.5235843062400818,0.4917004406452179,0.4945833384990692,0.49824556708335876,0.5004265904426575,0.48787638545036316
0.2719225010744617,0.657156820253341,0.48485654173481374,0.5350613268665679,0.3774915209793176,0.40953855701448033,0.8781253932362806,0.44790713787078856,0.34875908591530536,0.6191149818897247,0.738319995880127,0.48506750036031004,0.41112499892711635,0.533660000488162,0.05580645152367652,0.07467741845175624,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.4480811655521393,0.4872133731842041,0.47161146998405457,0.4802815914154053,0.48352375626564026,0.5174415111541748,0.5110214948654175,0.5182958245277405,0.4921874701976776,0.5276596546173096,0.5209800601005554,0.46795207262039185,0.517233669757843,0.540054202079773,0.5238617658615112,0.49164047837257385,0.4950616657733917,0.4979226291179657,0.5007496476173401,0.488192617893219
0.2719225010744617,0.657156820253341,0.48485517829516384,0.5350627321059723,0.3774915209793176,0.4095469968361924,0.8781253932362806,0.44797141892569403,0.3484399908239191,0.6195199847221374,0.7387759971618651,0.48506750036031004,0.4122499978542328,0.5322575008869171,0.05580645152367652,0.07467741845175624,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.07032257970422506,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.4484393000602722,0.4870564341545105,0.4717276394367218,0.480390727519989,0.48338186740875244,0.517624020576477,0.5112988948822021,0.5183671712875366,0.49212250113487244,0.527522087097168,0.5209752917289734,0.46770963072776794,0.5170302987098694,0.5398600101470947,0.5238718390464783,0.49191194772720337,0.49471622705459595,0.497892826795578,0.5009226202964783,0.48838964104652405
0.2719231827942866,0.657156820253341,0.48485517829516384,0.5350613268665679,0.3774915209793176,0.4095694994504711,0.8781359857496331,0.44790713787078856,0.3488388538360595,0.619654980301857,0.7379779949188232,0.4877825000509619,0.41,0.5350625007599592,0.05580645152367652,0.07685483782552183,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09064516024664043,0.07903225719928741,0.07612903248518706,0.4480580985546112,0.4871167242527008,0.47174954414367676,0.4805968105792999,0.48372042179107666,0.5177397131919861,0.5115246772766113,0.5182911157608032,0.4923536479473114,0.5276892781257629,0.5206567049026489,0.46768367290496826,0.5168885588645935,0.5397590398788452,0.5238500833511353,0.4916764497756958,0.4949719309806824,0.4980171024799347,0.5008367300033569,0.4887354373931885
0.2719225010744617,0.657156820253341,0.4848558600149887,0.5350627321059723,0.3774915209793176,0.40958357029118314,0.8781439291876473,0.44771426405225473,0.34907818100669163,0.6192499828338623,0.7386619968414306,0.48506750036031004,0.41112499892711635,0.5322575008869171,0.05580645152367652,0.07467741845175624,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09354838579893113,0.07903225719928741,0.07612903248518706,0.4480254352092743,0.48676568269729614,0.4720621705055237,0.48061907291412354,0.48332008719444275,0.5174328088760376,0.5118120908737183,0.5179160833358765,0.4921588897705078,0.5276631116867065,0.5207424759864807,0.4680492877960205,0.5172191858291626,0.5392194986343384,0.5243919491767883,0.49163708090782166,0.49517983198165894,0.49819278717041016,0.5004242658615112,0.4882022738456726
0.2719218193546368,0.657156820253341,0.48485381485551393,0.5350627321059723,0.3774915209793176,0.4095948189156074,0.8781439291876473,0.44790713787078856,0.3486793101917613,0.6189799809455871,0.7382059955596924,0.48506750036031004,0.41337499678134915,0.5350625007599592,0.05580645152367652,0.07903225719928741,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09064516024664043,0.07903225719928741,0.07612903248518706,0.44794055819511414,0.4874213933944702,0.4715738892555237,0.48087039589881897,0.4837254583835602,0.5171377658843994,0.5115966200828552,0.5180293321609497,0.492172509431839,0.5279578566551208,0.5208837389945984,0.46808022260665894,0.5169219374656677,0.539477527141571,0.5242966413497925,0.49145740270614624,0.49511343240737915,0.49788880348205566,0.5006983280181885,0.4885137677192688
0.2719225010744617,0.657156820253341,0.48485381485551393,0.5350627321059723,0.3774915209793176,0.4096060729054619,0.8781465770003186,0.44803571019853855,0.34867931799455115,0.6193849784135819,0.7387759971618651,0.4877825000509619,0.41112499892711635,0.5308550006151199,0.05580645152367652,0.07467741845175624,0.0645161285996437,0.05580645152367652,0.0674193549901247,0.0674193549901247,0.06814516054000705,0.0645161285996437,0.0877419363707304,0.09064516024664043,0.07903225719928741,0.07612903248518706,0.4477928876876831,0.48709556460380554,0.4720844328403473,0.48028314113616943,0.48336052894592285,0.51732337474823,0.5113862156867981,0.518266499042511,0.49197283387184143,0.5276328921318054,0.5207163691520691,0.46805500984191895,0.5172619819641113,0.5391422510147095,0.5246195793151855,0.4918283224105835,0.49499085545539856,0.49785807728767395,0.500400722026825,0.4883185625076294
