position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350613268665679,0.3774969721371738,0.4096974944707208,0.8782233689341231,0.4455285651343209,0.3568161296844482,0.6208699941635132,0.7282880020141602,0.48506750036031004,0.40549999356269834,0.5322575008869171,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45414015650749207,0.5105993747711182,0.4783194065093994,0.4919728934764862,0.4906143248081207,0.47843775153160095,0.49954503774642944,0.49915164709091187,0.47996360063552856,0.48297637701034546,0.5017991662025452,0.4794880449771881,0.5066799521446228,0.4633573889732361,0.5156580209732056,0.49732112884521484,0.4592254161834717,0.47239431738853455,0.5071929097175598,0.4942418038845062
0.271919092475337,0.6571515496620386,0.4848497238863785,0.5350613268665679,0.3774969721371738,0.4096989028961496,0.8782260170624612,0.44533570153372626,0.3570554490522905,0.6219499802589417,0.7287439947128295,0.48506750036031004,0.4066249951720237,0.5322575008869171,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4540729820728302,0.5107223391532898,0.47820794582366943,0.4920145571231842,0.4911940395832062,0.47804349660873413,0.49901679158210754,0.4992467761039734,0.4795514941215515,0.483483225107193,0.5017715096473694,0.47943416237831116,0.5064142346382141,0.4632727801799774,0.5154388546943665,0.4973892569541931,0.45930424332618713,0.4724636971950531,0.5071762800216675,0.49407273530960083
0.271919092475337,0.6571497927982711,0.48484904184146066,0.5350627321059723,0.3774969721371738,0.4096989028961496,0.8782233689341231,0.4455285651343209,0.3568161296844482,0.6211399745941162,0.7284019937515258,0.4877825000509619,0.40549999356269834,0.533660000488162,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45426300168037415,0.5108441710472107,0.4779481887817383,0.49205589294433594,0.49091091752052307,0.47831836342811584,0.49906957149505615,0.4993937313556671,0.47991451621055603,0.48332512378692627,0.5019848346710205,0.47957801818847656,0.5062130689620972,0.46341609954833984,0.51555997133255,0.49726784229278564,0.4590969383716583,0.47231483459472656,0.5077095627784729,0.4937950372695923
0.271919092475337,0.6571515496620386,0.48484835979654284,0.5350627321059723,0.3774969721371738,0.40969608604529206,0.8782286651907993,0.4455285651343209,0.3568959054079922,0.6208699887990952,0.7285159854888916,0.48506750036031004,0.4066249951720237,0.5308550006151199,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45395925641059875,0.5106891393661499,0.477843314409256,0.49201837182044983,0.4910702407360077,0.4782678782939911,0.49893149733543396,0.49900978803634644,0.4800240099430084,0.483078271150589,0.5017364025115967,0.47934290766716003,0.5067413449287415,0.46336326003074646,0.5154402852058411,0.4975455403327942,0.4589669108390808,0.4726537764072418,0.5073613524436951,0.49379247426986694
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350599216271635,0.3774969721371738,0.4096974944707208,0.878220720805785,0.4453999825886317,0.3571352247758345,0.620869978070259,0.7287439947128295,0.48642500020563595,0.4066249951720237,0.5308550006151199,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4542795419692993,0.510680615901947,0.4781496524810791,0.49240896105766296,0.4906557500362396,0.4784841537475586,0.4993240535259247,0.4994553327560425,0.4801996648311615,0.48314693570137024,0.5018176436424255,0.4793488085269928,0.5067444443702698,0.4635460674762726,0.5156291723251343,0.49702200293540955,0.45902949571609497,0.47222602367401123,0.5072262287139893,0.4938422441482544
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350627321059723,0.3774969721371738,0.40970031132157836,0.8782260170624612,0.44584999084472654,0.35681613748723806,0.6203299742937088,0.7290859956741333,0.48506750036031004,0.40549999356269834,0.5336600011587143,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4536597430706024,0.510350227355957,0.4783061444759369,0.49229779839515686,0.4911266267299652,0.47823140025138855,0.49924179911613464,0.49929356575012207,0.47991132736206055,0.48294955492019653,0.5018292665481567,0.4796520471572876,0.5065487623214722,0.463309109210968,0.5154989361763,0.49736878275871277,0.4590510129928589,0.472974568605423,0.5076106786727905,0.49419310688972473
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350627321059723,0.3774969721371738,0.4097017197470071,0.8782313133191374,0.4457856893539428,0.35689591321078207,0.6215449827909469,0.7285160026550292,0.48642500020563595,0.4066249951720237,0.533660000488162,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45402684807777405,0.5106620788574219,0.4781543016433716,0.49214640259742737,0.49132856726646423,0.47821760177612305,0.4991171956062317,0.4993361234664917,0.4798550009727478,0.48300430178642273,0.5021105408668518,0.47966691851615906,0.5063731074333191,0.46384114027023315,0.5151740312576294,0.49748218059539795,0.45934781432151794,0.4727391004562378,0.5074144005775452,0.49398690462112427
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350613268665679,0.3774969721371738,0.4096974944707209,0.8782233689341231,0.4456571272441318,0.3568161296844482,0.6214099872112273,0.727831992149353,0.48506750036031004,0.4066249951720237,0.5322575008869171,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4541860818862915,0.5105956196784973,0.4778313934803009,0.4920281171798706,0.49127817153930664,0.47828102111816406,0.4990461766719818,0.4993021786212921,0.4801667332649231,0.4829440116882324,0.5017815232276917,0.4794371426105499,0.5064399838447571,0.4637690782546997,0.5151346921920776,0.4972410202026367,0.4592553675174713,0.47234758734703064,0.5071428418159485,0.49439147114753723
0.271919092475337,0.6571497927982711,0.48484835979654284,0.5350627321059723,0.3774969721371738,0.4096974944707209,0.8782286651907993,0.44559284618922634,0.3568959054079922,0.6204649806022644,0.728401985168457,0.4877825000509619,0.4066249951720237,0.5322575002163648,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45395171642303467,0.5102347731590271,0.477984219789505,0.491921991109848,0.490740031003952,0.47839605808258057,0.4991381764411926,0.4993226230144501,0.4798959493637085,0.4830457270145416,0.5018672943115234,0.47943657636642456,0.5065311789512634,0.4639708995819092,0.515598714351654,0.4971989691257477,0.45943883061408997,0.47225865721702576,0.5074636340141296,0.4942697584629059
0.271919092475337,0.6571480292289168,0.48484835979654284,0.5350613268665679,0.3774969721371738,0.4096974944707208,0.8782260170624612,0.4455928359712873,0.35689589760520235,0.6207349878549576,0.728629994392395,0.48913999989628787,0.40549999356269834,0.5308550006151199,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4542393982410431,0.5102077722549438,0.4782581627368927,0.49223050475120544,0.49076345562934875,0.47851330041885376,0.4990176856517792,0.499541699886322,0.4800858795642853,0.48304980993270874,0.5016573071479797,0.4793495833873749,0.5062620043754578,0.4636399447917938,0.5156306624412537,0.4974031150341034,0.458875834941864,0.4726219177246094,0.5071190595626831,0.49456852674484253
