position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719245462339365,0.6571515496620386,0.48484835979654284,0.535058516387759,0.37749902412359976,0.40969468030257844,0.8781783532777091,0.4504785639899117,0.3561779473044655,0.6219499856233597,0.7314799852371215,0.48642500020563595,0.4077499967813491,0.5364650017023086,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.45074617862701416,0.476575642824173,0.4777715504169464,0.4751678705215454,0.4876819849014282,0.5051645040512085,0.5031986832618713,0.5110263824462891,0.4775201678276062,0.5177629590034485,0.509784460067749,0.48600614070892334,0.511745810508728,0.5018795728683472,0.5393768548965454,0.5062047243118286,0.47378548979759216,0.4994140565395355,0.5263042449951172,0.5064973831176758
0.2719245462339365,0.6571515496620386,0.48484835979654284,0.5350571111483547,0.3774983401281244,0.40969608604529206,0.8781783532777091,0.450157128061567,0.3564172666723078,0.6223549830913543,0.7310239925384521,0.48642500020563595,0.4066249951720237,0.5364650010317563,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4507961571216583,0.47688937187194824,0.4782128632068634,0.4753901958465576,0.48758333921432495,0.5047053098678589,0.5031349062919617,0.5108150243759155,0.4771861433982849,0.5181888937950134,0.5096008777618408,0.48555514216423035,0.5113763809204102,0.5018038749694824,0.5388363599777222,0.506030261516571,0.47354230284690857,0.4991680085659027,0.5261733531951904,0.5070006847381592
0.2719238645141116,0.6571533065258061,0.48484835979654284,0.535058516387759,0.37749902412359976,0.40969468030257844,0.8781810014060472,0.4501571382795061,0.3560981715809215,0.6218149793148041,0.7310239839553833,0.4877825000509619,0.4077499967813491,0.5378675006330013,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4510482847690582,0.4770604372024536,0.4781334102153778,0.4751099646091461,0.48745259642601013,0.5051577687263489,0.5031017065048218,0.5111499428749084,0.47725167870521545,0.5179575085639954,0.5098453164100647,0.4856916666030884,0.5114923119544983,0.5019609928131104,0.539100706577301,0.5059237480163574,0.4736839830875397,0.4990113377571106,0.5263872742652893,0.5066640377044678
0.2719245462339365,0.6571515496620386,0.48484835979654284,0.5350599216271635,0.37749902412359976,0.40969468030257844,0.8781889457910615,0.4502857208251953,0.35617793950167564,0.6222199821472167,0.7319359865188598,0.4877825000509619,0.40549999356269834,0.533660000488162,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4510956108570099,0.47733625769615173,0.4780101776123047,0.4751587212085724,0.4878937005996704,0.5052444338798523,0.5029808282852173,0.5109192728996277,0.4773114323616028,0.518078625202179,0.5097401142120361,0.4854971468448639,0.5113391876220703,0.5020301938056946,0.5388544201850891,0.5058974027633667,0.4742095172405243,0.4986659288406372,0.5268025398254395,0.5069085955619812
0.2719245462339365,0.6571515496620386,0.48484835979654284,0.5350571111483547,0.37749902412359976,0.40969608604529206,0.8781889457910615,0.4499642644609723,0.35633749875155357,0.6220849865674972,0.7310239839553833,0.4877825000509619,0.4066249951720237,0.5378674999624491,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4509584307670593,0.4768049716949463,0.47805342078208923,0.47535136342048645,0.48732998967170715,0.505318820476532,0.5029381513595581,0.5113394856452942,0.47741803526878357,0.517852783203125,0.5098087787628174,0.48581159114837646,0.511590838432312,0.5018849968910217,0.5391817688941956,0.5062825679779053,0.47349897027015686,0.49932777881622314,0.5260361433029175,0.5067130327224731
0.2719245462339365,0.6571497927982711,0.48484835979654284,0.5350599216271635,0.3774983401281244,0.40969468030257844,0.8781889457910615,0.45022142955235067,0.3563374909487637,0.6218149793148041,0.730567982673645,0.48642500020563595,0.4077499967813491,0.5364649996906519,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4509083926677704,0.4769258201122284,0.4780060648918152,0.47549453377723694,0.48754626512527466,0.5048914551734924,0.503159761428833,0.5110225677490234,0.47728487849235535,0.5180455446243286,0.5095597505569458,0.48587924242019653,0.5113829374313354,0.5017980933189392,0.5391945242881775,0.5059118270874023,0.4734938442707062,0.4994022846221924,0.526187539100647,0.5066790580749512
0.2719245462339365,0.6571497927982711,0.48484767807671786,0.5350599216271635,0.37749902412359976,0.40969468030257844,0.8781889457910615,0.45009284700666147,0.3560981715809215,0.6214099872112273,0.7304539823532104,0.48913999989628787,0.4066249951720237,0.5350625000894069,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4509336054325104,0.4767748713493347,0.47818946838378906,0.4750504493713379,0.4875852167606354,0.5051050782203674,0.5034056305885315,0.5108091235160828,0.47733408212661743,0.5179449915885925,0.5098313689231873,0.4857296943664551,0.5113791227340698,0.5015766620635986,0.5389182567596436,0.5061695575714111,0.4736652076244354,0.4989023506641388,0.5263764262199402,0.5067754983901978
0.2719245462339365,0.6571497927982711,0.48484835979654284,0.5350599216271635,0.37749902412359976,0.40969608604529206,0.8781942414164042,0.4500928367887224,0.3561779473044655,0.6215449774265289,0.7310239925384521,0.4877825000509619,0.4077499967813491,0.5364650010317563,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.45090728998184204,0.4764517545700073,0.47783350944519043,0.4752286672592163,0.487222820520401,0.5054911375045776,0.5030524730682373,0.510939359664917,0.47756391763687134,0.5178239941596985,0.5098392963409424,0.4859158396720886,0.5114745497703552,0.5021599531173706,0.5394920110702515,0.5062142014503479,0.4738081395626068,0.4993332624435425,0.5260071158409119,0.5070100426673889
0.2719238645141116,0.6571497927982711,0.48484699635689293,0.535058516387759,0.377499708119075,0.40969608604529206,0.878199537041747,0.44977140086037765,0.3560184036601673,0.6216799837350846,0.730567982673645,0.4877825000509619,0.4066249951720237,0.5364649996906519,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.45095834136009216,0.47652387619018555,0.4779115915298462,0.47535163164138794,0.48784080147743225,0.5049416422843933,0.5029658079147339,0.5109568238258362,0.47782963514328003,0.51800137758255,0.5097425580024719,0.4859079420566559,0.5115121603012085,0.5022814273834229,0.5392472743988037,0.5060586333274841,0.4738107919692993,0.49933913350105286,0.5259128212928772,0.5069509148597717
0.2719245462339365,0.6571497927982711,0.48484699635689293,0.5350613268665679,0.37749765613264913,0.40969608604529206,0.878199537041747,0.4501571382795061,0.3561779473044655,0.6219499802589417,0.730567982673645,0.4877825000509619,0.4077499967813491,0.533660000488162,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4507899582386017,0.4772767722606659,0.4779145121574402,0.4752712547779083,0.48765555024147034,0.504751980304718,0.5030791759490967,0.5110539197921753,0.4773629903793335,0.5181578397750854,0.5096060633659363,0.4856039881706238,0.5115023255348206,0.5019381642341614,0.538982629776001,0.5061472654342651,0.4735325276851654,0.4990170896053314,0.5261860489845276,0.5066484808921814
0.2719245462339365,0.6571497927982711,0.48484699635689293,0.535058516387759,0.37749902412359976,0.40969468030257844,0.878199537041747,0.4499642644609723,0.35609817938371136,0.6223549830913543,0.7312519845962524,0.4877825000509619,0.4077499967813491,0.5350625007599592,0.05,0.058709677495062354,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.061612903047353035,0.0645161285996437,0.4510290026664734,0.476708322763443,0.477708101272583,0.4753689765930176,0.487600177526474,0.504906415939331,0.5030824542045593,0.5108641982078552,0.47765490412712097,0.5180533528327942,0.5099157094955444,0.4857182204723358,0.5113813877105713,0.5017507076263428,0.539176881313324,0.5060002207756042,0.4736853837966919,0.4993453323841095,0.5260300636291504,0.5067357420921326
