position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.2719245462339365,0.657156820253341,0.48485381485551393,0.5350458692331195,0.3774983401281244,0.4095371512717667,0.8780750813231902,0.44816427230834954,0.3560981715809215,0.6245149928331375,0.7298839893341065,0.48506750036031004,0.40549999624490735,0.5378674999624491,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4532046616077423,0.48529183864593506,0.4725731313228607,0.4975704550743103,0.48901528120040894,0.48499178886413574,0.4990938603878021,0.5118571519851685,0.4937264621257782,0.5310909152030945,0.511784017086029,0.47157415747642517,0.508110761642456,0.4851429760456085,0.5331296324729919,0.4985666871070862,0.48186418414115906,0.4764734208583832,0.4896758794784546,0.47948887944221497
0.2719245462339365,0.657156820253341,0.48485381485551393,0.5350486797119282,0.3774983401281244,0.40958075344032563,0.8780830257082047,0.448357115473066,0.35625771522521965,0.6242449855804444,0.7295419883728027,0.48506750036031004,0.40887499839067454,0.5364650003612041,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4529716372489929,0.48620277643203735,0.4722409248352051,0.4975515604019165,0.48948797583580017,0.48484501242637634,0.4989874064922333,0.5118310451507568,0.49360164999961853,0.531292200088501,0.5112167596817017,0.47187677025794983,0.5082313418388367,0.4847608506679535,0.5320505499839783,0.4983631372451782,0.4815942943096161,0.476254403591156,0.49014991521835327,0.4788757264614105
0.27192522827885435,0.657156820253341,0.48485381485551393,0.5350486797119282,0.377499708119075,0.40966233748930414,0.8780830257082047,0.44764998299734926,0.3563374909487637,0.6239749890565872,0.7280599927902222,0.48642500020563595,0.4077499967813491,0.5392699995636939,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45334044098854065,0.48584580421447754,0.4726179838180542,0.49724188446998596,0.4890640079975128,0.48461195826530457,0.4986647367477417,0.512048065662384,0.49364393949508667,0.5311337113380432,0.5112870335578918,0.47195470333099365,0.5082246661186218,0.4847273528575897,0.532748281955719,0.49859100580215454,0.48113059997558594,0.4763188660144806,0.49036353826522827,0.4797469675540924
0.27192522827885435,0.657156820253341,0.48485381485551393,0.5350486797119283,0.37749902412359976,0.40966936620287236,0.8780830257082047,0.4480356999805995,0.356576810316606,0.6238399720191956,0.7290859956741333,0.4837100005149841,0.4077499967813491,0.5392700009047985,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4531296491622925,0.48601803183555603,0.47226834297180176,0.4975714087486267,0.4891287088394165,0.48514437675476074,0.4986969232559204,0.5117479562759399,0.49365824460983276,0.5310559868812561,0.5112842321395874,0.47179174423217773,0.508221447467804,0.484443336725235,0.5323858261108398,0.4987914562225342,0.48104870319366455,0.47643834352493286,0.4900493621826172,0.47884589433670044
0.2719245462339365,0.657156820253341,0.484853133135689,0.5350500849513327,0.377499708119075,0.40967358343101334,0.8780909691462188,0.4480356999805995,0.35633749875155357,0.6242449909448623,0.7296559886932372,0.4850675000250339,0.4066249951720237,0.5420750014483928,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45310452580451965,0.48582354187965393,0.47264769673347473,0.49766138195991516,0.48872312903404236,0.48505181074142456,0.4989684820175171,0.5115917921066284,0.4936319589614868,0.5313307642936707,0.5114630460739136,0.471354216337204,0.5082951784133911,0.48502564430236816,0.532535195350647,0.49888989329338074,0.48145925998687744,0.47630774974823,0.4895583689212799,0.47952142357826233
0.27192522827885435,0.657156820253341,0.484852451415864,0.5350514901907371,0.37749902412359976,0.40967498917372697,0.8780962650872283,0.4480357204164777,0.3559386201338334,0.6243799865245819,0.7302259902954101,0.4850675000250339,0.4066249951720237,0.533660000488162,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.45313209295272827,0.485755056142807,0.47250351309776306,0.49740493297576904,0.4890271723270416,0.4848769009113312,0.4987175166606903,0.5117843151092529,0.4934934675693512,0.5311388373374939,0.5111396312713623,0.4719820022583008,0.5082464218139648,0.4849303364753723,0.5322858691215515,0.49843207001686096,0.48107457160949707,0.4763144552707672,0.48992931842803955,0.47922974824905396
0.2719245462339365,0.657156820253341,0.4848510879762142,0.5350514901907371,0.3774983401281244,0.40967498917372697,0.8781015613439045,0.4480999912534441,0.3564970345930619,0.6243799811601639,0.7303399820327758,0.4877825000509619,0.40662499785423273,0.5364650003612041,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4530506134033203,0.48587194085121155,0.4727608561515808,0.4973558187484741,0.4884941279888153,0.4852452874183655,0.4989933967590332,0.5120522379875183,0.4934670925140381,0.5311416387557983,0.5110332369804382,0.4717017412185669,0.5081369280815125,0.4849351942539215,0.532173216342926,0.49867480993270874,0.4809635877609253,0.4762043356895447,0.48941418528556824,0.47908735275268555
0.2719245462339365,0.657156820253341,0.4848510879762142,0.5350514901907371,0.37749902412359976,0.40967920640186795,0.8781042094722428,0.44784285681588304,0.3560184036601673,0.623704976439476,0.7302259902954101,0.48235250033438204,0.40887499839067454,0.5350625007599592,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4530861973762512,0.4860679805278778,0.4725227653980255,0.4976411759853363,0.4891974925994873,0.4853045642375946,0.4986596405506134,0.5120083093643188,0.49363231658935547,0.5310672521591187,0.5109264850616455,0.47144994139671326,0.5081043839454651,0.4846058189868927,0.53188556432724,0.4987313747406006,0.48090049624443054,0.4761354625225067,0.48991402983665466,0.47882506251335144
0.27192522827885435,0.657156820253341,0.48485040593129636,0.5350514901907371,0.37749902412359976,0.4096806175100117,0.8781042094722428,0.4479714291436331,0.3559386201338334,0.6235699808597565,0.7302259817123412,0.4837100005149841,0.40662499785423273,0.5378674999624491,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4531918466091156,0.48579055070877075,0.47262042760849,0.4977308213710785,0.48887401819229126,0.4849759638309479,0.49897363781929016,0.5116453170776367,0.4933846592903137,0.531152069568634,0.511604368686676,0.47181668877601624,0.5080026984214783,0.48485609889030457,0.5322757363319397,0.49874597787857056,0.4810480773448944,0.47637730836868286,0.4899739623069763,0.4791688621044159
0.2719245462339365,0.657156820253341,0.48485040593129636,0.5350514901907371,0.3774983401281244,0.40967920640186795,0.878106857284914,0.44777856554303846,0.3559386201338334,0.6241099846363067,0.7299979810714721,0.48235250033438204,0.4077499967813491,0.5378675013035535,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4529336392879486,0.4859962463378906,0.47255587577819824,0.4977874755859375,0.4890417158603668,0.4850746691226959,0.4986349046230316,0.5114360451698303,0.4935216009616852,0.53118896484375,0.5109640955924988,0.4716551601886749,0.5079675912857056,0.4846072793006897,0.5323615074157715,0.49885252118110657,0.48089030385017395,0.47627127170562744,0.4902019202709198,0.47948557138442993
