position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
0.2061757799935563,0.1275137603578319,0.5832018083168612,0.4779375015603665,-0.33221996115482366,0.04508185278137988,-0.5199602861736398,-0.1948800659179687,0.013560018539428675,-0.14160000801086425,-0.010368003845214857,-0.02172000020742415,-0.12599999785423277,0.16830001115798965,-0.8593548405915499,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.9,-0.8825806450098753,-0.888387096952647,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,0.07692118734121323,0.10328046977519989,0.20720462501049042,0.010566220618784428,0.05128461495041847,-0.23108457028865814,-0.07108532637357712,-0.048394929617643356,-0.10014870017766953,-0.09433946758508682,-0.05636274442076683,0.012738502584397793,0.10765507072210312,-0.018089741468429565,0.049422744661569595
