position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20637987134369473,0.034017785772796016,0.33618475321966124,-0.4222825288088958,-0.3323220667510174,0.04508185278137988,0.5221188751274389,-0.17526008605957033,-0.01832249164581301,0.10448999583721152,0.171854994893074,0.03800999969244001,-0.15300000697374339,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8317741932347417,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9
0.20641127001294646,0.034017785772796016,0.3362109312609388,-0.4222825288088958,-0.3323220667510173,0.045073999368996476,0.5221188751274389,-0.175620059967041,-0.019199995994567898,0.10232999950647359,0.1715699940919876,0.03257999897003172,-0.15975000590085975,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8898387098335662,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20637987134369384,0.034017785772796016,0.33617166419902234,-0.4222825288088958,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17580007553100585,-0.018322498798370335,0.10286999791860574,0.1715699940919876,0.03800999969244001,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8912903227144853,-0.8854838709812611,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.2063955706783206,0.034017785772796016,0.33617166419902234,-0.4222746791415828,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17508007049560548,-0.01861498832702635,0.10313999712467192,0.17156999140977847,0.03800999969244001,-0.15525000482797624,-0.16161999106407166,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8172580679878593,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8927419355954044,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20637987134369384,0.034017785772796016,0.3361978422402999,-0.4222825288088958,-0.3323299164183303,0.04508185278137988,0.5221188751274389,-0.17580007553100585,-0.018322498798370335,0.10313999712467192,0.172424991130829,0.03800999969244001,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.034017785772796016,0.33618475321966124,-0.42226682947426986,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17634006500244137,-0.01773749828338622,0.10367999821901319,0.1712849932909012,0.03257999964058389,-0.1620000064373016,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8869354839669541,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20637987134369384,0.034017785772796016,0.3361978422402999,-0.42226682947426986,-0.3323220667510173,0.045073999368996476,0.5221188751274389,-0.17544004440307615,-0.01773749828338622,0.10394999742507938,0.1712849932909012,0.0298649992793798,-0.1575000053644181,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20637987134369384,0.034017785772796016,0.33618475321966124,-0.4222746791415828,-0.33233776608564325,0.045073999368996476,0.5221188751274389,-0.17580007553100585,-0.017152504920959544,0.10313999712467192,0.1704299935698511,0.0352950000017882,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20636417200906798,0.034017785772796016,0.3361978422402999,-0.4222825288088958,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17526008605957033,-0.018907492160797124,0.10313999712467192,0.1721399930119515,0.03529499933123592,-0.1575000053644181,-0.16348999500274664,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8317741932347417,-0.9,-0.8927419355954044,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20641127001294646,0.034017785772796016,0.33615857517838343,-0.4222825288088958,-0.3323220667510174,0.04508185278137988,0.5221188751274389,-0.17598003387451167,-0.01978499650955201,0.10421999663114556,0.17299499541521068,0.03257999897003172,-0.15525000482797624,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8332258064299822,-0.9,-0.8927419355954044,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
0.20641127001294646,0.034010636093165125,0.33617166419902234,-0.4222746791415828,-0.3323299164183303,0.045073999368996476,0.5221188751274389,-0.1748999977111817,-0.019784989356994687,0.10475999504327793,0.1712849959731103,0.03257999897003172,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8317741932347417,-0.9,-0.8927419355954044,-0.8854838709812611,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9
0.2063955706783206,0.034017785772796016,0.33617166419902234,-0.4222825288088958,-0.33233776608564336,0.04508185278137988,0.5221188751274389,-0.17544010162353518,-0.01978499650955201,0.10259999871253977,0.1715699940919876,0.02986499994993208,-0.15525000482797624,-0.16348999857902524,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8172580679878593,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8912903227144853,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
