position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.47781166719886004,-0.3321885624855716,0.045176101220119835,-0.5198544241734643,-0.21792011260986333,0.004200010299682644,-0.17040000915527342,0.01516799926757817,-0.03257999897003172,-0.12599999785423277,0.14586000680923472,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.876774193905294,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
0.20667815870158857,0.1276080162867127,0.5833902902140601,0.4777959678642342,-0.33219641215288465,0.04519966426607247,-0.5198544241734643,-0.21846004486083992,0.005077500343322661,-0.16932000517845147,0.01516799497604382,-0.032579999640584,-0.12150000214576717,0.14866500467062005,-0.8753225811291486,-0.8550000010058284,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8869354839669541,-0.888387096952647,-0.8970967742381618,-0.88112903223373,-0.8840322579955683,-0.8825806450098753,-0.8825806450098753,-0.8869354837574065,-0.8985483871190809,-0.888387096952647,0.08890380710363388,-0.007602842524647713,0.19275470077991486,-0.13459156453609467,-0.043725576251745224,-0.1932683140039444,0.09533820301294327,-0.04920654743909836,-0.032527923583984375,-0.09731704741716385,-0.08991258591413498,-0.021854696795344353,0.05214400216937065,-0.04961378872394562,0.09623754024505615
