position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227125396189813,0.5233160283777744,-0.027452120039561323,-0.44301538243293426,0.04430409302171956,0.04989753780956563,0.6595668474642918,0.7317855834960937,0.7235550134832208,-0.3609000058472156,0.5037719993591309,0.08145000010728842,-0.01575000140815974,0.12622500300407424,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.8970967742381618,-0.8854838708764874,-0.9,-0.9,0.010738492012023926,-0.017154175043106124,0.05292481184005737,-0.14878519177436833,0.04838243722915647,0.24919105768203742,-0.043845748901367165,-0.030594992637634322,-0.13222979307174687,-0.4609567165374756,0.3438108086585999,-0.1116149246692657,0.2034886837005615,0.0613572478294373,-0.07031754255294798,0.03801784515380857,0.07608911991119383,0.36402232646942145,0.021345770359039284,0.21137373447418206
0.17227125396189813,0.5233160283777744,-0.027450756599911474,-0.4430210033905519,0.04430409302171956,0.049900350636350344,0.6595668474642918,0.7312713350568497,0.7235550056804311,-0.36306000486016277,0.502631996154785,0.07873499572277065,-0.018000001609325356,0.13183500409126292,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8840322579955683,-0.9,-0.8825806450098753,-0.8869354839669541,-0.8941935484763235,-0.8985483871190809,-0.8883870967430995,-0.9,-0.9,0.011419236660003662,-0.017984533309936546,0.05502938032150273,-0.14741345643997195,0.052606487274169944,0.24440546035766608,-0.047304886579513594,-0.028938996791839644,-0.13198093771934505,-0.4625488489866257,0.34029421806335447,-0.11110031604766846,0.20586243867874143,0.06011399030685427,-0.07210577130317686,0.03858872652053835,0.07145941257476807,0.36454524993896487,0.022143352031707808,0.2129454016685487
0.1722698911724342,0.5233265695603792,-0.027450756599911474,-0.4430210033905519,0.04430409302171956,0.049900350636350344,0.6595774387149772,0.7311427525111608,0.7232359105890448,-0.3622500045597553,0.5035439987182618,0.08416499912738806,-0.013500001206994017,0.12622500300407424,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.9,-0.8825806450098753,-0.9,-0.9,0.009382152557373069,-0.016474717855453513,0.05273351669311521,-0.14757927060127263,0.04884334802627566,0.2454660058021546,-0.04770619869232173,-0.02679687738418579,-0.13210195899009702,-0.46266297698020936,0.34171224832534797,-0.10976001620292664,0.20728583335876472,0.06069184541702266,-0.0693025410175323,0.03669197559356685,0.07246878147125246,0.3652610778808595,0.0218939065933228,0.20959768295288084
0.17227125396189813,0.5233230558328442,-0.027452120039561323,-0.443018192911743,0.04430409302171956,0.04989753780956563,0.6595668474642918,0.7312713350568497,0.7229168233004485,-0.36225000321865086,0.5042279834747313,0.08144999474287029,-0.018000001274049326,0.1234200024604798,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8840322579955683,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.8956451613572426,-0.8883870967430995,-0.9,-0.9,0.010640966892242476,-0.017770975828170776,0.05157898664474492,-0.1506980895996094,0.049978780746460005,0.24938578605651862,-0.0407323479652405,-0.025332230329513594,-0.13384222984313965,-0.46244083642959594,0.3399541139602661,-0.10976151823997493,0.20830925703048708,0.061522042751312234,-0.07352503538131716,0.04016962051391604,0.07154073715209963,0.3654008746147156,0.020352065563201904,0.21118823289871214
0.1722698911724342,0.5233195421053093,-0.02745484691886113,-0.44301257195412547,0.04430409302171956,0.04989753780956563,0.6595668474642918,0.7310141699654716,0.7221190972761674,-0.36252000510692595,0.5033159980773926,0.08959499984979635,-0.018000001609325356,0.12903000354766847,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8854838709812611,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.8970967742381618,-0.8854838708764874,-0.9,-0.9,0.010199904441833496,-0.018082004785537675,0.05433189868927002,-0.14657666087150578,0.048862016201019265,0.24659146070480353,-0.04358498454093929,-0.029928570985794045,-0.13386454582214358,-0.46039924621582035,0.3412188291549684,-0.11092865467071533,0.20828039646148688,0.05939033031463625,-0.07156879305839536,0.038056254386901855,0.07457528114318845,0.36615951061248786,0.01930235624313359,0.21095681190490734
0.1722698911724342,0.5233230558328442,-0.02745348347921117,-0.44301538243293426,0.04430409302171956,0.04989472498278069,0.6595721430896343,0.7310142108372278,0.7218000021847811,-0.36279000431299213,0.503543981552124,0.08416499912738806,-0.01575000140815974,0.13464000463485737,-0.8956451613572426,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.9,-0.8854838708764874,-0.9,-0.9,0.009516584873199507,-0.016694176197052046,0.055577301979064964,-0.14717940688133235,0.05236197710037227,0.24496486186981203,-0.04312616586685181,-0.026852345466613747,-0.1347057402133942,-0.4627194106578827,0.34219300746917736,-0.11017125248908999,0.20882188081741326,0.06021237373352051,-0.07160114049911503,0.03835762739181514,0.0699942827224731,0.36674455404281614,0.02151775360107422,0.2116433501243592
0.1722698911724342,0.5233160283777744,-0.027452120039561323,-0.44301538243293426,0.04430409302171956,0.049900350636350344,0.6595668474642918,0.7310141699654716,0.7225977282090622,-0.36252000510692595,0.5039999828338623,0.07873499572277065,-0.018000001609325356,0.1234200024604798,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8840322579955683,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.9,-0.8883870967430995,-0.9,-0.9,0.010099589824676514,-0.01596595644950871,0.052249002456665083,-0.14815138578414921,0.051630485057830855,0.2467957377433777,-0.04609193801879885,-0.02570258975028994,-0.1307811856269836,-0.4628922790288925,0.33781617879867565,-0.11064407229423523,0.20667160749435431,0.061456274986267045,-0.07092415094375615,0.038540875911712624,0.07247768640518193,0.36648008823394773,0.021583306789398238,0.21010955572128298
0.17226852838297002,0.5233195421053093,-0.027452120039561323,-0.44301538243293426,0.04430409302171956,0.04989753780956563,0.6595668474642918,0.7308855874197825,0.7213213712518866,-0.36306000486016277,0.5039999656677246,0.0814499974250793,-0.01575000140815974,0.12622500300407424,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8854838709812611,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.8985483871190809,-0.8825806450098753,-0.9,-0.9,0.008262813091278076,-0.016988414525985762,0.05528826713562007,-0.1479795098304748,0.04775544404983523,0.2466934919357301,-0.045786112546920776,-0.031104290485382102,-0.13211864233016968,-0.46104359328746797,0.34379042387008674,-0.11063484549522395,0.20616059303283685,0.06151206493377681,-0.07087967991828914,0.03887143135070803,0.07386063337326054,0.364033055305481,0.022065567970275923,0.2099172949790954
0.17226716559350608,0.5233230558328442,-0.027450756599911474,-0.44301538243293426,0.04430409302171956,0.049900350636350344,0.6595668474642918,0.7312712941850935,0.7214809148961848,-0.36252000510692595,0.5049119853973391,0.07873499572277065,-0.018000001609325356,0.12622500300407424,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.8985483871190809,-0.8883870967430995,-0.9,-0.9,0.009079706668853715,-0.014652961492538474,0.05272622108459468,-0.14637667536735532,0.04693640470504756,0.2483799576759339,-0.04379398226737974,-0.030286806821823165,-0.13555052876472473,-0.46078870296478275,0.34518806934356683,-0.11132926940917964,0.2067158102989196,0.06275510787963867,-0.06899129748344424,0.03675967454910278,0.0732763409614563,0.3630743265151978,0.021088814735412575,0.2091140270233155
0.1722698911724342,0.5233195421053093,-0.02745348347921117,-0.4430210033905519,0.04430409302171956,0.049900350636350344,0.6595668474642918,0.7307570457458498,0.7211618276075883,-0.3622500045597553,0.5035439643859864,0.08416499912738806,-0.018000001609325356,0.12622500300407424,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8825806450098753,-0.9,-0.8825806450098753,-0.888387096952647,-0.8941935484763235,-0.9,-0.8883870967430995,-0.9,-0.9,0.010636460781097368,-0.018671607971191384,0.05403803586959843,-0.14573219418525696,0.050181126594543435,0.2471863746643067,-0.04656518697738643,-0.032006317377090476,-0.13255407214164738,-0.46191721558570864,0.34369043111801145,-0.11185723543167114,0.20496282577514646,0.06236650943756106,-0.06820337176322933,0.037550604343414284,0.07421017885208125,0.36360433101654055,0.022559416294097856,0.20879956483840945
