position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722385470147606,0.5233335970154488,-0.02746711787570999,-0.44299006666961827,0.04430000075221252,0.04988066084885645,0.6595933255910055,0.7421999522617885,0.7029736414822666,-0.38493000224232665,0.5103839664459228,0.07058999598026272,-0.002250000201165614,0.11500500082969667,-0.9,-0.8869354839669541,-0.8941935484763235,-0.8956451613572426,-0.9,-0.876774193905294,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8245161272585392,-0.8303225800395012,-0.8245161272585392,-0.8593548405915499,-0.4765594214200974,-0.010130059719085649,0.0035233497619628906,-0.06042759418487553,-0.17027762532234192,0.4622422456741334,0.09090296030044553,-0.14030109643936162,0.011325144767761253,-0.09109945893287663,-0.18724517226219173,-0.3506826817989349,-0.07596686482429504,0.1336212158203126,-0.23501209616661067,-0.0379439771175385,-0.1223731577396393,-0.09289294481277466,-0.2947650074958801,0.27459275722503673
0.1722385470147606,0.5233300832879139,-0.02746711787570999,-0.44299287983018165,0.0442972738729126,0.04988066084885645,0.659588029965663,0.7428427832467216,0.7037713675065475,-0.38466000169515613,0.5122079544067383,0.06244499757885935,-0.006750000603497064,0.11500500082969667,-0.9,-0.8854838709812611,-0.8927419355954044,-0.8970967742381618,-0.9,-0.876774193905294,-0.9,-0.9,-0.8985483871190809,-0.8825806450098753,-0.8825806450098753,-0.8927419355954044,-0.8245161272585392,-0.8303225800395012,-0.8274193536490202,-0.8593548405915499,-0.4769501656293869,-0.014202135801315352,0.006342995166778609,-0.0582969546318054,-0.16992405652999876,0.45979306697845457,0.09199934005737309,-0.13966981172561643,0.014931643009185813,-0.09014400243759157,-0.19198833703994755,-0.3545096039772033,-0.07262290120124815,0.1263229250907899,-0.23750939369201662,-0.0364282608032227,-0.12189760208129885,-0.09489467740058899,-0.2973875641822815,0.27271435260772703
0.1722385470147606,0.5233265695603792,-0.02746575443606003,-0.44299006666961827,0.044298636662376656,0.049877848022071736,0.6595827343403199,0.7429713657924107,0.7034522802179509,-0.38493000224232665,0.5101559658050537,0.05972999721765526,-0.006750000938773093,0.11781000137329112,-0.9,-0.888387096952647,-0.8941935484763235,-0.8956451613572426,-0.9,-0.876774193905294,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8825806450098753,-0.8927419355954044,-0.8245161272585392,-0.8303225800395012,-0.8245161272585392,-0.8593548405915499,-0.47923811674118044,-0.013063484430313133,0.002722442150115967,-0.058063709735870384,-0.16955536007881167,0.45760331153869627,0.09233922958374019,-0.13793088197708125,0.014792060852050759,-0.09452147483825679,-0.1956653773784638,-0.3582483887672424,-0.07227829098701477,0.1284607529640197,-0.2380262017250061,-0.03758922815322874,-0.12073336243629451,-0.10351840853691097,-0.2935789346694946,0.2765717983245849
0.1722385470147606,0.5233300832879139,-0.02746711787570999,-0.44299006666961827,0.044298636662376656,0.04988066084885645,0.659588029965663,0.7424570764814106,0.7032927365736529,-0.38547000333666803,0.5099279823303221,0.06515999794006344,-0.009000000804662789,0.11500500082969667,-0.9,-0.8869354839669541,-0.8927419355954044,-0.9,-0.9,-0.876774193905294,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8245161272585392,-0.8303225800395012,-0.8332258064299822,-0.8593548405915499,-0.4756923168897629,-0.010352253913879395,0.004825401306152388,-0.05635610818862913,-0.16920704841613765,0.4580381512641908,0.09969513416290288,-0.14229236841201787,0.015737593173980713,-0.09260283708572392,-0.19560636878013615,-0.3580338656902313,-0.078227698802948,0.12400560379028314,-0.22878046631813054,-0.036762410402297996,-0.12378957867622375,-0.09383595585823057,-0.29737259745597844,0.28258048295974725
0.1722385470147606,0.5233265695603792,-0.02746575443606014,-0.44299287983018165,0.0442972738729126,0.0498862865024261,0.659588029965663,0.7424571173531668,0.7031331851265646,-0.38493000224232665,0.5117519874572755,0.06787499696016308,-0.006750000603497064,0.11500500082969667,-0.9,-0.888387096952647,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8927419355954044,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8593548405915499,-0.47479820251464844,-0.013085800409317061,0.0059774637222289595,-0.053437542915344194,-0.17003064751625063,0.45832471847534173,0.09427396059036253,-0.14043998122215273,0.01340761184692385,-0.09244297742843632,-0.19124048352241518,-0.35046912431716915,-0.07650872468948366,0.12998178005218508,-0.23241319656372073,-0.03710106611251829,-0.12130644321441653,-0.09520887136459355,-0.29518734812736513,0.2756246566772461
0.1722385470147606,0.5233265695603792,-0.027463027556760222,-0.44299006666961827,0.04429591108344855,0.04988347367564139,0.6595933255910055,0.7425856181553433,0.7031331851265646,-0.38547000333666803,0.510839967727661,0.07330499768257137,-0.009000000804662789,0.11500500082969667,-0.9,-0.8869354839669541,-0.8941935484763235,-0.8970967742381618,-0.9,-0.876774193905294,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8245161272585392,-0.8303225800395012,-0.8274193536490202,-0.8593548405915499,-0.47502374947071074,-0.008871352672576882,0.0006422281265259233,-0.05329817533493042,-0.1686479687690735,0.45828298330307005,0.09467135667800908,-0.1438172042369843,0.013945555686950661,-0.0946137428283691,-0.19866907596588135,-0.35814088582992554,-0.07306036949157713,0.1229572892189027,-0.23010274171829226,-0.03361285328865049,-0.12465496659278874,-0.09547832608222961,-0.2997112691402435,0.2754419445991517
0.1722385470147606,0.5233300832879139,-0.02746575443606014,-0.44299287983018165,0.04429591108344855,0.04988347367564139,0.6595933255910055,0.7423284939357214,0.7031331851265646,-0.38547000333666803,0.5103839664459228,0.05972999721765526,-0.004500000402331339,0.11220000028610244,-0.9,-0.8869354839669541,-0.8941935484763235,-0.8970967742381618,-0.9,-0.876774193905294,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8912903227144853,-0.8245161272585392,-0.8303225800395012,-0.8303225800395012,-0.8593548405915499,-0.4754757285118103,-0.012370026111602761,-0.00036118626594539016,-0.057054769992828325,-0.17111259698867798,0.4583123803138732,0.09107140302658079,-0.13706930279731755,0.020714271068573042,-0.09631512165069578,-0.19702327251434326,-0.3533493340015411,-0.06977573633193968,0.13036812543869025,-0.2334270179271698,-0.036798834800720215,-0.12134056091308598,-0.09444771409034725,-0.2988671779632568,0.2811340212821961
0.1722385470147606,0.5233265695603792,-0.02746711787570999,-0.442995692990745,0.04429591108344855,0.0498862865024261,0.6595933255910055,0.7423284939357214,0.7029736414822666,-0.3841200019419193,0.5112959861755372,0.06244499757885935,-0.002250000201165614,0.11500500082969667,-0.9,-0.8869354839669541,-0.8941935484763235,-0.8956451613572426,-0.9,-0.876774193905294,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.8927419355954044,-0.8245161272585392,-0.8303225800395012,-0.8245161272585392,-0.8593548405915499,-0.4763036459684372,-0.017295259237289473,0.0003149986267090288,-0.060072416067123435,-0.17215860486030576,0.45819371938705455,0.09280990362167363,-0.13927525877952573,0.017934751510620073,-0.08955380916595457,-0.1890648901462555,-0.36032978296279905,-0.07829824090003967,0.13104779720306403,-0.2347594857215881,-0.03792901039123531,-0.12456784844398494,-0.09172934889793394,-0.29568173289299016,0.274462616443634
0.1722385470147606,0.5233265695603792,-0.027464390996410182,-0.442995692990745,0.0442972738729126,0.04988347367564139,0.6595827343403199,0.7424570764814106,0.7036118238622492,-0.3843900011479855,0.511979953765869,0.07058999598026272,-0.002250000201165614,0.11220000028610244,-0.9,-0.888387096952647,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8245161272585392,-0.8303225800395012,-0.8332258064299822,-0.8593548405915499,-0.4777834475040436,-0.014417624473571755,0.0009932756423950417,-0.060957598686218306,-0.17520409226417544,0.46176577806472785,0.09274274110794067,-0.13987661004066465,0.01757844686508181,-0.09379706382751463,-0.18978769183158872,-0.359123432636261,-0.07304658293724064,0.12516828775405886,-0.23867352604866032,-0.04058369994163513,-0.12232069373130794,-0.09724241495132446,-0.2955493927001953,0.2748099088668824
0.1722385470147606,0.5233335970154488,-0.027464390996410182,-0.4429985061513085,0.04429591108344855,0.04988066084885645,0.659588029965663,0.742199911390032,0.7032927365736529,-0.38655000284314156,0.5110679683685303,0.0624449962377549,-0.006750000603497064,0.11500500082969667,-0.9,-0.8869354839669541,-0.8941935484763235,-0.8970967742381618,-0.9,-0.876774193905294,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8245161272585392,-0.8303225800395012,-0.8274193536490202,-0.8593548405915499,-0.479598793387413,-0.009496736526489302,0.00035834312438964844,-0.05759266018867493,-0.16688843965530398,0.4585006713867187,0.09390413761138916,-0.14091451764106755,0.011039113998413064,-0.0946810662746429,-0.1966185808181763,-0.3548096358776093,-0.07241025567054749,0.13335181474685676,-0.23582936525344844,-0.03736145496368404,-0.12624294161796568,-0.09708496928215027,-0.29713318347930906,0.2768951654434205
