position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227670511975435,0.5232843780076125,-0.02747393767470252,-0.4429591406757029,0.044332727204924316,0.049877848022071736,0.6597575000779664,0.7126285008021765,0.6918054615367543,-0.3630600062012673,0.5881319618225097,0.07058999598026272,0.002250000201165614,0.1234200024604798,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.7940322568640114,-0.8129032284021378,-0.8129032284021378,-0.8506451614201069,-0.2840990424156189,0.13931543827056891,-0.14903967976570132,0.0673756957054138,-0.20868755578994747,0.14437901973724376,0.12784899473190314,-0.1975092887878418,-0.14156243205070496,-0.10573654174804692,-0.20141662359237666,-0.17818182706832886,-0.15151621699333195,0.15777322053909304,-0.3993295848369598,-0.04930146932601931,-0.13990101814270017,0.08764654397964478,-0.21453788280487063,0.3569484829902648
0.17227670511975435,0.5232773505525427,-0.027472574235052782,-0.4429563301968942,0.044332727204924316,0.04987222236850197,0.6597575000779664,0.7124999182564872,0.6918054615367543,-0.36333000674843785,0.5879039611816407,0.0814499974250793,0.002250000201165614,0.11781000137329112,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8550000010058284,-0.8753225811291486,-0.8753225811291486,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8027419360354543,-0.8070967756211758,-0.8129032284021378,-0.8506451614201069,-0.28302041888236995,0.13853448629379284,-0.15246861577034,0.07167999744415288,-0.20386628508567806,0.14131518602371218,0.1324928641319275,-0.1894171178340912,-0.13542698621749882,-0.10923628807067876,-0.20502955913543697,-0.17881911993026733,-0.15757189393043514,0.16013420820236213,-0.3964862287044525,-0.04818422198295591,-0.14235808253288273,0.09140410423278811,-0.21604759097099302,0.36051163673400877
0.17227670511975435,0.5232843780076125,-0.02747530111435248,-0.4429563301968942,0.04433136441546026,0.04988066084885645,0.6597575000779664,0.7122427531651089,0.6916459100896662,-0.36387000650167467,0.5883599796295166,0.07873499572277065,0.002250000201165614,0.11500500082969667,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8550000010058284,-0.8753225811291486,-0.876774193905294,-0.8956451613572426,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.7983870964497328,-0.8070967756211758,-0.8129032284021378,-0.8506451614201069,-0.2867121577262879,0.1365192890167236,-0.1515067756175995,0.07027409076690672,-0.20760206580162044,0.1468769073486328,0.13464624881744391,-0.19034698605537415,-0.1370240807533264,-0.10760663151741023,-0.2042194783687592,-0.18122522234916683,-0.15943796038627622,0.1602900981903076,-0.39786713719367983,-0.053054630756378174,-0.1387453615665436,0.09197573661804204,-0.21406763792037964,0.3631005048751831
0.17227670511975435,0.5232843780076125,-0.027472574235052782,-0.4429563301968942,0.04433000032562462,0.04988066084885645,0.6597575000779664,0.7124999591282436,0.6921245566281405,-0.3636000046133995,0.5883599967956544,0.07330499500036236,0.0,0.11781000137329112,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8579032273963094,-0.8738709683530033,-0.8753225811291486,-0.8985483871190809,-0.8941935484763235,-0.8956451613572426,-0.8941935484763235,-0.8070967756211758,-0.8070967756211758,-0.8129032284021378,-0.853548387810588,-0.2822942912578583,0.13873929977417,-0.1461073279380798,0.06381254196166997,-0.2104867279529572,0.1476873636245727,0.1319086790084839,-0.18971044421195982,-0.13776614069938664,-0.1091880619525909,-0.20604541897773743,-0.18345268964767458,-0.15409365892410276,0.16013034582138064,-0.40344747304916384,-0.05216993093490596,-0.1384409308433533,0.08678394556045532,-0.21305247545242312,0.36261298656463625
0.17227670511975435,0.5232843780076125,-0.02747530111435248,-0.4429563301968942,0.044328636235788865,0.04988066084885645,0.6597575000779664,0.7123713765825544,0.6922840924696488,-0.3638700051605702,0.587219976425171,0.07330499500036236,0.006750000603497064,0.11500500082969667,-0.8724193555768579,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8564516142010689,-0.8753225811291486,-0.8753225811291486,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.7983870964497328,-0.8012903228402138,-0.8129032284021378,-0.853548387810588,-0.2889509439468384,0.13970285654068004,-0.15065549612045293,0.06556080579757695,-0.2076851606369019,0.1411484599113465,0.13174721002578738,-0.1915876150131226,-0.1378231644630432,-0.10933826565742488,-0.202169519662857,-0.18179465532302852,-0.15693717598915102,0.16162025928497326,-0.3940707921981812,-0.050921791791915916,-0.13752973079681396,0.0825936913490295,-0.2157214879989624,0.3641535401344299
0.17227670511975435,0.5232843780076125,-0.02747393767470252,-0.4429563301968942,0.044332727204924316,0.04988066084885645,0.6597575000779664,0.7124999182564872,0.6919650051810525,-0.3630600062012673,0.5879039955139161,0.07873499840497966,0.0,0.11220000028610244,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8579032273963094,-0.8738709683530033,-0.876774193905294,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.7940322568640114,-0.8129032284021378,-0.8129032284021378,-0.853548387810588,-0.28743538856506345,0.14062864780426032,-0.15283489823341367,0.06456098556518552,-0.21205603480339053,0.14564802646636965,0.12984080314636237,-0.1901221096515655,-0.1385978400707245,-0.11081020832061772,-0.20375770926475523,-0.18497366309165952,-0.1534666121006012,0.15670162439346325,-0.4010268867015839,-0.05285840034484868,-0.13641849160194397,0.0777571320533752,-0.21534941196441648,0.3608852148056031
0.17227670511975435,0.5232773505525427,-0.027472574235052782,-0.4429563301968942,0.04433000032562462,0.0498862865024261,0.6597575000779664,0.7122427940368653,0.6914863742481577,-0.36387000650167467,0.5874479942321779,0.07058999732136728,0.0,0.11781000137329112,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8840322579955683,-0.8825806450098753,-0.8550000010058284,-0.8753225811291486,-0.876774193905294,-0.8970967742381618,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.8027419360354543,-0.7954838700592518,-0.8129032284021378,-0.8506451614201069,-0.2816704630851745,0.13988074064254763,-0.1509763956069946,0.07184532880783079,-0.20907931923866274,0.14193542003631598,0.12999229431152337,-0.19288709163665774,-0.1410093069076538,-0.1090942919254303,-0.2038282513618469,-0.17979490756988525,-0.15219390392303467,0.15617558956146238,-0.3989749431610108,-0.04827107191085811,-0.14046830534934995,0.08595192432403564,-0.21879122257232664,0.36183289289474485
0.17227670511975435,0.5232773505525427,-0.027472574235052782,-0.4429563301968942,0.04433136441546026,0.049877848022071736,0.6597575000779664,0.712371335710798,0.6919650051810525,-0.3636000046133995,0.587675977706909,0.07873499840497966,0.004500000402331228,0.11500500082969667,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8564516142010689,-0.876774193905294,-0.8753225811291486,-0.9,-0.8941935484763235,-0.8956451613572426,-0.8912903227144853,-0.8027419360354543,-0.8129032284021378,-0.8129032284021378,-0.853548387810588,-0.28577746152877803,0.14170850515365607,-0.1526585698127747,0.06569126844406126,-0.20959387421607967,0.1467909693717956,0.1305278778076172,-0.19327649474143982,-0.14095571637153625,-0.10927201509475704,-0.2040545225143433,-0.18680416345596318,-0.15268657207489011,0.15656708478927606,-0.398037189245224,-0.05257853865623474,-0.13824845552444454,0.08190650939941402,-0.21450494527816777,0.36345047950744636
0.17227670511975435,0.5232843780076125,-0.027472574235052782,-0.4429563301968942,0.04433136441546026,0.0498862865024261,0.6597575000779664,0.7124999182564872,0.691486366445368,-0.364680004119873,0.5879039783477783,0.07058999598026272,0.006750000603497064,0.12061500191688557,-0.8724193555768579,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8564516142010689,-0.876774193905294,-0.876774193905294,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8912903227144853,-0.8027419360354543,-0.8129032284021378,-0.8129032284021378,-0.8506451614201069,-0.279639333486557,0.13804793357849132,-0.15009968876838686,0.06954302787780764,-0.20454499125480652,0.14286239147186286,0.1256429314613342,-0.1899991571903229,-0.1394043266773224,-0.10885938405990603,-0.20147182345390324,-0.180479621887207,-0.15586515069007878,0.15710020065307628,-0.39362023472785945,-0.050474077463150024,-0.13972715735435481,0.09227496385574341,-0.21646558642387392,0.35958520174026487
0.17227670511975435,0.5232808642800776,-0.027472574235052782,-0.4429563301968942,0.04433136441546026,0.0498862865024261,0.6597575000779664,0.7121141706194197,0.6918054615367543,-0.36414000570774074,0.5881319789886473,0.07330499500036236,0.0,0.11500500082969667,-0.8738709683530033,-0.8651612900197506,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.8550000010058284,-0.8753225811291486,-0.876774193905294,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8927419355954044,-0.7983870964497328,-0.8070967756211758,-0.8129032284021378,-0.8477419350296259,-0.28267157077789307,0.1393396854400636,-0.1487556338310242,0.06260640621185298,-0.21290897727012636,0.14282881021499627,0.1276781916618347,-0.1895451664924621,-0.1367806971073151,-0.11094308495521543,-0.20551632642745976,-0.1847776472568512,-0.15208961963653567,0.16257888078689586,-0.40015350580215453,-0.05307013392448423,-0.13628191351890562,0.08000632524490359,-0.2149876356124878,0.3644172549247743
