position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722385470147606,0.5232632956424029,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04986097106136245,0.6596409862190903,0.7429713657924107,0.7082386441664262,-0.3800700017809868,0.5081039772033692,0.07058999598026272,-0.004500000402331339,0.12061500191688557,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8941935484763235,-0.8114516135305166,-0.8303225800395012,-0.8245161272585392,-0.8506451614201069,-0.3947205305099487,0.060021507740020796,0.059353101253509566,0.27078552246093757,-0.16244455575942995,0.3622856497764587,0.03245944976806636,-0.07648603320121761,0.037543308734893754,0.067416250705719,-0.2903300285339355,-0.10266058444976811,-0.13643115162849428,0.17408823966979992,-0.24835495948791508,-0.08527058959007261,-0.18280327320098877,-0.06871975064277647,-0.3905441164970398,0.07720974683761594
0.1722385470147606,0.5232632956424029,-0.027461664117110485,-0.44299006666961827,0.044324545266653415,0.049855344066435436,0.6596515774697757,0.7429713657924107,0.7087172750993208,-0.3803400009870529,0.5071920089721681,0.06787499561905863,-0.004500000402331339,0.11220000028610244,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.8753225811291486,-0.9,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.8941935484763235,-0.8158064514398575,-0.8303225800395012,-0.8216129025444389,-0.853548387810588,-0.3916220963001251,0.05789601802825928,0.05918262004852293,0.2652904272079467,-0.1680845439434051,0.3600071668624879,0.03532587289810185,-0.08069946169853215,0.037380766868591264,0.06782501935958862,-0.29327954649925236,-0.1061022341251373,-0.13288634419441225,0.17197819948196413,-0.2478937268257141,-0.08732939958572383,-0.1832520067691803,-0.07097184062004092,-0.3913642287254333,0.08001855611801145
0.1722385470147606,0.5232668093699379,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04986097106136245,0.6596515774697757,0.7433570725577218,0.7093554574793034,-0.38061000153422364,0.5081039772033692,0.06787499561905863,0.0,0.12061500191688557,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.888387096952647,-0.8941935484763235,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.8564516142010689,-0.39113414883613584,0.06087412834167483,0.05892866849899292,0.2687962889671326,-0.16910490989685056,0.36189662218093865,0.03483180999755864,-0.08281368613243101,0.0377973675727844,0.06681575775146487,-0.29414498805999756,-0.1025493800640106,-0.13259580731391907,0.1717119097709655,-0.2500718414783478,-0.08803610801696782,-0.1858249425888061,-0.07250220179557798,-0.39067565202713017,0.0823701024055481
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04986097106136245,0.659646281844433,0.743742779323033,0.7101531835035845,-0.3803400009870529,0.5071919746398926,0.076019994020462,0.0,0.11500500082969667,-0.9,-0.8825806450098753,-0.8927419355954044,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8941935484763235,-0.8114516135305166,-0.8303225800395012,-0.8245161272585392,-0.8506451614201069,-0.39133461713790896,0.06259160041809086,0.05594272613525386,0.27246737480163585,-0.1629964470863342,0.35970107316970823,0.0370620131492615,-0.07287663817405698,0.03767559528350828,0.06926461458206179,-0.2938503205776215,-0.10339443683624272,-0.14005755186080937,0.1731100916862488,-0.24574913978576662,-0.08465201854705806,-0.18262238502502437,-0.06993575692176823,-0.39100556373596196,0.08266428709030149
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04985815823457773,0.6596515774697757,0.743228530883789,0.7099936398592862,-0.3811499999463558,0.5071919746398926,0.07058999598026272,0.0,0.1234200024604798,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8941935484763235,-0.8114516135305166,-0.8245161289349199,-0.8245161272585392,-0.8506451614201069,-0.3951286017894745,0.05965790748596189,0.058504235744476274,0.2697629570960999,-0.16099187135696413,0.3591777205467225,0.03582959175109868,-0.07756910920143123,0.03737915754318233,0.07100654840469356,-0.29218171834945683,-0.10245394706726074,-0.1353079497814178,0.1701934576034546,-0.24185682535171504,-0.08285263180732727,-0.18557694554328918,-0.06937383413314824,-0.39132522940635683,0.07836363315582273
0.1722385470147606,0.5232668093699379,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04985815823457773,0.6596515774697757,0.7432284900120326,0.7096745525706897,-0.380340003669262,0.5078759593963623,0.06787499561905863,0.0,0.11500500082969667,-0.9,-0.8840322579955683,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.8941935484763235,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.853548387810588,-0.39231303334236145,0.05975178480148313,0.05656939744949341,0.2722427129745483,-0.16347672343254094,0.3608396172523499,0.03497493267059326,-0.08080975413322444,0.038544738292694114,0.07018729448318484,-0.2947245597839355,-0.09936693906784055,-0.13467108607292178,0.1707367658615112,-0.2431500256061554,-0.08185039758682255,-0.186288857460022,-0.06689799427986143,-0.3881659090518952,0.0762263417243958
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.04432318247718958,0.04986659671493221,0.6596515774697757,0.743228530883789,0.7096745447678999,-0.38169000104069706,0.506735990524292,0.07330499500036236,0.0,0.11500500082969667,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.8941935484763235,-0.8114516135305166,-0.8303225800395012,-0.8245161272585392,-0.8564516142010689,-0.3954233765602112,0.05767403841018681,0.059913146495819136,0.2702909231185914,-0.15998845696449282,0.35996854305267345,0.036769652366638206,-0.08118166923522951,0.03703798055648799,0.06912395954132078,-0.296222198009491,-0.09781919717788701,-0.13493453264236455,0.17070168256759655,-0.24546638131141663,-0.08235100507736204,-0.1862747490406036,-0.06683673262596135,-0.38926593661308284,0.08084220886230464
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04986097106136245,0.6596515774697757,0.7430999483380999,0.7090363701907071,-0.38088000208139416,0.5071919746398926,0.07330499768257137,0.0,0.11781000137329112,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8941935484763235,-0.8201612893491984,-0.8303225800395012,-0.8245161272585392,-0.853548387810588,-0.3889927268028259,0.06211974620819094,0.059143888950347945,0.2761619567871093,-0.16476718783378597,0.35935678482055666,0.03736456632614138,-0.08278664946556091,0.03429687023162842,0.06995694637298588,-0.29308213591575627,-0.09923835396766667,-0.13130545020103457,0.16990731954574578,-0.24957198500633238,-0.081364917755127,-0.18870064616203308,-0.06882424950599675,-0.3889150500297547,0.08270655870437627
0.1722385470147606,0.5232668093699379,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04986097106136245,0.6596515774697757,0.7434856959751673,0.709993647662076,-0.38061000153422364,0.5083319435119628,0.06515999794006344,-0.002250000201165614,0.11500500082969667,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8869354839669541,-0.8941935484763235,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.853548387810588,-0.3945068120956421,0.058034312725067094,0.06052651405334475,0.27767354249954235,-0.15950565934181216,0.35874824523925775,0.03609566688537602,-0.07850074768066406,0.04010084867477415,0.07387350797653203,-0.2926963806152344,-0.0990052700042725,-0.1351973354816437,0.1727693438529968,-0.24563766717910762,-0.08204222917556758,-0.1867263793945313,-0.0685677766799927,-0.39059121608734126,0.07976256608963017
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04986659671493221,0.659646281844433,0.7427142007010324,0.7096745369651102,-0.3808800007402896,0.5081039772033692,0.07873499572277065,0.0,0.11500500082969667,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8941935484763235,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.8477419350296259,-0.39457097053527834,0.05715733766555786,0.055370771884918235,0.2745746254920959,-0.16005342006683354,0.35962897539138805,0.03542811870574947,-0.07665404677391052,0.04277898073196407,0.06958304643630986,-0.29158798456192014,-0.10119164586067197,-0.1365772247314453,0.17119810581207273,-0.2434826731681824,-0.08339953422546387,-0.183251416683197,-0.06600353121757507,-0.3885931849479676,0.07863764762878422
0.1722385470147606,0.5232668093699379,-0.027461664117110485,-0.44299006666961827,0.04432181968772553,0.04986659671493221,0.6596515774697757,0.7427142415727886,0.7099936398592862,-0.3800700017809868,0.506735990524292,0.07601999938488002,-0.004500000402331339,0.11220000028610244,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8956451613572426,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.8506451614201069,-0.3965745270252228,0.059610271453857444,0.05795974731445308,0.26468349695205695,-0.1658656060695648,0.36348223686218273,0.03488920927047734,-0.07380082011222844,0.037294185161590554,0.06454746723175053,-0.2934467017650604,-0.10609402656555178,-0.1357547521591187,0.1674252033233642,-0.24903886914253237,-0.08718987107276921,-0.18123069405555725,-0.07353045344352727,-0.38816676735877986,0.08053504228591923
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.044324545266653415,0.049863783888147495,0.6596515774697757,0.7427142415727886,0.7091959138350054,-0.38061000153422364,0.5078759593963623,0.076019994020462,-0.002250000201165614,0.11500500082969667,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.8956451613572426,-0.8114516135305166,-0.8303225800395012,-0.8245161272585392,-0.8506451614201069,-0.39776596426963806,0.05867675542831419,0.05768187046051021,0.2666919350624085,-0.16586517691612246,0.36256009340286266,0.036093735694885276,-0.0796069979667664,0.0370428085327148,0.06568944454193115,-0.295065575838089,-0.1061935365200043,-0.13434219360351562,0.1675496578216552,-0.24526902437210085,-0.08480678200721736,-0.18226291537284856,-0.07156096100807186,-0.38817846179008486,0.08042206764221194
0.1722385470147606,0.5232703230974728,-0.027461664117110485,-0.44299006666961827,0.0443190928084255,0.04986659671493221,0.6596515774697757,0.7429714066641672,0.7096745525706897,-0.3806100001931191,0.5078759593963623,0.07330499768257137,-0.004500000402331339,0.11220000028610244,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8927419355954044,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.8941935484763235,-0.8114516135305166,-0.8303225800395012,-0.8216129025444389,-0.8564516142010689,-0.3931176960468292,0.057853531837463334,0.06130049228668211,0.2687626004219056,-0.1592404425144196,0.36063684225082404,0.03600640296936031,-0.08253639936447144,0.038602244853973344,0.06754027605056767,-0.2947689771652222,-0.10420398116111751,-0.137461656332016,0.1694310665130615,-0.2442522525787354,-0.08319987058639522,-0.18447911739349365,-0.06885316371917727,-0.39209180474281313,0.07899062633514409
0.1722385470147606,0.5232668093699379,-0.027461664117110485,-0.44299006666961827,0.04432045689826125,0.04986940954171715,0.6596515774697757,0.7427142415727886,0.7095150011236017,-0.3800700017809868,0.5071919574737548,0.07330499768257137,0.0,0.11781000137329112,-0.9,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.9,-0.876774193905294,-0.9,-0.9,-0.9,-0.8912903226097114,-0.888387096952647,-0.8941935484763235,-0.8070967756211758,-0.8303225800395012,-0.8245161272585392,-0.853548387810588,-0.3972248554229736,0.0612743139266968,0.055443406105041504,0.2758467435836792,-0.1569205462932587,0.3577306151390075,0.03632236719131465,-0.07424021959304805,0.03794606924057009,0.0686513543128967,-0.2943885326385498,-0.09527748227119448,-0.1362626016139984,0.17424219846725475,-0.243696928024292,-0.08074935078620915,-0.1844843208789826,-0.06369329094886778,-0.389015257358551,0.07870974540710451
