position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17238576988877152,0.5233335970154488,-0.02749847958840035,-0.4429310144335782,0.04432590805611747,0.04982721177451421,0.6605889738647927,0.7292142186846052,0.7096745525706897,-0.3833100029826164,0.5404799652099609,0.08416499912738806,-0.022500001341104525,0.14305500626564027,-0.8709677428007127,-0.8651612900197506,-0.853548387810588,-0.8695161296054721,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8956451613572426,-0.8956451613572426,-0.8912903226097114,-0.8941935484763235,-0.9,0.032302701473236106,-0.05800979733467104,-0.25401329398155215,0.20792033672332766,0.290751564502716,0.1759239435195924,0.007667148113250755,0.08176853656768801,-0.2544882595539093,-0.34726313352584837,0.09380553960800175,-0.1791931807994842,0.26544073820114134,-0.08546537160873413,-0.14972053170204158,-0.09799611568450928,-0.10008491277694698,0.2499209403991699,0.015031957626342796,0.3049054741859437
0.17238576988877152,0.5233406244705187,-0.02749847958840035,-0.4429310144335782,0.04432590805611747,0.04983002460129915,0.6605889738647927,0.7298570496695381,0.7103127349506725,-0.38331000164151185,0.5416199684143067,0.08687999546527858,-0.027000001743435864,0.14305500626564027,-0.8709677428007127,-0.8651612900197506,-0.8520967746153474,-0.8709677428007127,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.9,0.03167849779129028,-0.06130011677742009,-0.25409204363822935,0.20757111310958865,0.29254692792892467,0.1722761392593385,0.00748432874679561,0.08257330656051631,-0.25651016235351565,-0.3496960043907166,0.09222099781036375,-0.17956166267395024,0.26261583566665647,-0.08431781530380245,-0.1469853758811951,-0.09875056743621824,-0.10534397363662718,0.24895673990249645,0.014035248756408714,0.30520974397659295
0.17238440709930758,0.5233371107429837,-0.02749847958840035,-0.4429310144335782,0.04432590805611747,0.049824398947729276,0.6605836782394502,0.7298570496695381,0.7104722785949708,-0.3843900011479855,0.5416199855804443,0.08959499984979635,-0.018000001274049326,0.14025000572204604,-0.8695161296054721,-0.8651612900197506,-0.853548387810588,-0.8666129032149911,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8956451613572426,-0.8941935484763235,-0.8912903226097114,-0.8941935484763235,-0.9,0.03268722295761106,-0.06042367815971372,-0.25583408474922176,0.2073150157928466,0.29117696285247796,0.17442512512207042,0.007430040836334251,0.08335651159286495,-0.2544588625431061,-0.3484591841697693,0.09568641185760496,-0.1793596386909485,0.26412130594253547,-0.08447472453117366,-0.14676076769828794,-0.09926775097846985,-0.10484647750854492,0.24934297800064098,0.013040900230407715,0.30344431400299066
0.17238576988877152,0.5233371107429837,-0.027499843028050308,-0.442933824912387,0.04432590805611747,0.04983002460129915,0.6605889738647927,0.7295999663216727,0.7106318300420588,-0.38385000273585324,0.5411639671325684,0.09230999886989599,-0.022500001005828385,0.14305500626564027,-0.8709677428007127,-0.8651612900197506,-0.853548387810588,-0.8680645164102316,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8956451613572426,-0.8941935484763235,-0.8883870967430995,-0.8941935484763235,-0.9,0.0347430825233459,-0.0537101089954376,-0.24986692070961003,0.20951174497604363,0.28674005270004266,0.17476737499237072,0.0044657707214355025,0.08071271181106565,-0.2535771131515503,-0.34210379719734196,0.09639966487884521,-0.181516295671463,0.26245533227920526,-0.08593744039535522,-0.14780913591384892,-0.09896820187568667,-0.10197688937187199,0.2510432839393616,0.017814481258392356,0.3057523012161255
0.17238576988877152,0.5233406244705187,-0.027499843028050308,-0.442933824912387,0.04432590805611747,0.04982721177451421,0.6605889738647927,0.7294713837759835,0.7107913658835671,-0.3849300035834312,0.5407080173492432,0.09230999618768698,-0.018000001609325356,0.1374450051784516,-0.8709677428007127,-0.8666129032149911,-0.8520967746153474,-0.8680645164102316,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8970967742381618,-0.8941935484763235,-0.8941935484763235,-0.8941935484763235,-0.9,0.030915784835815474,-0.06031295657157898,-0.25639144778251644,0.20953545570373533,0.2937274217605591,0.17054450511932384,0.008928215503692605,0.08226871490478516,-0.2549035727977753,-0.35148997306823726,0.09189441204071047,-0.1789614379405975,0.26276335716247556,-0.08550721406936646,-0.1487261831760407,-0.09670919179916382,-0.10457139015197758,0.25044729709625246,0.01602083444595337,0.3031604290008546
0.17238576988877152,0.5233406244705187,-0.02749847958840035,-0.4429310144335782,0.04432590805611747,0.049824398947729276,0.6605836782394502,0.7292142186846052,0.7104722863977605,-0.38493000224232665,0.5404800338745116,0.08416499912738806,-0.018000001274049326,0.14025000572204604,-0.8709677428007127,-0.8666129032149911,-0.8520967746153474,-0.8666129032149911,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8970967742381618,-0.8941935484763235,-0.8912903226097114,-0.8941935484763235,-0.9,0.03547092676162722,-0.05976980924606323,-0.2542775452136994,0.20733733177185065,0.2897980928421021,0.1751006126403808,0.004391312599182129,0.08333194255828857,-0.25312054753303526,-0.34798067808151245,0.09495073556900024,-0.17931613326072693,0.26153061389923093,-0.08627979755401616,-0.14959838390350344,-0.09804224967956543,-0.10103897452354427,0.2510090589523316,0.013971841335296609,0.30338273048400877
0.17238576988877152,0.5233406244705187,-0.027499843028050308,-0.44292539347596055,0.04432590805611747,0.04982721177451421,0.6605995651154785,0.7295999254499163,0.7111104609749533,-0.38466000169515613,0.5404799823760987,0.08959499984979635,-0.01575000140815974,0.1458600041270256,-0.8709677428007127,-0.8651612900197506,-0.853548387810588,-0.8709677428007127,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8941935484763235,-0.8956451613572426,-0.8854838708764874,-0.8941935484763235,-0.9,0.034659826755523704,-0.05831320881843571,-0.25637310147285464,0.20917185544967654,0.290402340888977,0.17177349328994762,0.010269963741302512,0.08267083168029787,-0.2537474870681763,-0.34661135673522947,0.09237066507339475,-0.18179106116294863,0.26200815439224245,-0.0859599173069,-0.14800268411636353,-0.09650802612304688,-0.10112223029136658,0.24782023429870603,0.01473391056060791,0.3046873569488525
0.17238576988877152,0.5233406244705187,-0.027499843028050308,-0.44292820395476934,0.04432590805611747,0.049824398947729276,0.6605942694901358,0.7290856770106725,0.7112700046192516,-0.38466000169515613,0.5413919677734377,0.09502499788999563,-0.018000001274049326,0.14866500198841093,-0.8709677428007127,-0.8651612900197506,-0.853548387810588,-0.8651612900197506,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8956451613572426,-0.8941935484763235,-0.8912903226097114,-0.8941935484763235,-0.9,0.03456627130508427,-0.05994780063629146,-0.2543167054653168,0.20754278898239142,0.2887181282043457,0.17275840044021618,0.005665469169616744,0.08242460489273074,-0.2526026666164398,-0.3477861106395721,0.09407891035079952,-0.17982789874076843,0.26304574012756354,-0.08452477455139162,-0.14777512550354,-0.0986224114894867,-0.10331917405128477,0.25178453922271726,0.014814162254333518,0.3025621891021729
0.17238576988877152,0.5233406244705187,-0.02749847958840035,-0.44292258299715176,0.04432590805611747,0.04982721177451421,0.6605995651154785,0.7290856770106725,0.7112700046192516,-0.38520000144839284,0.5409359664916994,0.0868799981474877,-0.0202500011399388,0.1458600041270256,-0.8709677428007127,-0.8666129032149911,-0.853548387810588,-0.8666129032149911,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8956451613572426,-0.8956451613572426,-0.8912903226097114,-0.8941935484763235,-0.9,0.034626567363739036,-0.06013882756233213,-0.2556647300720215,0.20697737932205207,0.29487583637237547,0.1740689277648927,0.011581778526306152,0.08698360919952397,-0.2545730710029602,-0.3486755847930908,0.0892507195472717,-0.17909769415855403,0.26335644721984874,-0.08617438673973088,-0.15096604228019717,-0.09878430962562557,-0.10628194212913511,0.2515340209007263,0.014956855773925803,0.30359966754913337
0.17238440709930758,0.5233335970154488,-0.027499843028050308,-0.44292820395476934,0.04432590805611747,0.049824398947729276,0.6605995651154785,0.7292142186846052,0.7115890919078481,-0.3838500040769577,0.540935983657837,0.0868799981474877,-0.018000001274049326,0.13464000463485737,-0.8709677428007127,-0.8651612900197506,-0.8491935482248664,-0.8666129032149911,-0.9,-0.8825806450098753,-0.8825806450098753,-0.8970967742381618,-0.8970967742381618,-0.8883870967430995,-0.8941935484763235,-0.9,0.03228693008422856,-0.0568374037742615,-0.2521244287490845,0.20982148647308352,0.29241292476654046,0.17015311717987058,0.006220579147338867,0.08439956903457646,-0.25507523417472844,-0.34641963243484497,0.09554908275604246,-0.1809675693511963,0.2622101783752441,-0.08649968504905703,-0.15006610751152039,-0.09805442690849309,-0.10231838822364803,0.2492841839790344,0.01571635007858274,0.30168457031250007
