position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722698911724342,0.5233406244705187,-0.027476664554002328,-0.44301257195412547,0.04435181536002264,0.04988347367564139,0.6595933255910055,0.69565703528268,0.7053668273578991,-0.3879000028967857,0.5224679832458498,0.08416499644517894,-0.002250000201165614,0.13183500409126292,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8927419355954044,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.463277068734169,0.0408528327941895,-0.15434873700141905,0.12443153858184808,-0.0180405914783478,0.37894763946533205,0.1336846232414245,-0.2012472152709961,0.07182708978652952,0.046791565418243364,-0.27084946632385254,-0.17891251444816592,-0.14476638436317446,0.23541898727417,-0.32289032936096196,-0.02045495510101314,-0.12358251214027405,-0.06476891040802002,0.04123907089233403,0.1802542090415954
0.1722698911724342,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04435590762952979,0.0498862865024261,0.6596039168416908,0.6956571170261928,0.7052072837136009,-0.3873600031435489,0.5240639533996582,0.08416499912738806,0.002250000201165614,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.45903182923793795,0.042469024658203125,-0.14940692782402043,0.12618570327758782,-0.021757435798644975,0.37680144309997565,0.13060276508331292,-0.206842839717865,0.06923886537551882,0.04927185773849485,-0.27200973629951475,-0.17561468482017517,-0.14369768500328062,0.23541115522384637,-0.32197349667549136,-0.014525663852691606,-0.1230787396430969,-0.06592735648155212,0.0428316593170166,0.17907403707504266
0.17227125396189813,0.5233406244705187,-0.02747393767470252,-0.44301257195412547,0.04435181536002264,0.04988066084885645,0.6595986212163482,0.6956570761544364,0.7050477322665128,-0.38736000180244445,0.5231519851684571,0.07873499572277065,0.002250000201165614,0.11781000137329112,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.45758319497108463,0.04166768789291386,-0.15325219631195064,0.12076056003570568,-0.024371355772018433,0.3774978518486024,0.1302754282951356,-0.2072310626506806,0.0700209975242615,0.046759057044982955,-0.2686222672462464,-0.1783718347549439,-0.1412437319755554,0.23926055431365978,-0.3293073534965515,-0.021202111244201682,-0.12169176936149595,-0.06871819496154785,0.044225656986236594,0.18039679527282726
0.17226852838297002,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.044350451270187,0.04988347367564139,0.6596039168416908,0.6959142003740583,0.7053668273578991,-0.3868200033903122,0.5233799686431885,0.07873499572277065,0.0,0.11781000137329112,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8550000010058284,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.46249171793460847,0.04152338504791264,-0.15163949131965637,0.12792892456054694,-0.020189094543457076,0.37874711751937873,0.1305459022521972,-0.2048682510852814,0.07262434959411623,0.046021342277526855,-0.27079094052314756,-0.17845525145530705,-0.1420784890651703,0.2392540097236634,-0.32246385812759404,-0.016368556022644087,-0.12373786568641665,-0.06587719917297363,0.04155889749526975,0.18079977035522454
0.17226716559350608,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04434908718035113,0.0498862865024261,0.659609212467034,0.6957856587001255,0.7052072837136009,-0.38817000344395636,0.5231519851684571,0.0814499974250793,0.0,0.11781000137329112,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4599251925945282,0.040564870834350564,-0.1540420532226563,0.12368073463439944,-0.023021614551544167,0.37722995281219485,0.1331635236740113,-0.20371897816658024,0.0711803555488586,0.047737956047058105,-0.27071090340614323,-0.17753090858459475,-0.14363476037979128,0.23622311353683478,-0.3261512517929077,-0.020391440391540505,-0.12153287529945378,-0.06595256924629211,0.0391643285751343,0.17998631000518805
0.17226852838297002,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04434908718035113,0.049891912155995866,0.6596039168416908,0.6955284936087472,0.7045691013336183,-0.3879000042378903,0.5238359527587891,0.0814499974250793,0.002250000201165614,0.1234200024604798,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8187096778303385,-0.7896774172782898,-0.8477419350296259,-0.4583726227283478,0.04187797307968144,-0.15122868418693547,0.12771681547164915,-0.021273726224899314,0.3766144394874572,0.1286614894866943,-0.20420220494270325,0.06803369522094727,0.04718091487884524,-0.2695133507251739,-0.17934751510620117,-0.1417603254318237,0.2413698434829713,-0.32525410652160647,-0.017365640401840188,-0.12171816229820254,-0.06528845429420471,0.038508152961730935,0.1781999588012696
0.17226852838297002,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04435317944985839,0.04988347367564139,0.6596039168416908,0.6957856178283691,0.7048881886222146,-0.38763000369071965,0.5240639533996582,0.07601999670267101,0.002250000201165614,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.8985483871190809,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.46146526336669924,0.03968414068222048,-0.15090612173080442,0.1251284837722778,-0.021606427431106523,0.3749047994613647,0.12869110107421877,-0.20339469909667973,0.07247307300567629,0.04651175737380986,-0.26679005026817326,-0.177382904291153,-0.1422617912292481,0.23672060966491693,-0.3258173704147339,-0.01895484924316404,-0.12175174355506901,-0.061969703435897805,0.03716822862625124,0.18168178796768186
0.1722698911724342,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.044350451270187,0.0498862865024261,0.6596039168416908,0.6957856178283691,0.7047286527807063,-0.38763000369071965,0.5231519851684571,0.0868799981474877,0.0,0.11220000028610244,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4619577705860138,0.04240669012069698,-0.15149878263473515,0.13159968852996828,-0.018494099378585815,0.37704337835311896,0.1314798474311828,-0.20609300136566167,0.07088896036148074,0.04950960874557497,-0.2700743079185486,-0.17184398174285886,-0.14630699157714844,0.2390208721160888,-0.321640419960022,-0.01655899286270146,-0.12130263447761536,-0.06251880526542664,0.03982597589492798,0.18065643310546886
0.1722658028040419,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04434772309051538,0.04988909932921093,0.6595986212163482,0.6962999480111259,0.7052072837136009,-0.388440003991127,0.524063970565796,0.08144999474287029,-0.002250000201165614,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4618253231048584,0.041168045997619584,-0.14977063536643986,0.13215812444686892,-0.019415223598480247,0.37625148296356203,0.13204182386398322,-0.20486009716987608,0.07036485671997073,0.046390092372894265,-0.271259468793869,-0.17330701947212224,-0.14213486909866335,0.23787310123443606,-0.3221437633037567,-0.012730783224105813,-0.12454730272293091,-0.06237611174583435,0.03688015937805178,0.1787183761596679
0.17226716559350608,0.5233441449036406,-0.027472574235052782,-0.44301257195412547,0.044350451270187,0.04988909932921093,0.659609212467034,0.6964284488133022,0.7050477400693026,-0.38763000369071965,0.5242919883728027,0.08416499912738806,0.0,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.8869354839669541,-0.9,-0.8550000010058284,-0.9,-0.9,-0.8985483871190809,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.46678196489810947,0.04055660963058472,-0.14998252987861638,0.12834069728851316,-0.016334223747253462,0.37563961744308483,0.13440785408020017,-0.20325382947921755,0.07180874347686772,0.0488380908966064,-0.27253046035766604,-0.1758091986179352,-0.14499555230140682,0.23361139297485345,-0.31998383402824404,-0.012999540567398049,-0.12304521203041074,-0.06266852617263796,0.03843326568603511,0.18365600109100344
0.17226852838297002,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.044350451270187,0.0498862865024261,0.6596039168416908,0.6955284936087472,0.7053668273578991,-0.3879000028967857,0.5233799858093261,0.07873499572277065,0.0,0.12903000354766847,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4568612784147263,0.03998733758926387,-0.14996531009674074,0.13034280538558962,-0.02130746841430664,0.3749661684036255,0.13085800409317028,-0.204795241355896,0.069434130191803,0.05161492824554448,-0.2706810235977173,-0.175128561258316,-0.14279168844223022,0.24132167100906365,-0.32138292789459233,-0.01909239292144771,-0.12525293827056883,-0.060794574022293046,0.036766755580902144,0.17938495874404914
0.17226716559350608,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.04434908718035113,0.049891912155995866,0.659609212467034,0.6960427829197474,0.7050477400693026,-0.38817000344395636,0.5233799858093261,0.07873499572277065,0.004500000402331228,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8840322579955683,-0.8941935484763235,-0.7896774172782898,-0.8187096778303385,-0.7896774172782898,-0.8477419350296259,-0.46108055412769317,0.04303153753280642,-0.15075774192810054,0.12997899055480955,-0.020924019813537642,0.37694392204284666,0.13042799234390257,-0.20747369527816772,0.06837841272354128,0.04791240692138676,-0.27207099795341494,-0.1740311622619629,-0.1374796807765961,0.23699977397918703,-0.32504135370254517,-0.011095440387725808,-0.12393602728843689,-0.06592633724212649,0.039588761329650834,0.18197447061538707
0.17226852838297002,0.5233406244705187,-0.02747393767470252,-0.44301257195412547,0.04434908718035113,0.049891912155995866,0.6595986212163482,0.6955284936087472,0.7048881964250043,-0.38817000344395636,0.5236079692840577,0.0868799981474877,0.002250000201165614,0.12622500300407424,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8927419355954044,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4598106622695923,0.042436516284942605,-0.15074239969253544,0.12845152616500866,-0.019752323627471924,0.37755632400512706,0.1318918347358703,-0.2058449506759643,0.06810268163681032,0.0484726667404175,-0.2696422040462494,-0.1712926805019379,-0.14140396714210512,0.23533143997192385,-0.32374439835548396,-0.016521602869033813,-0.12151468992233272,-0.06780774593353267,0.039830911159515425,0.18225513696670526
0.17226716559350608,0.5233406244705187,-0.027472574235052782,-0.44301257195412547,0.044350451270187,0.049891912155995866,0.659609212467034,0.6956570761544364,0.7056859146464954,-0.388440003991127,0.5245199546813964,0.07873499840497966,-0.006750000603497064,0.1234200024604798,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7940322568640114,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4632364869117737,0.04136416912078855,-0.1516392767429352,0.12734452486038206,-0.018867355585098222,0.37541012763977044,0.13080350160598753,-0.20608994364738464,0.0690717101097107,0.04740343093872068,-0.2731737613677978,-0.171548992395401,-0.14033365845680235,0.23887828588485716,-0.31970257759094234,-0.016867554187774636,-0.12035973072051998,-0.06317798495292659,0.04030212163925173,0.18188960552215583
0.17226716559350608,0.5233406244705187,-0.027446666280961707,-0.44301257195412547,0.04434772309051538,0.04987222236850197,0.659609212467034,0.6955284936087472,0.7052072759108111,-0.38547000333666803,0.5302200050354006,0.08416499912738806,-0.013500001206994017,0.11781000137329112,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4578529179096222,0.04354426860809324,-0.1480879783630371,0.1280609965324403,-0.022816908359527543,0.3767304182052612,0.1279174447059631,-0.20886651277542112,0.06770217418670654,0.0494853615760803,-0.2643750429153442,-0.1756285786628723,-0.13964690566062932,0.24027678966522215,-0.3257932305335999,-0.018341535329818748,-0.12298400402069087,-0.061781841516494795,0.039928221702575706,0.18048884868621828
0.17226716559350608,0.5233406244705187,-0.02743439532411296,-0.44301257195412547,0.04434772309051538,0.04986940954171715,0.659609212467034,0.6964284896850587,0.7050477400693026,-0.38439000248908994,0.5309040069580079,0.0868799981474877,-0.002250000201165614,0.12061500191688557,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.4583403825759888,0.03914920091629026,-0.14878792762756343,0.12376345396041877,-0.022130584716796853,0.3789567589759827,0.12777485847473147,-0.20569335222244267,0.06510386466979978,0.04821356534957888,-0.26858305335044863,-0.18542207479476924,-0.1414018213748932,0.2365025997161866,-0.3272386729717255,-0.01833681464195247,-0.12043536901473995,-0.06587709188461299,0.042063796520233177,0.18077541589736945
0.1722658028040419,0.5233406244705187,-0.02742893961495596,-0.44301257195412547,0.04434772309051538,0.04986940954171715,0.659609212467034,0.6948856626238141,0.70440955768932,-0.3852000027894974,0.5329559783935546,0.08416499912738806,-0.009000000804662789,0.12903000354766847,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8187096778303385,-0.7896774172782898,-0.8477419350296259,-0.46261509954929353,0.04299194812774654,-0.15285045504570005,0.12208471298217771,-0.02296233773231504,0.3776638269424438,0.13405616283416755,-0.20268434286117554,0.06777813434600832,0.047929787635803245,-0.2738260209560395,-0.18307750225067143,-0.14219409227371216,0.23535794019699108,-0.3284374594688415,-0.02073991298675537,-0.12365353703498838,-0.06804184913635258,0.04152520895004275,0.18207821846008299
0.1722658028040419,0.5233406244705187,-0.02742621208547036,-0.44301257195412547,0.04434772309051538,0.04986097106136245,0.659609212467034,0.6950142042977469,0.7045690935308283,-0.38385000273585324,0.535007984161377,0.08416499912738806,-0.006750000603497064,0.12622500300407424,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.8985483871190809,-0.8956451613572426,-0.8825806450098753,-0.8927419355954044,-0.7896774172782898,-0.8187096778303385,-0.7896774172782898,-0.8477419350296259,-0.4571232497692108,0.04211711883544922,-0.14939340949058533,0.13062154054641717,-0.022998172044754073,0.373921823501587,0.12918537855148327,-0.2049196422100067,0.06851799488067623,0.05304851531982424,-0.26894611716270445,-0.17166877985000606,-0.13905740976333614,0.2375451207160949,-0.3279006958007813,-0.019018310308456465,-0.12178393006324773,-0.06230331659317012,0.040673232078552224,0.17940942049026487
0.1722658028040419,0.5233406244705187,-0.027423485206170772,-0.44301257195412547,0.04434772309051538,0.04986097106136245,0.659609212467034,0.695142786843436,0.6991445550051604,-0.3833100029826164,0.5368319721221925,0.076019994020462,-0.011250001005828403,0.1234200024604798,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8564516142010689,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.4554939687252045,0.04255024194717405,-0.14872457385063176,0.13422535657882684,-0.01615462303161619,0.3726099014282226,0.12835872173309337,-0.2063656747341156,0.06617996692657468,0.0533572912216187,-0.2681917726993561,-0.16880106925964355,-0.14208717942237858,0.24146372079849254,-0.32149718999862675,-0.01110885143280027,-0.12167605161666872,-0.05941945910453794,0.03729890584945683,0.1766968488693238
0.1722658028040419,0.5233406244705187,-0.027419394887221005,-0.44301257195412547,0.04434772309051538,0.049855344066435436,0.659625099343062,0.6948856626238141,0.6959536431052468,-0.3849300009012223,0.5375160083770752,0.0814499974250793,-0.009000000804662789,0.12622500300407424,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8550000010058284,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8187096778303385,-0.7896774172782898,-0.8477419350296259,-0.46205824613571167,0.04117276668548586,-0.15121806263923643,0.12974520921707156,-0.0184883594512939,0.3767291307449342,0.13157093524932872,-0.20659682750701902,0.06748040914535525,0.05005581378936763,-0.27130656838417055,-0.1714002907276153,-0.1426522135734558,0.2347555160522462,-0.32133223414421086,-0.01298848986625667,-0.12267147302627568,-0.0615997731685638,0.040246117115020796,0.17734948396682737
0.17226444001457775,0.5233089875115308,-0.027416668007921308,-0.4429985115148176,0.04434772309051538,0.0498497157301504,0.6596356905937474,0.6991284779139927,0.6962727303938433,-0.3846600030362607,0.5477759685516358,0.08416499912738806,-0.011250001005828403,0.12622500300407424,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8579032273963094,-0.9,-0.9,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8245161289349199,-0.7896774172782898,-0.8477419350296259,-0.46331292986869815,0.04079382419586186,-0.15269923210144043,0.1311447858810425,-0.019607162475585915,0.3731186628341675,0.1310378193855285,-0.20395163297653196,0.07057020664215086,0.05051479339599607,-0.2700193226337433,-0.17098154425621037,-0.14538329243659975,0.2426608443260193,-0.32291495203971865,-0.016069972515106223,-0.12456398606300356,-0.05686470866203308,0.04084811210632322,0.17885634899139402
0.172246713348572,0.5237836022466337,-0.02741257768897165,-0.4405801669072098,0.044342270632287684,0.04986940954171715,0.659683351221832,0.7882284573146275,0.74988000349565,-0.38709000393748283,0.6433079795837403,0.09773999691009527,0.009000000804662789,0.15427500844001785,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4644038647413254,0.04675787687301636,-0.15605639219284062,0.13479741811752322,-0.021587008237838767,0.37407052516937267,0.1311559438705444,-0.2012676537036896,0.06157697439193721,0.05063860416412358,-0.2714220643043518,-0.16925130486488338,-0.13901234865188594,0.22869973182678216,-0.3246879994869232,-0.003033739328384355,-0.1199336886405945,-0.06498944163322451,0.03432497978210447,0.18333241939544676
0.1722330750509583,0.5267297286729252,-0.027415304568271348,-0.42331715481569515,0.04433817966315223,0.04990316480449286,0.6597363150512615,0.8296285220554896,0.6914863625439732,-0.3741300031542778,0.6631439666748046,0.10588499397039419,-0.011250001005828403,0.14866500735282917,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.8550000010058284,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8825806450098753,-0.8941935484763235,-0.7896774172782898,-0.8303225800395012,-0.7896774172782898,-0.8477419350296259,-0.4604013115167618,0.05655384063720703,-0.18537105917930607,0.18002053499221804,-0.04559063315391543,0.38654912710189826,0.13486822843551638,-0.1296185553073883,0.01912876367568972,0.0755321860313416,-0.265253734588623,-0.15291965603828428,-0.1060580313205719,0.20195016860961912,-0.3651899456977844,0.06512972116470339,-0.07026663422584534,-0.05418405532836912,0.04900588989257815,0.1810207843780517
0.17224672375154493,0.5283645038197201,-0.0274139411286215,-0.3834314107747797,0.04433681557331659,0.0499537997106928,0.6591590489582247,0.8073856626238142,0.704250006242232,-0.3900600019097328,0.6150359859466553,0.10588499397039419,-0.0157500010728836,0.12903000354766847,-0.9,-0.876774193905294,-0.8825806450098753,-0.888387096952647,-0.9,-0.853548387810588,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8825806450098753,-0.8927419355954044,-0.7896774172782898,-0.8303225800395012,-0.7925806419923902,-0.8477419350296259,-0.43846140503883363,0.022040355205535933,-0.2285243153572083,0.1258835792541505,-0.06310331225395205,0.38138737678527834,0.12261128425598156,-0.004377847909927346,-0.007059574127197266,0.1390786528587341,-0.27795308232307436,-0.16575359702110293,-0.029295623302459717,0.23539334535598766,-0.39713092446327214,0.132573115825653,-0.039694064855575584,0.037249982357025146,0.051276540756225564,0.19386341571807864
