position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429647616333206,0.04430409302171956,0.04990316346313517,0.6596939424725178,0.7154570307050431,0.679680011922663,-0.38223000213503844,0.5090159626007081,0.07601999670267101,-0.004500000402331339,0.11781000137329112,-0.8825806450098753,-0.8593548405915499,-0.8782258066814393,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.8825806450098753,-0.8854838709812611,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8941935484763235,-0.8027419360354543,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.3203583776950836,0.06885573863983152,0.0715241074562073,0.25102118253707884,-0.23148424029350279,0.3428498268127441,0.05779323577880857,-0.10596726536750789,0.009336018562316917,0.06164338588714602,-0.3272269248962403,-0.08148406147956844,-0.09790728092193601,0.16822707653045665,-0.3061610162258148,-0.11243482232093815,-0.1572757244110108,-0.1405772030353546,-0.3662656724452973,0.20517246723175042
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429619511545118,0.04430409302171956,0.04990316346313517,0.6596939424725178,0.7151998247419086,0.6793609246340665,-0.38223000213503844,0.5092439632415772,0.076019994020462,0.004500000402331228,0.11500500082969667,-0.8825806450098753,-0.8593548405915499,-0.876774193905294,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,-0.9,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8027419360354543,-0.8070967756211758,-0.8245161272585392,-0.8593548405915499,-0.3189833700656891,0.06893727779388426,0.07341603040695188,0.2515802621841431,-0.2293822467327118,0.3379149913787841,0.059717881679534957,-0.10774095654487614,0.005605924129486128,0.06331815719604494,-0.33129358291625977,-0.07341635227203369,-0.09929049611091612,0.17308552265167243,-0.3090394020080567,-0.10887150764465336,-0.1594673037528992,-0.13583355545997622,-0.36933497786521907,0.21162929534912112
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.04430409302171956,0.04990316346313517,0.6596939424725178,0.7160999434334893,0.6790418217398905,-0.38304000109434133,0.5092439632415772,0.07330499500036236,-0.004500000402331339,0.11500500082969667,-0.8825806450098753,-0.8593548405915499,-0.8782258066814393,-0.876774193905294,-0.888387096952647,-0.8695161296054721,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.8941935484763235,-0.8927419355954044,-0.8070967756211758,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.32008720636367793,0.06373529434204106,0.07581070661544798,0.2488381862640382,-0.23318459987640383,0.344634461402893,0.05164604187011723,-0.10641401410102846,0.005706775188446089,0.05731076002120972,-0.32517020702362065,-0.08134844899177551,-0.10184256434440608,0.16354898214340208,-0.3053522765636444,-0.11351264119148252,-0.15941237211227421,-0.13793748021125796,-0.36444874405860905,0.20024954080581658
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.044301364842048274,0.04990316346313517,0.6596939424725178,0.7155856949942453,0.6790418217398905,-0.3827700005471706,0.5081039772033692,0.07873499840497966,-0.002250000201165614,0.11220000028610244,-0.8840322579955683,-0.8593548405915499,-0.8796774194575846,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.8941935484763235,-0.8927419355954044,-0.7983870964497328,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.31625282764434814,0.06944689750671384,0.07576746940612789,0.24627699851989748,-0.2317492961883545,0.34415885210037234,0.05563577413558962,-0.10570397973060608,0.003283238410949685,0.059140133857727095,-0.32738544344902043,-0.0785216152667999,-0.09709848761558537,0.16772915124893195,-0.3124062180519104,-0.1127931654453278,-0.15325976014137266,-0.1427519381046295,-0.3661416471004486,0.20993510484695432
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.04430272893188392,0.04990316346313517,0.6596939424725178,0.7154570715767997,0.6792013731869785,-0.38115000128746035,0.5071919746398926,0.07330499500036236,0.002250000201165614,0.11220000028610244,-0.8840322579955683,-0.8593548405915499,-0.876774193905294,-0.876774193905294,-0.888387096952647,-0.8666129032149911,-0.8825806450098753,-0.8854838709812611,-0.9,-0.8985483871190809,-0.8941935484763235,-0.8941935484763235,-0.8027419360354543,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.3111150026321411,0.06582205295562749,0.08036112785339355,0.2548521280288697,-0.2354136765003204,0.33832794427871715,0.054709446430206254,-0.10633623003959658,0.005925321578979514,0.060788083076477095,-0.329119598865509,-0.07485240697860718,-0.0977795541286468,0.17476565837860114,-0.30980324149131777,-0.10728031396865845,-0.15970880985260005,-0.13756025433540342,-0.3684702336788177,0.2076647758483886
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.04430409302171956,0.04990316346313517,0.6596939424725178,0.7155856949942453,0.6793609168312768,-0.38331000164151185,0.508560012817383,0.076019994020462,0.006750000603497064,0.11220000028610244,-0.8825806450098753,-0.8593548405915499,-0.8782258066814393,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.8825806450098753,-0.8869354839669541,-0.9,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8070967756211758,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.320634377002716,0.06603480577468868,0.07318632602691655,0.25273704528808605,-0.23056665658950803,0.33824919462203973,0.05582127571105955,-0.10318458080291748,0.005090510845184304,0.06202651262283321,-0.3292241513729095,-0.07560439109802242,-0.10051352977752681,0.16738454103469846,-0.30660551190376284,-0.10619831085205078,-0.15792825222015383,-0.13453316688537598,-0.36864677667617796,0.2081248283386231
0.1722698911724342,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.044298636662376656,0.04990316346313517,0.6596939424725178,0.715714236668178,0.6785631830042059,-0.38169000104069706,0.5085599784851075,0.076019994020462,-0.004500000402331339,0.10939499974250799,-0.8825806450098753,-0.8593548405915499,-0.8796774194575846,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.88112903223373,-0.8869354839669541,-0.9,-0.9,-0.8941935484763235,-0.8927419355954044,-0.8070967756211758,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.31345941424369816,0.06647715568542478,0.07470939159393308,0.24976000785827634,-0.23326769471168518,0.34388333559036266,0.052677941322326616,-0.10584667325019836,0.009856259822845437,0.05993653535842891,-0.3244468152523041,-0.08125821948051448,-0.09743773341178896,0.16652226448059093,-0.3103430092334747,-0.11409714818000793,-0.15618808865547185,-0.14085980057716374,-0.36701475977897646,0.20648760795593268
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.044301364842048274,0.04990316346313517,0.6596939424725178,0.716228485107422,0.6793609168312768,-0.38277000188827515,0.5078759593963623,0.076019994020462,0.0,0.11500500082969667,-0.8825806450098753,-0.8593548405915499,-0.8782258066814393,-0.876774193905294,-0.888387096952647,-0.8651612900197506,-0.88112903223373,-0.888387096952647,-0.9,-0.9,-0.8941935484763235,-0.8927419355954044,-0.8027419360354543,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.31871933341026304,0.06779090166091917,0.07656666040420534,0.2521920204162599,-0.22994808554649349,0.3399784684181214,0.05641318559646602,-0.10759440064430237,0.005869960784912087,0.06282463073730471,-0.3290690124034882,-0.07798485159873958,-0.10013866424560547,0.17241196632385247,-0.31102895736694336,-0.11088681221008301,-0.15754120945930483,-0.13935282826423645,-0.3680720865726471,0.21039376258850095
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.044301364842048274,0.04990316346313517,0.6596939424725178,0.715714236668178,0.6788822702928022,-0.3819600015878677,0.5094719810485838,0.076019994020462,-0.002250000201165614,0.11500500082969667,-0.8825806450098753,-0.8579032273963094,-0.876774193905294,-0.8782258066814393,-0.888387096952647,-0.8651612900197506,-0.88112903223373,-0.8854838709812611,-0.9,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8070967756211758,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.3150963664054871,0.06650494337081914,0.07703057527542112,0.2518490195274353,-0.23238320946693425,0.34337371587753307,0.047536146640777543,-0.1062299072742462,0.005095446109771751,0.0589262008666992,-0.3205404996871948,-0.08321676850318904,-0.10021172761917119,0.16704711914062498,-0.3069055438041687,-0.11561656594276426,-0.15914463400840761,-0.13406158089637754,-0.3653095722198486,0.20570569038391107
0.17227125396189813,0.5232984329177522,-0.027461664117110485,-0.4429675721121294,0.044298636662376656,0.049905976289920106,0.6596939424725178,0.715328529902867,0.679520460475575,-0.38385000273585324,0.5085599613189699,0.07330499500036236,0.0,0.10939499974250799,-0.8825806450098753,-0.8593548405915499,-0.8782258066814393,-0.876774193905294,-0.888387096952647,-0.8666129032149911,-0.88112903223373,-0.8854838709812611,-0.9,-0.9,-0.8941935484763235,-0.8927419355954044,-0.8027419360354543,-0.8070967756211758,-0.8245161272585392,-0.8593548405915499,-0.31655066013336186,0.06152011156082149,0.07589524984359741,0.2513264179229736,-0.2303372740745544,0.3373710393905639,0.058615922927856445,-0.10824542641639712,0.004052925109863326,0.05926716327667236,-0.3294323980808258,-0.07207760810852049,-0.1018921852111816,0.1750104904174804,-0.3113160610198975,-0.11596080064773562,-0.15630712509155276,-0.13719772696495058,-0.371407949924469,0.20863487720489504
