position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7472141810825893,0.709993647662076,-0.38817000344395636,0.524063970565796,0.06515999659895899,-0.0157500010728836,0.3057450109720231,-0.8724193555768579,-0.853548387810588,-0.8709677428007127,-0.8825806450098753,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.888387096952647,-0.21830713748931885,-0.06774058341979983,0.11242221593856805,-0.1930504381656647,-0.20406401753425596,0.057314515113830566,0.24965336322784426,-0.23336613178253174,0.29732426404953005,0.14195054769516002,-0.15425239205360408,0.08534070253372195,0.3142690658569337,0.07945722341537476,-0.29055393934249873,0.295603358745575,0.41007392406463616,-0.0839678943157196,-0.36071376800537114,0.008180308341980025
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.659503289858843,0.7466999326433456,0.710791373686357,-0.388440003991127,0.5226959838867188,0.06244499757885935,-0.009000000804662789,0.297330014705658,-0.8709677428007127,-0.853548387810588,-0.8709677428007127,-0.8825806450098753,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8912903227144853,-0.21575115323066707,-0.06809248924255373,0.11249152421951292,-0.1948168337345123,-0.20396300554275515,0.05527807474136348,0.2505865573883056,-0.23156068325042722,0.3006693005561828,0.1400201082229614,-0.15579423308372498,0.08496261835098262,0.3141671419143678,0.07601058483123779,-0.2855802655220032,0.293737292289734,0.4083647131919862,-0.08597483038902287,-0.3616316735744476,0.007812416553497292
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.044350451270187,0.04974563443232338,0.6595085854841857,0.7469570568629674,0.7104722785949708,-0.38763000369071965,0.5226959838867188,0.06244499757885935,-0.011250001005828403,0.30013501524925223,-0.8724193555768579,-0.853548387810588,-0.8709677428007127,-0.8825806450098753,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8912903227144853,-0.21755386590957637,-0.06923291087150574,0.1091949820518493,-0.18887053728103642,-0.20576384067535403,0.0545091390609741,0.2515370249748231,-0.2321577429771423,0.2974338054656983,0.141753351688385,-0.15611304044723506,0.08856815099716187,0.3147850155830384,0.07979882955551143,-0.2851202130317688,0.2969842672348023,0.4080717086791993,-0.0828632533550262,-0.3613317489624024,0.005011224746704124
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7465713500976564,0.7099936398592862,-0.3887100058794021,0.5238359870910644,0.0624449962377549,-0.009000000804662789,0.30013501524925223,-0.8738709683530033,-0.853548387810588,-0.8695161296054721,-0.8825806450098753,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.888387096952647,-0.21308348178863523,-0.0693746387958527,0.10645569562911994,-0.19534104466438296,-0.20444414019584656,0.05666767358779912,0.24899675846099856,-0.23141890168190005,0.29827827215194713,0.13681358098983776,-0.1558926165103912,0.08871374130249021,0.31384227275848386,0.08627668619155882,-0.28785520792007446,0.2957868218421936,0.40989475250244134,-0.08548135757446285,-0.3612271964550018,0.008574914932250932
0.1722603516461857,0.5233335970154488,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7472141810825893,0.7104722863977605,-0.38736000180244445,0.5233799858093261,0.06515999659895899,-0.013500000871717877,0.30013501524925223,-0.8738709683530033,-0.8520967746153474,-0.8709677428007127,-0.8825806450098753,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8941935484763235,-0.21477321982383724,-0.06919063925743107,0.10802081823348997,-0.18747562766075132,-0.20904085636138914,0.05535006523132324,0.24943685531616222,-0.23058269619941707,0.2977029919624329,0.14064656496047967,-0.1535110831260681,0.09233665466308594,0.3120684742927552,0.08221914768218996,-0.28751623034477236,0.29629440307617194,0.41285194158554084,-0.08494856357574465,-0.358628511428833,0.010748469829559348
0.1722603516461857,0.5233371107429837,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7470856394086564,0.7101531913063742,-0.389250005632639,0.5236079692840577,0.0624449962377549,-0.011250001005828403,0.3029400157928467,-0.8724193555768579,-0.853548387810588,-0.8709677428007127,-0.8840322579955683,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8912903227144853,-0.21612156629562373,-0.06745525002479558,0.10735262632370002,-0.1877926111221313,-0.20434682965278628,0.05094941854476931,0.24747412204742425,-0.2294823467731476,0.3054935216903686,0.14094901084899913,-0.15694296956062315,0.08870011568069458,0.31089184284210203,0.08212473392486574,-0.2796228110790253,0.2950546860694886,0.40776185989379876,-0.08010127544403078,-0.36391080021858213,0.007468235492706254
0.1722603516461857,0.5233371107429837,-0.027460300677460525,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7469570568629674,0.7104722863977605,-0.3889800037443637,0.5236079864501954,0.06244499757885935,-0.009000000804662789,0.30294001042842866,-0.8724193555768579,-0.8491935482248664,-0.8680645164102316,-0.8840322579955683,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.888387096952647,-0.2158052802085877,-0.06805762052536013,0.10692561864852912,-0.19064385294914243,-0.20397920608520503,0.053100979328155495,0.2517492413520813,-0.23437759280204773,0.2967368602752686,0.1406555771827699,-0.15801343917846677,0.09445785284042363,0.3167322993278504,0.08427962064743044,-0.28181685805320744,0.29752886295318615,0.41154720783233645,-0.08492131233215328,-0.36388928890228267,0.010748684406280518
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595138811095281,0.7466999326433456,0.7096745447678999,-0.38871000453829774,0.5233799858093261,0.05972999587655059,-0.0157500010728836,0.29452501416206356,-0.8709677428007127,-0.8520967746153474,-0.8709677428007127,-0.8825806450098753,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8970967742381618,-0.21540010571479795,-0.06763903498649593,0.11012721061706554,-0.18950348496437075,-0.20747686028480528,0.05309572219848635,0.24961677789688108,-0.23216562867164614,0.2986785650253295,0.142518424987793,-0.15928362607955937,0.09046404361724858,0.3174015641212463,0.0830540657043457,-0.2864167392253876,0.29853619337081916,0.40732465982437127,-0.08545753955841062,-0.3630704641342163,0.00762519836425779
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7466999326433456,0.7098340962149879,-0.3879000028967857,0.5236079692840577,0.06787499696016308,-0.011250001005828403,0.29452501416206356,-0.8709677428007127,-0.8520967746153474,-0.8709677428007127,-0.8840322579955683,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8912903227144853,-0.21645394563674925,-0.06515611410140987,0.10680073499679577,-0.19927718639373782,-0.20993210077285762,0.06452579498291011,0.24773247241973884,-0.22520846128463745,0.29984725713729865,0.13485159873962405,-0.15626828670501713,0.08189127445220945,0.3179871439933778,0.08257277011871333,-0.2950433135032654,0.28896789550781243,0.4136085391044616,-0.09634172916412354,-0.3557162761688233,0.009312522411346391
0.1722603516461857,0.5233406244705187,-0.027461664117110485,-0.44299006666961827,0.04434772309051538,0.04974563443232338,0.6595085854841857,0.7472142219543457,0.7101531913063742,-0.38871000453829774,0.5233799686431885,0.0624449962377549,-0.009000000804662789,0.2945250034332275,-0.8709677428007127,-0.853548387810588,-0.8695161296054721,-0.8825806450098753,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8709677428007127,-0.8912903227144853,-0.2169916749000549,-0.06755143404006958,0.10936009883880626,-0.1892758190631867,-0.20066372752189632,0.05541572570800779,0.24864388704299933,-0.23035326004028323,0.29476511478424083,0.14259159564971935,-0.15760735273361204,0.08834542036056514,0.3133589386940002,0.08102513551712032,-0.2878847658634186,0.29581632614135744,0.4082367181777954,-0.08479374647140503,-0.358486944437027,0.006528711318969704
